Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
286.63,553.57,19237.0,5.1983e-05,0.90653,3.7842,94.656,14.793,33.331,556.48,-0.0025357,53.327,0.051186,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,11.30184461163116,0.0006970920300000001
286.63,555.2,19267.0,5.1903e-05,0.90264,3.7843,94.627,14.797,33.321,557.3,-0.0028543,53.427,0.051276,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,11.335123161258053,0.00069601923
286.63,556.83,19296.0,5.1824e-05,0.89877,3.7845,94.598,14.801,33.311,558.12,-0.0031708,53.527,0.051366,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,11.368401710884944,0.00069495984
286.63,558.46,19326.0,5.1745e-05,0.89491,3.7847,94.569,14.805,33.302,558.93,-0.0034852,53.627,0.051456,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,11.401680260511837,0.00069390045
286.63,560.09,19355.0,5.1667e-05,0.89107,3.7849,94.541,14.808,33.292,559.75,-0.0037975,53.726,0.051545,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,11.43495881013873,0.0006928544700000001
286.63,561.72,19384.0,5.1589e-05,0.88724,3.7851,94.512,14.812,33.283,560.56,-0.0041077,53.826,0.051634,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,11.468237359765622,0.00069180849
286.63,563.35,19413.0,5.1511e-05,0.88342,3.7853,94.483,14.816,33.273,561.38,-0.0044158,53.926,0.051724,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,11.501515909392515,0.0006907625100000001
286.63,564.98,19442.0,5.1434e-05,0.87961,3.7856,94.455,14.819,33.264,562.19,-0.004722,54.026,0.051813,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,11.534794459019405,0.0006897299400000001
286.63,566.61,19471.0,5.1358e-05,0.87582,3.7858,94.427,14.823,33.254,563.0,-0.0050261,54.126,0.051902,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,11.568073008646298,0.0006887107800000001
286.63,568.24,19500.0,5.1282e-05,0.87205,3.7861,94.399,14.827,33.244,563.81,-0.0053282,54.225,0.051991,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,11.60135155827319,0.0006876916200000001
286.63,569.87,19529.0,5.1207e-05,0.86829,3.7864,94.37,14.83,33.235,564.62,-0.0056283,54.325,0.05208,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,11.634630107900083,0.00068668587
286.63,571.5,19557.0,5.1132e-05,0.86454,3.7867,94.342,14.834,33.225,565.43,-0.0059264,54.424,0.052168,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,11.667908657526976,0.00068568012
286.63,573.13,19586.0,5.1057e-05,0.8608,3.787,94.315,14.838,33.216,566.24,-0.0062226,54.524,0.052257,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,11.701187207153868,0.0006846743700000001
286.63,574.76,19614.0,5.0983e-05,0.85708,3.7874,94.287,14.842,33.206,567.05,-0.0065168,54.624,0.052345,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,11.734465756780759,0.0006836820300000001
286.63,576.39,19643.0,5.091e-05,0.85337,3.7877,94.259,14.845,33.197,567.85,-0.0068092,54.723,0.052434,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,11.767744306407652,0.0006827031
286.63,578.02,19671.0,5.0836e-05,0.84967,3.7881,94.231,14.849,33.187,568.66,-0.0070996,54.822,0.052522,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,11.801022856034544,0.0006817107600000001
286.63,579.65,19699.0,5.0764e-05,0.84599,3.7885,94.204,14.853,33.178,569.46,-0.0073882,54.922,0.05261,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,11.834301405661437,0.00068074524
286.63,581.28,19727.0,5.0692e-05,0.84232,3.7889,94.176,14.856,33.169,570.26,-0.0076748,55.021,0.052698,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,11.86757995528833,0.0006797797200000001
286.63,582.91,19755.0,5.062e-05,0.83866,3.7893,94.149,14.86,33.159,571.06,-0.0079597,55.12,0.052786,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,11.90085850491522,0.0006788142000000001
286.63,584.54,19783.0,5.0549e-05,0.83502,3.7898,94.122,14.864,33.15,571.86,-0.0082426,55.22,0.052874,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,11.934137054542113,0.0006778620900000001
286.63,586.17,19811.0,5.0478e-05,0.83139,3.7902,94.095,14.867,33.14,572.66,-0.0085238,55.319,0.052961,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,11.967415604169005,0.00067690998
286.63,587.8,19838.0,5.0407e-05,0.82777,3.7907,94.068,14.871,33.131,573.45,-0.0088031,55.418,0.053049,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.000694153795898,0.00067595787
286.63,589.43,19866.0,5.0337e-05,0.82416,3.7912,94.041,14.875,33.122,574.25,-0.0090807,55.517,0.053136,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.03397270342279,0.0006750191700000001
286.63,591.06,19894.0,5.0268e-05,0.82057,3.7917,94.014,14.878,33.112,575.05,-0.0093565,55.616,0.053224,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.067251253049681,0.0006740938800000001
286.63,592.69,19921.0,5.0198e-05,0.81699,3.7922,93.987,14.882,33.103,575.84,-0.0096305,55.716,0.053311,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.100529802676578,0.0006731551800000001
286.63,594.32,19948.0,5.013e-05,0.81342,3.7927,93.96,14.886,33.094,576.63,-0.0099028,55.815,0.053398,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.133808352303468,0.0006722433000000001
286.63,595.95,19976.0,5.0061e-05,0.80986,3.7933,93.934,14.889,33.084,577.42,-0.010173,55.914,0.053485,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.167086901930361,0.00067131801
286.63,597.58,20003.0,4.9993e-05,0.80632,3.7938,93.907,14.893,33.075,578.21,-0.010442,56.013,0.053572,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.200365451557253,0.00067040613
286.63,599.21,20030.0,4.9926e-05,0.80279,3.7944,93.881,14.896,33.066,579.0,-0.010709,56.112,0.053659,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.233644001184146,0.0006695076600000001
286.63,600.84,20057.0,4.9859e-05,0.79927,3.795,93.854,14.9,33.056,579.79,-0.010975,56.21,0.053746,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.266922550811039,0.00066860919
286.63,602.47,20084.0,4.9792e-05,0.79576,3.7956,93.828,14.904,33.047,580.58,-0.011238,56.309,0.053832,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.30020110043793,0.0006677107200000001
286.63,604.1,20110.0,4.9726e-05,0.79227,3.7962,93.802,14.907,33.038,581.36,-0.0115,56.408,0.053919,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.333479650064822,0.0006668256600000001
286.63,605.73,20137.0,4.966e-05,0.78878,3.7968,93.776,14.911,33.029,582.15,-0.011761,56.507,0.054157,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.366758199691715,0.0006659406
286.63,607.36,20164.0,4.9594e-05,0.78531,3.7975,93.75,14.915,33.019,582.93,-0.01202,56.606,0.054244,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.400036749318607,0.00066505554
286.63,608.99,20190.0,4.9529e-05,0.78185,3.7981,93.724,14.918,33.01,583.71,-0.012277,56.704,0.054331,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.4333152989455,0.0006641838900000001
286.63,610.62,20217.0,4.9464e-05,0.7784,3.7988,93.698,14.922,33.001,584.49,-0.012532,56.803,0.054417,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.46659384857239,0.00066331224
286.63,612.25,20243.0,4.94e-05,0.77497,3.7995,93.673,14.926,32.992,585.27,-0.012786,56.902,0.054503,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.499872398199283,0.000662454
286.63,613.88,20269.0,4.9335e-05,0.77154,3.8001,93.647,14.929,32.983,586.05,-0.013039,57.0,0.05459,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.533150947826176,0.0006615823500000001
286.63,615.51,20296.0,4.9272e-05,0.76813,3.8009,93.621,14.933,32.974,586.83,-0.01329,57.099,0.054676,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.566429497453068,0.0006607375200000001
286.63,617.14,20322.0,4.9208e-05,0.76473,3.8016,93.596,14.936,32.965,587.61,-0.013539,57.197,0.054762,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.599708047079961,0.0006598792800000001
286.63,618.77,20348.0,4.9145e-05,0.76134,3.8023,93.57,14.94,32.956,588.38,-0.013787,57.296,0.054848,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.632986596706852,0.00065903445
286.63,620.4,20374.0,4.9083e-05,0.75796,3.8031,93.545,14.944,32.947,589.16,-0.014033,57.394,0.054934,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.666265146333744,0.00065820303
286.63,622.03,20400.0,4.9021e-05,0.75459,3.8038,93.52,14.947,32.938,589.93,-0.014277,57.493,0.05502,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.699543695960637,0.0006573716100000001
286.63,623.66,20425.0,4.8959e-05,0.75123,3.8046,93.495,14.951,32.929,590.7,-0.014521,57.591,0.055106,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.73282224558753,0.0006565401900000002
286.63,625.29,20451.0,4.8897e-05,0.74789,3.8054,93.47,14.954,32.92,591.47,-0.014762,57.689,0.055191,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.766100795214422,0.0006557087700000001
286.63,626.92,20477.0,4.8836e-05,0.74455,3.8062,93.445,14.958,32.911,592.24,-0.015002,57.788,0.055277,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.799379344841313,0.00065489076
286.63,628.55,20502.0,4.8775e-05,0.74123,3.807,93.42,14.962,32.902,593.01,-0.015241,57.886,0.055362,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.832657894468205,0.00065407275
286.63,630.18,20528.0,4.8714e-05,0.73792,3.8078,93.395,14.965,32.893,593.78,-0.015478,57.984,0.055448,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.865936444095098,0.0006532547400000001
286.63,631.81,20553.0,4.8654e-05,0.73462,3.8086,93.37,14.969,32.884,594.55,-0.015714,58.082,0.055533,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.89921499372199,0.00065245014
286.63,633.44,20578.0,4.8594e-05,0.73133,3.8095,93.345,14.972,32.875,595.31,-0.015949,58.181,0.055618,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.932493543348885,0.0006516455400000001
286.63,635.07,20604.0,4.8535e-05,0.72805,3.8104,93.321,14.976,32.866,596.08,-0.016182,58.279,0.055703,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.965772092975778,0.0006508543500000001
286.63,636.7,20629.0,4.8476e-05,0.72478,3.8112,93.296,14.98,32.857,596.84,-0.016413,58.377,0.055788,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,12.99905064260267,0.0006500631600000001
286.63,638.33,20654.0,4.8417e-05,0.72152,3.8121,93.272,14.983,32.849,597.6,-0.016643,58.475,0.055873,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.032329192229561,0.0006492719700000001
286.63,639.96,20679.0,4.8358e-05,0.71827,3.813,93.247,14.987,32.84,598.37,-0.016872,58.573,0.055958,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.065607741856454,0.00064848078
286.63,641.59,20704.0,4.83e-05,0.71504,3.8139,93.223,14.99,32.831,599.13,-0.017099,58.671,0.056042,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.098886291483346,0.0006477030000000001
286.63,643.22,20729.0,4.8242e-05,0.71181,3.8148,93.199,14.994,32.822,599.89,-0.017326,58.769,0.056127,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.132164841110239,0.0006469252200000001
286.63,644.85,20754.0,4.8184e-05,0.70859,3.8158,93.175,14.997,32.813,600.64,-0.01755,58.866,0.056212,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.165443390737131,0.00064614744
286.63,646.48,20778.0,4.8127e-05,0.70539,3.8167,93.151,15.001,32.805,601.4,-0.017773,58.964,0.056296,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.198721940364022,0.0006453830700000001
286.63,648.11,20803.0,4.807e-05,0.70219,3.8177,93.127,15.005,32.796,602.16,-0.017995,59.062,0.05638,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.232000489990915,0.0006446187
286.63,649.74,20827.0,4.8014e-05,0.69901,3.8186,93.103,15.008,32.787,602.91,-0.018216,59.16,0.056465,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.265279039617807,0.0006438677400000001
286.63,651.37,20852.0,4.7957e-05,0.69584,3.8196,93.079,15.012,32.779,603.67,-0.018435,59.258,0.056549,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.2985575892447,0.00064310337
286.63,653.0,20876.0,4.7901e-05,0.69267,3.8206,93.055,15.015,32.77,604.42,-0.018654,59.355,0.056633,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.331836138871592,0.0006423524100000001
286.63,654.63,20901.0,4.7845e-05,0.68952,3.8216,93.031,15.019,32.762,605.17,-0.01887,59.453,0.056717,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.365114688498485,0.00064160145
286.63,656.26,20925.0,4.779e-05,0.68637,3.8226,93.008,15.022,32.753,605.92,-0.019086,59.55,0.056801,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.398393238125376,0.0006408639000000001
286.63,657.89,20949.0,4.7735e-05,0.68324,3.8237,92.984,15.026,32.744,606.67,-0.0193,59.648,0.056885,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.431671787752268,0.0006401263500000001
286.63,659.52,20973.0,4.768e-05,0.68011,3.8247,92.96,15.03,32.736,607.42,-0.019513,59.746,0.056968,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.464950337379161,0.0006393888
286.63,661.15,20997.0,4.7625e-05,0.677,3.8257,92.937,15.033,32.727,608.17,-0.019725,59.843,0.057052,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.498228887006054,0.00063865125
286.63,662.78,21021.0,4.7571e-05,0.6739,3.8268,92.914,15.037,32.719,608.91,-0.019935,59.94,0.057136,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.531507436632946,0.0006379271100000001
286.63,664.41,21045.0,4.7517e-05,0.6708,3.8279,92.89,15.04,32.71,609.66,-0.020144,60.038,0.057219,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.564785986259837,0.00063720297
286.63,666.04,21069.0,4.7463e-05,0.66772,3.8289,92.867,15.044,32.702,610.4,-0.020352,60.135,0.057302,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.59806453588673,0.0006364788300000002
286.63,667.67,21093.0,4.7409e-05,0.66464,3.83,92.844,15.047,32.694,611.15,-0.020559,60.232,0.057386,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.631343085513622,0.00063575469
286.63,669.3,21117.0,4.7356e-05,0.66158,3.8311,92.821,15.051,32.685,611.89,-0.020765,60.33,0.057469,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.664621635140515,0.00063504396
286.63,670.93,21140.0,4.7303e-05,0.65852,3.8322,92.798,15.054,32.677,612.63,-0.020969,60.427,0.057552,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.697900184767407,0.00063433323
286.63,672.56,21164.0,4.7251e-05,0.65548,3.8334,92.775,15.058,32.668,613.37,-0.021172,60.524,0.057635,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.731178734394298,0.0006336359100000001
286.63,674.19,21187.0,4.7198e-05,0.65244,3.8345,92.752,15.061,32.66,614.11,-0.021374,60.621,0.057718,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.764457284021194,0.00063292518
286.63,675.82,21211.0,4.7146e-05,0.64941,3.8356,92.729,15.065,32.652,614.85,-0.021575,60.718,0.057801,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.797735833648085,0.00063222786
286.63,677.45,21234.0,4.7094e-05,0.64639,3.8368,92.706,15.068,32.643,615.58,-0.021775,60.815,0.057884,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.831014383274978,0.0006315305400000001
286.63,679.08,21257.0,4.7043e-05,0.64339,3.838,92.684,15.072,32.635,616.32,-0.021973,60.912,0.057967,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.86429293290187,0.00063084663
286.63,680.71,21281.0,4.6991e-05,0.64039,3.8391,92.661,15.075,32.627,617.05,-0.022171,61.009,0.058049,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.897571482528763,0.00063014931
286.63,682.34,21304.0,4.694e-05,0.6374,3.8403,92.638,15.079,32.619,617.79,-0.022367,61.106,0.058132,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.930850032155655,0.0006294654000000001
286.63,683.97,21327.0,4.6889e-05,0.63442,3.8415,92.616,15.082,32.611,618.52,-0.022562,61.203,0.058215,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.964128581782546,0.00062878149
286.63,685.6,21350.0,4.6839e-05,0.63145,3.8427,92.593,15.086,32.602,619.25,-0.022756,61.3,0.058297,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,13.997407131409439,0.0006281109900000001
286.63,687.23,21373.0,4.6788e-05,0.62848,3.8439,92.571,15.089,32.594,619.98,-0.022949,61.397,0.058379,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.030685681036331,0.0006274270800000001
286.63,688.86,21396.0,4.6738e-05,0.62553,3.8452,92.549,15.093,32.586,620.71,-0.023141,61.494,0.058462,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.063964230663224,0.0006267565800000001
286.63,690.49,21419.0,4.6689e-05,0.62259,3.8464,92.526,15.096,32.578,621.44,-0.023331,61.59,0.058544,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.097242780290117,0.0006260994900000001
286.63,692.12,21441.0,4.6639e-05,0.61965,3.8476,92.504,15.1,32.57,622.17,-0.023521,61.687,0.058626,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.130521329917007,0.0006254289900000001
286.63,693.75,21464.0,4.659e-05,0.61672,3.8489,92.482,15.103,32.562,622.9,-0.02371,61.783,0.058708,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.1637998795439,0.0006247719000000001
286.63,695.38,21487.0,4.6541e-05,0.61381,3.8501,92.46,15.107,32.554,623.62,-0.023897,61.88,0.05879,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.197078429170793,0.0006241148100000001
286.63,697.01,21509.0,4.6492e-05,0.6109,3.8514,92.438,15.11,32.546,624.35,-0.024084,61.977,0.058872,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.230356978797685,0.0006234577200000001
286.63,698.64,21532.0,4.6443e-05,0.608,3.8527,92.416,15.114,32.538,625.07,-0.024269,62.073,0.058954,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.263635528424578,0.00062280063
286.63,700.27,21554.0,4.6395e-05,0.60511,3.854,92.394,15.117,32.53,625.79,-0.024453,62.169,0.059035,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.296914078051469,0.00062215695
286.63,701.9,21577.0,4.6347e-05,0.60223,3.8553,92.372,15.121,32.522,626.51,-0.024637,62.266,0.059117,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.330192627678361,0.0006215132700000001
286.63,703.53,21599.0,4.6299e-05,0.59935,3.8566,92.351,15.124,32.514,627.24,-0.024819,62.362,0.059199,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.363471177305254,0.00062086959
286.63,705.16,21621.0,4.6251e-05,0.59649,3.8579,92.329,15.128,32.506,627.96,-0.025,62.458,0.05928,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.396749726932146,0.0006202259100000001
286.63,706.79,21643.0,4.6204e-05,0.59363,3.8593,92.307,15.131,32.498,628.67,-0.025181,62.555,0.059362,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.430028276559039,0.0006195956400000001
286.63,708.42,21665.0,4.6156e-05,0.59079,3.8606,92.286,15.135,32.49,629.39,-0.02536,62.651,0.059443,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.46330682618593,0.0006189519600000001
286.63,710.05,21688.0,4.6109e-05,0.58795,3.8619,92.264,15.138,32.482,630.11,-0.025538,62.747,0.059524,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.496585375812822,0.0006183216900000001
286.63,711.68,21710.0,4.6063e-05,0.58512,3.8633,92.243,15.142,32.475,630.82,-0.025716,62.843,0.059606,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.529863925439715,0.0006177048300000001
286.63,713.31,21732.0,4.6016e-05,0.58229,3.8647,92.221,15.145,32.467,631.54,-0.025892,62.939,0.059687,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.563142475066607,0.00061707456
286.63,714.94,21753.0,4.597e-05,0.57948,3.866,92.2,15.149,32.459,632.25,-0.026067,63.035,0.059768,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.596421024693502,0.0006164577000000001
286.63,716.57,21775.0,4.5924e-05,0.57667,3.8674,92.179,15.152,32.451,632.97,-0.026242,63.131,0.059849,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.629699574320394,0.0006158408400000001
286.63,718.2,21797.0,4.5878e-05,0.57388,3.8688,92.157,15.156,32.444,633.68,-0.026415,63.227,0.05993,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.662978123947287,0.00061522398
286.63,719.83,21819.0,4.5832e-05,0.57109,3.8702,92.136,15.159,32.436,634.39,-0.026588,63.323,0.060011,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.696256673574178,0.00061460712
286.63,721.46,21840.0,4.5787e-05,0.56831,3.8716,92.115,15.163,32.428,635.1,-0.026759,63.419,0.060092,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.72953522320107,0.00061400367
286.63,723.09,21862.0,4.5741e-05,0.56554,3.873,92.094,15.166,32.421,635.81,-0.02693,63.514,0.060172,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.762813772827963,0.0006133868100000001
286.63,724.72,21884.0,4.5696e-05,0.56277,3.8745,92.073,15.169,32.413,636.51,-0.027099,63.61,0.060253,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.796092322454856,0.0006127833600000001
286.63,726.35,21905.0,4.5651e-05,0.56002,3.8759,92.052,15.173,32.405,637.22,-0.027268,63.706,0.060334,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.829370872081748,0.0006121799100000001
286.63,727.98,21927.0,4.5607e-05,0.55727,3.8774,92.031,15.176,32.398,637.93,-0.027436,63.801,0.060414,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.862649421708639,0.00061158987
286.63,729.61,21948.0,4.5562e-05,0.55453,3.8788,92.01,15.18,32.39,638.63,-0.027603,63.897,0.060495,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.895927971335531,0.00061098642
286.63,731.24,21969.0,4.5518e-05,0.5518,3.8803,91.989,15.183,32.383,639.34,-0.027769,63.992,0.060575,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.929206520962424,0.00061039638
286.63,732.87,21991.0,4.5474e-05,0.54907,3.8817,91.969,15.187,32.375,640.04,-0.027934,64.088,0.060655,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.962485070589317,0.00060980634
286.63,734.5,22012.0,4.543e-05,0.54635,3.8832,91.948,15.19,32.368,640.74,-0.028098,64.183,0.060735,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,14.99576362021621,0.0006092163
286.63,736.13,22033.0,4.5387e-05,0.54365,3.8847,91.927,15.194,32.36,641.44,-0.028261,64.279,0.060816,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.029042169843102,0.00060863967
