Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
231.87,1.0,51.965,0.019244,4.8044,6.7287,197.76,20.865,29.257,290.13,0.42636,16.707,0.020956,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.019829466587348802,0.2617184
231.87,2.365,123.2,0.0081167,4.7921,6.7117,190.55,20.888,29.387,289.9,0.42558,16.739,0.021037,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.04689668847907992,0.11038711999999999
231.87,3.73,194.79,0.0051336,4.7797,6.6946,186.71,20.91,29.518,289.67,0.42478,16.771,0.021117,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.07396391037081103,0.06981696
231.87,5.095,266.74,0.003749,4.7673,6.6774,184.06,20.932,29.651,289.44,0.42396,16.804,0.021199,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.10103113226254214,0.0509864
231.87,6.46,339.05,0.0029494,4.7549,6.6603,182.04,20.955,29.785,289.22,0.42312,16.837,0.02128,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.12809835415427326,0.040111839999999996
231.87,7.825,411.71,0.0024289,4.7424,6.643,180.39,20.977,29.921,289.0,0.42226,16.87,0.021363,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.15516557604600437,0.03303304
231.87,9.19,484.74,0.0020629,4.7299,6.6258,179.0,21.0,30.058,288.79,0.42139,16.903,0.021446,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.18223279793773547,0.028055439999999997
231.87,10.555,558.14,0.0017917,4.7173,6.6085,177.79,21.023,30.198,288.58,0.42049,16.936,0.021529,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.20930001982946658,0.02436712
231.87,11.92,631.9,0.0015825,4.7047,6.5911,176.73,21.045,30.338,288.37,0.41957,16.97,0.021613,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.2363672417211977,0.021522
231.87,13.285,706.04,0.0014164,4.6921,6.5737,175.77,21.068,30.48,288.17,0.41863,17.004,0.021698,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.2634344636129288,0.01926304
231.87,14.65,780.54,0.0012812,4.6794,6.5563,174.9,21.091,30.624,287.97,0.41767,17.038,0.021784,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.29050168550465993,0.017424319999999997
231.87,16.015,855.42,0.001169,4.6666,6.5388,174.11,21.113,30.77,287.78,0.41669,17.072,0.02187,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.31756890739639104,0.015898399999999997
231.87,17.38,930.68,0.0010745,4.6538,6.5213,173.37,21.136,30.917,287.59,0.41569,17.107,0.021957,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.34463612928812215,0.014613199999999998
231.87,18.745,1006.3,0.00099372,4.641,6.5037,172.69,21.159,31.066,287.4,0.41466,17.142,0.022044,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.37170335117985326,0.013514592
231.87,20.11,1082.3,0.00092393,4.6281,6.4861,172.05,21.182,31.217,287.22,0.41362,17.178,0.022132,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.39877057307158437,0.012565448
231.87,21.475,1158.7,0.00086301,4.6151,6.4685,171.45,21.205,31.369,287.04,0.41255,17.213,0.022221,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.42583779496331553,0.011736936
231.87,22.84,1235.5,0.00080938,4.6021,6.4508,170.88,21.228,31.523,286.87,0.41146,17.249,0.022311,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.4529050168550466,0.011007567999999999
231.87,24.205,1312.7,0.0007618,4.5891,6.433,170.34,21.251,31.679,286.7,0.41035,17.286,0.022401,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.4799722387467777,0.01036048
231.87,25.57,1390.2,0.0007193,4.576,6.4153,169.83,21.274,31.837,286.54,0.40922,17.323,0.022493,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.5070394606385088,0.00978248
231.87,26.935,1468.2,0.00068111,4.5629,6.3975,169.34,21.297,31.996,286.38,0.40807,17.36,0.022585,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.53410668253024,0.009263095999999998
231.87,28.3,1546.5,0.00064661,4.5497,6.3796,168.87,21.32,32.157,286.23,0.40689,17.398,0.022678,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.561173904421971,0.008793896
231.87,29.665,1625.3,0.00061529,4.5365,6.3618,168.42,21.344,32.32,286.08,0.40569,17.436,0.022771,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.5882411263137022,0.008367944
231.87,31.03,1704.4,0.00058672,4.5232,6.3438,167.99,21.367,32.484,285.94,0.40447,17.475,0.022866,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.6153083482054333,0.007979392
231.87,32.395,1783.9,0.00056057,4.5099,6.3259,167.58,21.39,32.651,285.8,0.40322,17.514,0.022961,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.6423755700971645,0.007623752
231.87,33.76,1863.8,0.00053653,4.4966,6.3079,167.18,21.413,32.819,285.67,0.40195,17.553,0.023058,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.6694427919888954,0.007296808
231.87,35.125,1944.1,0.00051437,4.4832,6.2899,166.79,21.436,32.989,285.55,0.40066,17.593,0.023155,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.6965100138806266,0.006995431999999999
231.87,36.49,2024.8,0.00049387,4.4697,6.2718,166.41,21.46,33.161,285.43,0.39935,17.634,0.023253,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.7235772357723578,0.006716631999999999
231.87,37.855,2106.0,0.00047484,4.4562,6.2537,166.05,21.483,33.334,285.31,0.39801,17.675,0.023352,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.7506444576640888,0.006457823999999999
231.87,39.22,2187.5,0.00045715,4.4427,6.2356,165.7,21.506,33.509,285.21,0.39666,17.717,0.023453,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.7777116795558199,0.00621724
231.87,40.585,2269.4,0.00044065,4.4291,6.2174,165.36,21.53,33.686,285.11,0.39527,17.759,0.023554,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.804778901447551,0.00599284
231.87,41.95,2351.7,0.00042523,4.4154,6.1992,165.02,21.553,33.865,285.01,0.39387,17.802,0.023656,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.8318461233392822,0.005783128
231.87,43.315,2434.4,0.00041078,4.4017,6.181,164.7,21.576,34.046,284.92,0.39244,17.845,0.023759,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.8589133452310133,0.005586608
231.87,44.68,2517.5,0.00039722,4.388,6.1628,164.38,21.599,34.228,284.84,0.39099,17.889,0.023863,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.8859805671227444,0.005402192
231.87,46.045,2601.0,0.00038446,4.3742,6.1445,164.07,21.623,34.413,284.77,0.38951,17.934,0.023969,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.9130477890144756,0.005228656
231.87,47.41,2685.0,0.00037245,4.3604,6.1262,163.77,21.646,34.599,284.7,0.38801,17.979,0.024075,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.9401150109062065,0.00506532
231.87,48.775,2769.3,0.00036111,4.3465,6.1078,163.48,21.669,34.786,284.64,0.38649,18.025,0.024182,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.9671822327979377,0.004911095999999999
231.87,50.14,2854.0,0.00035039,4.3326,6.0895,163.19,21.693,34.976,284.59,0.38494,18.072,0.024291,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,0.9942494546896689,0.004765304
231.87,51.505,2939.1,0.00034024,4.3187,6.0711,162.9,21.716,35.167,284.54,0.38337,18.12,0.024401,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.0213166765814,0.004627264
231.87,51.505,2939.1,0.00034024,4.3187,6.0711,162.9,21.716,35.167,284.54,0.38337,18.12,0.024401,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.0213166765814,0.004627264
231.87,51.505,2939.1,0.00034024,4.3187,6.0711,162.9,21.716,35.167,284.54,0.38337,18.12,0.024401,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.0213166765814,0.004627264
231.87,52.87,3024.6,0.00033062,4.3047,6.0527,162.63,21.739,35.36,284.5,0.38178,18.168,0.024512,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.048383898473131,0.004496432
231.87,54.235,3110.6,0.00032149,4.2907,6.0342,162.36,21.762,35.555,284.47,0.38017,18.217,0.024624,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.0754511203648622,0.004372264
231.87,55.6,3196.9,0.00031281,4.2766,6.0158,162.09,21.786,35.751,284.45,0.37853,18.267,0.024737,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.1025183422565934,0.004254216
231.87,56.965,3283.6,0.00030454,4.2624,5.9973,161.83,21.809,35.949,284.44,0.37687,18.318,0.024852,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.1295855641483246,0.004141744
231.87,58.33,3370.7,0.00029667,4.2483,5.9788,161.57,21.832,36.149,284.43,0.37518,18.369,0.024967,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.1566527860400555,0.004034712
231.87,59.695,3458.2,0.00028917,4.2341,5.9603,161.32,21.855,36.35,284.43,0.37347,18.422,0.025084,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.1837200079317867,0.003932712
231.87,61.06,3546.1,0.000282,4.2198,5.9417,161.07,21.878,36.553,284.44,0.37174,18.475,0.025203,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.2107872298235178,0.0038352000000000004
231.87,62.425,3634.4,0.00027515,4.2055,5.9232,160.83,21.901,36.758,284.46,0.36999,18.529,0.025322,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.2378544517152488,0.00374204
231.87,63.79,3723.1,0.0002686,4.1912,5.9046,160.59,21.924,36.964,284.49,0.36822,18.584,0.025443,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.26492167360698,0.0036529600000000002
231.87,65.155,3812.1,0.00026232,4.1768,5.886,160.35,21.947,37.171,284.52,0.36642,18.64,0.025565,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.291988895498711,0.0035675520000000003
231.87,66.52,3901.6,0.00025631,4.1624,5.8674,160.12,21.97,37.38,284.57,0.3646,18.697,0.025689,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.319056117390442,0.0034858159999999997
231.87,67.885,3991.4,0.00025054,4.148,5.8488,159.89,21.993,37.591,284.62,0.36276,18.755,0.025814,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.3461233392821734,0.0034073439999999997
231.87,69.25,4081.6,0.000245,4.1335,5.8302,159.66,22.016,37.803,284.68,0.36089,18.814,0.02594,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.3731905611739044,0.003332
231.87,70.615,4172.1,0.00023969,4.119,5.8116,159.44,22.038,38.016,284.76,0.35901,18.874,0.026068,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.4002577830656355,0.003259784
231.87,71.98,4263.1,0.00023457,4.1045,5.7929,159.22,22.061,38.231,284.84,0.3571,18.935,0.026197,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.4273250049573667,0.003190152
231.87,73.345,4354.4,0.00022966,4.0899,5.7743,159.0,22.083,38.447,284.93,0.35517,18.997,0.026327,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.4543922268490976,0.0031233759999999998
231.87,74.71,4446.0,0.00022492,4.0753,5.7556,158.79,22.106,38.664,285.03,0.35322,19.06,0.026459,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.4814594487408288,0.003058912
231.87,76.075,4538.0,0.00022036,4.0606,5.737,158.58,22.128,38.882,285.14,0.35125,19.124,0.026593,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.50852667063256,0.002996896
231.87,77.44,4630.4,0.00021596,4.0459,5.7184,158.37,22.151,39.102,285.26,0.34926,19.189,0.026728,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.5355938925242911,0.002937056
231.87,78.805,4723.1,0.00021173,4.0312,5.6997,158.16,22.173,39.322,285.39,0.34725,19.255,0.026864,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.5626611144160223,0.002879528
231.87,80.17,4816.2,0.00020763,4.0165,5.6811,157.96,22.195,39.544,285.54,0.34522,19.323,0.027002,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.5897283363077535,0.002823768
231.87,81.535,4909.5,0.00020369,4.0017,5.6625,157.76,22.217,39.766,285.69,0.34317,19.392,0.027141,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.6167955581994844,0.0027701839999999998
231.87,82.9,5003.3,0.00019987,3.9869,5.6438,157.56,22.239,39.99,285.85,0.3411,19.462,0.027282,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.6438627800912156,0.0027182319999999997
231.87,84.265,5097.3,0.00019618,3.9721,5.6252,157.36,22.26,40.214,286.03,0.33901,19.533,0.027424,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.6709300019829467,0.002668048
231.87,85.63,5191.6,0.00019262,3.9572,5.6066,157.17,22.282,40.439,286.21,0.33691,19.605,0.027568,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.6979972238746777,0.002619632
231.87,86.995,5286.3,0.00018917,3.9424,5.588,156.97,22.304,40.665,286.41,0.33478,19.678,0.027714,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.725064445766409,0.002572712
231.87,88.36,5381.3,0.00018583,3.9275,5.5694,156.78,22.325,40.891,286.61,0.33264,19.753,0.02786,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.75213166765814,0.002527288
231.87,89.725,5476.5,0.0001826,3.9125,5.5509,156.59,22.346,41.118,286.83,0.33048,19.829,0.028009,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.779198889549871,0.00248336
231.87,91.09,5572.1,0.00017947,3.8976,5.5324,156.41,22.367,41.345,287.06,0.32831,19.906,0.028159,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.8062661114416023,0.002440792
231.87,92.455,5667.9,0.00017643,3.8826,5.5138,156.22,22.388,41.573,287.3,0.32611,19.985,0.02831,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.8333333333333333,0.0023994479999999998
231.87,93.82,5764.0,0.00017349,3.8677,5.4953,156.04,22.409,41.801,287.55,0.32391,20.064,0.028463,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.8604005552250644,0.002359464
231.87,95.185,5860.4,0.00017064,3.8527,5.4769,155.86,22.43,42.029,287.82,0.32168,20.145,0.028618,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.8874677771167956,0.002320704
231.87,96.55,5957.0,0.00016787,3.8376,5.4584,155.68,22.45,42.257,288.09,0.31944,20.228,0.028774,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.9145349990085265,0.002283032
231.87,97.915,6053.8,0.00016518,3.8226,5.44,155.5,22.471,42.485,288.38,0.31719,20.311,0.028932,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.941602220900258,0.002246448
231.87,99.28,6150.9,0.00016258,3.8076,5.4216,155.33,22.491,42.714,288.68,0.31492,20.396,0.029091,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.9686694427919889,0.002211088
231.87,100.64,6248.3,0.00016004,3.7925,5.4033,155.15,22.511,42.942,288.99,0.31264,20.483,0.029252,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,1.9956375173507832,0.002176544
231.87,102.01,6345.8,0.00015758,3.7775,5.385,154.98,22.531,43.169,289.32,0.31035,20.57,0.029414,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.0228038865754514,0.002143088
231.87,103.38,6443.5,0.00015519,3.7624,5.3667,154.81,22.551,43.397,289.66,0.30804,20.659,0.029578,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.049970255800119,0.002110584
231.87,104.74,6541.5,0.00015287,3.7473,5.3485,154.64,22.57,43.624,290.01,0.30572,20.75,0.029743,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.0769383303589133,0.0020790319999999998
231.87,106.11,6639.6,0.00015061,3.7323,5.3303,154.47,22.589,43.85,290.37,0.3034,20.841,0.02991,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.1041046995835813,0.002048296
231.87,107.47,6737.9,0.00014841,3.7172,5.3122,154.31,22.609,44.076,290.74,0.30106,20.934,0.030078,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.1310727741423756,0.0020183759999999997
231.87,108.83,6836.4,0.00014628,3.7021,5.2941,154.14,22.627,44.3,291.13,0.29871,21.029,0.030248,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.15804084870117,0.001989408
231.87,110.2,6935.0,0.0001442,3.687,5.2761,153.98,22.646,44.524,291.53,0.29635,21.124,0.030419,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.185207217925838,0.0019611200000000002
231.87,111.56,7033.7,0.00014217,3.6719,5.2581,153.82,22.665,44.747,291.94,0.29398,21.221,0.030591,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.2121752924846323,0.001933512
231.87,112.93,7132.6,0.0001402,3.6568,5.2401,153.66,22.683,44.969,292.37,0.2916,21.32,0.030765,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.2393416617093003,0.0019067199999999998
231.87,114.3,7231.6,0.00013828,3.6418,5.2223,153.5,22.701,45.19,292.81,0.28922,21.42,0.030941,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.266508030933968,0.0018806080000000002
231.87,115.66,7330.7,0.00013641,3.6267,5.2045,153.34,22.719,45.409,293.26,0.28683,21.521,0.031118,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.293476105492762,0.001855176
231.87,117.03,7429.9,0.00013459,3.6117,5.1867,153.18,22.737,45.627,293.73,0.28443,21.623,0.031296,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.32064247471743,0.001830424
231.87,118.39,7529.1,0.00013282,3.5966,5.169,153.03,22.754,45.844,294.21,0.28202,21.727,0.031475,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.3476105492762245,0.0018063519999999998
231.87,119.75,7628.4,0.00013109,3.5816,5.1514,152.88,22.771,46.059,294.7,0.27962,21.832,0.031656,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.374578623835019,0.001782824
231.87,121.12,7727.8,0.0001294,3.5666,5.1339,152.72,22.788,46.272,295.2,0.2772,21.938,0.031838,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.401744993059687,0.00175984
231.87,122.48,7827.2,0.00012776,3.5515,5.1164,152.57,22.805,46.483,295.72,0.27479,22.045,0.032022,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.428713067618481,0.001737536
231.87,123.85,7926.7,0.00012616,3.5366,5.099,152.42,22.822,46.692,296.25,0.27237,22.154,0.032206,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.4558794368431487,0.001715776
231.87,125.22,8026.1,0.00012459,3.5216,5.0817,152.27,22.838,46.899,296.8,0.26994,22.264,0.032392,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.4830458060678167,0.001694424
231.87,126.58,8125.6,0.00012307,3.5066,5.0644,152.13,22.854,47.104,297.35,0.26752,22.376,0.032579,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.510013880626611,0.001673752
231.87,127.94,8225.0,0.00012158,3.4917,5.0473,151.98,22.87,47.307,297.92,0.26509,22.488,0.032767,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.5369819551854054,0.0016534879999999998
231.87,129.31,8324.4,0.00012013,3.4768,5.0302,151.84,22.885,47.508,298.51,0.26266,22.602,0.032956,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.5641483244100733,0.001633768
231.87,130.68,8423.7,0.00011871,3.462,5.0132,151.69,22.901,47.706,299.11,0.26024,22.717,0.033147,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.5913146936347413,0.0016144559999999998
231.87,132.04,8523.0,0.00011733,3.4471,4.9963,151.55,22.916,47.901,299.72,0.25781,22.833,0.033338,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.6182827681935357,0.001595688
231.87,133.41,8622.3,0.00011598,3.4323,4.9795,151.41,22.931,48.094,300.34,0.25539,22.951,0.033531,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.645449137418203,0.001577328
231.87,134.77,8721.4,0.00011466,3.4175,4.9628,151.27,22.945,48.284,300.98,0.25297,23.069,0.033724,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.672417211976998,0.001559376
231.87,136.13,8820.4,0.00011337,3.4028,4.9462,151.13,22.96,48.472,301.63,0.25055,23.189,0.033919,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.699385286535792,0.001541832
231.87,137.5,8919.4,0.00011212,3.388,4.9296,150.99,22.974,48.656,302.29,0.24813,23.309,0.034114,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.72655165576046,0.001524832
231.87,138.87,9018.2,0.00011089,3.3734,4.9132,150.86,22.988,48.838,302.97,0.24572,23.431,0.03431,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.753718024985128,0.001508104
231.87,140.23,9116.8,0.00010969,3.3587,4.8969,150.72,23.001,49.017,303.66,0.24331,23.554,0.034507,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.780686099543922,0.001491784
231.87,141.59,9215.3,0.00010851,3.3441,4.8806,150.59,23.015,49.192,304.36,0.2409,23.678,0.034705,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.8076541741027166,0.001475736
231.87,142.96,9313.7,0.00010737,3.3296,4.8645,150.45,23.028,49.364,305.07,0.23851,23.802,0.034903,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.8348205433273845,0.001460232
231.87,144.32,9411.9,0.00010625,3.3151,4.8485,150.32,23.041,49.534,305.8,0.23611,23.928,0.035103,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.861788617886179,0.0014449999999999999
231.87,145.69,9509.8,0.00010515,3.3006,4.8326,150.19,23.054,49.699,306.54,0.23373,24.055,0.035303,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.888954987110847,0.0014300399999999998
231.87,147.06,9607.6,0.00010408,3.2862,4.8168,150.06,23.066,49.862,307.29,0.23135,24.183,0.035503,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.916121356335515,0.0014154880000000001
231.87,148.42,9705.1,0.00010304,3.2718,4.8011,149.93,23.078,50.021,308.06,0.22898,24.311,0.035705,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.9430894308943087,0.001401344
231.87,149.78,9802.4,0.00010202,3.2575,4.7855,149.8,23.09,50.177,308.84,0.22662,24.441,0.035906,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.9700575054531035,0.001387472
231.87,151.15,9899.5,0.00010102,3.2432,4.7701,149.68,23.102,50.329,309.62,0.22427,24.571,0.036109,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,2.9972238746777715,0.001373872
231.87,152.51,9996.3,0.00010004,3.229,4.7547,149.55,23.114,50.477,310.43,0.22193,24.702,0.036311,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,3.0241919492365654,0.001360544
