Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
1358.7,3625.7,26065.0,3.8365e-05,65.622,79.533,108.23,44.032,62.217,1316.6,0.0035346,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.432650471356055,0.0006867335
1358.7,3633.1,26098.0,3.8317e-05,65.61,79.531,108.21,44.038,62.221,1317.7,0.0034691,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.466189267585207,0.0006858742999999999
1358.7,3640.4,26132.0,3.8268e-05,65.598,79.529,108.19,44.045,62.226,1318.8,0.0034039,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.49927483683829,0.0006849972
1358.7,3647.8,26165.0,3.8219e-05,65.586,79.528,108.17,44.051,62.231,1320.0,0.0033389,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.53281363306744,0.0006841201
1358.7,3655.1,26198.0,3.8171e-05,65.574,79.526,108.15,44.058,62.235,1321.1,0.0032744,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.565899202320523,0.0006832608999999999
1358.7,3662.5,26231.0,3.8123e-05,65.562,79.525,108.13,44.065,62.24,1322.2,0.0032101,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.599437998549675,0.0006824016999999999
1358.7,3669.8,26264.0,3.8075e-05,65.55,79.523,108.1,44.071,62.244,1323.3,0.0031461,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.632523567802757,0.0006815424999999999
1358.7,3677.2,26296.0,3.8028e-05,65.539,79.522,108.08,44.078,62.248,1324.4,0.0030824,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.66606236403191,0.0006807012
1358.7,3684.5,26329.0,3.798e-05,65.527,79.521,108.06,44.084,62.253,1325.5,0.003019,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.69914793328499,0.000679842
1358.7,3691.9,26362.0,3.7933e-05,65.515,79.519,108.04,44.091,62.257,1326.6,0.0029559,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.732686729514143,0.0006790006999999999
1358.7,3699.2,26395.0,3.7886e-05,65.503,79.518,108.02,44.097,62.262,1327.7,0.0028931,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.765772298767224,0.0006781594
1358.7,3706.6,26427.0,3.7839e-05,65.491,79.517,108.0,44.104,62.266,1328.8,0.0028306,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.799311094996376,0.0006773181
1358.7,3713.9,26460.0,3.7793e-05,65.479,79.515,107.97,44.11,62.27,1329.9,0.0027683,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.83239666424946,0.0006764946999999999
1358.7,3721.3,26493.0,3.7746e-05,65.468,79.514,107.95,44.117,62.275,1330.9,0.0027064,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.86593546047861,0.0006756533999999999
1358.7,3728.6,26525.0,3.77e-05,65.456,79.513,107.93,44.123,62.279,1332.0,0.0026448,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.89902102973169,0.00067483
1358.7,3736.0,26557.0,3.7654e-05,65.444,79.512,107.91,44.129,62.283,1333.1,0.0025834,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.93255982596084,0.0006740066
1358.7,3743.3,26590.0,3.7608e-05,65.433,79.511,107.89,44.136,62.287,1334.2,0.0025223,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.965645395213926,0.0006731832
1358.7,3750.6,26622.0,3.7563e-05,65.421,79.509,107.87,44.142,62.292,1335.3,0.0024615,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.998730964467004,0.0006723777
1358.7,3758.0,26654.0,3.7517e-05,65.409,79.508,107.85,44.149,62.296,1336.4,0.002401,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.032269760696156,0.0006715543
1358.7,3765.3,26687.0,3.7472e-05,65.398,79.507,107.83,44.155,62.3,1337.5,0.0023408,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.06535532994924,0.0006707488
1358.7,3772.7,26719.0,3.7427e-05,65.386,79.506,107.81,44.161,62.304,1338.6,0.0022808,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.09889412617839,0.0006699433
1358.7,3780.0,26751.0,3.7382e-05,65.375,79.505,107.78,44.168,62.308,1339.7,0.0022211,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.131979695431472,0.0006691378
1358.7,3787.4,26783.0,3.7337e-05,65.363,79.504,107.76,44.174,62.312,1340.7,0.0021617,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.165518491660624,0.0006683322999999999
1358.7,3794.7,26815.0,3.7293e-05,65.351,79.503,107.74,44.181,62.316,1341.8,0.0021025,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.198604060913706,0.0006675446999999999
1358.7,3802.1,26847.0,3.7248e-05,65.34,79.502,107.72,44.187,62.32,1342.9,0.0020436,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.232142857142858,0.0006667391999999999
1358.7,3809.4,26879.0,3.7204e-05,65.328,79.501,107.7,44.193,62.324,1344.0,0.001985,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.26522842639594,0.0006659515999999999
1358.7,3816.8,26910.0,3.716e-05,65.317,79.5,107.68,44.2,62.328,1345.1,0.0019267,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.29876722262509,0.000665164
1358.7,3824.1,26942.0,3.7116e-05,65.306,79.499,107.66,44.206,62.332,1346.1,0.0018686,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.331852791878173,0.0006643764
1358.7,3831.5,26974.0,3.7073e-05,65.294,79.499,107.64,44.212,62.336,1347.2,0.0018108,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.365391588107325,0.0006636067
1358.7,3838.8,27006.0,3.7029e-05,65.283,79.498,107.62,44.218,62.34,1348.3,0.0017532,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.398477157360407,0.0006628191
1358.7,3846.2,27037.0,3.6986e-05,65.272,79.497,107.6,44.225,62.344,1349.4,0.0016959,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.43201595358956,0.0006620494
1358.7,3853.5,27069.0,3.6943e-05,65.26,79.496,107.58,44.231,62.348,1350.5,0.0016388,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.46510152284264,0.0006612797
1358.7,3860.9,27100.0,3.69e-05,65.249,79.496,107.56,44.237,62.352,1351.5,0.001582,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.498640319071793,0.00066051
1358.7,3868.2,27132.0,3.6857e-05,65.238,79.495,107.54,44.244,62.355,1352.6,0.0015255,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.531725888324875,0.0006597403
1358.7,3875.6,27163.0,3.6815e-05,65.226,79.494,107.52,44.25,62.359,1353.7,0.0014692,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.565264684554027,0.0006589885
1358.7,3882.9,27194.0,3.6772e-05,65.215,79.493,107.5,44.256,62.363,1354.7,0.0014132,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.59835025380711,0.0006582188
1358.7,3890.3,27226.0,3.673e-05,65.204,79.493,107.47,44.262,62.367,1355.8,0.0013574,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.63188905003626,0.000657467
1358.7,3897.6,27257.0,3.6688e-05,65.193,79.492,107.45,44.268,62.37,1356.9,0.0013018,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.664974619289342,0.0006567152
1358.7,3905.0,27288.0,3.6646e-05,65.182,79.492,107.43,44.275,62.374,1357.9,0.0012465,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.698513415518494,0.0006559634
1358.7,3912.3,27319.0,3.6604e-05,65.17,79.491,107.41,44.281,62.378,1359.0,0.0011915,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.731598984771576,0.0006552115999999999
1358.7,3919.7,27350.0,3.6563e-05,65.159,79.491,107.39,44.287,62.382,1360.1,0.0011367,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.765137781000725,0.0006544777
1358.7,3927.0,27381.0,3.6521e-05,65.148,79.49,107.37,44.293,62.385,1361.1,0.0010821,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.798223350253807,0.0006537259
1358.7,3934.4,27412.0,3.648e-05,65.137,79.49,107.35,44.299,62.389,1362.2,0.0010277,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.83176214648296,0.000652992
1358.7,3941.7,27443.0,3.6439e-05,65.126,79.489,107.33,44.305,62.392,1363.3,0.00097364,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.86484771573604,0.0006522581
1358.7,3949.1,27474.0,3.6398e-05,65.115,79.489,107.31,44.312,62.396,1364.3,0.00091978,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.898386511965192,0.0006515242
1358.7,3956.4,27505.0,3.6357e-05,65.104,79.488,107.29,44.318,62.399,1365.4,0.00086615,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.931472081218274,0.0006507902999999999
1358.7,3963.8,27536.0,3.6316e-05,65.093,79.488,107.27,44.324,62.403,1366.4,0.00081275,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.965010877447426,0.0006500564
1358.7,3971.1,27567.0,3.6276e-05,65.082,79.488,107.25,44.33,62.407,1367.5,0.00075958,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,17.998096446700508,0.0006493404
1358.7,3978.4,27597.0,3.6236e-05,65.071,79.487,107.23,44.336,62.41,1368.6,0.00070664,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.03118201595359,0.0006486243999999999
1358.7,3985.8,27628.0,3.6195e-05,65.06,79.487,107.21,44.342,62.413,1369.6,0.00065393,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.064720812182742,0.0006478905
1358.7,3993.1,27658.0,3.6155e-05,65.049,79.487,107.19,44.348,62.417,1370.7,0.00060145,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.097806381435824,0.0006471745
1358.7,4000.5,27689.0,3.6115e-05,65.038,79.486,107.17,44.354,62.42,1371.7,0.00054919,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.131345177664976,0.0006464585
1358.7,4007.8,27719.0,3.6076e-05,65.027,79.486,107.15,44.36,62.424,1372.8,0.00049715,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.164430746918057,0.0006457603999999999
1358.7,4015.2,27750.0,3.6036e-05,65.017,79.486,107.14,44.366,62.427,1373.8,0.00044533,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.19796954314721,0.0006450443999999999
1358.7,4022.5,27780.0,3.5997e-05,65.006,79.486,107.12,44.372,62.43,1374.9,0.00039374,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.23105511240029,0.0006443463
1358.7,4029.9,27811.0,3.5958e-05,64.995,79.485,107.1,44.379,62.434,1375.9,0.00034236,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.264593908629443,0.0006436481999999999
1358.7,4037.2,27841.0,3.5918e-05,64.984,79.485,107.08,44.385,62.437,1377.0,0.0002912,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.297679477882525,0.0006429321999999999
1358.7,4044.6,27871.0,3.5879e-05,64.973,79.485,107.06,44.391,62.44,1378.0,0.00024026,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.331218274111677,0.0006422340999999999
1358.7,4051.9,27901.0,3.5841e-05,64.963,79.485,107.04,44.397,62.444,1379.1,0.00018953,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.36430384336476,0.0006415538999999999
1358.7,4059.3,27931.0,3.5802e-05,64.952,79.485,107.02,44.403,62.447,1380.1,0.00013902,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.39784263959391,0.0006408558
1358.7,4066.6,27962.0,3.5763e-05,64.941,79.485,107.0,44.409,62.45,1381.1,8.8715e-05,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.430928208846993,0.0006401577
1358.7,4074.0,27992.0,3.5725e-05,64.931,79.485,106.98,44.415,62.453,1382.2,3.8621e-05,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.464467005076145,0.0006394775
1358.7,4081.3,28022.0,3.5687e-05,64.92,79.485,106.96,44.421,62.457,1383.2,-1.1264e-05,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.497552574329227,0.0006387973
1358.7,4088.7,28052.0,3.5649e-05,64.909,79.485,106.94,44.426,62.46,1384.3,-6.0941e-05,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.531091370558375,0.0006381170999999999
1358.7,4096.0,28081.0,3.5611e-05,64.899,79.485,106.92,44.432,62.463,1385.3,-0.00011041,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.56417693981146,0.0006374369
1358.7,4103.4,28111.0,3.5573e-05,64.888,79.485,106.9,44.438,62.466,1386.3,-0.00015968,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.59771573604061,0.0006367567
1358.7,4110.7,28141.0,3.5535e-05,64.878,79.485,106.88,44.444,62.469,1387.4,-0.00020874,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.63080130529369,0.0006360764999999999
1358.7,4118.1,28171.0,3.5498e-05,64.867,79.485,106.86,44.45,62.472,1388.4,-0.0002576,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.664340101522846,0.0006354141999999999
1358.7,4125.4,28201.0,3.546e-05,64.857,79.485,106.84,44.456,62.475,1389.5,-0.00030626,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.697425670775925,0.000634734
1358.7,4132.8,28230.0,3.5423e-05,64.846,79.486,106.83,44.462,62.478,1390.5,-0.00035473,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.730964467005077,0.0006340717
1358.7,4140.1,28260.0,3.5386e-05,64.836,79.486,106.81,44.468,62.481,1391.5,-0.00040299,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.764050036258162,0.0006334094000000001
1358.7,4147.5,28289.0,3.5349e-05,64.825,79.486,106.79,44.474,62.484,1392.6,-0.00045106,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.79758883248731,0.0006327471
1358.7,4154.8,28319.0,3.5312e-05,64.815,79.486,106.77,44.48,62.487,1393.6,-0.00049893,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.830674401740392,0.0006320847999999999
1358.7,4162.2,28348.0,3.5275e-05,64.804,79.486,106.75,44.486,62.49,1394.6,-0.00054661,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.864213197969544,0.0006314224999999999
1358.7,4169.5,28378.0,3.5239e-05,64.794,79.487,106.73,44.491,62.493,1395.6,-0.00059409,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.897298767222626,0.0006307781
1358.7,4176.9,28407.0,3.5202e-05,64.783,79.487,106.71,44.497,62.496,1396.7,-0.00064138,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.930837563451774,0.0006301157999999999
1358.7,4184.2,28437.0,3.5166e-05,64.773,79.487,106.69,44.503,62.499,1397.7,-0.00068849,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.96392313270486,0.0006294714
1358.7,4191.5,28466.0,3.513e-05,64.763,79.488,106.67,44.509,62.502,1398.7,-0.0007354,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,18.99700870195794,0.0006288269999999999
1358.7,4198.9,28495.0,3.5094e-05,64.752,79.488,106.66,44.515,62.505,1399.8,-0.00078213,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.03054749818709,0.0006281825999999999
1358.7,4206.2,28524.0,3.5058e-05,64.742,79.488,106.64,44.521,62.508,1400.8,-0.00082867,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.063633067440175,0.0006275382
1358.7,4213.6,28554.0,3.5022e-05,64.732,79.489,106.62,44.527,62.51,1401.8,-0.00087503,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.097171863669328,0.0006268938
1358.7,4220.9,28583.0,3.4986e-05,64.722,79.489,106.6,44.532,62.513,1402.8,-0.0009212,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.130257432922406,0.0006262494
1358.7,4228.3,28612.0,3.4951e-05,64.711,79.49,106.58,44.538,62.516,1403.8,-0.00096719,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.16379622915156,0.0006256228999999999
1358.7,4235.6,28641.0,3.4915e-05,64.701,79.49,106.56,44.544,62.519,1404.9,-0.001013,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.196881798404643,0.0006249784999999999
1358.7,4243.0,28670.0,3.488e-05,64.691,79.49,106.54,44.55,62.521,1405.9,-0.0010586,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.230420594633795,0.0006243519999999999
1358.7,4250.3,28699.0,3.4845e-05,64.681,79.491,106.53,44.555,62.524,1406.9,-0.0011041,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.263506163886877,0.0006237255000000001
1358.7,4257.7,28728.0,3.481e-05,64.671,79.491,106.51,44.561,62.527,1407.9,-0.0011493,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.297044960116025,0.000623099
1358.7,4265.0,28756.0,3.4775e-05,64.66,79.492,106.49,44.567,62.53,1408.9,-0.0011944,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.33013052936911,0.0006224725
1358.7,4272.4,28785.0,3.474e-05,64.65,79.493,106.47,44.573,62.532,1409.9,-0.0012394,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.36366932559826,0.000621846
1358.7,4279.7,28814.0,3.4705e-05,64.64,79.493,106.45,44.578,62.535,1411.0,-0.0012841,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.39675489485134,0.0006212195
1358.7,4287.1,28843.0,3.4671e-05,64.63,79.494,106.43,44.584,62.537,1412.0,-0.0013287,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.430293691080497,0.0006206108999999999
1358.7,4294.4,28871.0,3.4636e-05,64.62,79.494,106.42,44.59,62.54,1413.0,-0.0013731,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.463379260333575,0.0006199843999999999
1358.7,4301.8,28900.0,3.4602e-05,64.61,79.495,106.4,44.596,62.543,1414.0,-0.0014173,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.496918056562727,0.0006193758
1358.7,4309.1,28929.0,3.4568e-05,64.6,79.496,106.38,44.601,62.545,1415.0,-0.0014614,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.530003625815812,0.0006187672
1358.7,4316.5,28957.0,3.4534e-05,64.59,79.496,106.36,44.607,62.548,1416.0,-0.0015053,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.56354242204496,0.0006181585999999999
1358.7,4323.8,28986.0,3.45e-05,64.58,79.497,106.34,44.613,62.55,1417.0,-0.001549,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.596627991298043,0.0006175499999999999
1358.7,4331.2,29014.0,3.4466e-05,64.57,79.498,106.32,44.618,62.553,1418.0,-0.0015925,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.630166787527195,0.0006169413999999999
1358.7,4338.5,29043.0,3.4432e-05,64.56,79.499,106.31,44.624,62.555,1419.0,-0.0016359,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.663252356780276,0.0006163328
1358.7,4345.9,29071.0,3.4399e-05,64.55,79.499,106.29,44.63,62.558,1420.0,-0.0016792,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.69679115300943,0.0006157421
1358.7,4353.2,29099.0,3.4365e-05,64.54,79.5,106.27,44.635,62.56,1421.0,-0.0017222,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.72987672226251,0.0006151335
1358.7,4360.6,29128.0,3.4332e-05,64.53,79.501,106.25,44.641,62.563,1422.1,-0.0017651,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.763415518491662,0.0006145428
1358.7,4367.9,29156.0,3.4298e-05,64.52,79.502,106.23,44.647,62.565,1423.1,-0.0018079,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.79650108774474,0.0006139342
1358.7,4375.3,29184.0,3.4265e-05,64.511,79.503,106.22,44.652,62.567,1424.1,-0.0018504,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.830039883973896,0.0006133435
1358.7,4382.6,29212.0,3.4232e-05,64.501,79.503,106.2,44.658,62.57,1425.1,-0.0018929,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.863125453226978,0.0006127528
1358.7,4390.0,29240.0,3.4199e-05,64.491,79.504,106.18,44.664,62.572,1426.1,-0.0019351,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.89666424945613,0.0006121621
1358.7,4397.3,29268.0,3.4167e-05,64.481,79.505,106.16,44.669,62.574,1427.1,-0.0019772,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.92974981870921,0.0006115892999999999
1358.7,4404.7,29296.0,3.4134e-05,64.471,79.506,106.15,44.675,62.577,1428.1,-0.0020192,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.96328861493836,0.0006109986
1358.7,4412.0,29324.0,3.4101e-05,64.462,79.507,106.13,44.681,62.579,1429.1,-0.002061,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,19.996374184191446,0.0006104079
