Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
211.2,915.43,28959.0,3.4532e-05,-1.5526,1.6085,79.868,17.071,34.111,805.39,-0.047903,105.87,0.090884,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.689682628801258,0.00046307412000000007
211.2,917.06,28971.0,3.4517e-05,-1.5542,1.6112,79.854,17.075,34.104,805.98,-0.047961,105.99,0.090971,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.72296117842815,0.00046287297000000005
211.2,918.69,28984.0,3.4502e-05,-1.5558,1.6139,79.84,17.078,34.096,806.58,-0.048018,106.1,0.091057,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.756239728055043,0.0004626718200000001
211.2,920.32,28996.0,3.4487e-05,-1.5574,1.6165,79.826,17.082,34.089,807.18,-0.048075,106.22,0.091143,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.789518277681935,0.00046247067
211.2,921.95,29009.0,3.4472e-05,-1.559,1.6192,79.812,17.086,34.082,807.77,-0.048132,106.33,0.091229,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.822796827308828,0.00046226952
211.2,923.58,29021.0,3.4457e-05,-1.5605,1.6219,79.798,17.09,34.075,808.36,-0.048189,106.44,0.091315,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.85607537693572,0.00046206837000000003
211.2,925.21,29034.0,3.4443e-05,-1.5621,1.6246,79.784,17.093,34.068,808.96,-0.048245,106.56,0.091402,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.889353926562613,0.0004618806300000001
211.2,926.84,29046.0,3.4428e-05,-1.5637,1.6272,79.771,17.097,34.061,809.55,-0.048301,106.67,0.091487,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.922632476189506,0.0004616794800000001
211.2,928.47,29059.0,3.4413e-05,-1.5653,1.6299,79.757,17.101,34.054,810.14,-0.048357,106.79,0.091573,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.9559110258164,0.00046147833
211.2,930.1,29071.0,3.4399e-05,-1.5668,1.6326,79.743,17.105,34.047,810.73,-0.048412,106.9,0.091659,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.98918957544329,0.0004612905900000001
211.2,931.73,29083.0,3.4384e-05,-1.5684,1.6353,79.729,17.109,34.04,811.32,-0.048468,107.02,0.091745,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.02246812507018,0.00046108944000000006
211.2,933.36,29096.0,3.437e-05,-1.5699,1.638,79.715,17.112,34.033,811.91,-0.048523,107.13,0.091831,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.055746674697073,0.0004609017
211.2,934.99,29108.0,3.4355e-05,-1.5715,1.6407,79.701,17.116,34.026,812.49,-0.048578,107.25,0.091916,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.089025224323965,0.00046070055000000006
211.2,936.62,29120.0,3.4341e-05,-1.573,1.6434,79.688,17.12,34.019,813.08,-0.048632,107.36,0.092002,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.122303773950858,0.00046051281000000007
211.2,938.25,29132.0,3.4326e-05,-1.5746,1.6461,79.674,17.124,34.012,813.67,-0.048687,107.47,0.092087,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.15558232357775,0.0004603116600000001
211.2,939.88,29145.0,3.4312e-05,-1.5761,1.6488,79.66,17.127,34.006,814.25,-0.048741,107.59,0.092172,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.188860873204643,0.00046012392000000006
211.2,941.51,29157.0,3.4297e-05,-1.5777,1.6515,79.647,17.131,33.999,814.84,-0.048795,107.7,0.092258,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.222139422831535,0.00045992277000000005
211.2,943.14,29169.0,3.4283e-05,-1.5792,1.6542,79.633,17.135,33.992,815.42,-0.048848,107.81,0.092343,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.255417972458428,0.00045973503
211.2,944.77,29181.0,3.4269e-05,-1.5807,1.6569,79.619,17.139,33.985,816.0,-0.048902,107.93,0.092428,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.28869652208532,0.00045954729000000007
211.2,946.4,29193.0,3.4254e-05,-1.5822,1.6596,79.606,17.142,33.979,816.59,-0.048955,108.04,0.092513,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.321975071712213,0.00045934614000000005
211.2,948.03,29205.0,3.424e-05,-1.5838,1.6623,79.592,17.146,33.972,817.17,-0.049008,108.16,0.092598,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.355253621339106,0.0004591584
211.2,949.66,29218.0,3.4226e-05,-1.5853,1.665,79.579,17.15,33.965,817.75,-0.04906,108.27,0.092683,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.388532170965995,0.0004589706600000001
211.2,951.29,29230.0,3.4212e-05,-1.5868,1.6677,79.565,17.153,33.959,818.33,-0.049113,108.38,0.092768,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.421810720592887,0.00045878292
211.2,952.92,29242.0,3.4198e-05,-1.5883,1.6705,79.551,17.157,33.952,818.91,-0.049165,108.5,0.092853,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.45508927021978,0.00045859518000000005
211.2,954.55,29254.0,3.4184e-05,-1.5898,1.6732,79.538,17.161,33.946,819.48,-0.049217,108.61,0.092938,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.488367819846673,0.00045840744
211.2,956.18,29266.0,3.417e-05,-1.5913,1.6759,79.525,17.165,33.939,820.06,-0.049269,108.72,0.093022,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.521646369473565,0.0004582197
211.2,957.81,29278.0,3.4156e-05,-1.5928,1.6786,79.511,17.168,33.932,820.64,-0.04932,108.84,0.093107,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.554924919100458,0.0004580319600000001
211.2,959.44,29290.0,3.4142e-05,-1.5943,1.6814,79.498,17.172,33.926,821.21,-0.049372,108.95,0.093191,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.588203468727354,0.00045784422000000005
211.2,961.07,29302.0,3.4128e-05,-1.5958,1.6841,79.484,17.176,33.92,821.79,-0.049423,109.06,0.093276,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.621482018354243,0.00045765648000000006
211.2,962.7,29314.0,3.4114e-05,-1.5973,1.6868,79.471,17.179,33.913,822.36,-0.049474,109.18,0.09336,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.654760567981135,0.00045746874
211.2,964.33,29325.0,3.41e-05,-1.5988,1.6896,79.457,17.183,33.907,822.94,-0.049524,109.29,0.093445,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.688039117608028,0.0004572810000000001
211.2,965.96,29337.0,3.4086e-05,-1.6003,1.6923,79.444,17.187,33.9,823.51,-0.049575,109.4,0.093529,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.72131766723492,0.00045709326000000004
211.2,967.59,29349.0,3.4073e-05,-1.6018,1.695,79.431,17.191,33.894,824.08,-0.049625,109.52,0.093613,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.754596216861813,0.00045691893000000003
211.2,969.22,29361.0,3.4059e-05,-1.6033,1.6978,79.417,17.194,33.888,824.65,-0.049675,109.63,0.093697,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.787874766488706,0.00045673119000000004
211.2,970.85,29373.0,3.4045e-05,-1.6047,1.7005,79.404,17.198,33.881,825.22,-0.049725,109.74,0.093781,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.8211533161156,0.00045654345
211.2,972.48,29385.0,3.4031e-05,-1.6062,1.7033,79.391,17.202,33.875,825.79,-0.049775,109.85,0.093865,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.85443186574249,0.00045635571000000007
211.2,974.11,29396.0,3.4018e-05,-1.6077,1.706,79.378,17.205,33.869,826.36,-0.049824,109.97,0.093949,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.887710415369384,0.00045618138
211.2,975.74,29408.0,3.4004e-05,-1.6092,1.7088,79.364,17.209,33.862,826.93,-0.049873,110.08,0.094033,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.920988964996276,0.00045599364000000007
211.2,977.37,29420.0,3.3991e-05,-1.6106,1.7115,79.351,17.213,33.856,827.5,-0.049922,110.19,0.094117,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.954267514623165,0.00045581931000000006
211.2,979.0,29432.0,3.3977e-05,-1.6121,1.7143,79.338,17.216,33.85,828.06,-0.049971,110.31,0.0942,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,19.987546064250058,0.00045563157
