Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
486.69,1.0,24.733,0.040432,25.962,30.005,140.54,35.932,44.293,336.39,0.33422,23.373,0.03179,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.013550135501355014,0.4285792
486.69,3.4583,85.709,0.011667,25.934,29.969,130.17,35.968,44.446,336.11,0.33333,23.406,0.031887,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.046860433604336046,0.1236702
486.69,5.9167,146.93,0.0068058,25.906,29.933,125.65,36.004,44.6,335.84,0.33242,23.44,0.031984,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.0801720867208672,0.07214148
486.69,8.375,208.41,0.0047983,25.878,29.896,122.7,36.04,44.755,335.58,0.33151,23.474,0.032082,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.11348238482384825,0.05086198
486.69,10.833,270.13,0.003702,25.849,29.86,120.5,36.076,44.912,335.33,0.33058,23.509,0.03218,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.14678861788617886,0.0392412
486.69,13.292,332.09,0.0030112,25.821,29.823,118.74,36.113,45.07,335.08,0.32964,23.544,0.032279,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.18010840108401086,0.03191872
486.69,15.75,394.31,0.0025361,25.792,29.787,117.27,36.149,45.23,334.85,0.32869,23.581,0.032378,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.21341463414634146,0.026882659999999996
486.69,18.208,456.76,0.0021893,25.764,29.75,116.01,36.185,45.391,334.62,0.32772,23.618,0.032477,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.24672086720867206,0.023206579999999997
486.69,20.667,519.47,0.0019251,25.735,29.713,114.9,36.222,45.553,334.39,0.32675,23.655,0.032577,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.2800406504065041,0.020406059999999997
486.69,23.125,582.41,0.001717,25.706,29.677,113.91,36.258,45.717,334.18,0.32576,23.694,0.032678,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.3133468834688347,0.0182002
486.69,25.583,645.6,0.0015489,25.678,29.64,113.01,36.295,45.882,333.97,0.32476,23.732,0.032779,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.3466531165311653,0.01641834
486.69,28.042,709.03,0.0014104,25.649,29.604,112.19,36.331,46.048,333.77,0.32375,23.772,0.032881,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.37997289972899734,0.014950239999999998
486.69,30.5,772.7,0.0012942,25.62,29.567,111.43,36.368,46.216,333.58,0.32272,23.813,0.032983,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.41327913279132794,0.013718519999999998
486.69,32.958,836.62,0.0011953,25.591,29.53,110.72,36.404,46.385,333.4,0.32168,23.854,0.033086,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.44658536585365854,0.01267018
486.69,35.417,900.77,0.0011102,25.562,29.494,110.07,36.441,46.555,333.22,0.32063,23.896,0.03319,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.47990514905149056,0.011768119999999998
486.69,37.875,965.16,0.0010361,25.533,29.457,109.45,36.477,46.727,333.05,0.31956,23.938,0.033294,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.5132113821138211,0.01098266
486.69,40.333,1029.8,0.00097108,25.504,29.42,108.87,36.514,46.9,332.89,0.31848,23.982,0.033399,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.5465176151761517,0.010293448
486.69,42.792,1094.6,0.00091354,25.474,29.383,108.32,36.55,47.074,332.74,0.31739,24.026,0.033505,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.5798373983739837,0.009683523999999999
486.69,45.25,1159.7,0.00086226,25.445,29.347,107.79,36.587,47.25,332.6,0.31628,24.071,0.033612,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.6131436314363143,0.009139956
486.69,47.708,1225.1,0.00081628,25.416,29.31,107.29,36.623,47.427,332.46,0.31515,24.117,0.033719,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.6464498644986449,0.008652568
486.69,50.167,1290.6,0.00077481,25.386,29.273,106.82,36.66,47.605,332.33,0.31401,24.163,0.033828,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.679769647696477,0.008212986
486.69,52.625,1356.4,0.00073723,25.357,29.237,106.36,36.696,47.784,332.21,0.31286,24.211,0.033937,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.7130758807588076,0.007814637999999999
486.69,55.083,1422.4,0.00070302,25.327,29.2,105.92,36.732,47.964,332.1,0.31169,24.259,0.034047,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.7463821138211382,0.007452011999999999
486.69,57.542,1488.7,0.00067173,25.298,29.163,105.5,36.769,48.146,332.0,0.31051,24.308,0.034158,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.7797018970189702,0.007120338
486.69,60.0,1555.2,0.00064302,25.268,29.126,105.09,36.805,48.329,331.91,0.30931,24.358,0.03427,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.8130081300813008,0.006816012
486.69,62.458,1621.9,0.00061658,25.238,29.089,104.7,36.841,48.513,331.82,0.3081,24.409,0.034383,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.8463143631436314,0.006535748
486.69,64.917,1688.8,0.00059215,25.209,29.053,104.32,36.878,48.698,331.75,0.30687,24.461,0.034497,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.8796341463414634,0.006276789999999999
486.69,67.375,1755.9,0.00056951,25.179,29.016,103.95,36.914,48.884,331.68,0.30563,24.513,0.034612,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.912940379403794,0.006036805999999999
486.69,69.833,1823.2,0.00054847,25.149,28.979,103.59,36.95,49.071,331.62,0.30437,24.567,0.034728,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.9462466124661246,0.005813782
486.69,72.292,1890.8,0.00052887,25.119,28.943,103.24,36.986,49.26,331.58,0.3031,24.622,0.034846,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,0.9795663956639566,0.005606022
486.69,74.75,1958.6,0.00051057,25.089,28.906,102.9,37.022,49.449,331.54,0.3018,24.677,0.034964,vapor,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.0128726287262872,0.005412042
486.69,74.75,1958.6,0.00051057,25.089,28.906,102.9,37.022,49.449,331.54,0.3018,24.677,0.034964,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.0128726287262872,0.005412042
486.69,74.75,1958.6,0.00051057,25.089,28.906,102.9,37.022,49.449,331.54,0.3018,24.677,0.034964,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.0128726287262872,0.005412042
486.69,77.208,2026.6,0.00049345,25.059,28.869,102.58,37.057,49.64,331.51,0.3005,24.734,0.035083,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.0461788617886179,0.0052305699999999995
486.69,79.667,2094.8,0.00047738,25.029,28.833,102.25,37.093,49.831,331.49,0.29918,24.791,0.035204,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.0794986449864499,0.005060228
486.69,82.125,2163.1,0.00046229,24.999,28.796,101.94,37.129,50.023,331.48,0.29784,24.849,0.035326,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.1128048780487805,0.004900274
486.69,84.583,2231.7,0.00044808,24.969,28.759,101.64,37.164,50.216,331.48,0.29648,24.909,0.035449,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.146111111111111,0.0047496479999999995
486.69,87.042,2300.5,0.00043468,24.939,28.723,101.34,37.2,50.41,331.49,0.29512,24.969,0.035573,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.179430894308943,0.004607608
486.69,89.5,2369.5,0.00042203,24.909,28.686,101.05,37.235,50.605,331.51,0.29373,25.031,0.035698,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.2127371273712737,0.004473517999999999
486.69,91.958,2438.7,0.00041006,24.879,28.65,100.76,37.27,50.801,331.54,0.29233,25.093,0.035825,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.2460433604336043,0.004346636
486.69,94.417,2508.0,0.00039872,24.849,28.613,100.48,37.305,50.997,331.58,0.29091,25.157,0.035953,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.2793631436314363,0.004226432
486.69,96.875,2577.6,0.00038796,24.818,28.577,100.21,37.34,51.194,331.63,0.28948,25.221,0.036082,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.312669376693767,0.004112376
486.69,99.333,2647.3,0.00037774,24.788,28.54,99.941,37.375,51.392,331.69,0.28803,25.287,0.036212,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.3459756097560975,0.004004044
486.69,101.79,2717.2,0.00036802,24.758,28.504,99.678,37.41,51.59,331.76,0.28657,25.354,0.036344,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.379268292682927,0.0039010119999999997
486.69,104.25,2787.3,0.00035877,24.727,28.468,99.42,37.445,51.789,331.84,0.28509,25.421,0.036478,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.4126016260162602,0.003802962
486.69,106.71,2857.5,0.00034995,24.697,28.431,99.167,37.479,51.989,331.94,0.28359,25.49,0.036612,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.4459349593495934,0.00370947
486.69,109.17,2927.9,0.00034154,24.667,28.395,98.918,37.513,52.189,332.04,0.28209,25.56,0.036748,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.4792682926829268,0.0036203239999999994
486.69,111.63,2998.5,0.0003335,24.636,28.359,98.673,37.547,52.389,332.16,0.28056,25.631,0.036885,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.5126016260162602,0.0035350999999999994
486.69,114.08,3069.2,0.00032582,24.606,28.323,98.432,37.581,52.59,332.28,0.27902,25.704,0.037024,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.54579945799458,0.0034536919999999995
486.69,116.54,3140.1,0.00031846,24.575,28.287,98.195,37.615,52.791,332.42,0.27747,25.777,0.037164,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.5791327913279134,0.0033756759999999998
486.69,119.0,3211.1,0.00031142,24.545,28.251,97.962,37.649,52.993,332.57,0.2759,25.852,0.037306,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.6124661246612466,0.003301052
486.69,121.46,3282.3,0.00030467,24.514,28.215,97.733,37.682,53.194,332.74,0.27432,25.927,0.037449,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.6457994579945798,0.0032295019999999995
486.69,123.92,3353.5,0.00029819,24.484,28.179,97.507,37.715,53.396,332.91,0.27272,26.004,0.037593,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.6791327913279133,0.0031608139999999996
486.69,126.38,3425.0,0.00029197,24.454,28.143,97.285,37.748,53.598,333.1,0.27111,26.082,0.037739,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.7124661246612467,0.0030948819999999998
486.69,128.83,3496.5,0.000286,24.423,28.108,97.065,37.781,53.8,333.3,0.26949,26.162,0.037886,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.7456639566395666,0.0030315999999999997
486.69,131.29,3568.2,0.00028026,24.393,28.072,96.849,37.814,54.003,333.51,0.26786,26.242,0.038035,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.7789972899728996,0.0029707559999999997
486.69,133.75,3640.0,0.00027473,24.362,28.037,96.636,37.846,54.205,333.73,0.26621,26.324,0.038185,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.812330623306233,0.002912138
486.69,136.21,3711.8,0.00026941,24.332,28.001,96.426,37.878,54.407,333.97,0.26455,26.407,0.038337,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.8456639566395665,0.0028557459999999997
486.69,138.67,3783.8,0.00026428,24.301,27.966,96.219,37.91,54.609,334.21,0.26287,26.491,0.03849,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.8789972899728997,0.002801368
486.69,141.13,3855.9,0.00025934,24.271,27.931,96.014,37.942,54.811,334.47,0.26119,26.576,0.038644,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.9123306233062332,0.0027490039999999998
486.69,143.58,3928.1,0.00025458,24.24,27.895,95.812,37.974,55.012,334.75,0.25949,26.663,0.0388,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.945528455284553,0.002698548
486.69,146.04,4000.3,0.00024998,24.21,27.86,95.612,38.005,55.213,335.03,0.25779,26.75,0.038958,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,1.978861788617886,0.002649788
486.69,148.5,4072.7,0.00024554,24.179,27.825,95.416,38.036,55.414,335.33,0.25607,26.839,0.039117,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,2.0121951219512195,0.002602724
486.69,150.96,4145.1,0.00024125,24.149,27.791,95.221,38.067,55.614,335.65,0.25434,26.93,0.039277,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,2.045528455284553,0.00255725
486.69,153.42,4217.5,0.0002371,24.118,27.756,95.029,38.098,55.814,335.97,0.2526,27.021,0.039439,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,2.078861788617886,0.00251326
