Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
577.94,1377.7,17708.0,5.6472e-05,22.525,30.305,79.779,42.829,62.268,787.47,-0.020529,80.896,0.10154,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.668021680216803,0.0005986031999999999
577.94,1380.1,17721.0,5.6431e-05,22.52,30.309,79.76,42.833,62.266,788.22,-0.020597,80.994,0.10163,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.700542005420054,0.0005981685999999999
577.94,1382.6,17734.0,5.6389e-05,22.515,30.312,79.742,42.837,62.264,788.97,-0.020666,81.091,0.10172,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.73441734417344,0.0005977233999999999
577.94,1385.0,17747.0,5.6348e-05,22.511,30.315,79.723,42.841,62.261,789.71,-0.020734,81.189,0.10181,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.766937669376695,0.0005972888
577.94,1387.5,17760.0,5.6306e-05,22.506,30.318,79.705,42.845,62.259,790.46,-0.020802,81.286,0.1019,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.80081300813008,0.0005968436
577.94,1390.0,17773.0,5.6265e-05,22.501,30.321,79.686,42.849,62.256,791.2,-0.020869,81.383,0.10199,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.83468834688347,0.0005964089999999999
577.94,1392.4,17786.0,5.6224e-05,22.496,30.324,79.668,42.854,62.254,791.95,-0.020937,81.481,0.10207,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.867208672086722,0.0005959744
577.94,1394.9,17799.0,5.6183e-05,22.491,30.328,79.65,42.858,62.251,792.69,-0.021003,81.578,0.10216,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.901084010840112,0.0005955397999999999
577.94,1397.3,17812.0,5.6143e-05,22.486,30.331,79.631,42.862,62.249,793.43,-0.02107,81.675,0.10225,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.93360433604336,0.0005951158
577.94,1399.8,17825.0,5.6102e-05,22.481,30.334,79.613,42.866,62.247,794.18,-0.021136,81.772,0.10234,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.96747967479675,0.0005946812
577.94,1402.2,17837.0,5.6062e-05,22.476,30.337,79.595,42.87,62.244,794.92,-0.021202,81.869,0.10243,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.0,0.0005942571999999999
577.94,1404.7,17850.0,5.6022e-05,22.471,30.341,79.577,42.874,62.242,795.66,-0.021268,81.966,0.10252,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.03387533875339,0.0005938332
577.94,1407.2,17863.0,5.5981e-05,22.466,30.344,79.558,42.878,62.24,796.4,-0.021334,82.063,0.10261,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.067750677506776,0.0005933986
577.94,1409.6,17876.0,5.5941e-05,22.462,30.347,79.54,42.882,62.237,797.14,-0.021399,82.16,0.1027,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.100271002710027,0.0005929745999999999
577.94,1412.1,17889.0,5.5902e-05,22.457,30.35,79.522,42.886,62.235,797.87,-0.021464,82.257,0.10278,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.134146341463413,0.0005925612
577.94,1414.5,17901.0,5.5862e-05,22.452,30.354,79.504,42.891,62.233,798.61,-0.021528,82.354,0.10287,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.166666666666668,0.0005921372
577.94,1417.0,17914.0,5.5822e-05,22.447,30.357,79.486,42.895,62.23,799.35,-0.021592,82.45,0.10296,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.200542005420054,0.0005917132
577.94,1419.5,17927.0,5.5783e-05,22.442,30.36,79.468,42.899,62.228,800.08,-0.021656,82.547,0.10305,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.234417344173444,0.0005912997999999999
577.94,1421.9,17939.0,5.5743e-05,22.437,30.364,79.45,42.903,62.226,800.82,-0.02172,82.644,0.10314,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.266937669376695,0.0005908758
577.94,1424.4,17952.0,5.5704e-05,22.433,30.367,79.432,42.907,62.223,801.55,-0.021784,82.74,0.10323,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.300813008130085,0.0005904624
577.94,1426.8,17965.0,5.5665e-05,22.428,30.37,79.414,42.911,62.221,802.29,-0.021847,82.837,0.10332,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.333333333333332,0.000590049
577.94,1429.3,17977.0,5.5626e-05,22.423,30.374,79.396,42.915,62.219,803.02,-0.02191,82.933,0.1034,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.367208672086722,0.0005896355999999999
577.94,1431.7,17990.0,5.5587e-05,22.418,30.377,79.378,42.919,62.216,803.75,-0.021972,83.03,0.10349,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.399728997289973,0.0005892222
577.94,1434.2,18002.0,5.5549e-05,22.414,30.38,79.361,42.923,62.214,804.48,-0.022035,83.126,0.10358,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.433604336043363,0.0005888194
577.94,1436.7,18015.0,5.551e-05,22.409,30.384,79.343,42.928,62.212,805.21,-0.022097,83.222,0.10367,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.46747967479675,0.000588406
577.94,1439.1,18027.0,5.5472e-05,22.404,30.387,79.325,42.932,62.209,805.94,-0.022158,83.319,0.10376,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.5,0.0005880032
577.94,1441.6,18040.0,5.5434e-05,22.399,30.391,79.307,42.936,62.207,806.67,-0.02222,83.415,0.10384,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.533875338753386,0.0005876003999999999
577.94,1444.0,18052.0,5.5395e-05,22.395,30.394,79.29,42.94,62.205,807.4,-0.022281,83.511,0.10393,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.56639566395664,0.000587187
577.94,1446.5,18064.0,5.5357e-05,22.39,30.397,79.272,42.944,62.203,808.13,-0.022342,83.607,0.10402,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.600271002710027,0.0005867842
577.94,1449.0,18077.0,5.532e-05,22.385,30.401,79.254,42.948,62.2,808.86,-0.022403,83.703,0.10411,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.634146341463417,0.0005863919999999999
577.94,1451.4,18089.0,5.5282e-05,22.381,30.404,79.237,42.952,62.198,809.58,-0.022463,83.799,0.1042,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.666666666666668,0.0005859891999999999
577.94,1453.9,18101.0,5.5244e-05,22.376,30.408,79.219,42.956,62.196,810.31,-0.022523,83.895,0.10429,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.700542005420058,0.0005855864
577.94,1456.3,18114.0,5.5207e-05,22.371,30.411,79.202,42.96,62.194,811.03,-0.022583,83.991,0.10437,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.733062330623305,0.0005851942
577.94,1458.8,18126.0,5.5169e-05,22.367,30.415,79.184,42.964,62.191,811.75,-0.022643,84.087,0.10446,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.766937669376695,0.0005847914
577.94,1461.2,18138.0,5.5132e-05,22.362,30.418,79.167,42.968,62.189,812.48,-0.022702,84.183,0.10455,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.799457994579946,0.0005843992
577.94,1463.7,18151.0,5.5095e-05,22.357,30.421,79.149,42.973,62.187,813.2,-0.022761,84.279,0.10464,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.833333333333336,0.000584007
577.94,1466.2,18163.0,5.5058e-05,22.353,30.425,79.132,42.977,62.185,813.92,-0.02282,84.375,0.10472,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.867208672086722,0.0005836147999999999
577.94,1468.6,18175.0,5.5021e-05,22.348,30.428,79.115,42.981,62.183,814.64,-0.022879,84.47,0.10481,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.899728997289973,0.0005832226
577.94,1471.1,18187.0,5.4984e-05,22.343,30.432,79.097,42.985,62.181,815.36,-0.022937,84.566,0.1049,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.93360433604336,0.0005828303999999999
577.94,1473.5,18199.0,5.4947e-05,22.339,30.435,79.08,42.989,62.178,816.08,-0.022995,84.662,0.10499,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,19.966124661246614,0.0005824382
577.94,1476.0,18211.0,5.4911e-05,22.334,30.439,79.063,42.993,62.176,816.8,-0.023053,84.757,0.10508,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,20.0,0.0005820565999999999
