Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
247.33,626.17,23570.0,4.2426e-05,1.6647,4.3213,136.58,24.152,44.457,634.11,-0.014543,57.781,0.079592,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.416617093000198,0.0005769935999999999
247.33,627.53,23590.0,4.2391e-05,1.662,4.3222,136.56,24.155,44.444,634.86,-0.014679,57.861,0.079693,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.443585167558993,0.0005765176
247.33,628.9,23609.0,4.2356e-05,1.6593,4.3231,136.54,24.158,44.431,635.6,-0.014814,57.942,0.079794,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.470751536783661,0.0005760416
247.33,630.26,23629.0,4.2322e-05,1.6566,4.324,136.52,24.161,44.418,636.34,-0.014948,58.022,0.079894,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.497719611342454,0.0005755792
247.33,631.63,23648.0,4.2287e-05,1.6539,4.3249,136.5,24.164,44.405,637.07,-0.015081,58.103,0.079995,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.524885980567122,0.0005751031999999999
247.33,633.0,23667.0,4.2252e-05,1.6512,4.3258,136.48,24.167,44.392,637.81,-0.015214,58.183,0.080095,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.55205234979179,0.0005746272
247.33,634.36,23686.0,4.2218e-05,1.6486,4.3267,136.46,24.17,44.379,638.55,-0.015346,58.264,0.080196,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.579020424350585,0.0005741648
247.33,635.73,23706.0,4.2184e-05,1.6459,4.3277,136.44,24.173,44.367,639.29,-0.015477,58.344,0.080296,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.606186793575253,0.0005737024
247.33,637.09,23725.0,4.215e-05,1.6433,4.3286,136.42,24.176,44.354,640.02,-0.015607,58.425,0.080396,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.633154868134048,0.00057324
247.33,638.46,23744.0,4.2116e-05,1.6406,4.3296,136.4,24.179,44.341,640.75,-0.015737,58.505,0.080496,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.660321237358716,0.0005727776
247.33,639.82,23763.0,4.2082e-05,1.638,4.3305,136.38,24.182,44.328,641.49,-0.015866,58.585,0.080596,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.68728931191751,0.0005723152
247.33,641.18,23782.0,4.2049e-05,1.6354,4.3315,136.36,24.185,44.316,642.22,-0.015994,58.666,0.080697,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.714257386476303,0.0005718663999999999
247.33,642.55,23801.0,4.2015e-05,1.6327,4.3324,136.35,24.188,44.303,642.95,-0.016122,58.746,0.080796,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.741423755700971,0.000571404
247.33,643.91,23820.0,4.1982e-05,1.6301,4.3334,136.33,24.191,44.291,643.68,-0.016249,58.826,0.080896,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.768391830259766,0.0005709552
247.33,645.28,23839.0,4.1949e-05,1.6275,4.3344,136.31,24.194,44.278,644.41,-0.016375,58.906,0.080996,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.795558199484434,0.0005705064
247.33,646.64,23857.0,4.1916e-05,1.6249,4.3354,136.29,24.196,44.266,645.13,-0.0165,58.986,0.081096,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.822526274043229,0.0005700576
247.33,648.01,23876.0,4.1883e-05,1.6223,4.3364,136.27,24.199,44.254,645.86,-0.016625,59.066,0.081196,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.849692643267897,0.0005696087999999999
247.33,649.38,23895.0,4.185e-05,1.6198,4.3374,136.25,24.202,44.241,646.59,-0.01675,59.146,0.081295,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.876859012492565,0.00056916
247.33,650.74,23913.0,4.1818e-05,1.6172,4.3384,136.23,24.205,44.229,647.31,-0.016873,59.226,0.081395,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.903827087051358,0.0005687248
247.33,652.11,23932.0,4.1785e-05,1.6146,4.3394,136.21,24.208,44.217,648.04,-0.016996,59.306,0.081494,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.930993456276026,0.0005682759999999999
247.33,653.47,23950.0,4.1753e-05,1.612,4.3405,136.19,24.211,44.205,648.76,-0.017118,59.386,0.081594,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.95796153083482,0.0005678408
247.33,654.84,23969.0,4.1721e-05,1.6095,4.3415,136.17,24.214,44.192,649.48,-0.01724,59.466,0.081693,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.985127900059489,0.0005674056
247.33,656.2,23987.0,4.1689e-05,1.6069,4.3426,136.16,24.217,44.18,650.2,-0.017361,59.546,0.081792,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.012095974618283,0.0005669704
247.33,657.57,24006.0,4.1657e-05,1.6044,4.3436,136.14,24.22,44.168,650.92,-0.017481,59.626,0.081891,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.039262343842951,0.0005665351999999999
247.33,658.93,24024.0,4.1625e-05,1.6019,4.3447,136.12,24.222,44.156,651.64,-0.0176,59.706,0.081991,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.066230418401744,0.0005661
247.33,660.29,24042.0,4.1593e-05,1.5993,4.3457,136.1,24.225,44.144,652.36,-0.017719,59.786,0.08209,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.09319849296054,0.0005656648
247.33,661.66,24061.0,4.1562e-05,1.5968,4.3468,136.08,24.228,44.133,653.08,-0.017838,59.865,0.082189,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.120364862185207,0.0005652432
247.33,663.02,24079.0,4.153e-05,1.5943,4.3479,136.06,24.231,44.121,653.79,-0.017956,59.945,0.082288,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.147332936744002,0.000564808
247.33,664.39,24097.0,4.1499e-05,1.5918,4.349,136.04,24.234,44.109,654.51,-0.018073,60.025,0.082386,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.17449930596867,0.0005643864
247.33,665.75,24115.0,4.1468e-05,1.5893,4.3501,136.02,24.237,44.097,655.22,-0.018189,60.104,0.082485,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.201467380527465,0.0005639648
247.33,667.12,24133.0,4.1437e-05,1.5868,4.3512,136.01,24.24,44.086,655.93,-0.018305,60.184,0.082584,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.228633749752133,0.0005635432000000001
247.33,668.49,24151.0,4.1406e-05,1.5843,4.3523,135.99,24.242,44.074,656.65,-0.01842,60.264,0.082682,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.2558001189768,0.0005631216000000001
247.33,669.85,24169.0,4.1375e-05,1.5818,4.3534,135.97,24.245,44.062,657.36,-0.018535,60.343,0.082781,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.282768193535594,0.0005627000000000001
247.33,671.22,24187.0,4.1345e-05,1.5794,4.3545,135.95,24.248,44.051,658.07,-0.018649,60.423,0.08288,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.309934562760262,0.0005622919999999999
247.33,672.58,24205.0,4.1314e-05,1.5769,4.3556,135.93,24.251,44.039,658.78,-0.018763,60.502,0.082978,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.336902637319056,0.0005618703999999999
247.33,673.95,24223.0,4.1284e-05,1.5745,4.3567,135.91,24.254,44.028,659.49,-0.018876,60.582,0.083076,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.364069006543724,0.0005614624
247.33,675.31,24240.0,4.1253e-05,1.572,4.3579,135.9,24.257,44.016,660.19,-0.018988,60.661,0.083175,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.391037081102517,0.0005610408
247.33,676.67,24258.0,4.1223e-05,1.5696,4.359,135.88,24.259,44.005,660.9,-0.0191,60.74,0.083273,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.418005155661312,0.0005606328
247.33,678.04,24276.0,4.1193e-05,1.5671,4.3602,135.86,24.262,43.993,661.61,-0.019211,60.82,0.083371,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.44517152488598,0.0005602248
247.33,679.4,24294.0,4.1163e-05,1.5647,4.3613,135.84,24.265,43.982,662.31,-0.019321,60.899,0.083469,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.472139599444775,0.0005598167999999999
247.33,680.77,24311.0,4.1133e-05,1.5623,4.3625,135.82,24.268,43.971,663.02,-0.019431,60.978,0.083567,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.499305968669443,0.0005594088
247.33,682.13,24329.0,4.1104e-05,1.5598,4.3637,135.81,24.271,43.96,663.72,-0.019541,61.058,0.083665,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.526274043228238,0.0005590144
247.33,683.5,24346.0,4.1074e-05,1.5574,4.3648,135.79,24.273,43.949,664.42,-0.01965,61.137,0.083763,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.553440412452906,0.0005586063999999999
247.33,684.87,24364.0,4.1045e-05,1.555,4.366,135.77,24.276,43.937,665.12,-0.019758,61.216,0.083861,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.580606781677574,0.000558212
247.33,686.23,24381.0,4.1015e-05,1.5526,4.3672,135.75,24.279,43.926,665.82,-0.019866,61.295,0.083958,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.607574856236369,0.000557804
247.33,687.6,24399.0,4.0986e-05,1.5502,4.3684,135.74,24.282,43.915,666.52,-0.019973,61.374,0.084056,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.634741225461037,0.0005574095999999999
247.33,688.96,24416.0,4.0957e-05,1.5478,4.3696,135.72,24.285,43.904,667.22,-0.02008,61.453,0.084154,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.66170930001983,0.0005570152
247.33,690.33,24433.0,4.0928e-05,1.5454,4.3708,135.7,24.287,43.893,667.92,-0.020186,61.533,0.084251,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.688875669244498,0.0005566207999999999
247.33,691.69,24450.0,4.0899e-05,1.5431,4.372,135.68,24.29,43.882,668.62,-0.020292,61.612,0.084349,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.715843743803292,0.0005562264
247.33,693.05,24468.0,4.087e-05,1.5407,4.3732,135.66,24.293,43.871,669.31,-0.020397,61.691,0.084446,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.742811818362085,0.000555832
247.33,694.42,24485.0,4.0842e-05,1.5383,4.3745,135.65,24.296,43.861,670.01,-0.020501,61.77,0.084544,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.769978187586753,0.0005554512
247.33,695.78,24502.0,4.0813e-05,1.536,4.3757,135.63,24.298,43.85,670.7,-0.020605,61.849,0.084641,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.796946262145548,0.0005550567999999999
247.33,697.15,24519.0,4.0785e-05,1.5336,4.3769,135.61,24.301,43.839,671.39,-0.020709,61.928,0.084738,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.824112631370216,0.000554676
247.33,698.51,24536.0,4.0756e-05,1.5313,4.3782,135.59,24.304,43.828,672.09,-0.020812,62.006,0.084835,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.85108070592901,0.0005542816
247.33,699.88,24553.0,4.0728e-05,1.5289,4.3794,135.58,24.307,43.818,672.78,-0.020914,62.085,0.084932,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.878247075153679,0.0005539008
247.33,701.25,24570.0,4.07e-05,1.5266,4.3807,135.56,24.31,43.807,673.47,-0.021016,62.164,0.085029,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.905413444378347,0.0005535199999999999
247.33,702.61,24587.0,4.0672e-05,1.5243,4.3819,135.54,24.312,43.796,674.16,-0.021118,62.243,0.085126,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.932381518937142,0.0005531392
247.33,703.98,24604.0,4.0644e-05,1.522,4.3832,135.52,24.315,43.786,674.85,-0.021219,62.322,0.085223,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.95954788816181,0.0005527584
247.33,705.34,24621.0,4.0616e-05,1.5197,4.3845,135.51,24.318,43.775,675.54,-0.021319,62.401,0.08532,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,13.986515962720604,0.0005523775999999999
247.33,706.71,24638.0,4.0588e-05,1.5173,4.3857,135.49,24.32,43.765,676.22,-0.021419,62.479,0.085417,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.013682331945272,0.0005519968
247.33,708.07,24654.0,4.0561e-05,1.515,4.387,135.47,24.323,43.754,676.91,-0.021518,62.558,0.085514,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.040650406504065,0.0005516296
247.33,709.43,24671.0,4.0533e-05,1.5127,4.3883,135.46,24.326,43.744,677.6,-0.021617,62.637,0.085611,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.067618481062858,0.0005512488
247.33,710.8,24688.0,4.0506e-05,1.5104,4.3896,135.44,24.329,43.734,678.28,-0.021716,62.715,0.085708,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.094784850287526,0.0005508816
247.33,712.16,24704.0,4.0479e-05,1.5082,4.3909,135.42,24.331,43.723,678.96,-0.021814,62.794,0.085805,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.121752924846321,0.0005505144
247.33,713.53,24721.0,4.0451e-05,1.5059,4.3922,135.4,24.334,43.713,679.65,-0.021911,62.873,0.085902,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.14891929407099,0.0005501336000000001
247.33,714.89,24738.0,4.0424e-05,1.5036,4.3935,135.39,24.337,43.703,680.33,-0.022008,62.951,0.085999,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.175887368629784,0.0005497664
247.33,716.26,24754.0,4.0397e-05,1.5013,4.3948,135.37,24.339,43.693,681.01,-0.022105,63.03,0.086096,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.203053737854452,0.0005493992
247.33,717.62,24771.0,4.037e-05,1.4991,4.3962,135.35,24.342,43.682,681.69,-0.022201,63.108,0.086193,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.230021812413247,0.000549032
247.33,718.99,24787.0,4.0344e-05,1.4968,4.3975,135.34,24.345,43.672,682.37,-0.022297,63.187,0.086289,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.257188181637915,0.0005486784
247.33,720.36,24803.0,4.0317e-05,1.4946,4.3988,135.32,24.348,43.662,683.05,-0.022392,63.265,0.086386,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.284354550862583,0.0005483112
247.33,721.72,24820.0,4.029e-05,1.4923,4.4002,135.3,24.35,43.652,683.73,-0.022487,63.344,0.086483,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.311322625421377,0.000547944
247.33,723.09,24836.0,4.0264e-05,1.4901,4.4015,135.29,24.353,43.642,684.41,-0.022581,63.422,0.086579,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.338488994646045,0.0005475904
247.33,724.45,24852.0,4.0237e-05,1.4878,4.4028,135.27,24.356,43.632,685.08,-0.022675,63.5,0.086676,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.36545706920484,0.0005472232
247.33,725.82,24869.0,4.0211e-05,1.4856,4.4042,135.25,24.358,43.622,685.76,-0.022768,63.579,0.086772,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.392623438429508,0.0005468695999999999
247.33,727.18,24885.0,4.0185e-05,1.4834,4.4056,135.24,24.361,43.612,686.43,-0.022861,63.657,0.086868,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.4195915129883,0.000546516
247.33,728.54,24901.0,4.0159e-05,1.4812,4.4069,135.22,24.364,43.602,687.11,-0.022953,63.736,0.086965,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.446559587547094,0.0005461624
247.33,729.91,24917.0,4.0133e-05,1.479,4.4083,135.2,24.366,43.592,687.78,-0.023045,63.814,0.087061,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.473725956771762,0.0005458087999999999
247.33,731.27,24933.0,4.0107e-05,1.4768,4.4097,135.19,24.369,43.583,688.45,-0.023137,63.892,0.087157,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.500694031330557,0.0005454552
247.33,732.64,24949.0,4.0081e-05,1.4746,4.411,135.17,24.372,43.573,689.12,-0.023228,63.97,0.087253,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.527860400555225,0.0005451016
247.33,734.0,24966.0,4.0055e-05,1.4724,4.4124,135.15,24.374,43.563,689.79,-0.023318,64.049,0.087349,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.55482847511402,0.000544748
247.33,735.37,24982.0,4.003e-05,1.4702,4.4138,135.14,24.377,43.553,690.46,-0.023409,64.127,0.087445,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.581994844338688,0.000544408
247.33,736.74,24997.0,4.0004e-05,1.468,4.4152,135.12,24.38,43.544,691.13,-0.023498,64.205,0.087541,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.609161213563356,0.0005440544
247.33,738.1,25013.0,3.9979e-05,1.4658,4.4166,135.1,24.382,43.534,691.8,-0.023588,64.283,0.087637,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.63612928812215,0.0005437144
247.33,739.47,25029.0,3.9953e-05,1.4636,4.418,135.09,24.385,43.525,692.47,-0.023677,64.361,0.087732,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.663295657346819,0.0005433608000000001
247.33,740.83,25045.0,3.9928e-05,1.4615,4.4194,135.07,24.387,43.515,693.14,-0.023765,64.439,0.087828,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.690263731905613,0.0005430208
247.33,742.2,25061.0,3.9903e-05,1.4593,4.4208,135.05,24.39,43.505,693.8,-0.023853,64.517,0.087923,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.717430101130281,0.0005426808
247.33,743.56,25077.0,3.9878e-05,1.4571,4.4223,135.04,24.393,43.496,694.47,-0.023941,64.595,0.088019,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.744398175689073,0.0005423407999999999
247.33,744.92,25093.0,3.9852e-05,1.455,4.4237,135.02,24.395,43.487,695.13,-0.024028,64.673,0.088114,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.771366250247867,0.0005419871999999999
247.33,746.29,25108.0,3.9828e-05,1.4528,4.4251,135.01,24.398,43.477,695.8,-0.024115,64.751,0.08821,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.798532619472535,0.0005416608
247.33,747.65,25124.0,3.9803e-05,1.4507,4.4265,134.99,24.401,43.468,696.46,-0.024202,64.829,0.088305,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.82550069403133,0.0005413207999999999
247.33,749.02,25140.0,3.9778e-05,1.4485,4.428,134.97,24.403,43.458,697.12,-0.024288,64.907,0.0884,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.852667063255998,0.0005409808
247.33,750.38,25155.0,3.9753e-05,1.4464,4.4294,134.96,24.406,43.449,697.78,-0.024373,64.985,0.088496,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.879635137814793,0.0005406408
247.33,751.75,25171.0,3.9729e-05,1.4443,4.4309,134.94,24.408,43.44,698.44,-0.024458,65.063,0.088591,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.90680150703946,0.0005403144
247.33,753.12,25186.0,3.9704e-05,1.4422,4.4323,134.93,24.411,43.431,699.1,-0.024543,65.141,0.088686,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.933967876264129,0.0005399744
247.33,754.48,25202.0,3.968e-05,1.44,4.4338,134.91,24.414,43.421,699.76,-0.024628,65.219,0.088781,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.960935950822924,0.000539648
247.33,755.85,25217.0,3.9655e-05,1.4379,4.4352,134.89,24.416,43.412,700.42,-0.024712,65.297,0.088876,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,14.988102320047592,0.000539308
247.33,757.21,25233.0,3.9631e-05,1.4358,4.4367,134.88,24.419,43.403,701.08,-0.024795,65.374,0.088971,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.015070394606386,0.0005389816
247.33,758.58,25248.0,3.9607e-05,1.4337,4.4382,134.86,24.421,43.394,701.73,-0.024879,65.452,0.089065,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.042236763831054,0.0005386552
247.33,759.94,25264.0,3.9583e-05,1.4316,4.4397,134.85,24.424,43.385,702.39,-0.024962,65.53,0.08916,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.06920483838985,0.0005383288
247.33,761.3,25279.0,3.9559e-05,1.4295,4.4411,134.83,24.427,43.376,703.04,-0.025044,65.608,0.089255,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.09617291294864,0.0005380023999999999
247.33,762.67,25294.0,3.9535e-05,1.4274,4.4426,134.81,24.429,43.367,703.7,-0.025126,65.685,0.089349,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.123339282173308,0.000537676
247.33,764.03,25309.0,3.9511e-05,1.4253,4.4441,134.8,24.432,43.358,704.35,-0.025208,65.763,0.089444,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.150307356732103,0.0005373496
247.33,765.4,25325.0,3.9487e-05,1.4233,4.4456,134.78,24.434,43.349,705.01,-0.025289,65.841,0.089538,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.177473725956771,0.0005370232
247.33,766.76,25340.0,3.9463e-05,1.4212,4.4471,134.77,24.437,43.34,705.66,-0.02537,65.918,0.089633,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.204441800515566,0.0005366968
247.33,768.13,25355.0,3.944e-05,1.4191,4.4486,134.75,24.439,43.331,706.31,-0.025451,65.996,0.089727,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.231608169740234,0.000536384
247.33,769.5,25370.0,3.9416e-05,1.4171,4.4501,134.74,24.442,43.322,706.96,-0.025531,66.074,0.089821,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.258774538964902,0.0005360575999999999
247.33,770.86,25385.0,3.9393e-05,1.415,4.4516,134.72,24.444,43.313,707.61,-0.025611,66.151,0.089916,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.285742613523697,0.0005357448
247.33,772.23,25400.0,3.9369e-05,1.4129,4.4531,134.7,24.447,43.304,708.26,-0.025691,66.229,0.09001,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.312908982748365,0.0005354184
247.33,773.59,25415.0,3.9346e-05,1.4109,4.4547,134.69,24.45,43.296,708.91,-0.02577,66.306,0.090104,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.33987705730716,0.0005351056
247.33,774.96,25431.0,3.9323e-05,1.4089,4.4562,134.67,24.452,43.287,709.56,-0.025849,66.384,0.090198,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.367043426531827,0.0005347928
247.33,776.32,25445.0,3.93e-05,1.4068,4.4577,134.66,24.455,43.278,710.2,-0.025927,66.461,0.090292,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.394011501090622,0.0005344799999999999
247.33,777.68,25460.0,3.9277e-05,1.4048,4.4593,134.64,24.457,43.27,710.85,-0.026005,66.539,0.090386,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.420979575649413,0.0005341672
247.33,779.05,25475.0,3.9254e-05,1.4027,4.4608,134.63,24.46,43.261,711.5,-0.026083,66.616,0.09048,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.448145944874081,0.0005338544
247.33,780.41,25490.0,3.9231e-05,1.4007,4.4623,134.61,24.462,43.252,712.14,-0.02616,66.694,0.090573,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.475114019432876,0.0005335416
