Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
1099.9,833.36,10143.0,9.859e-05,61.494,69.71,112.72,39.385,59.747,812.65,0.11385,49.014,0.20729,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.7770123277737495,0.0017647609999999999
1099.9,840.71,10237.0,9.7688e-05,61.447,69.66,112.61,39.42,59.881,813.41,0.11315,49.104,0.20838,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.8103245105148664,0.0017486151999999999
1099.9,848.06,10330.0,9.6803e-05,61.401,69.61,112.5,39.455,60.015,814.19,0.11245,49.194,0.20947,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.8436366932559825,0.0017327737
1099.9,855.41,10424.0,9.5934e-05,61.354,69.561,112.39,39.49,60.147,814.98,0.11175,49.284,0.21057,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.8769488759970994,0.0017172185999999997
1099.9,862.75,10517.0,9.5081e-05,61.308,69.511,112.29,39.525,60.278,815.78,0.11105,49.374,0.21166,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.9102157360406093,0.0017019499
1099.9,870.1,10611.0,9.4244e-05,61.262,69.462,112.18,39.559,60.409,816.59,0.11036,49.465,0.21276,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.9435279187817263,0.0016869676
1099.9,877.45,10704.0,9.3422e-05,61.216,69.413,112.07,39.594,60.538,817.41,0.10966,49.556,0.21386,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.976840101522843,0.0016722538
1099.9,884.8,10797.0,9.2614e-05,61.17,69.365,111.96,39.628,60.666,818.24,0.10897,49.647,0.21496,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.01015228426396,0.0016577906
1099.9,892.15,10891.0,9.1821e-05,61.124,69.316,111.86,39.661,60.794,819.08,0.10828,49.738,0.21606,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.043464467005077,0.0016435959
1099.9,899.5,10984.0,9.1043e-05,61.079,69.268,111.75,39.695,60.92,819.93,0.1076,49.829,0.21716,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.0767766497461935,0.0016296696999999998
1099.9,906.84,11077.0,9.0278e-05,61.033,69.22,111.65,39.728,61.046,820.79,0.10691,49.92,0.21827,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.110043509789703,0.0016159762
1099.9,914.19,11170.0,8.9526e-05,60.988,69.172,111.55,39.762,61.17,821.67,0.10623,50.012,0.21937,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.14335569253082,0.0016025153999999998
1099.9,921.54,11263.0,8.8788e-05,60.942,69.124,111.44,39.794,61.294,822.55,0.10555,50.103,0.22048,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.176667875271936,0.0015893052
1099.9,928.89,11356.0,8.8062e-05,60.897,69.077,111.34,39.827,61.416,823.44,0.10487,50.195,0.22159,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.209980058013053,0.0015763098
1099.9,936.24,11448.0,8.7349e-05,60.852,69.03,111.24,39.86,61.537,824.35,0.10419,50.287,0.22269,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.24329224075417,0.0015635470999999998
1099.9,943.59,11541.0,8.6648e-05,60.807,68.983,111.14,39.892,61.658,825.26,0.10352,50.379,0.2238,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.276604423495287,0.0015509992
1099.9,950.93,11633.0,8.5959e-05,60.762,68.936,111.04,39.924,61.777,826.19,0.10284,50.471,0.22491,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.309871283538796,0.0015386660999999998
1099.9,958.28,11726.0,8.5281e-05,60.717,68.889,110.94,39.956,61.895,827.12,0.10217,50.563,0.22602,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.343183466279913,0.0015265298999999999
1099.9,965.63,11818.0,8.4615e-05,60.672,68.843,110.84,39.987,62.012,828.07,0.10151,50.655,0.22713,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.37649564902103,0.0015146085
1099.9,972.98,11910.0,8.396e-05,60.628,68.797,110.74,40.019,62.128,829.03,0.10084,50.748,0.22825,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.409807831762147,0.001502884
1099.9,980.33,12002.0,8.3316e-05,60.583,68.751,110.64,40.05,62.243,829.99,0.10018,50.84,0.22936,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.443120014503264,0.0014913563999999998
1099.9,987.68,12094.0,8.2683e-05,60.539,68.705,110.55,40.081,62.357,830.97,0.099517,50.932,0.23047,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.47643219724438,0.0014800256999999999
1099.9,995.02,12186.0,8.2059e-05,60.495,68.66,110.45,40.111,62.47,831.95,0.098859,51.025,0.23158,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.50969905728789,0.0014688560999999998
1099.9,1002.4,12278.0,8.1446e-05,60.451,68.614,110.35,40.142,62.582,832.95,0.098203,51.118,0.2327,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.543147208121828,0.0014578834
1099.9,1009.7,12370.0,8.0843e-05,60.407,68.569,110.26,40.172,62.692,833.96,0.09755,51.21,0.23381,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.576232777374909,0.0014470897
1099.9,1017.1,12461.0,8.025e-05,60.363,68.525,110.16,40.202,62.802,834.97,0.096899,51.303,0.23492,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.609771573604061,0.001436475
1099.9,1024.4,12552.0,7.9666e-05,60.319,68.48,110.07,40.232,62.91,836.0,0.09625,51.396,0.23604,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.642857142857143,0.0014260214000000001
1099.9,1031.8,12644.0,7.9091e-05,60.275,68.436,109.98,40.262,63.017,837.03,0.095604,51.489,0.23715,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.676395939086294,0.0014157289
1099.9,1039.1,12735.0,7.8526e-05,60.232,68.391,109.88,40.291,63.123,838.08,0.09496,51.582,0.23827,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.709481508339376,0.0014056154
1099.9,1046.5,12826.0,7.7969e-05,60.188,68.348,109.79,40.32,63.228,839.13,0.094319,51.675,0.23938,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.743020304568528,0.0013956450999999999
1099.9,1053.8,12916.0,7.7421e-05,60.145,68.304,109.7,40.349,63.332,840.2,0.093681,51.768,0.24049,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.77610587382161,0.0013858359
1099.9,1061.2,13007.0,7.6882e-05,60.102,68.26,109.61,40.378,63.435,841.27,0.093045,51.861,0.24161,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.809644670050762,0.0013761878
1099.9,1068.5,13097.0,7.6351e-05,60.059,68.217,109.52,40.407,63.536,842.35,0.092412,51.954,0.24272,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.842730239303844,0.0013666829
1099.9,1075.9,13188.0,7.5828e-05,60.016,68.174,109.43,40.435,63.637,843.45,0.091781,52.047,0.24383,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.876269035532996,0.0013573212
1099.9,1083.2,13278.0,7.5313e-05,59.973,68.131,109.34,40.463,63.736,844.55,0.091153,52.14,0.24495,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.909354604786078,0.0013481027
1099.9,1090.6,13368.0,7.4806e-05,59.931,68.089,109.25,40.491,63.834,845.66,0.090528,52.233,0.24606,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.942893401015228,0.0013390274
1099.9,1097.9,13458.0,7.4307e-05,59.888,68.046,109.16,40.519,63.931,846.78,0.089905,52.327,0.24717,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,4.9759789702683115,0.0013300953
1099.9,1105.2,13547.0,7.3815e-05,59.846,68.004,109.07,40.546,64.027,847.91,0.089285,52.42,0.24828,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.009064539521392,0.0013212884999999998
1099.9,1112.6,13637.0,7.3331e-05,59.804,67.962,108.99,40.574,64.122,849.05,0.088668,52.513,0.24939,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.0426033357505435,0.0013126249
1099.9,1119.9,13726.0,7.2853e-05,59.761,67.921,108.9,40.601,64.215,850.2,0.088053,52.606,0.2505,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.075688905003626,0.0013040687
1099.9,1127.3,13815.0,7.2383e-05,59.719,67.879,108.81,40.628,64.307,851.36,0.087441,52.7,0.25161,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.109227701232777,0.0012956557
1099.9,1134.6,13904.0,7.192e-05,59.678,67.838,108.73,40.654,64.399,852.53,0.086832,52.793,0.25272,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.142313270485859,0.0012873679999999999
1099.9,1142.0,13993.0,7.1463e-05,59.636,67.797,108.64,40.681,64.489,853.7,0.086225,52.886,0.25383,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.175852066715011,0.0012791877
1099.9,1149.3,14082.0,7.1014e-05,59.594,67.756,108.56,40.707,64.578,854.89,0.085622,52.979,0.25493,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.208937635968093,0.0012711505999999997
1099.9,1156.7,14170.0,7.057e-05,59.553,67.716,108.48,40.733,64.665,856.08,0.085021,53.073,0.25604,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.242476432197245,0.0012632029999999999
1099.9,1164.0,14259.0,7.0133e-05,59.512,67.675,108.39,40.759,64.752,857.29,0.084422,53.166,0.25715,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.275562001450327,0.0012553807
1099.9,1171.4,14347.0,6.9703e-05,59.471,67.635,108.31,40.785,64.837,858.5,0.083827,53.259,0.25825,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.309100797679479,0.0012476837
1099.9,1178.7,14434.0,6.9279e-05,59.429,67.596,108.23,40.81,64.922,859.72,0.083234,53.353,0.25935,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.342186366932561,0.0012400941
1099.9,1186.1,14522.0,6.886e-05,59.389,67.556,108.14,40.836,65.005,860.95,0.082644,53.446,0.26045,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.375725163161711,0.001232594
1099.9,1193.4,14610.0,6.8448e-05,59.348,67.517,108.06,40.861,65.087,862.18,0.082057,53.539,0.26155,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.4088107324147945,0.0012252192000000001
1099.9,1200.8,14697.0,6.8041e-05,59.307,67.477,107.98,40.886,65.168,863.43,0.081473,53.632,0.26265,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.442349528643945,0.0012179339
1099.9,1208.1,14784.0,6.764e-05,59.267,67.439,107.9,40.911,65.247,864.69,0.080892,53.725,0.26375,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.4754350978970265,0.001210756
1099.9,1215.5,14871.0,6.7245e-05,59.226,67.4,107.82,40.935,65.326,865.95,0.080313,53.819,0.26485,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.5089738941261785,0.0012036854999999999
1099.9,1222.8,14958.0,6.6855e-05,59.186,67.361,107.74,40.96,65.403,867.22,0.079737,53.912,0.26594,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.54205946337926,0.0011967044999999998
1099.9,1230.2,15044.0,6.6471e-05,59.146,67.323,107.66,40.984,65.48,868.5,0.079164,54.005,0.26704,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.575598259608412,0.0011898308999999999
1099.9,1237.5,15131.0,6.6092e-05,59.106,67.285,107.58,41.008,65.555,869.79,0.078594,54.098,0.26813,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.608683828861494,0.0011830468
1099.9,1244.9,15217.0,6.5718e-05,59.067,67.248,107.5,41.032,65.629,871.08,0.078027,54.191,0.26922,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.642222625090646,0.0011763522
1099.9,1252.2,15302.0,6.5349e-05,59.027,67.21,107.43,41.055,65.702,872.39,0.077463,54.284,0.27031,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.675308194343728,0.0011697470999999999
1099.9,1259.6,15388.0,6.4985e-05,58.987,67.173,107.35,41.079,65.774,873.7,0.076901,54.377,0.2714,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.708846990572879,0.0011632315
1099.9,1266.9,15474.0,6.4626e-05,58.948,67.136,107.27,41.102,65.844,875.02,0.076343,54.47,0.27249,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.741932559825962,0.0011568054
1099.9,1274.3,15559.0,6.4272e-05,58.909,67.099,107.19,41.125,65.914,876.34,0.075787,54.563,0.27357,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.775471356055113,0.0011504687999999998
1099.9,1281.6,15644.0,6.3923e-05,58.87,67.062,107.12,41.148,65.982,877.68,0.075234,54.656,0.27466,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.808556925308194,0.0011442217
1099.9,1289.0,15729.0,6.3578e-05,58.831,67.026,107.04,41.171,66.05,879.02,0.074684,54.748,0.27574,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.842095721537346,0.0011380461999999998
1099.9,1296.3,15813.0,6.3238e-05,58.792,66.99,106.97,41.193,66.116,880.37,0.074137,54.841,0.27682,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.875181290790428,0.0011319602
1099.9,1303.7,15898.0,6.2903e-05,58.754,66.954,106.89,41.216,66.181,881.73,0.073593,54.934,0.2779,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.90872008701958,0.0011259637
1099.9,1311.0,15982.0,6.2572e-05,58.715,66.918,106.82,41.238,66.245,883.1,0.073052,55.027,0.27897,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.9418056562726616,0.0011200388
1099.9,1318.4,16066.0,6.2245e-05,58.677,66.883,106.74,41.26,66.308,884.47,0.072514,55.119,0.28005,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,5.975344452501814,0.0011141855
1099.9,1325.7,16149.0,6.1922e-05,58.639,66.848,106.67,41.282,66.37,885.85,0.071979,55.212,0.28112,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.008430021754895,0.0011084037999999998
1099.9,1333.0,16233.0,6.1604e-05,58.6,66.813,106.6,41.304,66.431,887.24,0.071446,55.304,0.28219,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.041515591007977,0.0011027116
1099.9,1340.4,16316.0,6.129e-05,58.563,66.778,106.53,41.325,66.491,888.63,0.070917,55.397,0.28326,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.075054387237129,0.001097091
1099.9,1347.7,16399.0,6.0979e-05,58.525,66.743,106.45,41.347,66.55,890.03,0.07039,55.489,0.28433,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.108139956490211,0.0010915241
1099.9,1355.1,16482.0,6.0673e-05,58.487,66.709,106.38,41.368,66.608,891.44,0.069867,55.582,0.28539,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.141678752719362,0.0010860467
1099.9,1362.4,16564.0,6.0371e-05,58.45,66.675,106.31,41.389,66.665,892.86,0.069346,55.674,0.28646,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.174764321972445,0.0010806409
1099.9,1369.8,16647.0,6.0072e-05,58.412,66.641,106.24,41.41,66.72,894.28,0.068828,55.766,0.28752,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.208303118201596,0.0010752887999999998
1099.9,1377.1,16729.0,5.9778e-05,58.375,66.607,106.17,41.431,66.775,895.71,0.068314,55.858,0.28858,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.241388687454677,0.0010700262
1099.9,1384.5,16810.0,5.9487e-05,58.338,66.574,106.1,41.451,66.829,897.15,0.067802,55.95,0.28963,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.274927483683829,0.0010648173
1099.9,1391.8,16892.0,5.9199e-05,58.301,66.541,106.03,41.472,66.882,898.59,0.067293,56.042,0.29069,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.308013052936911,0.0010596620999999999
1099.9,1399.2,16973.0,5.8916e-05,58.264,66.508,105.96,41.492,66.933,900.04,0.066787,56.134,0.29174,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.341551849166063,0.0010545964
1099.9,1406.5,17054.0,5.8636e-05,58.228,66.475,105.89,41.512,66.984,901.49,0.066284,56.226,0.29279,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.3746374184191446,0.0010495843999999998
1099.9,1413.9,17135.0,5.8359e-05,58.191,66.443,105.82,41.532,67.034,902.95,0.065784,56.318,0.29384,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.408176214648297,0.0010446261
1099.9,1421.2,17216.0,5.8086e-05,58.155,66.41,105.75,41.552,67.083,904.42,0.065287,56.41,0.29489,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.441261783901378,0.0010397394
1099.9,1428.6,17296.0,5.7816e-05,58.119,66.378,105.69,41.572,67.131,905.9,0.064793,56.502,0.29593,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.4748005801305295,0.0010349063999999999
1099.9,1435.9,17377.0,5.7549e-05,58.083,66.346,105.62,41.591,67.178,907.38,0.064302,56.593,0.29697,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.507886149383612,0.0010301270999999999
1099.9,1443.3,17456.0,5.7286e-05,58.047,66.315,105.55,41.61,67.224,908.86,0.063814,56.685,0.29801,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.541424945612763,0.0010254194
1099.9,1450.6,17536.0,5.7025e-05,58.011,66.283,105.48,41.63,67.269,910.35,0.063328,56.776,0.29905,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.574510514865845,0.0010207475
1099.9,1458.0,17615.0,5.6768e-05,57.975,66.252,105.42,41.649,67.313,911.85,0.062846,56.868,0.30009,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.608049311094997,0.0010161472
1099.9,1465.3,17695.0,5.6514e-05,57.94,66.221,105.35,41.668,67.356,913.36,0.062367,56.959,0.30112,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.641134880348078,0.0010116005999999999
1099.9,1472.7,17774.0,5.6263e-05,57.905,66.19,105.29,41.687,67.399,914.86,0.06189,57.05,0.30215,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.67467367657723,0.0010071077
1099.9,1480.0,17852.0,5.6015e-05,57.869,66.16,105.22,41.705,67.44,916.38,0.061417,57.141,0.30318,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.707759245830312,0.0010026685
1099.9,1487.4,17931.0,5.577e-05,57.834,66.129,105.16,41.724,67.481,917.9,0.060946,57.233,0.30421,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.741298042059464,0.000998283
1099.9,1494.7,18009.0,5.5528e-05,57.799,66.099,105.09,41.742,67.521,919.42,0.060479,57.324,0.30523,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.774383611312546,0.0009939512
1099.9,1502.1,18087.0,5.5289e-05,57.765,66.069,105.03,41.76,67.56,920.96,0.060014,57.415,0.30625,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.807922407541697,0.0009896731
1099.9,1509.4,18164.0,5.5053e-05,57.73,66.04,104.96,41.779,67.598,922.49,0.059552,57.505,0.30727,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.84100797679478,0.0009854487
1099.9,1516.8,18242.0,5.4819e-05,57.696,66.01,104.9,41.797,67.635,924.03,0.059093,57.596,0.30829,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.874546773023931,0.0009812601
1099.9,1524.1,18319.0,5.4588e-05,57.661,65.981,104.84,41.814,67.671,925.58,0.058638,57.687,0.30931,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.9076323422770125,0.0009771252
1099.9,1531.5,18396.0,5.436e-05,57.627,65.952,104.77,41.832,67.707,927.13,0.058185,57.778,0.31032,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.9411711385061645,0.000973044
1099.9,1538.8,18473.0,5.4134e-05,57.593,65.923,104.71,41.85,67.742,928.68,0.057735,57.868,0.31133,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,6.974256707759246,0.0009689986
1099.9,1546.1,18549.0,5.3911e-05,57.559,65.895,104.65,41.867,67.776,930.24,0.057288,57.959,0.31234,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,7.007342277012328,0.0009650068999999999
1099.9,1553.5,18625.0,5.3691e-05,57.525,65.866,104.59,41.885,67.809,931.81,0.056843,58.049,0.31334,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,7.04088107324148,0.0009610688999999999
1099.9,1560.8,18701.0,5.3473e-05,57.492,65.838,104.53,41.902,67.841,933.38,0.056402,58.139,0.31435,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,7.073966642494561,0.0009571667
1099.9,1568.2,18777.0,5.3257e-05,57.458,65.81,104.46,41.919,67.873,934.95,0.055964,58.229,0.31535,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,7.107505438723713,0.0009533003
1099.9,1575.5,18852.0,5.3044e-05,57.425,65.782,104.4,41.936,67.904,936.53,0.055528,58.32,0.31635,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,7.140591007976795,0.0009494875999999999
1099.9,1582.9,18927.0,5.2833e-05,57.392,65.754,104.34,41.953,67.934,938.11,0.055096,58.41,0.31734,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,7.174129804205947,0.0009457106999999999
1099.9,1590.2,19002.0,5.2625e-05,57.358,65.727,104.28,41.969,67.964,939.7,0.054666,58.5,0.31834,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,7.207215373459029,0.0009419874999999999
