Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
278.24,627.53,21260.0,4.7036e-05,2.7208,5.6725,141.71,23.645,42.89,602.22,-0.009338,51.105,0.071896,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.443585167558993,0.0006396896
278.24,628.9,21282.0,4.6989e-05,2.7179,5.673,141.68,23.648,42.881,602.92,-0.009494,51.172,0.071987,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.470751536783661,0.0006390504
278.24,630.26,21303.0,4.6942e-05,2.715,5.6736,141.66,23.651,42.872,603.63,-0.0096492,51.24,0.072078,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.497719611342454,0.0006384111999999999
278.24,631.63,21324.0,4.6895e-05,2.7121,5.6741,141.64,23.653,42.863,604.33,-0.0098036,51.308,0.072168,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.524885980567122,0.000637772
278.24,633.0,21345.0,4.6849e-05,2.7092,5.6747,141.62,23.656,42.854,605.03,-0.0099571,51.376,0.072259,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.55205234979179,0.0006371463999999999
278.24,634.36,21366.0,4.6802e-05,2.7064,5.6753,141.6,23.658,42.845,605.74,-0.01011,51.443,0.072349,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.579020424350585,0.0006365072
278.24,635.73,21387.0,4.6756e-05,2.7035,5.6759,141.58,23.661,42.836,606.44,-0.010262,51.511,0.07244,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.606186793575253,0.0006358815999999999
278.24,637.09,21408.0,4.6711e-05,2.7006,5.6765,141.56,23.663,42.827,607.14,-0.010413,51.578,0.07253,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.633154868134048,0.0006352696
278.24,638.46,21429.0,4.6665e-05,2.6978,5.6771,141.54,23.666,42.819,607.84,-0.010563,51.646,0.07262,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.660321237358716,0.000634644
278.24,639.82,21450.0,4.662e-05,2.6949,5.6777,141.52,23.669,42.81,608.54,-0.010713,51.714,0.072711,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.68728931191751,0.000634032
278.24,641.18,21471.0,4.6574e-05,2.6921,5.6784,141.5,23.671,42.801,609.24,-0.010862,51.781,0.072801,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.714257386476303,0.0006334063999999999
278.24,642.55,21492.0,4.6529e-05,2.6893,5.679,141.48,23.674,42.792,609.94,-0.01101,51.848,0.072891,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.741423755700971,0.0006327944
278.24,643.91,21512.0,4.6485e-05,2.6864,5.6797,141.46,23.676,42.783,610.63,-0.011157,51.916,0.072981,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.768391830259766,0.000632196
278.24,645.28,21533.0,4.644e-05,2.6836,5.6803,141.44,23.679,42.775,611.33,-0.011304,51.983,0.073071,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.795558199484434,0.000631584
278.24,646.64,21554.0,4.6396e-05,2.6808,5.681,141.42,23.681,42.766,612.03,-0.011449,52.051,0.073161,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.822526274043229,0.0006309856
278.24,648.01,21574.0,4.6352e-05,2.678,5.6816,141.4,23.684,42.757,612.72,-0.011594,52.118,0.073251,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.849692643267897,0.0006303872
278.24,649.38,21595.0,4.6308e-05,2.6752,5.6823,141.38,23.686,42.749,613.42,-0.011739,52.185,0.073341,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.876859012492565,0.0006297888
278.24,650.74,21615.0,4.6264e-05,2.6725,5.683,141.35,23.689,42.74,614.11,-0.011882,52.253,0.073431,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.903827087051358,0.0006291904
278.24,652.11,21636.0,4.622e-05,2.6697,5.6837,141.33,23.692,42.731,614.8,-0.012025,52.32,0.073521,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.930993456276026,0.000628592
278.24,653.47,21656.0,4.6177e-05,2.6669,5.6844,141.31,23.694,42.723,615.5,-0.012167,52.387,0.073611,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.95796153083482,0.0006280072
278.24,654.84,21676.0,4.6134e-05,2.6641,5.6851,141.29,23.697,42.714,616.19,-0.012308,52.455,0.0737,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.985127900059489,0.0006274224
278.24,656.2,21696.0,4.6091e-05,2.6614,5.6859,141.27,23.699,42.705,616.88,-0.012449,52.522,0.07379,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.012095974618283,0.0006268376
278.24,657.57,21717.0,4.6048e-05,2.6586,5.6866,141.25,23.702,42.697,617.57,-0.012589,52.589,0.07388,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.039262343842951,0.0006262527999999999
278.24,658.93,21737.0,4.6005e-05,2.6559,5.6873,141.23,23.704,42.688,618.26,-0.012728,52.656,0.073969,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.066230418401744,0.0006256679999999999
278.24,660.29,21757.0,4.5963e-05,2.6532,5.6881,141.21,23.707,42.68,618.95,-0.012867,52.723,0.074059,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.09319849296054,0.0006250968
278.24,661.66,21777.0,4.592e-05,2.6505,5.6888,141.19,23.709,42.671,619.63,-0.013004,52.79,0.074148,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.120364862185207,0.000624512
278.24,663.02,21797.0,4.5878e-05,2.6477,5.6896,141.18,23.712,42.663,620.32,-0.013141,52.857,0.074238,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.147332936744002,0.0006239408
278.24,664.39,21817.0,4.5836e-05,2.645,5.6904,141.16,23.714,42.654,621.01,-0.013278,52.925,0.074327,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.17449930596867,0.0006233696
278.24,665.75,21837.0,4.5795e-05,2.6423,5.6911,141.14,23.717,42.646,621.69,-0.013413,52.992,0.074417,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.201467380527465,0.0006228119999999999
278.24,667.12,21856.0,4.5753e-05,2.6396,5.6919,141.12,23.719,42.638,622.38,-0.013548,53.059,0.074506,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.228633749752133,0.0006222408
278.24,668.49,21876.0,4.5712e-05,2.6369,5.6927,141.1,23.722,42.629,623.06,-0.013683,53.126,0.074595,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.2558001189768,0.0006216832
278.24,669.85,21896.0,4.5671e-05,2.6343,5.6935,141.08,23.724,42.621,623.75,-0.013816,53.193,0.074684,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.282768193535594,0.0006211255999999999
278.24,671.22,21916.0,4.563e-05,2.6316,5.6943,141.06,23.727,42.613,624.43,-0.013949,53.259,0.074773,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.309934562760262,0.000620568
278.24,672.58,21935.0,4.5589e-05,2.6289,5.6951,141.04,23.729,42.604,625.11,-0.014082,53.326,0.074863,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.336902637319056,0.0006200104
278.24,673.95,21955.0,4.5548e-05,2.6263,5.696,141.02,23.731,42.596,625.79,-0.014213,53.393,0.074952,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.364069006543724,0.0006194528
278.24,675.31,21974.0,4.5508e-05,2.6236,5.6968,141.0,23.734,42.588,626.47,-0.014344,53.46,0.075041,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.391037081102517,0.0006189088
278.24,676.67,21994.0,4.5467e-05,2.621,5.6976,140.98,23.736,42.579,627.15,-0.014475,53.527,0.07513,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.418005155661312,0.0006183511999999999
278.24,678.04,22013.0,4.5427e-05,2.6183,5.6985,140.96,23.739,42.571,627.83,-0.014605,53.594,0.075218,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.44517152488598,0.0006178071999999999
278.24,679.4,22033.0,4.5387e-05,2.6157,5.6993,140.94,23.741,42.563,628.51,-0.014734,53.661,0.075307,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.472139599444775,0.0006172631999999999
278.24,680.77,22052.0,4.5348e-05,2.6131,5.7002,140.92,23.744,42.555,629.19,-0.014862,53.727,0.075396,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.499305968669443,0.0006167328
278.24,682.13,22071.0,4.5308e-05,2.6104,5.701,140.9,23.746,42.546,629.87,-0.01499,53.794,0.075485,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.526274043228238,0.0006161888
278.24,683.5,22090.0,4.5268e-05,2.6078,5.7019,140.88,23.749,42.538,630.54,-0.015117,53.861,0.075574,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.553440412452906,0.0006156448
278.24,684.87,22110.0,4.5229e-05,2.6052,5.7028,140.87,23.751,42.53,631.22,-0.015243,53.928,0.075662,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.580606781677574,0.0006151144
278.24,686.23,22129.0,4.519e-05,2.6026,5.7037,140.85,23.754,42.522,631.89,-0.015369,53.994,0.075751,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.607574856236369,0.0006145839999999999
278.24,687.6,22148.0,4.5151e-05,2.6,5.7046,140.83,23.756,42.514,632.57,-0.015495,54.061,0.075839,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.634741225461037,0.0006140536
278.24,688.96,22167.0,4.5112e-05,2.5974,5.7055,140.81,23.758,42.506,633.24,-0.015619,54.128,0.075928,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.66170930001983,0.0006135232
278.24,690.33,22186.0,4.5074e-05,2.5949,5.7064,140.79,23.761,42.498,633.91,-0.015743,54.194,0.076016,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.688875669244498,0.0006130064000000001
278.24,691.69,22205.0,4.5035e-05,2.5923,5.7073,140.77,23.763,42.49,634.59,-0.015867,54.261,0.076105,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.715843743803292,0.0006124759999999999
278.24,693.05,22224.0,4.4997e-05,2.5897,5.7082,140.75,23.766,42.482,635.26,-0.01599,54.327,0.076193,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.742811818362085,0.0006119592
278.24,694.42,22243.0,4.4959e-05,2.5872,5.7092,140.73,23.768,42.474,635.93,-0.016112,54.394,0.076282,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.769978187586753,0.0006114424
278.24,695.78,22262.0,4.4921e-05,2.5846,5.7101,140.71,23.771,42.466,636.6,-0.016234,54.46,0.07637,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.796946262145548,0.0006109256
278.24,697.15,22280.0,4.4883e-05,2.5821,5.7111,140.7,23.773,42.458,637.27,-0.016355,54.527,0.076458,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.824112631370216,0.0006104088
278.24,698.51,22299.0,4.4845e-05,2.5795,5.712,140.68,23.775,42.45,637.94,-0.016475,54.593,0.076546,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.85108070592901,0.000609892
278.24,699.88,22318.0,4.4807e-05,2.577,5.713,140.66,23.778,42.442,638.61,-0.016595,54.66,0.076635,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.878247075153679,0.0006093752
278.24,701.25,22336.0,4.477e-05,2.5744,5.7139,140.64,23.78,42.434,639.27,-0.016714,54.726,0.076723,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.905413444378347,0.000608872
278.24,702.61,22355.0,4.4733e-05,2.5719,5.7149,140.62,23.783,42.426,639.94,-0.016833,54.793,0.076811,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.932381518937142,0.0006083688
278.24,703.98,22374.0,4.4696e-05,2.5694,5.7159,140.6,23.785,42.418,640.61,-0.016951,54.859,0.076899,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.95954788816181,0.0006078656
278.24,705.34,22392.0,4.4659e-05,2.5669,5.7169,140.58,23.787,42.41,641.27,-0.017069,54.926,0.076987,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,13.986515962720604,0.0006073624
278.24,706.71,22411.0,4.4622e-05,2.5644,5.7179,140.57,23.79,42.403,641.94,-0.017186,54.992,0.077075,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.013682331945272,0.0006068592
278.24,708.07,22429.0,4.4585e-05,2.5619,5.7188,140.55,23.792,42.395,642.6,-0.017302,55.058,0.077163,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.040650406504065,0.000606356
278.24,709.43,22447.0,4.4549e-05,2.5594,5.7199,140.53,23.794,42.387,643.26,-0.017418,55.125,0.07725,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.067618481062858,0.0006058664000000001
278.24,710.8,22466.0,4.4512e-05,2.5569,5.7209,140.51,23.797,42.379,643.93,-0.017534,55.191,0.077338,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.094784850287526,0.0006053631999999999
278.24,712.16,22484.0,4.4476e-05,2.5545,5.7219,140.49,23.799,42.371,644.59,-0.017649,55.257,0.077426,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.121752924846321,0.0006048736
278.24,713.53,22502.0,4.444e-05,2.552,5.7229,140.48,23.802,42.364,645.25,-0.017763,55.324,0.077514,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.14891929407099,0.000604384
278.24,714.89,22520.0,4.4404e-05,2.5495,5.7239,140.46,23.804,42.356,645.91,-0.017877,55.39,0.077601,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.175887368629784,0.0006038943999999999
278.24,716.26,22539.0,4.4368e-05,2.5471,5.725,140.44,23.806,42.348,646.57,-0.01799,55.456,0.077689,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.203053737854452,0.0006034047999999999
278.24,717.62,22557.0,4.4333e-05,2.5446,5.726,140.42,23.809,42.341,647.23,-0.018102,55.522,0.077777,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.230021812413247,0.0006029287999999999
278.24,718.99,22575.0,4.4297e-05,2.5421,5.7271,140.4,23.811,42.333,647.89,-0.018215,55.589,0.077864,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.257188181637915,0.0006024391999999999
278.24,720.36,22593.0,4.4262e-05,2.5397,5.7281,140.39,23.813,42.325,648.55,-0.018326,55.655,0.077952,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.284354550862583,0.0006019631999999999
278.24,721.72,22611.0,4.4226e-05,2.5373,5.7292,140.37,23.816,42.318,649.2,-0.018437,55.721,0.078039,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.311322625421377,0.0006014735999999999
278.24,723.09,22629.0,4.4191e-05,2.5348,5.7303,140.35,23.818,42.31,649.86,-0.018548,55.787,0.078127,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.338488994646045,0.0006009975999999999
278.24,724.45,22647.0,4.4156e-05,2.5324,5.7313,140.33,23.82,42.303,650.51,-0.018658,55.853,0.078214,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.36545706920484,0.0006005216
278.24,725.82,22665.0,4.4122e-05,2.53,5.7324,140.31,23.823,42.295,651.17,-0.018767,55.919,0.078301,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.392623438429508,0.0006000592
278.24,727.18,22683.0,4.4087e-05,2.5276,5.7335,140.3,23.825,42.288,651.82,-0.018876,55.985,0.078388,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.4195915129883,0.0005995832
278.24,728.54,22700.0,4.4052e-05,2.5252,5.7346,140.28,23.827,42.28,652.48,-0.018985,56.051,0.078476,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.446559587547094,0.0005991071999999999
278.24,729.91,22718.0,4.4018e-05,2.5228,5.7357,140.26,23.83,42.273,653.13,-0.019093,56.117,0.078563,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.473725956771762,0.0005986447999999999
278.24,731.27,22736.0,4.3984e-05,2.5204,5.7368,140.24,23.832,42.265,653.78,-0.0192,56.184,0.07865,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.500694031330557,0.0005981824
278.24,732.64,22753.0,4.3949e-05,2.518,5.7379,140.23,23.834,42.258,654.44,-0.019307,56.25,0.078737,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.527860400555225,0.0005977064
278.24,734.0,22771.0,4.3915e-05,2.5156,5.739,140.21,23.837,42.25,655.09,-0.019414,56.316,0.078824,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.55482847511402,0.000597244
278.24,735.37,22789.0,4.3881e-05,2.5132,5.7401,140.19,23.839,42.243,655.74,-0.01952,56.382,0.078911,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.581994844338688,0.0005967816
278.24,736.74,22806.0,4.3848e-05,2.5109,5.7413,140.17,23.841,42.236,656.39,-0.019625,56.448,0.078998,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.609161213563356,0.0005963327999999999
278.24,738.1,22824.0,4.3814e-05,2.5085,5.7424,140.16,23.844,42.228,657.04,-0.01973,56.513,0.079085,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.63612928812215,0.0005958704
278.24,739.47,22841.0,4.378e-05,2.5061,5.7435,140.14,23.846,42.221,657.69,-0.019835,56.579,0.079172,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.663295657346819,0.000595408
278.24,740.83,22859.0,4.3747e-05,2.5038,5.7447,140.12,23.848,42.214,658.34,-0.019939,56.645,0.079259,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.690263731905613,0.0005949592
278.24,742.2,22876.0,4.3714e-05,2.5014,5.7458,140.1,23.85,42.206,658.98,-0.020042,56.711,0.079346,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.717430101130281,0.0005945104
278.24,743.56,22893.0,4.3681e-05,2.4991,5.747,140.09,23.853,42.199,659.63,-0.020145,56.777,0.079432,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.744398175689073,0.0005940616
278.24,744.92,22911.0,4.3648e-05,2.4967,5.7482,140.07,23.855,42.192,660.28,-0.020248,56.843,0.079519,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.771366250247867,0.0005936127999999999
278.24,746.29,22928.0,4.3615e-05,2.4944,5.7493,140.05,23.857,42.184,660.92,-0.02035,56.909,0.079606,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.798532619472535,0.000593164
278.24,747.65,22945.0,4.3582e-05,2.4921,5.7505,140.04,23.86,42.177,661.57,-0.020452,56.975,0.079692,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.82550069403133,0.0005927151999999999
278.24,749.02,22963.0,4.3549e-05,2.4898,5.7517,140.02,23.862,42.17,662.21,-0.020553,57.041,0.079779,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.852667063255998,0.0005922664
278.24,750.38,22980.0,4.3517e-05,2.4874,5.7529,140.0,23.864,42.163,662.85,-0.020654,57.106,0.079866,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.879635137814793,0.0005918312
278.24,751.75,22997.0,4.3484e-05,2.4851,5.7541,139.98,23.866,42.156,663.5,-0.020754,57.172,0.079952,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.90680150703946,0.0005913823999999999
278.24,753.12,23014.0,4.3452e-05,2.4828,5.7553,139.97,23.869,42.148,664.14,-0.020854,57.238,0.080038,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.933967876264129,0.0005909471999999999
278.24,754.48,23031.0,4.342e-05,2.4805,5.7565,139.95,23.871,42.141,664.78,-0.020953,57.304,0.080125,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.960935950822924,0.000590512
278.24,755.85,23048.0,4.3388e-05,2.4782,5.7577,139.93,23.873,42.134,665.42,-0.021052,57.369,0.080211,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,14.988102320047592,0.0005900768
278.24,757.21,23065.0,4.3356e-05,2.4759,5.7589,139.92,23.875,42.127,666.06,-0.02115,57.435,0.080298,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.015070394606386,0.0005896416
278.24,758.58,23082.0,4.3324e-05,2.4737,5.7601,139.9,23.878,42.12,666.7,-0.021248,57.501,0.080384,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.042236763831054,0.0005892064
278.24,759.94,23099.0,4.3292e-05,2.4714,5.7613,139.88,23.88,42.113,667.34,-0.021346,57.567,0.08047,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.06920483838985,0.0005887711999999999
278.24,761.3,23116.0,4.3261e-05,2.4691,5.7626,139.87,23.882,42.106,667.98,-0.021443,57.632,0.080556,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.09617291294864,0.0005883495999999999
278.24,762.67,23133.0,4.3229e-05,2.4668,5.7638,139.85,23.884,42.099,668.62,-0.02154,57.698,0.080643,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.123339282173308,0.0005879144000000001
278.24,764.03,23149.0,4.3198e-05,2.4646,5.765,139.83,23.887,42.092,669.26,-0.021636,57.764,0.080729,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.150307356732103,0.0005874928000000001
278.24,765.4,23166.0,4.3166e-05,2.4623,5.7663,139.82,23.889,42.085,669.89,-0.021732,57.829,0.080815,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.177473725956771,0.0005870576
278.24,766.76,23183.0,4.3135e-05,2.4601,5.7675,139.8,23.891,42.078,670.53,-0.021827,57.895,0.080901,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.204441800515566,0.000586636
278.24,768.13,23200.0,4.3104e-05,2.4578,5.7688,139.78,23.893,42.071,671.16,-0.021922,57.96,0.080987,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.231608169740234,0.0005862144
278.24,769.5,23216.0,4.3073e-05,2.4556,5.77,139.77,23.896,42.064,671.8,-0.022017,58.026,0.081073,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.258774538964902,0.0005857928
278.24,770.86,23233.0,4.3042e-05,2.4533,5.7713,139.75,23.898,42.057,672.43,-0.022111,58.092,0.081159,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.285742613523697,0.0005853712
278.24,772.23,23249.0,4.3012e-05,2.4511,5.7726,139.73,23.9,42.05,673.07,-0.022205,58.157,0.081244,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.312908982748365,0.0005849632
278.24,773.59,23266.0,4.2981e-05,2.4489,5.7739,139.72,23.902,42.044,673.7,-0.022298,58.223,0.08133,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.33987705730716,0.0005845416
278.24,774.96,23283.0,4.2951e-05,2.4467,5.7751,139.7,23.904,42.037,674.33,-0.022391,58.288,0.081416,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.367043426531827,0.0005841336
278.24,776.32,23299.0,4.292e-05,2.4444,5.7764,139.68,23.907,42.03,674.97,-0.022483,58.354,0.081502,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.394011501090622,0.000583712
278.24,777.68,23315.0,4.289e-05,2.4422,5.7777,139.67,23.909,42.023,675.6,-0.022575,58.419,0.081588,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.420979575649413,0.000583304
278.24,779.05,23332.0,4.286e-05,2.44,5.779,139.65,23.911,42.016,676.23,-0.022667,58.485,0.081673,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.448145944874081,0.000582896
278.24,780.41,23348.0,4.283e-05,2.4378,5.7803,139.63,23.913,42.009,676.86,-0.022758,58.55,0.081759,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.475114019432876,0.000582488
278.24,781.78,23365.0,4.28e-05,2.4356,5.7816,139.62,23.915,42.003,677.49,-0.022849,58.616,0.081844,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.502280388657544,0.0005820799999999999
