Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
711.7,3383.2,46718.0,2.1405e-05,28.515,35.757,64.86,49.574,70.418,1690.7,-0.010952,114.71,0.75383,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.333575054387238,0.00038314949999999995
711.7,3390.6,46738.0,2.1396e-05,28.508,35.763,64.846,49.576,70.398,1692.1,-0.01098,114.79,0.75444,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.36711385061639,0.0003829884
711.7,3397.9,46758.0,2.1387e-05,28.502,35.769,64.832,49.578,70.378,1693.5,-0.011008,114.87,0.75505,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.400199419869471,0.00038282729999999997
711.7,3405.3,46778.0,2.1377e-05,28.495,35.774,64.817,49.581,70.358,1694.9,-0.011036,114.95,0.75566,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.433738216098623,0.00038264829999999997
711.7,3412.6,46799.0,2.1368e-05,28.488,35.78,64.803,49.583,70.339,1696.3,-0.011063,115.03,0.75627,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.466823785351705,0.00038248719999999995
711.7,3420.0,46819.0,2.1359e-05,28.481,35.786,64.789,49.586,70.319,1697.7,-0.011091,115.11,0.75687,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.500362581580857,0.0003823261
711.7,3427.3,46839.0,2.135e-05,28.474,35.791,64.775,49.588,70.3,1699.0,-0.011118,115.19,0.75748,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.533448150833939,0.000382165
711.7,3434.7,46859.0,2.1341e-05,28.467,35.797,64.761,49.59,70.281,1700.4,-0.011146,115.27,0.75808,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.56698694706309,0.0003820039
711.7,3442.0,46879.0,2.1332e-05,28.461,35.803,64.748,49.593,70.261,1701.8,-0.011173,115.35,0.75869,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.600072516316173,0.00038184279999999997
711.7,3449.4,46899.0,2.1323e-05,28.454,35.809,64.734,49.595,70.242,1703.2,-0.0112,115.43,0.75929,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.633611312545325,0.00038168169999999995
711.7,3456.7,46918.0,2.1314e-05,28.447,35.815,64.72,49.597,70.223,1704.6,-0.011227,115.51,0.7599,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.666696881798405,0.0003815206
711.7,3464.1,46938.0,2.1305e-05,28.44,35.82,64.706,49.6,70.204,1706.0,-0.011253,115.58,0.7605,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.700235678027557,0.00038135949999999996
711.7,3471.4,46958.0,2.1296e-05,28.434,35.826,64.692,49.602,70.185,1707.4,-0.01128,115.66,0.7611,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.733321247280639,0.0003811984
711.7,3478.8,46978.0,2.1287e-05,28.427,35.832,64.678,49.605,70.166,1708.7,-0.011306,115.74,0.7617,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.76686004350979,0.0003810373
711.7,3486.1,46998.0,2.1278e-05,28.42,35.838,64.665,49.607,70.147,1710.1,-0.011333,115.82,0.7623,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.799945612762873,0.00038087619999999995
711.7,3493.5,47017.0,2.1269e-05,28.413,35.844,64.651,49.609,70.128,1711.5,-0.011359,115.9,0.7629,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.833484408992025,0.0003807151
711.7,3500.8,47037.0,2.126e-05,28.407,35.849,64.637,49.612,70.11,1712.9,-0.011385,115.98,0.7635,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.866569978245106,0.00038055399999999996
711.7,3508.2,47057.0,2.1251e-05,28.4,35.855,64.623,49.614,70.091,1714.2,-0.011411,116.06,0.7641,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.900108774474257,0.0003803929
711.7,3515.5,47076.0,2.1242e-05,28.394,35.861,64.61,49.616,70.073,1715.6,-0.011437,116.13,0.7647,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.93319434372734,0.0003802318
711.7,3522.9,47096.0,2.1233e-05,28.387,35.867,64.596,49.619,70.054,1716.9,-0.011463,116.21,0.7653,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.966733139956492,0.0003800707
711.7,3530.2,47115.0,2.1225e-05,28.38,35.873,64.582,49.621,70.036,1718.3,-0.011489,116.29,0.7659,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.999818709209572,0.0003799275
711.7,3537.5,47135.0,2.1216e-05,28.374,35.879,64.569,49.624,70.018,1719.7,-0.011514,116.37,0.76649,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.032904278462656,0.0003797664
711.7,3544.9,47154.0,2.1207e-05,28.367,35.885,64.555,49.626,69.999,1721.0,-0.01154,116.45,0.76709,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.066443074691808,0.0003796053
711.7,3552.2,47174.0,2.1198e-05,28.361,35.891,64.542,49.628,69.981,1722.4,-0.011565,116.52,0.76768,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.099528643944886,0.00037944419999999995
711.7,3559.6,47193.0,2.119e-05,28.354,35.897,64.528,49.631,69.963,1723.7,-0.01159,116.6,0.76828,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.133067440174038,0.00037930099999999997
711.7,3566.9,47212.0,2.1181e-05,28.348,35.903,64.515,49.633,69.945,1725.1,-0.011615,116.68,0.76887,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.166153009427124,0.00037913989999999994
711.7,3574.3,47232.0,2.1172e-05,28.341,35.909,64.501,49.635,69.927,1726.4,-0.01164,116.75,0.76947,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.199691805656276,0.0003789788
711.7,3581.6,47251.0,2.1164e-05,28.335,35.915,64.488,49.638,69.909,1727.8,-0.011665,116.83,0.77006,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.232777374909354,0.0003788356
711.7,3589.0,47270.0,2.1155e-05,28.328,35.921,64.474,49.64,69.891,1729.1,-0.01169,116.91,0.77065,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.266316171138506,0.00037867449999999997
711.7,3596.3,47289.0,2.1146e-05,28.322,35.927,64.461,49.642,69.874,1730.5,-0.011714,116.99,0.77124,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.29940174039159,0.0003785134
711.7,3603.7,47309.0,2.1138e-05,28.315,35.933,64.448,49.645,69.856,1731.8,-0.011739,117.06,0.77184,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.33294053662074,0.00037837019999999996
711.7,3611.0,47328.0,2.1129e-05,28.309,35.939,64.434,49.647,69.838,1733.2,-0.011763,117.14,0.77243,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.36602610587382,0.0003782091
711.7,3618.4,47347.0,2.1121e-05,28.303,35.945,64.421,49.65,69.821,1734.5,-0.011788,117.21,0.77302,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.399564902102973,0.00037806589999999995
711.7,3625.7,47366.0,2.1112e-05,28.296,35.951,64.408,49.652,69.803,1735.8,-0.011812,117.29,0.77361,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.432650471356055,0.0003779048
711.7,3633.1,47385.0,2.1104e-05,28.29,35.957,64.394,49.654,69.786,1737.2,-0.011836,117.37,0.7742,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.466189267585207,0.0003777616
711.7,3640.4,47404.0,2.1095e-05,28.283,35.963,64.381,49.657,69.769,1738.5,-0.01186,117.44,0.77478,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.49927483683829,0.00037760049999999997
711.7,3647.8,47423.0,2.1087e-05,28.277,35.969,64.368,49.659,69.751,1739.8,-0.011884,117.52,0.77537,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.53281363306744,0.0003774573
711.7,3655.1,47442.0,2.1079e-05,28.271,35.975,64.355,49.661,69.734,1741.1,-0.011908,117.6,0.77596,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.565899202320523,0.00037731409999999994
711.7,3662.5,47460.0,2.107e-05,28.264,35.981,64.342,49.664,69.717,1742.5,-0.011931,117.67,0.77655,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.599437998549675,0.00037715299999999997
711.7,3669.8,47479.0,2.1062e-05,28.258,35.987,64.328,49.666,69.7,1743.8,-0.011955,117.75,0.77713,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.632523567802757,0.0003770098
711.7,3677.2,47498.0,2.1053e-05,28.252,35.994,64.315,49.668,69.683,1745.1,-0.011978,117.82,0.77772,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.66606236403191,0.00037684869999999996
711.7,3684.5,47517.0,2.1045e-05,28.246,36.0,64.302,49.671,69.666,1746.4,-0.012002,117.9,0.7783,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.69914793328499,0.0003767055
711.7,3691.9,47536.0,2.1037e-05,28.239,36.006,64.289,49.673,69.649,1747.7,-0.012025,117.97,0.77889,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.732686729514143,0.00037656229999999993
711.7,3699.2,47554.0,2.1029e-05,28.233,36.012,64.276,49.675,69.632,1749.1,-0.012048,118.05,0.77947,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.765772298767224,0.0003764191
711.7,3706.6,47573.0,2.102e-05,28.227,36.018,64.263,49.678,69.616,1750.4,-0.012071,118.12,0.78006,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.799311094996376,0.000376258
711.7,3713.9,47592.0,2.1012e-05,28.221,36.024,64.25,49.68,69.599,1751.7,-0.012094,118.2,0.78064,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.83239666424946,0.0003761148
711.7,3721.3,47610.0,2.1004e-05,28.214,36.031,64.237,49.682,69.582,1753.0,-0.012117,118.27,0.78122,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.86593546047861,0.0003759716
711.7,3728.6,47629.0,2.0996e-05,28.208,36.037,64.224,49.685,69.566,1754.3,-0.01214,118.35,0.7818,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.89902102973169,0.00037582839999999995
711.7,3736.0,47647.0,2.0988e-05,28.202,36.043,64.211,49.687,69.549,1755.6,-0.012162,118.42,0.78239,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.93255982596084,0.00037568519999999997
711.7,3743.3,47666.0,2.0979e-05,28.196,36.049,64.198,49.689,69.533,1756.9,-0.012185,118.5,0.78297,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.965645395213926,0.0003755241
711.7,3750.6,47684.0,2.0971e-05,28.19,36.055,64.185,49.692,69.517,1758.2,-0.012207,118.57,0.78355,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,16.998730964467004,0.00037538089999999996
711.7,3758.0,47703.0,2.0963e-05,28.184,36.062,64.172,49.694,69.5,1759.5,-0.01223,118.64,0.78413,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.032269760696156,0.00037523769999999997
711.7,3765.3,47721.0,2.0955e-05,28.178,36.068,64.159,49.696,69.484,1760.8,-0.012252,118.72,0.78471,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.06535532994924,0.0003750944999999999
711.7,3772.7,47740.0,2.0947e-05,28.171,36.074,64.147,49.699,69.468,1762.1,-0.012274,118.79,0.78528,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.09889412617839,0.0003749513
711.7,3780.0,47758.0,2.0939e-05,28.165,36.08,64.134,49.701,69.452,1763.4,-0.012296,118.87,0.78586,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.131979695431472,0.0003748081
711.7,3787.4,47776.0,2.0931e-05,28.159,36.087,64.121,49.703,69.436,1764.7,-0.012318,118.94,0.78644,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.165518491660624,0.00037466489999999996
711.7,3794.7,47795.0,2.0923e-05,28.153,36.093,64.108,49.706,69.42,1766.0,-0.01234,119.01,0.78702,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.198604060913706,0.00037452169999999997
711.7,3802.1,47813.0,2.0915e-05,28.147,36.099,64.095,49.708,69.404,1767.3,-0.012362,119.09,0.78759,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.232142857142858,0.0003743785
711.7,3809.4,47831.0,2.0907e-05,28.141,36.106,64.083,49.71,69.388,1768.5,-0.012384,119.16,0.78817,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.26522842639594,0.0003742353
711.7,3816.8,47849.0,2.0899e-05,28.135,36.112,64.07,49.713,69.372,1769.8,-0.012405,119.23,0.78874,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.29876722262509,0.0003740921
711.7,3824.1,47867.0,2.0891e-05,28.129,36.118,64.057,49.715,69.356,1771.1,-0.012427,119.31,0.78932,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.331852791878173,0.00037394889999999996
711.7,3831.5,47885.0,2.0883e-05,28.123,36.125,64.045,49.717,69.34,1772.4,-0.012448,119.38,0.78989,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.365391588107325,0.00037380569999999997
711.7,3838.8,47904.0,2.0875e-05,28.117,36.131,64.032,49.72,69.325,1773.7,-0.01247,119.45,0.79047,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.398477157360407,0.0003736625
711.7,3846.2,47922.0,2.0867e-05,28.111,36.137,64.019,49.722,69.309,1774.9,-0.012491,119.52,0.79104,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.43201595358956,0.00037351929999999994
711.7,3853.5,47940.0,2.086e-05,28.105,36.144,64.007,49.724,69.294,1776.2,-0.012512,119.6,0.79161,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.46510152284264,0.000373394
711.7,3860.9,47958.0,2.0852e-05,28.099,36.15,63.994,49.727,69.278,1777.5,-0.012533,119.67,0.79219,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.498640319071793,0.0003732508
711.7,3868.2,47976.0,2.0844e-05,28.094,36.156,63.982,49.729,69.263,1778.8,-0.012554,119.74,0.79276,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.531725888324875,0.00037310759999999995
711.7,3875.6,47994.0,2.0836e-05,28.088,36.163,63.969,49.731,69.247,1780.0,-0.012575,119.81,0.79333,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.565264684554027,0.00037296439999999996
711.7,3882.9,48012.0,2.0828e-05,28.082,36.169,63.957,49.734,69.232,1781.3,-0.012596,119.89,0.7939,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.59835025380711,0.0003728212
711.7,3890.3,48029.0,2.0821e-05,28.076,36.176,63.944,49.736,69.217,1782.6,-0.012616,119.96,0.79447,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.63188905003626,0.00037269589999999996
711.7,3897.6,48047.0,2.0813e-05,28.07,36.182,63.932,49.738,69.201,1783.8,-0.012637,120.03,0.79504,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.664974619289342,0.0003725527
711.7,3905.0,48065.0,2.0805e-05,28.064,36.188,63.919,49.74,69.186,1785.1,-0.012658,120.1,0.79561,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.698513415518494,0.0003724095
711.7,3912.3,48083.0,2.0797e-05,28.058,36.195,63.907,49.743,69.171,1786.3,-0.012678,120.17,0.79618,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.731598984771576,0.0003722663
711.7,3919.7,48101.0,2.079e-05,28.052,36.201,63.894,49.745,69.156,1787.6,-0.012698,120.24,0.79674,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.765137781000725,0.000372141
711.7,3927.0,48118.0,2.0782e-05,28.047,36.208,63.882,49.747,69.141,1788.9,-0.012719,120.32,0.79731,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.798223350253807,0.00037199779999999994
711.7,3934.4,48136.0,2.0774e-05,28.041,36.214,63.87,49.75,69.126,1790.1,-0.012739,120.39,0.79788,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.83176214648296,0.0003718546
711.7,3941.7,48154.0,2.0767e-05,28.035,36.221,63.857,49.752,69.111,1791.4,-0.012759,120.46,0.79844,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.86484771573604,0.00037172929999999994
711.7,3949.1,48171.0,2.0759e-05,28.029,36.227,63.845,49.754,69.096,1792.6,-0.012779,120.53,0.79901,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.898386511965192,0.00037158609999999996
711.7,3956.4,48189.0,2.0752e-05,28.024,36.234,63.833,49.757,69.082,1793.9,-0.012799,120.6,0.79958,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.931472081218274,0.0003714608
711.7,3963.8,48207.0,2.0744e-05,28.018,36.24,63.82,49.759,69.067,1795.1,-0.012819,120.67,0.80014,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.965010877447426,0.00037131759999999996
711.7,3971.1,48224.0,2.0737e-05,28.012,36.247,63.808,49.761,69.052,1796.4,-0.012839,120.74,0.8007,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,17.998096446700508,0.0003711923
711.7,3978.4,48242.0,2.0729e-05,28.006,36.253,63.796,49.763,69.038,1797.6,-0.012858,120.81,0.80127,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.03118201595359,0.0003710491
711.7,3985.8,48259.0,2.0721e-05,28.001,36.26,63.784,49.766,69.023,1798.8,-0.012878,120.88,0.80183,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.064720812182742,0.00037090589999999997
711.7,3993.1,48277.0,2.0714e-05,27.995,36.266,63.771,49.768,69.008,1800.1,-0.012898,120.95,0.80239,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.097806381435824,0.00037078059999999996
711.7,4000.5,48294.0,2.0706e-05,27.989,36.273,63.759,49.77,68.994,1801.3,-0.012917,121.02,0.80296,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.131345177664976,0.0003706374
711.7,4007.8,48311.0,2.0699e-05,27.984,36.279,63.747,49.773,68.98,1802.6,-0.012936,121.09,0.80352,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.164430746918057,0.00037051209999999996
711.7,4015.2,48329.0,2.0692e-05,27.978,36.286,63.735,49.775,68.965,1803.8,-0.012956,121.16,0.80408,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.19796954314721,0.0003703868
711.7,4022.5,48346.0,2.0684e-05,27.972,36.293,63.723,49.777,68.951,1805.0,-0.012975,121.23,0.80464,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.23105511240029,0.00037024359999999996
711.7,4029.9,48364.0,2.0677e-05,27.967,36.299,63.711,49.78,68.937,1806.3,-0.012994,121.3,0.8052,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.264593908629443,0.00037011829999999995
711.7,4037.2,48381.0,2.0669e-05,27.961,36.306,63.699,49.782,68.922,1807.5,-0.013013,121.37,0.80576,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.297679477882525,0.0003699751
711.7,4044.6,48398.0,2.0662e-05,27.955,36.312,63.687,49.784,68.908,1808.7,-0.013032,121.44,0.80632,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.331218274111677,0.00036984979999999995
711.7,4051.9,48415.0,2.0655e-05,27.95,36.319,63.675,49.786,68.894,1809.9,-0.013051,121.51,0.80688,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.36430384336476,0.0003697245
711.7,4059.3,48433.0,2.0647e-05,27.944,36.326,63.662,49.789,68.88,1811.2,-0.01307,121.58,0.80744,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.39784263959391,0.0003695813
711.7,4066.6,48450.0,2.064e-05,27.939,36.332,63.65,49.791,68.866,1812.4,-0.013089,121.65,0.80799,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.430928208846993,0.00036945599999999994
711.7,4074.0,48467.0,2.0633e-05,27.933,36.339,63.638,49.793,68.852,1813.6,-0.013107,121.72,0.80855,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.464467005076145,0.0003693307
711.7,4081.3,48484.0,2.0625e-05,27.928,36.345,63.626,49.795,68.838,1814.8,-0.013126,121.79,0.80911,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.497552574329227,0.0003691875
711.7,4088.7,48501.0,2.0618e-05,27.922,36.352,63.615,49.798,68.824,1816.1,-0.013144,121.86,0.80966,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.531091370558375,0.0003690622
711.7,4096.0,48518.0,2.0611e-05,27.916,36.359,63.603,49.8,68.81,1817.3,-0.013163,121.93,0.81022,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.56417693981146,0.0003689369
711.7,4103.4,48535.0,2.0604e-05,27.911,36.365,63.591,49.802,68.796,1818.5,-0.013181,122.0,0.81077,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.59771573604061,0.0003688116
711.7,4110.7,48552.0,2.0596e-05,27.905,36.372,63.579,49.805,68.783,1819.7,-0.0132,122.07,0.81133,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.63080130529369,0.0003686684
711.7,4118.1,48569.0,2.0589e-05,27.9,36.379,63.567,49.807,68.769,1820.9,-0.013218,122.13,0.81188,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.664340101522846,0.00036854309999999996
711.7,4125.4,48586.0,2.0582e-05,27.894,36.385,63.555,49.809,68.755,1822.1,-0.013236,122.2,0.81244,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.697425670775925,0.0003684178
711.7,4132.8,48603.0,2.0575e-05,27.889,36.392,63.543,49.811,68.742,1823.3,-0.013254,122.27,0.81299,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.730964467005077,0.00036829249999999994
711.7,4140.1,48620.0,2.0568e-05,27.884,36.399,63.531,49.814,68.728,1824.5,-0.013272,122.34,0.81354,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.764050036258162,0.0003681672
711.7,4147.5,48637.0,2.056e-05,27.878,36.405,63.52,49.816,68.715,1825.8,-0.01329,122.41,0.81409,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.79758883248731,0.00036802399999999994
711.7,4154.8,48654.0,2.0553e-05,27.873,36.412,63.508,49.818,68.701,1827.0,-0.013308,122.48,0.81465,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.830674401740392,0.0003678987
711.7,4162.2,48671.0,2.0546e-05,27.867,36.419,63.496,49.82,68.688,1828.2,-0.013326,122.54,0.8152,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.864213197969544,0.0003677734
711.7,4169.5,48688.0,2.0539e-05,27.862,36.426,63.484,49.823,68.674,1829.4,-0.013344,122.61,0.81575,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.897298767222626,0.0003676481
711.7,4176.9,48704.0,2.0532e-05,27.856,36.432,63.472,49.825,68.661,1830.6,-0.013361,122.68,0.8163,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.930837563451774,0.00036752279999999996
711.7,4184.2,48721.0,2.0525e-05,27.851,36.439,63.461,49.827,68.648,1831.8,-0.013379,122.75,0.81685,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.96392313270486,0.0003673975
711.7,4191.5,48738.0,2.0518e-05,27.846,36.446,63.449,49.829,68.634,1833.0,-0.013396,122.81,0.8174,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,18.99700870195794,0.00036727219999999994
711.7,4198.9,48755.0,2.0511e-05,27.84,36.453,63.437,49.832,68.621,1834.1,-0.013414,122.88,0.81794,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.03054749818709,0.0003671469
711.7,4206.2,48771.0,2.0504e-05,27.835,36.459,63.426,49.834,68.608,1835.3,-0.013431,122.95,0.81849,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.063633067440175,0.00036702159999999997
711.7,4213.6,48788.0,2.0497e-05,27.83,36.466,63.414,49.836,68.595,1836.5,-0.013449,123.02,0.81904,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.097171863669328,0.00036689629999999996
711.7,4220.9,48805.0,2.049e-05,27.824,36.473,63.402,49.838,68.582,1837.7,-0.013466,123.08,0.81959,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.130257432922406,0.00036677099999999995
