Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
170.04,463.74,29024.0,3.4454e-05,-1.0465,0.55123,121.25,26.097,49.377,715.17,-0.022574,85.985,0.10467,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.195716835217134,0.00046857439999999995
170.04,465.1,29040.0,3.4435e-05,-1.0488,0.55275,121.23,26.101,49.353,716.0,-0.022672,86.117,0.10479,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.222684909775927,0.000468316
170.04,466.46,29056.0,3.4417e-05,-1.0511,0.55428,121.21,26.106,49.329,716.82,-0.02277,86.247,0.10492,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.249652984334721,0.0004680712
170.04,467.83,29071.0,3.4398e-05,-1.0534,0.55582,121.19,26.111,49.305,717.64,-0.022867,86.378,0.10505,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.27681935355939,0.00046781279999999996
170.04,469.19,29087.0,3.438e-05,-1.0557,0.55736,121.17,26.116,49.281,718.46,-0.022963,86.509,0.10517,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.303787428118184,0.00046756799999999997
170.04,470.56,29103.0,3.4361e-05,-1.058,0.55891,121.16,26.12,49.258,719.27,-0.023059,86.639,0.1053,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.330953797342852,0.00046730959999999994
170.04,471.93,29118.0,3.4343e-05,-1.0603,0.56046,121.14,26.125,49.234,720.09,-0.023154,86.77,0.10542,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.35812016656752,0.0004670648
170.04,473.29,29134.0,3.4325e-05,-1.0625,0.56202,121.12,26.13,49.211,720.9,-0.023248,86.9,0.10555,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.385088241126315,0.00046682
170.04,474.65,29149.0,3.4306e-05,-1.0648,0.56358,121.1,26.134,49.188,721.71,-0.023342,87.03,0.10567,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.412056315685108,0.0004665616
170.04,476.02,29164.0,3.4288e-05,-1.067,0.56515,121.08,26.139,49.165,722.52,-0.023436,87.16,0.10579,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.439222684909776,0.0004663168
170.04,477.38,29180.0,3.427e-05,-1.0693,0.56673,121.06,26.144,49.142,723.33,-0.023529,87.29,0.10592,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.46619075946857,0.000466072
170.04,478.75,29195.0,3.4252e-05,-1.0715,0.56831,121.05,26.148,49.119,724.14,-0.023621,87.42,0.10604,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.493357128693239,0.00046582719999999994
170.04,480.12,29210.0,3.4234e-05,-1.0738,0.5699,121.03,26.153,49.097,724.94,-0.023712,87.55,0.10617,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.520523497917907,0.00046558239999999995
170.04,481.48,29226.0,3.4217e-05,-1.076,0.57149,121.01,26.158,49.074,725.74,-0.023804,87.68,0.10629,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.547491572476702,0.0004653512
170.04,482.85,29241.0,3.4199e-05,-1.0782,0.57309,120.99,26.162,49.052,726.54,-0.023894,87.809,0.10641,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.57465794170137,0.00046510640000000004
170.04,484.21,29256.0,3.4181e-05,-1.0804,0.57469,120.97,26.167,49.03,727.34,-0.023984,87.939,0.10654,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.601626016260163,0.00046486159999999994
170.04,485.57,29271.0,3.4164e-05,-1.0826,0.5763,120.96,26.172,49.008,728.14,-0.024074,88.068,0.10666,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.628594090818957,0.0004646304
170.04,486.94,29286.0,3.4146e-05,-1.0848,0.57791,120.94,26.176,48.986,728.94,-0.024163,88.197,0.10678,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.655760460043625,0.0004643856
170.04,488.31,29301.0,3.4129e-05,-1.087,0.57953,120.92,26.181,48.964,729.73,-0.024251,88.326,0.10691,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.682926829268293,0.00046415439999999996
170.04,489.67,29316.0,3.4111e-05,-1.0892,0.58115,120.9,26.185,48.942,730.52,-0.024339,88.455,0.10703,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.709894903827088,0.00046390959999999997
170.04,491.04,29331.0,3.4094e-05,-1.0913,0.58278,120.88,26.19,48.921,731.31,-0.024426,88.584,0.10715,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.737061273051756,0.0004636784
170.04,492.4,29346.0,3.4077e-05,-1.0935,0.58441,120.87,26.195,48.899,732.1,-0.024513,88.713,0.10727,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.764029347610549,0.0004634472
170.04,493.76,29361.0,3.4059e-05,-1.0957,0.58605,120.85,26.199,48.878,732.89,-0.024599,88.841,0.10739,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.790997422169344,0.0004632024
170.04,495.13,29375.0,3.4042e-05,-1.0978,0.5877,120.83,26.204,48.857,733.67,-0.024685,88.97,0.10752,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.818163791394012,0.00046297119999999997
170.04,496.5,29390.0,3.4025e-05,-1.1,0.58934,120.81,26.208,48.836,734.46,-0.02477,89.098,0.10764,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.84533016061868,0.00046274
170.04,497.86,29405.0,3.4008e-05,-1.1021,0.591,120.8,26.213,48.815,735.24,-0.024855,89.226,0.10776,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.872298235177475,0.00046250879999999993
170.04,499.23,29420.0,3.3991e-05,-1.1043,0.59266,120.78,26.218,48.794,736.02,-0.02494,89.355,0.10788,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.899464604402143,0.00046227759999999997
170.04,500.59,29434.0,3.3974e-05,-1.1064,0.59432,120.76,26.222,48.773,736.8,-0.025023,89.483,0.108,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.926432678960936,0.00046204639999999995
170.04,501.95,29449.0,3.3957e-05,-1.1085,0.59599,120.74,26.227,48.753,737.58,-0.025107,89.611,0.10812,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.95340075351973,0.0004618152
170.04,503.32,29463.0,3.3941e-05,-1.1106,0.59766,120.73,26.231,48.732,738.35,-0.02519,89.739,0.10824,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.980567122744398,0.0004615976
170.04,504.69,29478.0,3.3924e-05,-1.1127,0.59934,120.71,26.236,48.712,739.13,-0.025272,89.866,0.10836,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.007733491969066,0.00046136640000000003
170.04,506.05,29492.0,3.3907e-05,-1.1148,0.60102,120.69,26.24,48.692,739.9,-0.025354,89.994,0.10848,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.034701566527861,0.00046113519999999996
170.04,507.42,29507.0,3.3891e-05,-1.1169,0.60271,120.67,26.245,48.672,740.67,-0.025435,90.122,0.1086,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.06186793575253,0.00046091759999999997
170.04,508.78,29521.0,3.3874e-05,-1.119,0.6044,120.66,26.249,48.652,741.44,-0.025516,90.249,0.10872,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.088836010311322,0.0004606864
170.04,510.14,29535.0,3.3858e-05,-1.1211,0.6061,120.64,26.254,48.632,742.21,-0.025597,90.377,0.10884,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.115804084870117,0.0004604688
170.04,511.51,29550.0,3.3841e-05,-1.1232,0.6078,120.62,26.258,48.612,742.98,-0.025677,90.504,0.10896,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.142970454094785,0.00046023759999999994
170.04,512.88,29564.0,3.3825e-05,-1.1253,0.60951,120.61,26.263,48.592,743.74,-0.025756,90.631,0.10908,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.170136823319453,0.00046002
170.04,514.24,29578.0,3.3809e-05,-1.1274,0.61122,120.59,26.267,48.573,744.51,-0.025835,90.758,0.1092,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.197104897878248,0.0004598024
170.04,515.61,29593.0,3.3792e-05,-1.1294,0.61293,120.57,26.272,48.553,745.27,-0.025914,90.885,0.10932,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.224271267102916,0.00045957119999999994
170.04,516.97,29607.0,3.3776e-05,-1.1315,0.61465,120.55,26.276,48.534,746.03,-0.025992,91.012,0.10944,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.25123934166171,0.0004593536
170.04,518.34,29621.0,3.376e-05,-1.1335,0.61638,120.54,26.281,48.515,746.79,-0.02607,91.139,0.10956,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.278405710886378,0.000459136
170.04,519.7,29635.0,3.3744e-05,-1.1356,0.6181,120.52,26.285,48.496,747.55,-0.026147,91.265,0.10968,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.305373785445173,0.0004589184
170.04,521.07,29649.0,3.3728e-05,-1.1376,0.61984,120.5,26.29,48.477,748.3,-0.026224,91.392,0.1098,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.332540154669841,0.0004587008
170.04,522.43,29663.0,3.3712e-05,-1.1396,0.62158,120.49,26.294,48.458,749.06,-0.0263,91.518,0.10992,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.359508229228632,0.00045848319999999994
170.04,523.79,29677.0,3.3696e-05,-1.1417,0.62332,120.47,26.299,48.439,749.81,-0.026376,91.645,0.11003,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.386476303787427,0.00045826559999999995
170.04,525.16,29691.0,3.368e-05,-1.1437,0.62506,120.45,26.303,48.42,750.56,-0.026452,91.771,0.11015,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.413642673012095,0.000458048
170.04,526.52,29705.0,3.3664e-05,-1.1457,0.62681,120.44,26.308,48.402,751.32,-0.026527,91.897,0.11027,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.44061074757089,0.0004578304
170.04,527.89,29719.0,3.3649e-05,-1.1477,0.62857,120.42,26.312,48.383,752.06,-0.026602,92.023,0.11039,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.467777116795558,0.0004576264
170.04,529.25,29733.0,3.3633e-05,-1.1497,0.63033,120.4,26.316,48.365,752.81,-0.026676,92.15,0.1105,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.494745191354353,0.0004574088
170.04,530.62,29747.0,3.3617e-05,-1.1517,0.63209,120.39,26.321,48.346,753.56,-0.02675,92.275,0.11062,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.52191156057902,0.0004571912
170.04,531.99,29760.0,3.3602e-05,-1.1537,0.63386,120.37,26.325,48.328,754.3,-0.026824,92.401,0.11074,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.549077929803689,0.0004569872
170.04,533.35,29774.0,3.3586e-05,-1.1557,0.63563,120.35,26.33,48.31,755.05,-0.026897,92.527,0.11086,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.576046004362484,0.0004567696
170.04,534.72,29788.0,3.3571e-05,-1.1577,0.63741,120.34,26.334,48.292,755.79,-0.02697,92.653,0.11097,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.603212373587152,0.0004565656
170.04,536.08,29801.0,3.3555e-05,-1.1597,0.63919,120.32,26.339,48.274,756.53,-0.027042,92.778,0.11109,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.630180448145946,0.000456348
170.04,537.45,29815.0,3.354e-05,-1.1616,0.64097,120.3,26.343,48.256,757.27,-0.027114,92.904,0.11121,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.657346817370614,0.000456144
170.04,538.81,29829.0,3.3525e-05,-1.1636,0.64276,120.29,26.347,48.239,758.01,-0.027185,93.029,0.11132,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.684314891929406,0.00045594
170.04,540.17,29842.0,3.351e-05,-1.1656,0.64455,120.27,26.352,48.221,758.75,-0.027257,93.154,0.11144,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.7112829664882,0.00045573600000000004
170.04,541.54,29856.0,3.3494e-05,-1.1675,0.64635,120.25,26.356,48.203,759.48,-0.027327,93.28,0.11156,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.738449335712868,0.0004555184
170.04,542.9,29869.0,3.3479e-05,-1.1695,0.64815,120.24,26.36,48.186,760.21,-0.027398,93.405,0.11167,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.765417410271663,0.00045531440000000004
170.04,544.27,29883.0,3.3464e-05,-1.1714,0.64995,120.22,26.365,48.169,760.95,-0.027468,93.53,0.11179,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.792583779496331,0.0004551103999999999
170.04,545.63,29896.0,3.3449e-05,-1.1733,0.65176,120.21,26.369,48.151,761.68,-0.027537,93.655,0.1119,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.819551854055126,0.00045490639999999996
170.04,547.0,29910.0,3.3434e-05,-1.1753,0.65357,120.19,26.373,48.134,762.41,-0.027607,93.779,0.11202,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.846718223279794,0.00045470239999999994
170.04,548.37,29923.0,3.3419e-05,-1.1772,0.65539,120.17,26.378,48.117,763.14,-0.027676,93.904,0.11213,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.873884592504462,0.0004544984
170.04,549.73,29936.0,3.3404e-05,-1.1791,0.6572,120.16,26.382,48.1,763.87,-0.027744,94.029,0.11225,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.900852667063257,0.00045429439999999997
170.04,551.1,29950.0,3.3389e-05,-1.181,0.65903,120.14,26.386,48.083,764.59,-0.027812,94.154,0.11236,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.928019036287925,0.0004540904
170.04,552.46,29963.0,3.3375e-05,-1.183,0.66086,120.13,26.391,48.066,765.32,-0.02788,94.278,0.11248,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.95498711084672,0.0004539
170.04,553.83,29976.0,3.336e-05,-1.1849,0.66269,120.11,26.395,48.049,766.04,-0.027947,94.402,0.11259,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,10.982153480071387,0.00045369599999999996
170.04,555.19,29989.0,3.3345e-05,-1.1868,0.66452,120.09,26.399,48.033,766.76,-0.028014,94.527,0.11271,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.009121554630182,0.000453492
170.04,556.55,30003.0,3.333e-05,-1.1887,0.66636,120.08,26.404,48.016,767.48,-0.028081,94.651,0.11282,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.036089629188973,0.000453288
170.04,557.92,30016.0,3.3316e-05,-1.1906,0.6682,120.06,26.408,48.0,768.2,-0.028148,94.775,0.11294,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.063255998413641,0.00045309759999999995
170.04,559.28,30029.0,3.3301e-05,-1.1924,0.67005,120.05,26.412,47.983,768.92,-0.028214,94.899,0.11305,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.090224072972436,0.0004528936
170.04,560.65,30042.0,3.3287e-05,-1.1943,0.6719,120.03,26.417,47.967,769.64,-0.028279,95.023,0.11317,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.117390442197104,0.0004527032
170.04,562.01,30055.0,3.3272e-05,-1.1962,0.67375,120.01,26.421,47.951,770.36,-0.028345,95.147,0.11328,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.144358516755899,0.00045249920000000005
170.04,563.38,30068.0,3.3258e-05,-1.1981,0.67561,120.0,26.425,47.935,771.07,-0.028409,95.271,0.11339,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.171524885980567,0.00045230879999999995
170.04,564.75,30081.0,3.3244e-05,-1.1999,0.67747,119.98,26.429,47.919,771.78,-0.028474,95.395,0.11351,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.198691255205235,0.0004521184
170.04,566.11,30094.0,3.3229e-05,-1.2018,0.67933,119.97,26.434,47.903,772.5,-0.028538,95.518,0.11362,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.22565932976403,0.0004519144
170.04,567.48,30107.0,3.3215e-05,-1.2037,0.6812,119.95,26.438,47.887,773.21,-0.028602,95.642,0.11373,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.252825698988698,0.000451724
170.04,568.84,30120.0,3.3201e-05,-1.2055,0.68307,119.94,26.442,47.871,773.92,-0.028666,95.766,0.11385,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.279793773547492,0.00045153360000000004
170.04,570.21,30133.0,3.3186e-05,-1.2074,0.68495,119.92,26.446,47.855,774.63,-0.028729,95.889,0.11396,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.30696014277216,0.0004513295999999999
170.04,571.57,30146.0,3.3172e-05,-1.2092,0.68683,119.9,26.451,47.839,775.33,-0.028792,96.012,0.11407,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.333928217330955,0.0004511392
170.04,572.93,30158.0,3.3158e-05,-1.211,0.68871,119.89,26.455,47.824,776.04,-0.028855,96.136,0.11418,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.360896291889746,0.00045094879999999995
170.04,574.3,30171.0,3.3144e-05,-1.2129,0.69059,119.87,26.459,47.808,776.75,-0.028917,96.259,0.1143,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.388062661114414,0.00045075839999999997
170.04,575.66,30184.0,3.313e-05,-1.2147,0.69248,119.86,26.463,47.793,777.45,-0.028979,96.382,0.11441,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.41503073567321,0.00045056800000000004
170.04,577.03,30197.0,3.3116e-05,-1.2165,0.69437,119.84,26.467,47.777,778.15,-0.029041,96.505,0.11452,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.442197104897877,0.0004503776
170.04,578.39,30209.0,3.3102e-05,-1.2183,0.69627,119.83,26.472,47.762,778.85,-0.029102,96.628,0.11463,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.469165179456672,0.0004501872
170.04,579.76,30222.0,3.3088e-05,-1.2202,0.69817,119.81,26.476,47.747,779.55,-0.029163,96.751,0.11475,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.49633154868134,0.0004499968
170.04,581.12,30235.0,3.3075e-05,-1.222,0.70007,119.8,26.48,47.732,780.25,-0.029224,96.874,0.11486,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.523299623240135,0.00044981999999999997
170.04,582.49,30247.0,3.3061e-05,-1.2238,0.70198,119.78,26.484,47.717,780.95,-0.029285,96.996,0.11497,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.550465992464803,0.0004496296
170.04,583.86,30260.0,3.3047e-05,-1.2256,0.70389,119.77,26.488,47.702,781.65,-0.029345,97.119,0.11508,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.57763236168947,0.00044943919999999995
170.04,585.22,30272.0,3.3033e-05,-1.2274,0.7058,119.75,26.492,47.687,782.34,-0.029405,97.242,0.11519,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.604600436248266,0.00044924879999999997
170.04,586.59,30285.0,3.302e-05,-1.2292,0.70771,119.73,26.497,47.672,783.04,-0.029464,97.364,0.1153,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.631766805472934,0.00044907199999999996
170.04,587.95,30298.0,3.3006e-05,-1.231,0.70963,119.72,26.501,47.657,783.73,-0.029523,97.487,0.11541,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.658734880031728,0.00044888160000000003
170.04,589.32,30310.0,3.2992e-05,-1.2327,0.71156,119.7,26.505,47.642,784.43,-0.029582,97.609,0.11553,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.685901249256396,0.0004486912
170.04,590.68,30322.0,3.2979e-05,-1.2345,0.71348,119.69,26.509,47.628,785.12,-0.029641,97.731,0.11564,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.71286932381519,0.00044851439999999993
170.04,592.04,30335.0,3.2965e-05,-1.2363,0.71541,119.67,26.513,47.613,785.81,-0.029699,97.853,0.11575,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.739837398373982,0.000448324
170.04,593.41,30347.0,3.2952e-05,-1.2381,0.71734,119.66,26.517,47.599,786.5,-0.029757,97.975,0.11586,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.76700376759865,0.0004481472
170.04,594.77,30360.0,3.2938e-05,-1.2398,0.71928,119.64,26.521,47.584,787.18,-0.029815,98.098,0.11597,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.793971842157445,0.0004479568
170.04,596.14,30372.0,3.2925e-05,-1.2416,0.72121,119.63,26.525,47.57,787.87,-0.029873,98.22,0.11608,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.821138211382113,0.00044778
170.04,597.5,30384.0,3.2912e-05,-1.2433,0.72316,119.61,26.53,47.556,788.56,-0.02993,98.341,0.11619,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.848106285940908,0.0004476032
170.04,598.87,30397.0,3.2898e-05,-1.2451,0.7251,119.6,26.534,47.541,789.24,-0.029987,98.463,0.1163,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.875272655165576,0.0004474128
170.04,600.24,30409.0,3.2885e-05,-1.2468,0.72705,119.58,26.538,47.527,789.93,-0.030044,98.585,0.11641,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.902439024390244,0.000447236
170.04,601.6,30421.0,3.2872e-05,-1.2486,0.729,119.57,26.542,47.513,790.61,-0.0301,98.707,0.11652,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.929407098949039,0.0004470592
170.04,602.97,30433.0,3.2859e-05,-1.2503,0.73095,119.55,26.546,47.499,791.29,-0.030156,98.828,0.11663,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.956573468173707,0.0004468824
170.04,604.33,30445.0,3.2846e-05,-1.2521,0.73291,119.54,26.55,47.485,791.97,-0.030212,98.95,0.11674,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,11.983541542732501,0.0004467055999999999
170.04,605.7,30458.0,3.2833e-05,-1.2538,0.73487,119.52,26.554,47.471,792.65,-0.030267,99.071,0.11685,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,12.01070791195717,0.0004465288
170.04,607.06,30470.0,3.2819e-05,-1.2555,0.73683,119.51,26.558,47.457,793.33,-0.030323,99.193,0.11696,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,12.037675986515962,0.0004463384
170.04,608.42,30482.0,3.2806e-05,-1.2572,0.7388,119.49,26.562,47.444,794.0,-0.030378,99.314,0.11706,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,12.064644061074757,0.0004461616
170.04,609.79,30494.0,3.2793e-05,-1.2589,0.74077,119.48,26.566,47.43,794.68,-0.030432,99.435,0.11717,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,12.091810430299425,0.0004459848
170.04,611.15,30506.0,3.2781e-05,-1.2607,0.74274,119.47,26.57,47.416,795.36,-0.030487,99.557,0.11728,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,12.118778504858218,0.00044582159999999993
170.04,612.52,30518.0,3.2768e-05,-1.2624,0.74471,119.45,26.574,47.403,796.03,-0.030541,99.678,0.11739,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,12.145944874082886,0.00044564480000000003
170.04,613.88,30530.0,3.2755e-05,-1.2641,0.74669,119.44,26.578,47.389,796.7,-0.030595,99.799,0.1175,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,12.172912948641681,0.00044546799999999997
170.04,615.25,30542.0,3.2742e-05,-1.2658,0.74867,119.42,26.582,47.376,797.37,-0.030649,99.92,0.11761,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,12.200079317866349,0.00044529119999999996
170.04,616.62,30554.0,3.2729e-05,-1.2675,0.75065,119.41,26.586,47.362,798.05,-0.030702,100.04,0.11772,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,12.227245687091017,0.00044511439999999995
