Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
1035.2,3397.9,33790.0,2.9595e-05,48.399,58.455,91.124,44.748,68.771,1353.2,0.0032853,81.814,0.53557,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.400199419869471,0.0005297505
1035.2,3405.3,33824.0,2.9565e-05,48.386,58.453,91.101,44.754,68.754,1354.6,0.0032039,81.889,0.53627,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.433738216098623,0.0005292134999999999
1035.2,3412.6,33858.0,2.9535e-05,48.372,58.452,91.079,44.76,68.738,1356.1,0.0031228,81.965,0.53697,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.466823785351705,0.0005286765
1035.2,3420.0,33892.0,2.9506e-05,48.359,58.45,91.056,44.766,68.721,1357.5,0.0030422,82.041,0.53767,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.500362581580857,0.0005281573999999999
1035.2,3427.3,33926.0,2.9476e-05,48.346,58.449,91.034,44.772,68.705,1358.9,0.0029619,82.116,0.53837,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.533448150833939,0.0005276203999999999
1035.2,3434.7,33960.0,2.9447e-05,48.333,58.447,91.011,44.778,68.688,1360.3,0.002882,82.191,0.53906,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.56698694706309,0.0005271013
1035.2,3442.0,33993.0,2.9417e-05,48.32,58.446,90.989,44.784,68.672,1361.7,0.0028025,82.266,0.53976,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.600072516316173,0.0005265643
1035.2,3449.4,34027.0,2.9388e-05,48.307,58.444,90.967,44.79,68.655,1363.1,0.0027235,82.341,0.54046,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.633611312545325,0.0005260452
1035.2,3456.7,34061.0,2.9359e-05,48.294,58.443,90.945,44.796,68.639,1364.6,0.0026447,82.416,0.54116,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.666696881798405,0.0005255261
1035.2,3464.1,34094.0,2.933e-05,48.281,58.442,90.923,44.801,68.623,1366.0,0.0025664,82.491,0.54185,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.700235678027557,0.000525007
1035.2,3471.4,34128.0,2.9302e-05,48.269,58.44,90.901,44.807,68.606,1367.4,0.0024885,82.566,0.54255,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.733321247280639,0.0005245058
1035.2,3478.8,34161.0,2.9273e-05,48.256,58.439,90.879,44.813,68.59,1368.8,0.0024109,82.64,0.54324,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.76686004350979,0.0005239867
1035.2,3486.1,34194.0,2.9245e-05,48.243,58.438,90.857,44.819,68.574,1370.2,0.0023337,82.715,0.54393,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.799945612762873,0.0005234854999999999
1035.2,3493.5,34228.0,2.9216e-05,48.23,58.437,90.835,44.825,68.558,1371.6,0.0022569,82.789,0.54463,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.833484408992025,0.0005229664
1035.2,3500.8,34261.0,2.9188e-05,48.217,58.436,90.813,44.831,68.541,1373.0,0.0021804,82.863,0.54532,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.866569978245106,0.0005224651999999999
1035.2,3508.2,34294.0,2.916e-05,48.205,58.435,90.791,44.837,68.525,1374.4,0.0021044,82.937,0.54601,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.900108774474257,0.000521964
1035.2,3515.5,34327.0,2.9132e-05,48.192,58.434,90.77,44.843,68.509,1375.8,0.0020286,83.011,0.5467,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.93319434372734,0.0005214628
1035.2,3522.9,34360.0,2.9104e-05,48.18,58.433,90.748,44.848,68.493,1377.2,0.0019533,83.085,0.5474,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.966733139956492,0.0005209616
1035.2,3530.2,34392.0,2.9076e-05,48.167,58.432,90.726,44.854,68.477,1378.6,0.0018783,83.159,0.54809,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.999818709209572,0.0005204604
1035.2,3537.5,34425.0,2.9049e-05,48.155,58.431,90.705,44.86,68.461,1379.9,0.0018036,83.233,0.54878,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.032904278462656,0.0005199771
1035.2,3544.9,34458.0,2.9021e-05,48.142,58.43,90.683,44.866,68.444,1381.3,0.0017293,83.306,0.54947,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.066443074691808,0.0005194758999999999
1035.2,3552.2,34490.0,2.8994e-05,48.13,58.429,90.662,44.872,68.428,1382.7,0.0016554,83.379,0.55015,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.099528643944886,0.0005189926
1035.2,3559.6,34523.0,2.8966e-05,48.117,58.428,90.641,44.878,68.412,1384.1,0.0015818,83.453,0.55084,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.133067440174038,0.0005184914
1035.2,3566.9,34555.0,2.8939e-05,48.105,58.427,90.619,44.883,68.396,1385.5,0.0015086,83.526,0.55153,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.166153009427124,0.0005180081
1035.2,3574.3,34588.0,2.8912e-05,48.093,58.427,90.598,44.889,68.38,1386.9,0.0014357,83.599,0.55222,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.199691805656276,0.0005175248
1035.2,3581.6,34620.0,2.8885e-05,48.08,58.426,90.577,44.895,68.364,1388.3,0.0013631,83.672,0.5529,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.232777374909354,0.0005170414999999999
1035.2,3589.0,34652.0,2.8858e-05,48.068,58.425,90.556,44.901,68.349,1389.6,0.0012909,83.745,0.55359,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.266316171138506,0.0005165581999999999
1035.2,3596.3,34684.0,2.8832e-05,48.056,58.425,90.535,44.906,68.333,1391.0,0.001219,83.817,0.55428,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.29940174039159,0.0005160928
1035.2,3603.7,34716.0,2.8805e-05,48.044,58.424,90.514,44.912,68.317,1392.4,0.0011475,83.89,0.55496,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.33294053662074,0.0005156094999999999
1035.2,3611.0,34748.0,2.8779e-05,48.031,58.423,90.493,44.918,68.301,1393.8,0.0010763,83.962,0.55565,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.36602610587382,0.0005151441
1035.2,3618.4,34780.0,2.8752e-05,48.019,58.423,90.472,44.924,68.285,1395.1,0.0010054,84.035,0.55633,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.399564902102973,0.0005146608
1035.2,3625.7,34812.0,2.8726e-05,48.007,58.422,90.451,44.929,68.269,1396.5,0.00093484,84.107,0.55701,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.432650471356055,0.0005141954
1035.2,3633.1,34844.0,2.87e-05,47.995,58.422,90.43,44.935,68.254,1397.9,0.00086462,84.179,0.5577,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.466189267585207,0.00051373
1035.2,3640.4,34875.0,2.8674e-05,47.983,58.422,90.409,44.941,68.238,1399.3,0.00079472,84.251,0.55838,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.49927483683829,0.0005132646
1035.2,3647.8,34907.0,2.8648e-05,47.971,58.421,90.389,44.947,68.222,1400.6,0.00072514,84.323,0.55906,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.53281363306744,0.0005127991999999999
1035.2,3655.1,34938.0,2.8622e-05,47.959,58.421,90.368,44.952,68.207,1402.0,0.00065588,84.395,0.55974,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.565899202320523,0.0005123338
1035.2,3662.5,34970.0,2.8596e-05,47.947,58.42,90.347,44.958,68.191,1403.4,0.00058694,84.466,0.56042,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.599437998549675,0.0005118684
1035.2,3669.8,35001.0,2.857e-05,47.935,58.42,90.327,44.964,68.175,1404.7,0.00051832,84.538,0.5611,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.632523567802757,0.0005114029999999999
1035.2,3677.2,35033.0,2.8545e-05,47.924,58.42,90.306,44.969,68.16,1406.1,0.00045001,84.609,0.56178,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.66606236403191,0.0005109555
1035.2,3684.5,35064.0,2.8519e-05,47.912,58.42,90.286,44.975,68.144,1407.4,0.00038201,84.681,0.56246,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.69914793328499,0.0005104901
1035.2,3691.9,35095.0,2.8494e-05,47.9,58.42,90.265,44.981,68.129,1408.8,0.00031432,84.752,0.56314,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.732686729514143,0.0005100425999999999
1035.2,3699.2,35126.0,2.8469e-05,47.888,58.419,90.245,44.986,68.113,1410.2,0.00024694,84.823,0.56382,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.765772298767224,0.0005095951
1035.2,3706.6,35157.0,2.8444e-05,47.876,58.419,90.225,44.992,68.098,1411.5,0.00017987,84.894,0.5645,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.799311094996376,0.0005091475999999999
1035.2,3713.9,35188.0,2.8419e-05,47.865,58.419,90.204,44.998,68.082,1412.9,0.0001131,84.965,0.56517,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.83239666424946,0.0005087001
1035.2,3721.3,35219.0,2.8394e-05,47.853,58.419,90.184,45.003,68.067,1414.2,4.6629e-05,85.035,0.56585,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.86593546047861,0.0005082525999999999
1035.2,3728.6,35250.0,2.8369e-05,47.842,58.419,90.164,45.009,68.051,1415.6,-1.954e-05,85.106,0.56653,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.89902102973169,0.0005078051
1035.2,3736.0,35280.0,2.8344e-05,47.83,58.419,90.144,45.014,68.036,1416.9,-8.5412e-05,85.176,0.5672,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.93255982596084,0.0005073575999999999
1035.2,3743.3,35311.0,2.832e-05,47.818,58.419,90.124,45.02,68.02,1418.3,-0.00015099,85.247,0.56788,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.965645395213926,0.0005069279999999999
1035.2,3750.6,35342.0,2.8295e-05,47.807,58.419,90.104,45.026,68.005,1419.6,-0.00021627,85.317,0.56855,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,16.998730964467004,0.0005064805
1035.2,3758.0,35372.0,2.8271e-05,47.795,58.42,90.084,45.031,67.99,1420.9,-0.00028126,85.387,0.56922,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.032269760696156,0.0005060509
1035.2,3765.3,35403.0,2.8246e-05,47.784,58.42,90.064,45.037,67.975,1422.3,-0.00034595,85.457,0.5699,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.06535532994924,0.0005056034
1035.2,3772.7,35433.0,2.8222e-05,47.773,58.42,90.044,45.042,67.959,1423.6,-0.00041036,85.527,0.57057,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.09889412617839,0.0005051738
1035.2,3780.0,35463.0,2.8198e-05,47.761,58.42,90.024,45.048,67.944,1425.0,-0.00047448,85.597,0.57124,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.131979695431472,0.0005047442
1035.2,3787.4,35494.0,2.8174e-05,47.75,58.42,90.005,45.053,67.929,1426.3,-0.00053832,85.666,0.57192,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.165518491660624,0.0005043145999999999
1035.2,3794.7,35524.0,2.815e-05,47.738,58.421,89.985,45.059,67.914,1427.6,-0.00060187,85.736,0.57259,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.198604060913706,0.0005038849999999999
1035.2,3802.1,35554.0,2.8126e-05,47.727,58.421,89.965,45.065,67.899,1429.0,-0.00066515,85.805,0.57326,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.232142857142858,0.0005034554
1035.2,3809.4,35584.0,2.8102e-05,47.716,58.421,89.946,45.07,67.884,1430.3,-0.00072814,85.874,0.57393,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.26522842639594,0.0005030258
1035.2,3816.8,35614.0,2.8079e-05,47.705,58.422,89.926,45.076,67.869,1431.7,-0.00079085,85.944,0.5746,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.29876722262509,0.0005026141
1035.2,3824.1,35644.0,2.8055e-05,47.693,58.422,89.907,45.081,67.853,1433.0,-0.00085329,86.013,0.57527,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.331852791878173,0.0005021845
1035.2,3831.5,35674.0,2.8032e-05,47.682,58.423,89.887,45.087,67.838,1434.3,-0.00091545,86.082,0.57594,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.365391588107325,0.0005017728
1035.2,3838.8,35704.0,2.8008e-05,47.671,58.423,89.868,45.092,67.824,1435.6,-0.00097734,86.15,0.57661,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.398477157360407,0.0005013432
1035.2,3846.2,35733.0,2.7985e-05,47.66,58.424,89.848,45.098,67.809,1437.0,-0.001039,86.219,0.57728,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.43201595358956,0.0005009315
1035.2,3853.5,35763.0,2.7962e-05,47.649,58.424,89.829,45.103,67.794,1438.3,-0.0011003,86.288,0.57794,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.46510152284264,0.0005005198
1035.2,3860.9,35793.0,2.7939e-05,47.638,58.425,89.81,45.109,67.779,1439.6,-0.0011614,86.356,0.57861,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.498640319071793,0.0005001081
1035.2,3868.2,35822.0,2.7916e-05,47.627,58.425,89.79,45.114,67.764,1440.9,-0.0012222,86.424,0.57928,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.531725888324875,0.0004996963999999999
1035.2,3875.6,35852.0,2.7893e-05,47.616,58.426,89.771,45.12,67.749,1442.3,-0.0012827,86.493,0.57994,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.565264684554027,0.0004992846999999999
1035.2,3882.9,35881.0,2.787e-05,47.605,58.426,89.752,45.125,67.734,1443.6,-0.001343,86.561,0.58061,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.59835025380711,0.0004988729999999999
1035.2,3890.3,35910.0,2.7847e-05,47.594,58.427,89.733,45.13,67.719,1444.9,-0.0014031,86.629,0.58127,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.63188905003626,0.0004984613
1035.2,3897.6,35940.0,2.7824e-05,47.583,58.428,89.714,45.136,67.705,1446.2,-0.0014628,86.697,0.58194,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.664974619289342,0.0004980496
1035.2,3905.0,35969.0,2.7802e-05,47.572,58.429,89.695,45.141,67.69,1447.5,-0.0015223,86.764,0.5826,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.698513415518494,0.0004976558
1035.2,3912.3,35998.0,2.7779e-05,47.561,58.429,89.676,45.147,67.675,1448.8,-0.0015816,86.832,0.58327,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.731598984771576,0.0004972440999999999
1035.2,3919.7,36027.0,2.7757e-05,47.55,58.43,89.657,45.152,67.661,1450.2,-0.0016406,86.899,0.58393,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.765137781000725,0.0004968503
1035.2,3927.0,36056.0,2.7734e-05,47.54,58.431,89.638,45.158,67.646,1451.5,-0.0016993,86.967,0.58459,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.798223350253807,0.0004964386
1035.2,3934.4,36085.0,2.7712e-05,47.529,58.432,89.619,45.163,67.631,1452.8,-0.0017578,87.034,0.58526,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.83176214648296,0.0004960448
1035.2,3941.7,36114.0,2.769e-05,47.518,58.433,89.6,45.168,67.617,1454.1,-0.001816,87.101,0.58592,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.86484771573604,0.000495651
1035.2,3949.1,36143.0,2.7668e-05,47.507,58.434,89.582,45.174,67.602,1455.4,-0.001874,87.168,0.58658,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.898386511965192,0.0004952572
1035.2,3956.4,36172.0,2.7646e-05,47.497,58.435,89.563,45.179,67.588,1456.7,-0.0019317,87.235,0.58724,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.931472081218274,0.0004948633999999999
1035.2,3963.8,36200.0,2.7624e-05,47.486,58.436,89.544,45.185,67.573,1458.0,-0.0019892,87.302,0.5879,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.965010877447426,0.0004944696
1035.2,3971.1,36229.0,2.7602e-05,47.476,58.437,89.526,45.19,67.559,1459.3,-0.0020465,87.369,0.58856,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,17.998096446700508,0.0004940758
1035.2,3978.4,36258.0,2.758e-05,47.465,58.438,89.507,45.195,67.544,1460.6,-0.0021035,87.435,0.58922,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.03118201595359,0.000493682
1035.2,3985.8,36286.0,2.7559e-05,47.454,58.439,89.488,45.201,67.53,1461.9,-0.0021602,87.502,0.58988,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.064720812182742,0.0004933061
1035.2,3993.1,36315.0,2.7537e-05,47.444,58.44,89.47,45.206,67.515,1463.2,-0.0022168,87.568,0.59054,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.097806381435824,0.0004929123
1035.2,4000.5,36343.0,2.7515e-05,47.433,58.441,89.451,45.211,67.501,1464.5,-0.002273,87.634,0.5912,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.131345177664976,0.0004925185
1035.2,4007.8,36372.0,2.7494e-05,47.423,58.442,89.433,45.217,67.487,1465.8,-0.0023291,87.7,0.59186,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.164430746918057,0.0004921426
1035.2,4015.2,36400.0,2.7473e-05,47.412,58.443,89.415,45.222,67.473,1467.1,-0.0023849,87.766,0.59251,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.19796954314721,0.0004917667
1035.2,4022.5,36428.0,2.7451e-05,47.402,58.444,89.396,45.228,67.458,1468.4,-0.0024404,87.832,0.59317,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.23105511240029,0.0004913729
1035.2,4029.9,36456.0,2.743e-05,47.392,58.446,89.378,45.233,67.444,1469.7,-0.0024958,87.898,0.59383,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.264593908629443,0.000490997
1035.2,4037.2,36484.0,2.7409e-05,47.381,58.447,89.36,45.238,67.43,1471.0,-0.0025509,87.963,0.59448,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.297679477882525,0.0004906211
1035.2,4044.6,36513.0,2.7388e-05,47.371,58.448,89.342,45.243,67.416,1472.3,-0.0026057,88.029,0.59514,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.331218274111677,0.0004902452
1035.2,4051.9,36541.0,2.7367e-05,47.361,58.449,89.323,45.249,67.401,1473.6,-0.0026604,88.094,0.59579,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.36430384336476,0.0004898693
1035.2,4059.3,36568.0,2.7346e-05,47.35,58.451,89.305,45.254,67.387,1474.8,-0.0027148,88.159,0.59645,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.39784263959391,0.0004894933999999999
1035.2,4066.6,36596.0,2.7325e-05,47.34,58.452,89.287,45.259,67.373,1476.1,-0.002769,88.224,0.5971,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.430928208846993,0.0004891175
1035.2,4074.0,36624.0,2.7304e-05,47.33,58.454,89.269,45.265,67.359,1477.4,-0.0028229,88.289,0.59776,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.464467005076145,0.0004887416
1035.2,4081.3,36652.0,2.7284e-05,47.32,58.455,89.251,45.27,67.345,1478.7,-0.0028767,88.354,0.59841,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.497552574329227,0.0004883836
1035.2,4088.7,36680.0,2.7263e-05,47.309,58.456,89.233,45.275,67.331,1480.0,-0.0029302,88.419,0.59906,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.531091370558375,0.00048800769999999996
1035.2,4096.0,36707.0,2.7242e-05,47.299,58.458,89.215,45.28,67.317,1481.3,-0.0029835,88.484,0.59972,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.56417693981146,0.0004876318
1035.2,4103.4,36735.0,2.7222e-05,47.289,58.459,89.197,45.286,67.303,1482.5,-0.0030365,88.548,0.60037,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.59771573604061,0.0004872738
1035.2,4110.7,36763.0,2.7202e-05,47.279,58.461,89.179,45.291,67.289,1483.8,-0.0030894,88.612,0.60102,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.63080130529369,0.0004869158
1035.2,4118.1,36790.0,2.7181e-05,47.269,58.462,89.162,45.296,67.276,1485.1,-0.003142,88.677,0.60167,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.664340101522846,0.00048653989999999995
1035.2,4125.4,36817.0,2.7161e-05,47.259,58.464,89.144,45.301,67.262,1486.4,-0.0031944,88.741,0.60232,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.697425670775925,0.00048618189999999995
1035.2,4132.8,36845.0,2.7141e-05,47.249,58.466,89.126,45.307,67.248,1487.6,-0.0032466,88.805,0.60297,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.730964467005077,0.00048582389999999995
1035.2,4140.1,36872.0,2.7121e-05,47.239,58.467,89.108,45.312,67.234,1488.9,-0.0032986,88.869,0.60362,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.764050036258162,0.00048546589999999996
1035.2,4147.5,36899.0,2.7101e-05,47.229,58.469,89.091,45.317,67.22,1490.2,-0.0033503,88.933,0.60427,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.79758883248731,0.00048510789999999996
1035.2,4154.8,36927.0,2.7081e-05,47.219,58.47,89.073,45.322,67.207,1491.5,-0.0034019,88.996,0.60492,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.830674401740392,0.00048474989999999996
1035.2,4162.2,36954.0,2.7061e-05,47.209,58.472,89.056,45.328,67.193,1492.7,-0.0034532,89.06,0.60557,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.864213197969544,0.00048439189999999996
1035.2,4169.5,36981.0,2.7041e-05,47.199,58.474,89.038,45.333,67.179,1494.0,-0.0035043,89.123,0.60622,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.897298767222626,0.00048403389999999996
1035.2,4176.9,37008.0,2.7021e-05,47.189,58.476,89.02,45.338,67.166,1495.3,-0.0035552,89.187,0.60687,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.930837563451774,0.00048367589999999996
1035.2,4184.2,37035.0,2.7001e-05,47.179,58.477,89.003,45.343,67.152,1496.5,-0.003606,89.25,0.60751,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.96392313270486,0.0004833179
1035.2,4191.5,37062.0,2.6982e-05,47.17,58.479,88.986,45.348,67.138,1497.8,-0.0036565,89.313,0.60816,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,18.99700870195794,0.0004829778
1035.2,4198.9,37089.0,2.6962e-05,47.16,58.481,88.968,45.353,67.125,1499.1,-0.0037068,89.376,0.60881,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.03054749818709,0.0004826198
1035.2,4206.2,37116.0,2.6943e-05,47.15,58.483,88.951,45.359,67.111,1500.3,-0.0037568,89.439,0.60945,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.063633067440175,0.0004822797
1035.2,4213.6,37142.0,2.6923e-05,47.14,58.485,88.934,45.364,67.098,1501.6,-0.0038067,89.501,0.6101,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.097171863669328,0.0004819217
1035.2,4220.9,37169.0,2.6904e-05,47.131,58.487,88.916,45.369,67.084,1502.8,-0.0038564,89.564,0.61074,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.130257432922406,0.00048158159999999996
1035.2,4228.3,37196.0,2.6885e-05,47.121,58.488,88.899,45.374,67.071,1504.1,-0.0039059,89.626,0.61139,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.16379622915156,0.0004812415
