Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
271.55,534.01,19921.0,5.0198e-05,0.59198,3.2726,93.181,14.949,34.323,556.22,-0.0016706,54.759,0.052459,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,10.902502016108452,0.0006731551800000001
271.55,535.64,19951.0,5.0122e-05,0.58797,3.2727,93.151,14.953,34.309,557.09,-0.0020043,54.869,0.052554,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,10.935780565735344,0.0006721360200000001
271.55,537.27,19981.0,5.0047e-05,0.58398,3.2728,93.121,14.957,34.296,557.96,-0.0023356,54.978,0.05265,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,10.969059115362235,0.00067113027
271.55,538.9,20011.0,4.9972e-05,0.58001,3.273,93.092,14.961,34.283,558.82,-0.0026646,55.088,0.052745,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.002337664989128,0.0006701245200000001
271.55,540.53,20041.0,4.9897e-05,0.57605,3.2731,93.062,14.965,34.27,559.69,-0.0029912,55.198,0.05284,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.03561621461602,0.0006691187700000001
271.55,542.16,20071.0,4.9823e-05,0.5721,3.2733,93.033,14.969,34.257,560.55,-0.0033154,55.308,0.052935,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.068894764242913,0.00066812643
271.55,543.79,20101.0,4.975e-05,0.56818,3.2735,93.004,14.972,34.243,561.41,-0.0036374,55.418,0.05303,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.102173313869805,0.0006671475000000002
271.55,545.42,20130.0,4.9677e-05,0.56426,3.2737,92.975,14.976,34.23,562.27,-0.0039571,55.527,0.053163,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.135451863496696,0.0006661685700000001
271.55,547.05,20160.0,4.9604e-05,0.56036,3.2739,92.946,14.98,34.217,563.13,-0.0042746,55.637,0.053258,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.168730413123589,0.0006651896400000001
271.55,548.68,20189.0,4.9532e-05,0.55648,3.2742,92.917,14.984,34.204,563.99,-0.0045898,55.746,0.053354,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.202008962750481,0.0006642241200000001
271.55,550.31,20218.0,4.946e-05,0.55261,3.2745,92.888,14.988,34.191,564.84,-0.0049028,55.856,0.053449,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.235287512377374,0.0006632586
271.55,551.94,20247.0,4.9389e-05,0.54876,3.2747,92.86,14.992,34.178,565.7,-0.0052136,55.965,0.053544,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.268566062004268,0.0006623064900000001
271.55,553.57,20276.0,4.9318e-05,0.54492,3.275,92.831,14.995,34.165,566.55,-0.0055222,56.075,0.053639,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.30184461163116,0.0006613543800000001
271.55,555.2,20305.0,4.9248e-05,0.54109,3.2754,92.803,14.999,34.152,567.4,-0.0058287,56.184,0.053733,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.335123161258053,0.00066041568
271.55,556.83,20334.0,4.9178e-05,0.53728,3.2757,92.774,15.003,34.14,568.25,-0.0061331,56.293,0.053828,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.368401710884944,0.0006594769800000001
271.55,558.46,20363.0,4.9109e-05,0.53349,3.276,92.746,15.007,34.127,569.1,-0.0064353,56.403,0.053922,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.401680260511837,0.0006585516900000001
271.55,560.09,20391.0,4.904e-05,0.52971,3.2764,92.718,15.011,34.114,569.95,-0.0067355,56.512,0.054016,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.43495881013873,0.0006576264
271.55,561.72,20420.0,4.8972e-05,0.52594,3.2768,92.69,15.015,34.101,570.8,-0.0070336,56.621,0.054111,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.468237359765622,0.0006567145200000001
271.55,563.35,20448.0,4.8904e-05,0.52219,3.2772,92.662,15.018,34.089,571.64,-0.0073296,56.73,0.054205,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.501515909392515,0.0006558026400000001
271.55,564.98,20477.0,4.8836e-05,0.51845,3.2776,92.634,15.022,34.076,572.48,-0.0076236,56.839,0.054299,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.534794459019405,0.00065489076
271.55,566.61,20505.0,4.8769e-05,0.51473,3.278,92.607,15.026,34.063,573.33,-0.0079156,56.948,0.054392,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.568073008646298,0.0006539922900000001
271.55,568.24,20533.0,4.8702e-05,0.51102,3.2785,92.579,15.03,34.051,574.17,-0.0082056,57.057,0.054486,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.60135155827319,0.0006530938200000001
271.55,569.87,20561.0,4.8636e-05,0.50732,3.2789,92.552,15.034,34.038,575.01,-0.0084936,57.165,0.054579,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.634630107900083,0.00065220876
271.55,571.5,20589.0,4.857e-05,0.50364,3.2794,92.524,15.037,34.026,575.84,-0.0087796,57.274,0.054673,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.667908657526976,0.0006513237
271.55,573.13,20617.0,4.8505e-05,0.49997,3.2799,92.497,15.041,34.013,576.68,-0.0090637,57.383,0.054766,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.701187207153868,0.0006504520500000001
271.55,574.76,20644.0,4.844e-05,0.49631,3.2804,92.47,15.045,34.001,577.52,-0.0093459,57.491,0.054859,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.734465756780759,0.0006495804
271.55,576.39,20672.0,4.8375e-05,0.49267,3.281,92.442,15.049,33.988,578.35,-0.0096262,57.6,0.054952,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.767744306407652,0.00064870875
271.55,578.02,20699.0,4.8311e-05,0.48904,3.2815,92.415,15.053,33.976,579.18,-0.0099045,57.709,0.055045,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.801022856034544,0.0006478505100000001
271.55,579.65,20727.0,4.8247e-05,0.48542,3.2821,92.389,15.056,33.964,580.01,-0.010181,57.817,0.055138,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.834301405661437,0.0006469922700000001
271.55,581.28,20754.0,4.8183e-05,0.48182,3.2826,92.362,15.06,33.951,580.84,-0.010456,57.925,0.055231,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.86757995528833,0.0006461340300000001
271.55,582.91,20781.0,4.812e-05,0.47823,3.2832,92.335,15.064,33.939,581.67,-0.010729,58.034,0.055323,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.90085850491522,0.0006452892
271.55,584.54,20808.0,4.8058e-05,0.47466,3.2838,92.308,15.068,33.927,582.5,-0.010999,58.142,0.055415,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.934137054542113,0.0006444577800000001
271.55,586.17,20835.0,4.7995e-05,0.47109,3.2844,92.282,15.071,33.915,583.32,-0.011269,58.25,0.055508,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,11.967415604169005,0.00064361295
271.55,587.8,20862.0,4.7933e-05,0.46754,3.2851,92.255,15.075,33.903,584.15,-0.011536,58.358,0.0556,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.000694153795898,0.0006427815300000001
271.55,589.43,20889.0,4.7872e-05,0.464,3.2857,92.229,15.079,33.891,584.97,-0.011802,58.467,0.055692,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.03397270342279,0.00064196352
271.55,591.06,20916.0,4.781e-05,0.46048,3.2864,92.203,15.083,33.879,585.79,-0.012066,58.575,0.055784,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.067251253049681,0.0006411321
271.55,592.69,20943.0,4.7749e-05,0.45697,3.287,92.176,15.087,33.867,586.61,-0.012328,58.683,0.055876,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.100529802676578,0.0006403140900000001
271.55,594.32,20969.0,4.7689e-05,0.45347,3.2877,92.15,15.09,33.855,587.43,-0.012588,58.791,0.055967,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.133808352303468,0.00063950949
271.55,595.95,20996.0,4.7629e-05,0.44998,3.2884,92.124,15.094,33.843,588.25,-0.012847,58.898,0.056059,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.167086901930361,0.00063870489
271.55,597.58,21022.0,4.7569e-05,0.44651,3.2891,92.098,15.098,33.831,589.06,-0.013104,59.006,0.05615,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.200365451557253,0.0006379002900000001
271.55,599.21,21048.0,4.751e-05,0.44305,3.2899,92.072,15.102,33.819,589.88,-0.013359,59.114,0.056242,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.233644001184146,0.0006371091
271.55,600.84,21075.0,4.745e-05,0.4396,3.2906,92.047,15.105,33.807,590.69,-0.013613,59.222,0.056333,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.266922550811039,0.0006363045
271.55,602.47,21101.0,4.7392e-05,0.43616,3.2914,92.021,15.109,33.795,591.5,-0.013865,59.329,0.056424,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.30020110043793,0.0006355267200000001
271.55,604.1,21127.0,4.7333e-05,0.43273,3.2921,91.995,15.113,33.784,592.31,-0.014115,59.437,0.056515,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.333479650064822,0.0006347355300000001
271.55,605.73,21153.0,4.7275e-05,0.42932,3.2929,91.97,15.117,33.772,593.12,-0.014364,59.544,0.056606,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.366758199691715,0.00063395775
271.55,607.36,21179.0,4.7217e-05,0.42592,3.2937,91.945,15.12,33.76,593.93,-0.014611,59.652,0.056697,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.400036749318607,0.00063317997
271.55,608.99,21204.0,4.716e-05,0.42253,3.2945,91.919,15.124,33.749,594.74,-0.014856,59.759,0.056787,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.4333152989455,0.0006324156000000001
271.55,610.62,21230.0,4.7103e-05,0.41915,3.2954,91.894,15.128,33.737,595.54,-0.0151,59.867,0.056878,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.46659384857239,0.0006316512300000001
271.55,612.25,21256.0,4.7046e-05,0.41579,3.2962,91.869,15.132,33.725,596.35,-0.015343,59.974,0.056968,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.499872398199283,0.0006308868600000001
271.55,613.88,21281.0,4.699e-05,0.41243,3.297,91.844,15.135,33.714,597.15,-0.015583,60.081,0.057059,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.533150947826176,0.0006301359000000001
271.55,615.51,21307.0,4.6934e-05,0.40909,3.2979,91.819,15.139,33.702,597.95,-0.015823,60.188,0.057149,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.566429497453068,0.0006293849400000001
271.55,617.14,21332.0,4.6878e-05,0.40576,3.2988,91.794,15.143,33.691,598.75,-0.01606,60.295,0.057239,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.599708047079961,0.0006286339800000001
271.55,618.77,21357.0,4.6822e-05,0.40244,3.2997,91.769,15.147,33.68,599.55,-0.016297,60.402,0.057329,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.632986596706852,0.0006278830200000001
271.55,620.4,21383.0,4.6767e-05,0.39913,3.3006,91.744,15.15,33.668,600.35,-0.016531,60.509,0.057419,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.666265146333744,0.00062714547
271.55,622.03,21408.0,4.6712e-05,0.39584,3.3015,91.719,15.154,33.657,601.14,-0.016765,60.616,0.057509,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.699543695960637,0.0006264079200000001
271.55,623.66,21433.0,4.6658e-05,0.39255,3.3024,91.695,15.158,33.646,601.94,-0.016996,60.723,0.057599,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.73282224558753,0.0006256837800000001
271.55,625.29,21458.0,4.6603e-05,0.38928,3.3033,91.67,15.161,33.634,602.73,-0.017227,60.83,0.057688,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.766100795214422,0.0006249462300000001
271.55,626.92,21483.0,4.655e-05,0.38601,3.3043,91.646,15.165,33.623,603.53,-0.017456,60.936,0.057778,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.799379344841313,0.0006242355000000001
271.55,628.55,21507.0,4.6496e-05,0.38276,3.3053,91.621,15.169,33.612,604.32,-0.017683,61.043,0.057867,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.832657894468205,0.0006235113600000001
271.55,630.18,21532.0,4.6442e-05,0.37952,3.3062,91.597,15.173,33.601,605.11,-0.017909,61.149,0.057956,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.865936444095098,0.0006227872200000001
271.55,631.81,21557.0,4.6389e-05,0.37629,3.3072,91.573,15.176,33.59,605.9,-0.018134,61.256,0.058046,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.89921499372199,0.00062207649
271.55,633.44,21581.0,4.6337e-05,0.37308,3.3082,91.549,15.18,33.579,606.68,-0.018357,61.362,0.058135,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.932493543348885,0.0006213791700000001
271.55,635.07,21606.0,4.6284e-05,0.36987,3.3092,91.525,15.184,33.568,607.47,-0.018578,61.469,0.058224,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.965772092975778,0.0006206684400000001
271.55,636.7,21630.0,4.6232e-05,0.36667,3.3103,91.501,15.187,33.557,608.25,-0.018799,61.575,0.058313,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,12.99905064260267,0.00061997112
271.55,638.33,21654.0,4.618e-05,0.36349,3.3113,91.477,15.191,33.546,609.04,-0.019018,61.681,0.058401,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.032329192229561,0.0006192738000000001
271.55,639.96,21679.0,4.6128e-05,0.36031,3.3123,91.453,15.195,33.535,609.82,-0.019236,61.787,0.05849,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.065607741856454,0.0006185764800000001
271.55,641.59,21703.0,4.6077e-05,0.35715,3.3134,91.429,15.199,33.524,610.6,-0.019452,61.894,0.058579,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.098886291483346,0.0006178925700000001
271.55,643.22,21727.0,4.6026e-05,0.35399,3.3145,91.405,15.202,33.513,611.38,-0.019667,62.0,0.058667,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.132164841110239,0.0006172086600000001
271.55,644.85,21751.0,4.5975e-05,0.35085,3.3155,91.382,15.206,33.503,612.16,-0.019881,62.106,0.058756,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.165443390737131,0.0006165247500000001
271.55,646.48,21775.0,4.5924e-05,0.34771,3.3166,91.358,15.21,33.492,612.94,-0.020093,62.211,0.058844,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.198721940364022,0.0006158408400000001
271.55,648.11,21799.0,4.5874e-05,0.34459,3.3177,91.335,15.213,33.481,613.71,-0.020304,62.317,0.058932,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.232000489990915,0.0006151703400000001
271.55,649.74,21823.0,4.5824e-05,0.34148,3.3188,91.311,15.217,33.471,614.49,-0.020514,62.423,0.05902,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.265279039617807,0.00061449984
271.55,651.37,21846.0,4.5774e-05,0.33838,3.32,91.288,15.221,33.46,615.26,-0.020722,62.529,0.059108,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.2985575892447,0.00061382934
271.55,653.0,21870.0,4.5725e-05,0.33528,3.3211,91.265,15.224,33.449,616.03,-0.02093,62.634,0.059196,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.331836138871592,0.00061317225
271.55,654.63,21894.0,4.5675e-05,0.3322,3.3223,91.241,15.228,33.439,616.81,-0.021136,62.74,0.059284,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.365114688498485,0.00061250175
271.55,656.26,21917.0,4.5626e-05,0.32913,3.3234,91.218,15.232,33.428,617.58,-0.02134,62.845,0.059372,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.398393238125376,0.00061184466
271.55,657.89,21941.0,4.5578e-05,0.32607,3.3246,91.195,15.235,33.418,618.34,-0.021544,62.951,0.05946,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.431671787752268,0.0006112009800000001
271.55,659.52,21964.0,4.5529e-05,0.32302,3.3258,91.172,15.239,33.407,619.11,-0.021746,63.056,0.059547,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.464950337379161,0.00061054389
271.55,661.15,21987.0,4.5481e-05,0.31998,3.3269,91.149,15.243,33.397,619.88,-0.021947,63.161,0.059635,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.498228887006054,0.00060990021
271.55,662.78,22010.0,4.5433e-05,0.31694,3.3281,91.126,15.246,33.387,620.64,-0.022147,63.267,0.059722,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.531507436632946,0.00060925653
271.55,664.41,22034.0,4.5385e-05,0.31392,3.3294,91.104,15.25,33.376,621.41,-0.022346,63.372,0.059809,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.564785986259837,0.0006086128500000001
271.55,666.04,22057.0,4.5338e-05,0.31091,3.3306,91.081,15.254,33.366,622.17,-0.022543,63.477,0.059896,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.59806453588673,0.00060798258
271.55,667.67,22080.0,4.529e-05,0.30791,3.3318,91.058,15.257,33.356,622.93,-0.02274,63.582,0.059983,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.631343085513622,0.0006073389000000001
271.55,669.3,22103.0,4.5243e-05,0.30491,3.3331,91.036,15.261,33.345,623.69,-0.022935,63.687,0.06007,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.664621635140515,0.00060670863
271.55,670.93,22126.0,4.5197e-05,0.30193,3.3343,91.013,15.265,33.335,624.45,-0.023129,63.792,0.060157,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.697900184767407,0.0006060917700000001
271.55,672.56,22148.0,4.515e-05,0.29896,3.3356,90.991,15.268,33.325,625.21,-0.023322,63.896,0.060244,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.731178734394298,0.0006054615
271.55,674.19,22171.0,4.5104e-05,0.29599,3.3368,90.968,15.272,33.315,625.97,-0.023513,64.001,0.060331,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.764457284021194,0.00060484464
271.55,675.82,22194.0,4.5058e-05,0.29304,3.3381,90.946,15.276,33.305,626.72,-0.023704,64.106,0.060418,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.797735833648085,0.0006042277800000001
271.55,677.45,22216.0,4.5012e-05,0.29009,3.3394,90.924,15.279,33.295,627.48,-0.023893,64.21,0.060504,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.831014383274978,0.0006036109200000001
271.55,679.08,22239.0,4.4966e-05,0.28716,3.3407,90.901,15.283,33.285,628.23,-0.024082,64.315,0.060591,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.86429293290187,0.0006029940600000001
271.55,680.71,22261.0,4.4921e-05,0.28423,3.342,90.879,15.287,33.275,628.98,-0.024269,64.419,0.060677,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.897571482528763,0.00060239061
271.55,682.34,22284.0,4.4875e-05,0.28131,3.3433,90.857,15.29,33.265,629.74,-0.024455,64.524,0.060763,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.930850032155655,0.00060177375
271.55,683.97,22306.0,4.483e-05,0.27841,3.3447,90.835,15.294,33.255,630.49,-0.02464,64.628,0.06085,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.964128581782546,0.0006011703000000001
271.55,685.6,22329.0,4.4786e-05,0.27551,3.346,90.813,15.297,33.245,631.23,-0.024824,64.732,0.060936,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,13.997407131409439,0.0006005802600000001
271.55,687.23,22351.0,4.4741e-05,0.27262,3.3474,90.791,15.301,33.235,631.98,-0.025007,64.836,0.061022,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.030685681036331,0.00059997681
271.55,688.86,22373.0,4.4697e-05,0.26974,3.3487,90.769,15.305,33.226,632.73,-0.025189,64.94,0.061108,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.063964230663224,0.0005993867700000001
271.55,690.49,22395.0,4.4653e-05,0.26686,3.3501,90.748,15.308,33.216,633.47,-0.025369,65.044,0.061194,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.097242780290117,0.0005987967300000001
271.55,692.12,22417.0,4.4609e-05,0.264,3.3515,90.726,15.312,33.206,634.22,-0.025549,65.148,0.061279,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.130521329917007,0.0005982066900000001
271.55,693.75,22439.0,4.4565e-05,0.26115,3.3529,90.704,15.316,33.196,634.96,-0.025728,65.252,0.061365,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.1637998795439,0.00059761665
271.55,695.38,22461.0,4.4522e-05,0.2583,3.3543,90.683,15.319,33.187,635.7,-0.025906,65.356,0.061451,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.197078429170793,0.00059704002
271.55,697.01,22483.0,4.4479e-05,0.25546,3.3557,90.661,15.323,33.177,636.44,-0.026082,65.46,0.061536,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.230356978797685,0.00059646339
271.55,698.64,22505.0,4.4435e-05,0.25264,3.3571,90.64,15.326,33.168,637.18,-0.026258,65.563,0.061622,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.263635528424578,0.00059587335
271.55,700.27,22526.0,4.4393e-05,0.24982,3.3585,90.618,15.33,33.158,637.92,-0.026433,65.667,0.061707,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.296914078051469,0.0005953101300000001
271.55,701.9,22548.0,4.435e-05,0.24701,3.3599,90.597,15.334,33.149,638.66,-0.026606,65.77,0.061792,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.330192627678361,0.0005947335
271.55,703.53,22570.0,4.4308e-05,0.24421,3.3614,90.576,15.337,33.139,639.4,-0.026779,65.874,0.061878,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.363471177305254,0.0005941702800000001
271.55,705.16,22591.0,4.4265e-05,0.24141,3.3628,90.554,15.341,33.13,640.13,-0.026951,65.977,0.061963,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.396749726932146,0.00059359365
271.55,706.79,22613.0,4.4223e-05,0.23863,3.3643,90.533,15.344,33.12,640.86,-0.027121,66.08,0.062048,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.430028276559039,0.00059303043
271.55,708.42,22634.0,4.4181e-05,0.23585,3.3658,90.512,15.348,33.111,641.6,-0.027291,66.183,0.062133,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.46330682618593,0.0005924672100000001
