Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
301.72,555.2,18313.0,5.4606e-05,1.249,4.2807,96.315,14.619,32.492,549.85,-0.0006354,51.309,0.04914,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,11.335123161258053,0.0007322664600000001
301.72,556.83,18343.0,5.4516e-05,1.2451,4.2808,96.286,14.622,32.486,550.63,-0.00095772,51.401,0.049226,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,11.368401710884944,0.0007310595600000001
301.72,558.46,18373.0,5.4428e-05,1.2413,4.2808,96.256,14.626,32.479,551.42,-0.001278,51.493,0.049312,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,11.401680260511837,0.00072987948
301.72,560.09,18403.0,5.434e-05,1.2374,4.2809,96.227,14.63,32.473,552.2,-0.0015962,51.585,0.049398,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,11.43495881013873,0.0007286994
301.72,561.72,18432.0,5.4252e-05,1.2335,4.281,96.198,14.633,32.466,552.98,-0.0019125,51.677,0.049484,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,11.468237359765622,0.0007275193200000001
301.72,563.35,18462.0,5.4166e-05,1.2297,4.2811,96.169,14.637,32.46,553.76,-0.0022267,51.769,0.04957,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,11.501515909392515,0.0007263660600000001
301.72,564.98,18491.0,5.4079e-05,1.2259,4.2812,96.141,14.64,32.453,554.54,-0.002539,51.86,0.049655,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,11.534794459019405,0.0007251993900000001
301.72,566.61,18521.0,5.3994e-05,1.2221,4.2814,96.112,14.644,32.446,555.32,-0.0028493,51.952,0.049741,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,11.568073008646298,0.00072405954
301.72,568.24,18550.0,5.3908e-05,1.2183,4.2815,96.083,14.648,32.44,556.1,-0.0031576,52.044,0.049826,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,11.60135155827319,0.00072290628
301.72,569.87,18579.0,5.3824e-05,1.2145,4.2817,96.055,14.651,32.433,556.88,-0.003464,52.136,0.049911,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,11.634630107900083,0.0007217798400000001
301.72,571.5,18608.0,5.374e-05,1.2107,4.2819,96.026,14.655,32.426,557.66,-0.0037685,52.227,0.049996,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,11.667908657526976,0.0007206534000000001
301.72,573.13,18637.0,5.3656e-05,1.2069,4.2821,95.998,14.658,32.42,558.43,-0.0040711,52.319,0.050081,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,11.701187207153868,0.0007195269600000001
301.72,574.76,18666.0,5.3573e-05,1.2032,4.2823,95.97,14.662,32.413,559.21,-0.0043718,52.41,0.050166,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,11.734465756780759,0.0007184139300000001
301.72,576.39,18695.0,5.349e-05,1.1994,4.2826,95.942,14.666,32.406,559.98,-0.0046707,52.502,0.050251,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,11.767744306407652,0.0007173009
301.72,578.02,18724.0,5.3408e-05,1.1957,4.2828,95.914,14.669,32.4,560.75,-0.0049676,52.593,0.050336,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,11.801022856034544,0.00071620128
301.72,579.65,18752.0,5.3327e-05,1.192,4.2831,95.886,14.673,32.393,561.52,-0.0052628,52.685,0.050421,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,11.834301405661437,0.00071511507
301.72,581.28,18781.0,5.3246e-05,1.1883,4.2834,95.858,14.676,32.386,562.3,-0.0055561,52.776,0.050505,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,11.86757995528833,0.00071402886
301.72,582.91,18809.0,5.3166e-05,1.1846,4.2837,95.83,14.68,32.38,563.07,-0.0058475,52.868,0.050589,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,11.90085850491522,0.00071295606
301.72,584.54,18838.0,5.3086e-05,1.1809,4.284,95.802,14.683,32.373,563.84,-0.0061372,52.959,0.050674,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,11.934137054542113,0.0007118832600000001
301.72,586.17,18866.0,5.3006e-05,1.1773,4.2843,95.775,14.687,32.366,564.6,-0.0064251,53.05,0.050758,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,11.967415604169005,0.0007108104600000001
301.72,587.8,18894.0,5.2927e-05,1.1736,4.2847,95.747,14.691,32.359,565.37,-0.0067112,53.141,0.050842,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.000694153795898,0.0007097510700000002
301.72,589.43,18922.0,5.2848e-05,1.17,4.285,95.72,14.694,32.353,566.14,-0.0069956,53.233,0.050926,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.03397270342279,0.0007086916800000001
301.72,591.06,18950.0,5.277e-05,1.1664,4.2854,95.693,14.698,32.346,566.9,-0.0072782,53.324,0.05101,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.067251253049681,0.0007076457
301.72,592.69,18978.0,5.2693e-05,1.1628,4.2858,95.666,14.701,32.339,567.67,-0.0075591,53.415,0.051094,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.100529802676578,0.0007066131300000001
301.72,594.32,19006.0,5.2616e-05,1.1592,4.2862,95.638,14.705,32.332,568.43,-0.0078383,53.506,0.051178,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.133808352303468,0.0007055805600000001
301.72,595.95,19033.0,5.2539e-05,1.1556,4.2866,95.611,14.708,32.326,569.19,-0.0081157,53.597,0.051261,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.167086901930361,0.0007045479900000001
301.72,597.58,19061.0,5.2463e-05,1.152,4.2871,95.585,14.712,32.319,569.96,-0.0083915,53.688,0.051345,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.200365451557253,0.0007035288300000001
301.72,599.21,19089.0,5.2387e-05,1.1484,4.2875,95.558,14.715,32.312,570.72,-0.0086656,53.779,0.051428,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.233644001184146,0.0007025096700000001
301.72,600.84,19116.0,5.2312e-05,1.1449,4.288,95.531,14.719,32.305,571.48,-0.008938,53.87,0.051511,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.266922550811039,0.0007015039200000001
301.72,602.47,19143.0,5.2237e-05,1.1413,4.2885,95.504,14.723,32.298,572.24,-0.0092088,53.961,0.051595,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.30020110043793,0.0007004981700000001
301.72,604.1,19171.0,5.2163e-05,1.1378,4.289,95.478,14.726,32.292,572.99,-0.0094779,54.052,0.051678,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.333479650064822,0.00069950583
301.72,605.73,19198.0,5.2089e-05,1.1343,4.2895,95.451,14.73,32.285,573.75,-0.0097454,54.143,0.051761,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.366758199691715,0.0006985134900000001
301.72,607.36,19225.0,5.2015e-05,1.1308,4.29,95.425,14.733,32.278,574.51,-0.010011,54.234,0.051844,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.400036749318607,0.0006975211500000002
301.72,608.99,19252.0,5.1942e-05,1.1273,4.2905,95.399,14.737,32.271,575.26,-0.010276,54.325,0.051927,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.4333152989455,0.0006965422200000001
301.72,610.62,19279.0,5.187e-05,1.1238,4.2911,95.372,14.74,32.265,576.02,-0.010538,54.416,0.05201,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.46659384857239,0.0006955767000000001
301.72,612.25,19306.0,5.1797e-05,1.1203,4.2916,95.346,14.744,32.258,576.77,-0.010799,54.507,0.052092,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.499872398199283,0.0006945977700000001
301.72,613.88,19333.0,5.1726e-05,1.1169,4.2922,95.32,14.747,32.251,577.52,-0.011059,54.597,0.052175,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.533150947826176,0.0006936456600000001
301.72,615.51,19359.0,5.1654e-05,1.1134,4.2928,95.294,14.751,32.244,578.27,-0.011317,54.688,0.052257,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.566429497453068,0.0006926801400000001
301.72,617.14,19386.0,5.1583e-05,1.11,4.2934,95.268,14.754,32.238,579.02,-0.011573,54.779,0.05234,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.599708047079961,0.0006917280300000001
301.72,618.77,19413.0,5.1513e-05,1.1065,4.294,95.242,14.758,32.231,579.77,-0.011828,54.87,0.052422,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.632986596706852,0.00069078933
301.72,620.4,19439.0,5.1443e-05,1.1031,4.2946,95.217,14.761,32.224,580.52,-0.012082,54.96,0.052504,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.666265146333744,0.0006898506300000001
301.72,622.03,19466.0,5.1373e-05,1.0997,4.2953,95.191,14.765,32.217,581.27,-0.012334,55.051,0.052586,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.699543695960637,0.00068891193
301.72,623.66,19492.0,5.1304e-05,1.0963,4.2959,95.165,14.768,32.21,582.02,-0.012584,55.142,0.052668,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.73282224558753,0.0006879866400000001
301.72,625.29,19518.0,5.1235e-05,1.0929,4.2966,95.14,14.772,32.204,582.76,-0.012833,55.232,0.05275,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.766100795214422,0.0006870613500000001
301.72,626.92,19544.0,5.1166e-05,1.0896,4.2973,95.115,14.775,32.197,583.51,-0.01308,55.323,0.052832,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.799379344841313,0.00068613606
301.72,628.55,19570.0,5.1098e-05,1.0862,4.298,95.089,14.779,32.19,584.25,-0.013326,55.413,0.052914,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.832657894468205,0.00068522418
301.72,630.18,19596.0,5.103e-05,1.0829,4.2987,95.064,14.782,32.183,584.99,-0.013571,55.504,0.052996,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.865936444095098,0.0006843123000000001
301.72,631.81,19622.0,5.0963e-05,1.0795,4.2994,95.039,14.786,32.177,585.74,-0.013814,55.594,0.053077,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.89921499372199,0.0006834138300000001
301.72,633.44,19648.0,5.0896e-05,1.0762,4.3001,95.014,14.789,32.17,586.48,-0.014056,55.685,0.053159,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.932493543348885,0.00068251536
301.72,635.07,19674.0,5.0829e-05,1.0729,4.3009,94.989,14.793,32.163,587.22,-0.014296,55.775,0.05324,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.965772092975778,0.00068161689
301.72,636.7,19700.0,5.0763e-05,1.0696,4.3016,94.964,14.796,32.157,587.96,-0.014535,55.865,0.053322,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,12.99905064260267,0.0006807318300000001
301.72,638.33,19725.0,5.0697e-05,1.0663,4.3024,94.939,14.8,32.15,588.7,-0.014772,55.956,0.053403,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.032329192229561,0.0006798467700000001
301.72,639.96,19751.0,5.0631e-05,1.063,4.3032,94.914,14.803,32.143,589.43,-0.015008,56.046,0.053484,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.065607741856454,0.00067896171
301.72,641.59,19776.0,5.0566e-05,1.0597,4.304,94.889,14.807,32.136,590.17,-0.015243,56.137,0.053565,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.098886291483346,0.00067809006
301.72,643.22,19802.0,5.0501e-05,1.0564,4.3048,94.865,14.81,32.13,590.9,-0.015476,56.227,0.053646,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.132164841110239,0.0006772184100000001
301.72,644.85,19827.0,5.0437e-05,1.0532,4.3056,94.84,14.813,32.123,591.64,-0.015708,56.317,0.053727,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.165443390737131,0.0006763601700000001
301.72,646.48,19852.0,5.0373e-05,1.0499,4.3064,94.816,14.817,32.116,592.37,-0.015939,56.407,0.053808,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.198721940364022,0.0006755019300000001
301.72,648.11,19877.0,5.0309e-05,1.0467,4.3072,94.791,14.82,32.11,593.11,-0.016168,56.498,0.053889,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.232000489990915,0.0006746436900000001
301.72,649.74,19902.0,5.0245e-05,1.0435,4.3081,94.767,14.824,32.103,593.84,-0.016396,56.588,0.05397,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.265279039617807,0.00067378545
301.72,651.37,19927.0,5.0182e-05,1.0402,4.309,94.743,14.827,32.096,594.57,-0.016623,56.678,0.05405,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.2985575892447,0.0006729406200000001
301.72,653.0,19952.0,5.012e-05,1.037,4.3098,94.719,14.831,32.09,595.3,-0.016848,56.768,0.054131,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.331836138871592,0.0006721092000000001
301.72,654.63,19977.0,5.0057e-05,1.0338,4.3107,94.694,14.834,32.083,596.03,-0.017072,56.858,0.054211,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.365114688498485,0.00067126437
301.72,656.26,20002.0,4.9995e-05,1.0307,4.3116,94.67,14.838,32.076,596.76,-0.017295,56.948,0.054292,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.398393238125376,0.00067043295
301.72,657.89,20027.0,4.9933e-05,1.0275,4.3125,94.646,14.841,32.07,597.48,-0.017516,57.038,0.054372,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.431671787752268,0.0006696015300000001
301.72,659.52,20051.0,4.9872e-05,1.0243,4.3135,94.622,14.844,32.063,598.21,-0.017737,57.128,0.054452,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.464950337379161,0.00066878352
301.72,661.15,20076.0,4.9811e-05,1.0212,4.3144,94.599,14.848,32.056,598.94,-0.017956,57.218,0.054532,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.498228887006054,0.0006679655100000001
301.72,662.78,20101.0,4.975e-05,1.018,4.3153,94.575,14.851,32.05,599.66,-0.018173,57.308,0.054613,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.531507436632946,0.0006671475000000002
301.72,664.41,20125.0,4.969e-05,1.0149,4.3163,94.551,14.855,32.043,600.38,-0.01839,57.398,0.054693,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.564785986259837,0.0006663429000000001
301.72,666.04,20149.0,4.9629e-05,1.0117,4.3173,94.528,14.858,32.037,601.11,-0.018605,57.488,0.054772,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.59806453588673,0.00066552489
301.72,667.67,20174.0,4.957e-05,1.0086,4.3182,94.504,14.862,32.03,601.83,-0.018819,57.578,0.054852,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.631343085513622,0.0006647337000000001
301.72,669.3,20198.0,4.951e-05,1.0055,4.3192,94.481,14.865,32.023,602.55,-0.019032,57.668,0.054932,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.664621635140515,0.0006639291000000001
301.72,670.93,20222.0,4.9451e-05,1.0024,4.3202,94.457,14.868,32.017,603.27,-0.019244,57.758,0.055012,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.697900184767407,0.00066313791
301.72,672.56,20246.0,4.9392e-05,0.99932,4.3212,94.434,14.872,32.01,603.99,-0.019454,57.848,0.055091,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.731178734394298,0.00066234672
301.72,674.19,20270.0,4.9333e-05,0.99624,4.3222,94.41,14.875,32.004,604.71,-0.019663,57.938,0.055171,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.764457284021194,0.00066155553
301.72,675.82,20294.0,4.9275e-05,0.99317,4.3233,94.387,14.879,31.997,605.43,-0.019871,58.028,0.05525,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.797735833648085,0.00066077775
301.72,677.45,20318.0,4.9217e-05,0.9901,4.3243,94.364,14.882,31.991,606.14,-0.020078,58.117,0.05533,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.831014383274978,0.0006599999700000001
301.72,679.08,20342.0,4.916e-05,0.98705,4.3254,94.341,14.886,31.984,606.86,-0.020284,58.207,0.055409,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.86429293290187,0.0006592356
301.72,680.71,20366.0,4.9102e-05,0.98401,4.3264,94.318,14.889,31.978,607.57,-0.020489,58.297,0.055488,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.897571482528763,0.0006584578200000001
301.72,682.34,20389.0,4.9045e-05,0.98097,4.3275,94.295,14.892,31.971,608.29,-0.020692,58.386,0.055568,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.930850032155655,0.0006576934500000001
301.72,683.97,20413.0,4.8988e-05,0.97794,4.3286,94.272,14.896,31.965,609.0,-0.020894,58.476,0.055647,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.964128581782546,0.00065692908
301.72,685.6,20437.0,4.8932e-05,0.97493,4.3297,94.249,14.899,31.958,609.71,-0.021096,58.566,0.055726,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,13.997407131409439,0.00065617812
301.72,687.23,20460.0,4.8875e-05,0.97192,4.3308,94.227,14.903,31.952,610.42,-0.021296,58.655,0.055805,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.030685681036331,0.0006554137500000001
301.72,688.86,20484.0,4.882e-05,0.96892,4.3319,94.204,14.906,31.945,611.13,-0.021495,58.745,0.055884,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.063964230663224,0.0006546762
301.72,690.49,20507.0,4.8764e-05,0.96593,4.333,94.181,14.909,31.939,611.84,-0.021692,58.835,0.055962,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.097242780290117,0.0006539252400000001
301.72,692.12,20530.0,4.8709e-05,0.96295,4.3342,94.159,14.913,31.932,612.55,-0.021889,58.924,0.056041,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.130521329917007,0.00065318769
301.72,693.75,20554.0,4.8653e-05,0.95998,4.3353,94.136,14.916,31.926,613.26,-0.022085,59.014,0.05612,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.1637998795439,0.0006524367300000001
301.72,695.38,20577.0,4.8599e-05,0.95702,4.3365,94.114,14.919,31.92,613.96,-0.02228,59.103,0.056198,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.197078429170793,0.0006517125900000001
301.72,697.01,20600.0,4.8544e-05,0.95406,4.3376,94.091,14.923,31.913,614.67,-0.022473,59.193,0.056277,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.230356978797685,0.0006509750400000001
301.72,698.64,20623.0,4.849e-05,0.95111,4.3388,94.069,14.926,31.907,615.37,-0.022666,59.282,0.056356,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.263635528424578,0.0006502509000000001
301.72,700.27,20646.0,4.8436e-05,0.94818,4.34,94.047,14.93,31.9,616.08,-0.022857,59.371,0.056434,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.296914078051469,0.0006495267600000001
301.72,701.9,20669.0,4.8382e-05,0.94525,4.3412,94.025,14.933,31.894,616.78,-0.023047,59.461,0.056512,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.330192627678361,0.0006488026200000001
301.72,703.53,20692.0,4.8328e-05,0.94233,4.3424,94.002,14.936,31.888,617.48,-0.023237,59.55,0.056591,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.363471177305254,0.0006480784800000001
301.72,705.16,20715.0,4.8275e-05,0.93942,4.3436,93.98,14.94,31.881,618.19,-0.023425,59.639,0.056669,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.396749726932146,0.0006473677500000001
301.72,706.79,20737.0,4.8222e-05,0.93652,4.3448,93.958,14.943,31.875,618.89,-0.023612,59.729,0.056747,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.430028276559039,0.0006466570200000001
301.72,708.42,20760.0,4.817e-05,0.93362,4.346,93.936,14.946,31.869,619.59,-0.023799,59.818,0.056825,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.46330682618593,0.0006459597000000001
301.72,710.05,20783.0,4.8117e-05,0.93073,4.3473,93.914,14.95,31.862,620.28,-0.023984,59.907,0.056903,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.496585375812822,0.0006452489700000001
301.72,711.68,20805.0,4.8065e-05,0.92786,4.3485,93.893,14.953,31.856,620.98,-0.024168,59.997,0.056981,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.529863925439715,0.00064455165
301.72,713.31,20828.0,4.8013e-05,0.92499,4.3498,93.871,14.956,31.85,621.68,-0.024351,60.086,0.057059,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.563142475066607,0.0006438543300000001
301.72,714.94,20850.0,4.7961e-05,0.92213,4.3511,93.849,14.96,31.843,622.38,-0.024534,60.175,0.057137,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.596421024693502,0.0006431570100000001
301.72,716.57,20873.0,4.791e-05,0.91927,4.3523,93.827,14.963,31.837,623.07,-0.024715,60.264,0.057214,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.629699574320394,0.0006424731000000001
301.72,718.2,20895.0,4.7859e-05,0.91643,4.3536,93.806,14.967,31.831,623.77,-0.024895,60.353,0.057292,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.662978123947287,0.00064178919
301.72,719.83,20917.0,4.7808e-05,0.91359,4.3549,93.784,14.97,31.825,624.46,-0.025075,60.442,0.05737,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.696256673574178,0.0006411052800000001
301.72,721.46,20939.0,4.7757e-05,0.91077,4.3562,93.763,14.973,31.819,625.15,-0.025253,60.531,0.057447,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.72953522320107,0.00064042137
301.72,723.09,20962.0,4.7706e-05,0.90795,4.3575,93.741,14.977,31.812,625.84,-0.025431,60.62,0.057525,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.762813772827963,0.00063973746
301.72,724.72,20984.0,4.7656e-05,0.90513,4.3589,93.72,14.98,31.806,626.53,-0.025607,60.709,0.057602,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.796092322454856,0.00063906696
301.72,726.35,21006.0,4.7606e-05,0.90233,4.3602,93.699,14.983,31.8,627.22,-0.025783,60.798,0.057679,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.829370872081748,0.0006383964600000001
301.72,727.98,21028.0,4.7556e-05,0.89953,4.3615,93.677,14.987,31.794,627.91,-0.025957,60.887,0.057757,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.862649421708639,0.00063772596
301.72,729.61,21050.0,4.7507e-05,0.89675,4.3629,93.656,14.99,31.788,628.6,-0.026131,60.976,0.057834,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.895927971335531,0.0006370688700000001
301.72,731.24,21071.0,4.7458e-05,0.89397,4.3643,93.635,14.993,31.781,629.29,-0.026304,61.065,0.057911,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.929206520962424,0.0006364117800000001
301.72,732.87,21093.0,4.7408e-05,0.89119,4.3656,93.614,14.997,31.775,629.98,-0.026476,61.154,0.057988,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.962485070589317,0.0006357412800000001
301.72,734.5,21115.0,4.736e-05,0.88843,4.367,93.593,15.0,31.769,630.66,-0.026647,61.243,0.058065,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,14.99576362021621,0.0006350976
301.72,736.13,21137.0,4.7311e-05,0.88567,4.3684,93.572,15.003,31.763,631.35,-0.026817,61.331,0.058142,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.029042169843102,0.0006344405100000001
301.72,737.76,21158.0,4.7263e-05,0.88293,4.3698,93.551,15.006,31.757,632.03,-0.026986,61.42,0.058219,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.062320719469993,0.00063379683
