Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
425.85,1016.3,20257.0,4.9365e-05,15.149,20.165,63.24,40.73,66.769,791.04,-0.013867,94.218,0.11139,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,13.7710027100271,0.0005232689999999999
425.85,1018.7,20272.0,4.9329e-05,15.142,20.168,63.217,40.735,66.754,792.06,-0.01397,94.361,0.11153,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,13.803523035230354,0.0005228874
425.85,1021.2,20286.0,4.9294e-05,15.136,20.17,63.194,40.74,66.739,793.08,-0.014073,94.504,0.11166,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,13.83739837398374,0.0005225163999999999
425.85,1023.7,20301.0,4.9259e-05,15.13,20.172,63.171,40.745,66.724,794.1,-0.014175,94.648,0.1118,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,13.871273712737128,0.0005221453999999999
425.85,1026.1,20315.0,4.9224e-05,15.124,20.175,63.148,40.749,66.71,795.11,-0.014276,94.791,0.11193,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,13.90379403794038,0.0005217743999999999
425.85,1028.6,20330.0,4.9189e-05,15.118,20.177,63.125,40.754,66.695,796.13,-0.014377,94.934,0.11206,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,13.937669376693766,0.0005214034
425.85,1031.0,20344.0,4.9154e-05,15.111,20.179,63.102,40.759,66.681,797.14,-0.014477,95.077,0.1122,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,13.97018970189702,0.0005210324
425.85,1033.5,20359.0,4.9119e-05,15.105,20.182,63.079,40.764,66.667,798.15,-0.014577,95.219,0.11233,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.004065040650406,0.0005206614
425.85,1036.0,20373.0,4.9085e-05,15.099,20.184,63.057,40.769,66.652,799.16,-0.014676,95.362,0.11247,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.037940379403794,0.000520301
425.85,1038.4,20387.0,4.905e-05,15.093,20.187,63.034,40.774,66.638,800.16,-0.014774,95.504,0.1126,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.070460704607047,0.0005199299999999999
425.85,1040.9,20402.0,4.9016e-05,15.087,20.189,63.011,40.778,66.624,801.17,-0.014872,95.646,0.11274,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.104336043360435,0.0005195696
425.85,1043.3,20416.0,4.8982e-05,15.081,20.191,62.989,40.783,66.61,802.17,-0.014969,95.789,0.11287,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.136856368563686,0.0005192091999999999
425.85,1045.8,20430.0,4.8948e-05,15.075,20.194,62.966,40.788,66.596,803.17,-0.015066,95.931,0.113,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.170731707317072,0.0005188488
425.85,1048.2,20444.0,4.8914e-05,15.069,20.196,62.944,40.793,66.582,804.17,-0.015162,96.072,0.11314,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.203252032520327,0.0005184883999999999
425.85,1050.7,20458.0,4.888e-05,15.063,20.199,62.922,40.798,66.568,805.17,-0.015257,96.214,0.11327,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.237127371273713,0.000518128
425.85,1053.2,20472.0,4.8847e-05,15.057,20.201,62.899,40.803,66.555,806.16,-0.015352,96.356,0.1134,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.271002710027101,0.0005177782
425.85,1055.6,20486.0,4.8814e-05,15.051,20.204,62.877,40.808,66.541,807.15,-0.015446,96.497,0.11354,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.303523035230352,0.0005174283999999999
425.85,1058.1,20500.0,4.878e-05,15.045,20.206,62.855,40.812,66.527,808.15,-0.01554,96.639,0.11367,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.337398373983739,0.000517068
425.85,1060.5,20514.0,4.8747e-05,15.039,20.209,62.833,40.817,66.514,809.14,-0.015633,96.78,0.1138,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.369918699186993,0.0005167182
425.85,1063.0,20528.0,4.8714e-05,15.033,20.212,62.81,40.822,66.5,810.13,-0.015726,96.921,0.11393,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.40379403794038,0.0005163683999999999
425.85,1065.5,20542.0,4.8681e-05,15.027,20.214,62.788,40.827,66.487,811.11,-0.015818,97.062,0.11407,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.437669376693767,0.0005160185999999999
425.85,1067.9,20556.0,4.8649e-05,15.021,20.217,62.766,40.832,66.474,812.1,-0.01591,97.203,0.1142,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.47018970189702,0.0005156793999999999
425.85,1070.4,20569.0,4.8616e-05,15.016,20.219,62.744,40.837,66.46,813.08,-0.016001,97.344,0.11433,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.504065040650408,0.0005153295999999999
425.85,1072.8,20583.0,4.8584e-05,15.01,20.222,62.722,40.842,66.447,814.06,-0.016091,97.484,0.11446,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.536585365853659,0.0005149903999999999
425.85,1075.3,20597.0,4.8551e-05,15.004,20.225,62.701,40.846,66.434,815.04,-0.016181,97.625,0.1146,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.570460704607045,0.0005146406
425.85,1077.7,20610.0,4.8519e-05,14.998,20.227,62.679,40.851,66.421,816.02,-0.016271,97.765,0.11473,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.6029810298103,0.0005143014
425.85,1080.2,20624.0,4.8487e-05,14.992,20.23,62.657,40.856,66.408,817.0,-0.016359,97.906,0.11486,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.636856368563686,0.0005139621999999999
425.85,1082.7,20638.0,4.8455e-05,14.987,20.233,62.635,40.861,66.395,817.97,-0.016448,98.046,0.11499,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.670731707317074,0.0005136229999999999
425.85,1085.1,20651.0,4.8423e-05,14.981,20.235,62.614,40.866,66.382,818.94,-0.016536,98.186,0.11512,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.703252032520325,0.0005132838
425.85,1087.6,20665.0,4.8392e-05,14.975,20.238,62.592,40.871,66.37,819.91,-0.016623,98.326,0.11525,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.737127371273711,0.0005129552
425.85,1090.0,20678.0,4.836e-05,14.969,20.241,62.571,40.876,66.357,820.88,-0.01671,98.465,0.11539,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.769647696476966,0.0005126159999999999
425.85,1092.5,20692.0,4.8329e-05,14.964,20.243,62.549,40.881,66.344,821.85,-0.016796,98.605,0.11552,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.803523035230352,0.0005122874
425.85,1095.0,20705.0,4.8298e-05,14.958,20.246,62.528,40.886,66.332,822.82,-0.016882,98.745,0.11565,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.83739837398374,0.0005119587999999999
425.85,1097.4,20718.0,4.8266e-05,14.952,20.249,62.506,40.89,66.319,823.78,-0.016968,98.884,0.11578,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.869918699186993,0.0005116195999999999
425.85,1099.9,20732.0,4.8235e-05,14.946,20.252,62.485,40.895,66.307,824.75,-0.017053,99.024,0.11591,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.903794037940381,0.000511291
425.85,1102.3,20745.0,4.8204e-05,14.941,20.255,62.464,40.9,66.295,825.71,-0.017137,99.163,0.11604,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.936314363143632,0.0005109623999999999
425.85,1104.8,20758.0,4.8174e-05,14.935,20.257,62.442,40.905,66.282,826.67,-0.017221,99.302,0.11617,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,14.970189701897018,0.0005106444
425.85,1107.2,20771.0,4.8143e-05,14.929,20.26,62.421,40.91,66.27,827.63,-0.017304,99.441,0.1163,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.002710027100273,0.0005103158
425.85,1109.7,20785.0,4.8112e-05,14.924,20.263,62.4,40.915,66.258,828.58,-0.017388,99.58,0.11643,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.036585365853659,0.0005099872
425.85,1112.2,20798.0,4.8082e-05,14.918,20.266,62.379,40.92,66.246,829.54,-0.01747,99.719,0.11656,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.070460704607047,0.0005096692
425.85,1114.6,20811.0,4.8052e-05,14.913,20.269,62.358,40.925,66.234,830.49,-0.017552,99.857,0.11669,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.102981029810298,0.0005093512
425.85,1117.1,20824.0,4.8021e-05,14.907,20.272,62.337,40.93,66.222,831.44,-0.017634,99.996,0.11682,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.136856368563684,0.0005090225999999999
425.85,1119.5,20837.0,4.7991e-05,14.902,20.274,62.316,40.934,66.21,832.39,-0.017715,100.13,0.11695,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.169376693766939,0.0005087046
425.85,1122.0,20850.0,4.7961e-05,14.896,20.277,62.295,40.939,66.198,833.34,-0.017796,100.27,0.11708,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.203252032520325,0.0005083866
425.85,1124.5,20863.0,4.7932e-05,14.89,20.28,62.274,40.944,66.186,834.29,-0.017876,100.41,0.11721,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.237127371273713,0.0005080792
425.85,1126.9,20876.0,4.7902e-05,14.885,20.283,62.253,40.949,66.174,835.23,-0.017956,100.55,0.11734,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.269647696476966,0.0005077612
425.85,1129.4,20889.0,4.7872e-05,14.879,20.286,62.233,40.954,66.163,836.18,-0.018035,100.69,0.11747,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.303523035230354,0.0005074432
425.85,1131.8,20902.0,4.7843e-05,14.874,20.289,62.212,40.959,66.151,837.12,-0.018114,100.83,0.1176,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.336043360433605,0.0005071358
425.85,1134.3,20915.0,4.7813e-05,14.868,20.292,62.191,40.964,66.14,838.06,-0.018193,100.96,0.11773,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.369918699186991,0.0005068178
425.85,1136.7,20928.0,4.7784e-05,14.863,20.295,62.171,40.969,66.128,839.0,-0.018271,101.1,0.11786,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.402439024390246,0.0005065104
425.85,1139.2,20940.0,4.7755e-05,14.858,20.298,62.15,40.974,66.117,839.94,-0.018348,101.24,0.11798,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.436314363143632,0.000506203
425.85,1141.7,20953.0,4.7726e-05,14.852,20.301,62.129,40.979,66.105,840.87,-0.018425,101.38,0.11811,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.47018970189702,0.0005058955999999999
425.85,1144.1,20966.0,4.7697e-05,14.847,20.304,62.109,40.983,66.094,841.81,-0.018502,101.51,0.11824,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.502710027100271,0.0005055882
425.85,1146.6,20979.0,4.7668e-05,14.841,20.307,62.089,40.988,66.083,842.74,-0.018579,101.65,0.11837,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.536585365853657,0.0005052807999999999
425.85,1149.0,20991.0,4.7639e-05,14.836,20.31,62.068,40.993,66.071,843.67,-0.018655,101.79,0.1185,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.569105691056912,0.0005049734
425.85,1151.5,21004.0,4.761e-05,14.831,20.313,62.048,40.998,66.06,844.6,-0.01873,101.92,0.11863,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.602981029810298,0.000504666
425.85,1154.0,21016.0,4.7582e-05,14.825,20.316,62.027,41.003,66.049,845.53,-0.018805,102.06,0.11876,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.636856368563686,0.0005043691999999999
425.85,1156.4,21029.0,4.7553e-05,14.82,20.319,62.007,41.008,66.038,846.46,-0.01888,102.2,0.11888,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.669376693766939,0.0005040617999999999
425.85,1158.9,21042.0,4.7525e-05,14.815,20.322,61.987,41.013,66.027,847.38,-0.018954,102.34,0.11901,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.703252032520327,0.000503765
425.85,1161.3,21054.0,4.7497e-05,14.809,20.325,61.967,41.018,66.016,848.31,-0.019028,102.47,0.11914,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.735772357723578,0.0005034682
425.85,1163.8,21067.0,4.7469e-05,14.804,20.328,61.947,41.023,66.005,849.23,-0.019102,102.61,0.11927,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.769647696476964,0.0005031714
425.85,1166.2,21079.0,4.7441e-05,14.799,20.331,61.926,41.028,65.994,850.15,-0.019175,102.75,0.11939,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.802168021680219,0.0005028746
425.85,1168.7,21091.0,4.7413e-05,14.793,20.334,61.906,41.033,65.984,851.07,-0.019248,102.88,0.11952,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.836043360433605,0.0005025778
425.85,1171.2,21104.0,4.7385e-05,14.788,20.338,61.886,41.038,65.973,851.99,-0.01932,103.02,0.11965,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.869918699186993,0.0005022809999999999
425.85,1173.6,21116.0,4.7357e-05,14.783,20.341,61.866,41.042,65.962,852.9,-0.019392,103.15,0.11978,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.902439024390244,0.0005019842
425.85,1176.1,21128.0,4.733e-05,14.778,20.344,61.846,41.047,65.952,853.82,-0.019464,103.29,0.1199,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.93631436314363,0.000501698
425.85,1178.5,21141.0,4.7302e-05,14.772,20.347,61.827,41.052,65.941,854.73,-0.019535,103.43,0.12003,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,15.968834688346885,0.0005014012
425.85,1181.0,21153.0,4.7275e-05,14.767,20.35,61.807,41.057,65.931,855.64,-0.019606,103.56,0.12016,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.00271002710027,0.0005011149999999999
425.85,1183.5,21165.0,4.7247e-05,14.762,20.353,61.787,41.062,65.92,856.55,-0.019676,103.7,0.12028,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.03658536585366,0.0005008182
425.85,1185.9,21177.0,4.722e-05,14.757,20.357,61.767,41.067,65.91,857.46,-0.019747,103.83,0.12041,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.06910569105691,0.0005005319999999999
425.85,1188.4,21190.0,4.7193e-05,14.752,20.36,61.747,41.072,65.899,858.37,-0.019816,103.97,0.12054,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.1029810298103,0.0005002458
425.85,1190.8,21202.0,4.7166e-05,14.746,20.363,61.728,41.077,65.889,859.28,-0.019886,104.11,0.12067,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.13550135501355,0.0004999596
425.85,1193.3,21214.0,4.7139e-05,14.741,20.366,61.708,41.082,65.879,860.18,-0.019955,104.24,0.12079,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.16937669376694,0.0004996734
425.85,1195.7,21226.0,4.7112e-05,14.736,20.369,61.689,41.087,65.868,861.09,-0.020023,104.38,0.12092,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.20189701897019,0.0004993872
425.85,1198.2,21238.0,4.7085e-05,14.731,20.373,61.669,41.092,65.858,861.99,-0.020092,104.51,0.12104,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.23577235772358,0.000499101
425.85,1200.7,21250.0,4.7059e-05,14.726,20.376,61.649,41.097,65.848,862.89,-0.02016,104.65,0.12117,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.269647696476966,0.0004988254
425.85,1203.1,21262.0,4.7032e-05,14.721,20.379,61.63,41.102,65.838,863.79,-0.020227,104.78,0.1213,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.302168021680217,0.0004985392
425.85,1205.6,21274.0,4.7006e-05,14.716,20.383,61.611,41.107,65.828,864.69,-0.020295,104.92,0.12142,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.336043360433603,0.0004982636
425.85,1208.0,21286.0,4.6979e-05,14.711,20.386,61.591,41.111,65.818,865.58,-0.020361,105.05,0.12155,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.368563685636857,0.0004979774
425.85,1210.5,21298.0,4.6953e-05,14.705,20.389,61.572,41.116,65.808,866.48,-0.020428,105.19,0.12167,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.402439024390244,0.0004977018
425.85,1213.0,21310.0,4.6927e-05,14.7,20.392,61.552,41.121,65.798,867.37,-0.020494,105.32,0.1218,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.436314363143634,0.0004974262
425.85,1215.4,21322.0,4.6901e-05,14.695,20.396,61.533,41.126,65.788,868.26,-0.02056,105.46,0.12193,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.468834688346885,0.0004971505999999999
425.85,1217.9,21334.0,4.6875e-05,14.69,20.399,61.514,41.131,65.779,869.15,-0.020626,105.59,0.12205,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.502710027100274,0.0004968749999999999
425.85,1220.3,21345.0,4.6849e-05,14.685,20.402,61.495,41.136,65.769,870.04,-0.020691,105.73,0.12218,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.535230352303522,0.0004965993999999999
425.85,1222.8,21357.0,4.6823e-05,14.68,20.406,61.476,41.141,65.759,870.93,-0.020756,105.86,0.1223,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.56910569105691,0.0004963238
425.85,1225.2,21369.0,4.6797e-05,14.675,20.409,61.456,41.146,65.75,871.82,-0.02082,105.99,0.12243,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.601626016260163,0.0004960482
425.85,1227.7,21381.0,4.6771e-05,14.67,20.413,61.437,41.151,65.74,872.7,-0.020885,106.13,0.12255,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.635501355013552,0.0004957726
425.85,1230.2,21392.0,4.6746e-05,14.665,20.416,61.418,41.156,65.73,873.59,-0.020949,106.26,0.12268,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.66937669376694,0.0004955075999999999
425.85,1232.6,21404.0,4.672e-05,14.66,20.419,61.399,41.161,65.721,874.47,-0.021012,106.4,0.1228,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.70189701897019,0.000495232
425.85,1235.1,21416.0,4.6695e-05,14.655,20.423,61.38,41.166,65.711,875.35,-0.021075,106.53,0.12293,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.735772357723576,0.0004949669999999999
425.85,1237.5,21427.0,4.6669e-05,14.651,20.426,61.361,41.171,65.702,876.23,-0.021138,106.66,0.12305,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.76829268292683,0.0004946914
425.85,1240.0,21439.0,4.6644e-05,14.646,20.43,61.342,41.176,65.693,877.11,-0.021201,106.8,0.12318,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.802168021680217,0.0004944264
425.85,1242.5,21450.0,4.6619e-05,14.641,20.433,61.324,41.181,65.683,877.99,-0.021263,106.93,0.1233,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.836043360433607,0.0004941613999999999
425.85,1244.9,21462.0,4.6594e-05,14.636,20.436,61.305,41.186,65.674,878.86,-0.021325,107.07,0.12342,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.868563685636857,0.0004938964
425.85,1247.4,21474.0,4.6569e-05,14.631,20.44,61.286,41.191,65.665,879.74,-0.021387,107.2,0.12355,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.902439024390247,0.0004936313999999999
425.85,1249.8,21485.0,4.6544e-05,14.626,20.443,61.267,41.195,65.656,880.61,-0.021448,107.33,0.12367,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.934959349593495,0.0004933664
425.85,1252.3,21496.0,4.6519e-05,14.621,20.447,61.248,41.2,65.646,881.48,-0.02151,107.47,0.1238,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,16.968834688346885,0.0004931013999999999
425.85,1254.7,21508.0,4.6494e-05,14.616,20.45,61.23,41.205,65.637,882.36,-0.02157,107.6,0.12392,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,17.001355013550135,0.0004928364
425.85,1257.2,21519.0,4.647e-05,14.611,20.454,61.211,41.21,65.628,883.22,-0.021631,107.73,0.12405,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,17.035230352303525,0.000492582
425.85,1259.7,21531.0,4.6445e-05,14.607,20.457,61.192,41.215,65.619,884.09,-0.021691,107.87,0.12417,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,17.06910569105691,0.0004923169999999999
425.85,1262.1,21542.0,4.6421e-05,14.602,20.461,61.174,41.22,65.61,884.96,-0.021751,108.0,0.12429,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,17.101626016260163,0.0004920626
425.85,1264.6,21553.0,4.6396e-05,14.597,20.464,61.155,41.225,65.601,885.83,-0.021811,108.13,0.12442,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,17.13550135501355,0.0004917976
425.85,1267.0,21565.0,4.6372e-05,14.592,20.468,61.137,41.23,65.592,886.69,-0.02187,108.26,0.12454,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,17.168021680216803,0.0004915432
425.85,1269.5,21576.0,4.6348e-05,14.587,20.471,61.118,41.235,65.583,887.55,-0.021929,108.4,0.12466,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,17.20189701897019,0.0004912887999999999
425.85,1272.0,21587.0,4.6324e-05,14.583,20.475,61.1,41.24,65.575,888.41,-0.021988,108.53,0.12479,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,17.23577235772358,0.0004910343999999999
425.85,1274.4,21599.0,4.6299e-05,14.578,20.478,61.082,41.245,65.566,889.28,-0.022046,108.66,0.12491,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,17.26829268292683,0.0004907694
425.85,1276.9,21610.0,4.6275e-05,14.573,20.482,61.063,41.25,65.557,890.13,-0.022104,108.8,0.12503,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,17.30216802168022,0.000490515
425.85,1279.3,21621.0,4.6251e-05,14.568,20.485,61.045,41.255,65.548,890.99,-0.022162,108.93,0.12516,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,17.334688346883468,0.0004902605999999999
425.85,1281.8,21632.0,4.6228e-05,14.564,20.489,61.027,41.26,65.54,891.85,-0.02222,109.06,0.12528,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,17.368563685636857,0.0004900168
425.85,1284.2,21643.0,4.6204e-05,14.559,20.493,61.008,41.265,65.531,892.7,-0.022277,109.19,0.1254,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,17.40108401084011,0.0004897624
425.85,1286.7,21654.0,4.618e-05,14.554,20.496,60.99,41.27,65.522,893.56,-0.022334,109.33,0.12553,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.4,17.4349593495935,0.0004895079999999999
