Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
608.36,829.46,13117.0,7.6234e-05,25.563,31.887,88.403,42.263,61.871,595.13,0.0072032,55.49,0.078827,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,11.239295392953931,0.0008080804
608.36,831.92,13141.0,7.61e-05,25.555,31.886,88.37,42.268,61.875,596.01,0.0069936,55.594,0.07893,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,11.272628726287262,0.0008066600000000001
608.36,834.37,13164.0,7.5967e-05,25.546,31.884,88.338,42.272,61.879,596.88,0.0067852,55.698,0.079033,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,11.305826558265583,0.0008052501999999999
608.36,836.83,13186.0,7.5835e-05,25.537,31.883,88.305,42.277,61.882,597.75,0.0065781,55.802,0.079136,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,11.339159891598918,0.0008038509999999998
608.36,839.29,13209.0,7.5704e-05,25.529,31.882,88.273,42.281,61.886,598.62,0.0063721,55.906,0.079239,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,11.37249322493225,0.0008024624
608.36,841.75,13232.0,7.5574e-05,25.52,31.882,88.241,42.286,61.889,599.49,0.0061673,56.009,0.079342,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,11.405826558265582,0.0008010844
608.36,844.21,13255.0,7.5444e-05,25.512,31.881,88.209,42.29,61.892,600.36,0.0059637,56.113,0.079445,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,11.439159891598917,0.0007997064
608.36,846.67,13277.0,7.5316e-05,25.503,31.88,88.177,42.295,61.896,601.22,0.0057614,56.216,0.079547,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,11.472493224932249,0.0007983495999999999
608.36,849.12,13300.0,7.5188e-05,25.494,31.879,88.145,42.3,61.899,602.09,0.0055602,56.32,0.079649,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,11.50569105691057,0.0007969927999999999
608.36,851.58,13323.0,7.5061e-05,25.486,31.878,88.114,42.304,61.902,602.96,0.0053601,56.424,0.079752,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,11.539024390243904,0.0007956466
608.36,854.04,13345.0,7.4934e-05,25.478,31.877,88.082,42.309,61.905,603.83,0.0051612,56.527,0.079854,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,11.572357723577236,0.0007943003999999999
608.36,856.5,13367.0,7.4809e-05,25.469,31.876,88.05,42.313,61.908,604.69,0.0049635,56.631,0.079955,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,11.605691056910569,0.0007929753999999999
608.36,858.96,13390.0,7.4684e-05,25.461,31.876,88.019,42.318,61.911,605.56,0.0047669,56.734,0.080057,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,11.639024390243904,0.0007916504
608.36,861.42,13412.0,7.456e-05,25.452,31.875,87.988,42.322,61.914,606.42,0.0045715,56.838,0.080159,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,11.672357723577235,0.000790336
608.36,863.87,13434.0,7.4437e-05,25.444,31.874,87.957,42.327,61.917,607.29,0.0043771,56.941,0.08026,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,11.705555555555556,0.0007890322
608.36,866.33,13456.0,7.4315e-05,25.436,31.874,87.925,42.331,61.92,608.15,0.0041839,57.044,0.080361,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,11.73888888888889,0.0007877389999999999
608.36,868.79,13478.0,7.4193e-05,25.427,31.873,87.894,42.335,61.922,609.01,0.0039919,57.148,0.080462,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,11.772222222222222,0.0007864457999999999
608.36,871.25,13500.0,7.4072e-05,25.419,31.872,87.863,42.34,61.925,609.88,0.0038009,57.251,0.080563,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,11.805555555555555,0.0007851632
608.36,873.71,13522.0,7.3952e-05,25.411,31.872,87.833,42.344,61.928,610.74,0.003611,57.354,0.080664,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,11.83888888888889,0.0007838912
608.36,876.17,13544.0,7.3833e-05,25.402,31.871,87.802,42.349,61.93,611.6,0.0034222,57.457,0.080765,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,11.872222222222222,0.0007826297999999999
608.36,878.62,13566.0,7.3714e-05,25.394,31.871,87.771,42.353,61.933,612.46,0.0032345,57.561,0.080865,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,11.905420054200542,0.0007813684
608.36,881.08,13588.0,7.3596e-05,25.386,31.87,87.741,42.358,61.935,613.32,0.0030478,57.664,0.080965,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,11.938753387533877,0.0007801176
608.36,883.54,13609.0,7.3479e-05,25.378,31.87,87.71,42.362,61.938,614.18,0.0028623,57.767,0.081066,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,11.972086720867209,0.0007788774
608.36,886.0,13631.0,7.3362e-05,25.37,31.87,87.68,42.367,61.94,615.04,0.0026777,57.87,0.081166,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.005420054200542,0.0007776372
608.36,888.46,13653.0,7.3247e-05,25.361,31.869,87.65,42.371,61.942,615.9,0.0024943,57.973,0.081266,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.038753387533877,0.0007764181999999999
608.36,890.92,13674.0,7.3131e-05,25.353,31.869,87.619,42.375,61.945,616.75,0.0023118,58.076,0.081366,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.072086720867208,0.0007751886
608.36,893.37,13695.0,7.3017e-05,25.345,31.868,87.589,42.38,61.947,617.61,0.0021305,58.179,0.081465,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.105284552845529,0.0007739801999999999
608.36,895.83,13717.0,7.2903e-05,25.337,31.868,87.559,42.384,61.949,618.47,0.0019501,58.282,0.081565,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.138617886178864,0.0007727718
608.36,898.29,13738.0,7.279e-05,25.329,31.868,87.529,42.389,61.951,619.32,0.0017708,58.385,0.081664,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.171951219512195,0.0007715739999999999
608.36,900.75,13759.0,7.2678e-05,25.321,31.868,87.5,42.393,61.953,620.18,0.0015924,58.488,0.081763,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.205284552845528,0.0007703867999999999
608.36,903.21,13781.0,7.2566e-05,25.313,31.867,87.47,42.398,61.955,621.03,0.0014151,58.59,0.081862,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.238617886178863,0.0007691995999999999
608.36,905.67,13802.0,7.2455e-05,25.305,31.867,87.44,42.402,61.957,621.89,0.0012388,58.693,0.081961,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.271951219512195,0.000768023
608.36,908.12,13823.0,7.2344e-05,25.297,31.867,87.411,42.406,61.959,622.74,0.0010635,58.796,0.08206,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.305149051490515,0.0007668463999999999
608.36,910.58,13844.0,7.2234e-05,25.289,31.867,87.381,42.411,61.961,623.59,0.00088915,58.899,0.082159,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.33848238482385,0.0007656804
608.36,913.04,13865.0,7.2125e-05,25.281,31.867,87.352,42.415,61.963,624.44,0.00071579,59.001,0.082258,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.371815718157182,0.000764525
608.36,915.5,13886.0,7.2017e-05,25.273,31.867,87.323,42.419,61.964,625.3,0.0005434,59.104,0.082356,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.405149051490515,0.0007633801999999999
608.36,917.96,13907.0,7.1909e-05,25.266,31.867,87.293,42.424,61.966,626.15,0.00037198,59.206,0.082454,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.43848238482385,0.0007622354
608.36,920.42,13927.0,7.1801e-05,25.258,31.866,87.264,42.428,61.968,627.0,0.00020151,59.309,0.082552,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.471815718157181,0.0007610906
608.36,922.87,13948.0,7.1695e-05,25.25,31.866,87.235,42.433,61.969,627.85,3.1991e-05,59.411,0.08265,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.505013550135502,0.000759967
608.36,925.33,13969.0,7.1589e-05,25.242,31.866,87.206,42.437,61.971,628.69,-0.00013658,59.514,0.082748,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.538346883468837,0.0007588433999999999
608.36,927.79,13989.0,7.1483e-05,25.234,31.866,87.177,42.441,61.973,629.54,-0.00030422,59.616,0.082846,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.571680216802168,0.0007577198
608.36,930.25,14010.0,7.1378e-05,25.227,31.867,87.149,42.446,61.974,630.39,-0.00047093,59.719,0.082944,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.605013550135501,0.0007566068
608.36,932.71,14030.0,7.1274e-05,25.219,31.867,87.12,42.45,61.976,631.24,-0.00063671,59.821,0.083041,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.638346883468836,0.0007555043999999999
608.36,935.17,14051.0,7.117e-05,25.211,31.867,87.091,42.454,61.977,632.08,-0.00080158,59.923,0.083139,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.671680216802168,0.0007544019999999999
608.36,937.62,14071.0,7.1067e-05,25.203,31.867,87.063,42.459,61.979,632.93,-0.00096554,60.025,0.083236,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.704878048780488,0.0007533101999999999
608.36,940.08,14091.0,7.0965e-05,25.196,31.867,87.034,42.463,61.98,633.77,-0.0011286,60.128,0.083333,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.738211382113823,0.0007522289999999999
608.36,942.54,14112.0,7.0863e-05,25.188,31.867,87.006,42.467,61.981,634.62,-0.0012908,60.23,0.08343,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.771544715447154,0.0007511478
608.36,945.0,14132.0,7.0762e-05,25.18,31.867,86.978,42.472,61.983,635.46,-0.001452,60.332,0.083527,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.804878048780488,0.0007500771999999999
608.36,947.46,14152.0,7.0661e-05,25.173,31.868,86.95,42.476,61.984,636.3,-0.0016124,60.434,0.083624,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.838211382113823,0.0007490066
608.36,949.92,14172.0,7.056e-05,25.165,31.868,86.922,42.48,61.985,637.14,-0.0017719,60.536,0.08372,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.871544715447154,0.0007479359999999999
608.36,952.37,14192.0,7.0461e-05,25.158,31.868,86.894,42.485,61.986,637.99,-0.0019306,60.638,0.083817,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.904742547425474,0.0007468866
608.36,954.83,14212.0,7.0362e-05,25.15,31.869,86.866,42.489,61.987,638.83,-0.0020883,60.74,0.083913,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.93807588075881,0.0007458371999999999
608.36,957.29,14232.0,7.0263e-05,25.143,31.869,86.838,42.493,61.988,639.67,-0.0022452,60.842,0.08401,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,12.97140921409214,0.0007447878
608.36,959.75,14252.0,7.0165e-05,25.135,31.869,86.81,42.498,61.989,640.51,-0.0024013,60.944,0.084106,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.004742547425474,0.0007437489999999999
608.36,962.21,14272.0,7.0067e-05,25.128,31.87,86.782,42.502,61.991,641.34,-0.0025565,61.045,0.084202,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.038075880758809,0.0007427102
608.36,964.67,14292.0,6.9971e-05,25.12,31.87,86.755,42.506,61.992,642.18,-0.0027109,61.147,0.084298,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.07140921409214,0.0007416926
608.36,967.12,14311.0,6.9874e-05,25.113,31.87,86.727,42.51,61.992,643.02,-0.0028644,61.249,0.084394,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.104607046070461,0.0007406644
608.36,969.58,14331.0,6.9778e-05,25.105,31.871,86.7,42.515,61.993,643.86,-0.0030172,61.35,0.084489,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.137940379403796,0.0007396467999999999
608.36,972.04,14351.0,6.9683e-05,25.098,31.871,86.672,42.519,61.994,644.69,-0.003169,61.452,0.084585,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.171273712737127,0.0007386398
608.36,974.5,14370.0,6.9588e-05,25.09,31.872,86.645,42.523,61.995,645.53,-0.0033201,61.554,0.08468,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.20460704607046,0.0007376328
608.36,976.96,14390.0,6.9493e-05,25.083,31.872,86.618,42.528,61.996,646.36,-0.0034704,61.655,0.084776,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.237940379403796,0.0007366257999999999
608.36,979.42,14409.0,6.94e-05,25.076,31.873,86.59,42.532,61.997,647.2,-0.0036199,61.757,0.084871,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.271273712737127,0.00073564
608.36,981.87,14429.0,6.9306e-05,25.068,31.873,86.563,42.536,61.998,648.03,-0.0037685,61.858,0.084966,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.304471544715447,0.0007346436
608.36,984.33,14448.0,6.9213e-05,25.061,31.874,86.536,42.54,61.998,648.86,-0.0039164,61.959,0.085061,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.337804878048782,0.0007336578
608.36,986.79,14467.0,6.9121e-05,25.054,31.875,86.509,42.545,61.999,649.69,-0.0040635,62.061,0.085156,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.371138211382114,0.0007326826
608.36,989.25,14487.0,6.9029e-05,25.047,31.875,86.482,42.549,62.0,650.53,-0.0042098,62.162,0.085251,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.404471544715447,0.0007317074
608.36,991.71,14506.0,6.8938e-05,25.039,31.876,86.456,42.553,62.0,651.36,-0.0043553,62.263,0.085345,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.437804878048782,0.0007307427999999999
608.36,994.17,14525.0,6.8847e-05,25.032,31.877,86.429,42.557,62.001,652.19,-0.0045001,62.364,0.08544,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.471138211382113,0.0007297781999999999
608.36,996.62,14544.0,6.8756e-05,25.025,31.877,86.402,42.562,62.002,653.02,-0.0046441,62.466,0.085534,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.504336043360434,0.0007288136
608.36,999.08,14563.0,6.8666e-05,25.018,31.878,86.376,42.566,62.002,653.84,-0.0047873,62.567,0.085629,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.537669376693769,0.0007278596
608.36,1001.5,14582.0,6.8577e-05,25.01,31.879,86.349,42.57,62.003,654.67,-0.0049298,62.668,0.085723,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.570460704607047,0.0007269162
608.36,1004.0,14601.0,6.8488e-05,25.003,31.88,86.323,42.574,62.003,655.5,-0.0050716,62.769,0.085817,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.604336043360433,0.0007259727999999999
608.36,1006.5,14620.0,6.8399e-05,24.996,31.88,86.296,42.579,62.004,656.33,-0.0052126,62.87,0.085911,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.638211382113822,0.0007250293999999999
608.36,1008.9,14639.0,6.8311e-05,24.989,31.881,86.27,42.583,62.004,657.15,-0.0053528,62.971,0.086005,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.670731707317074,0.0007240966
608.36,1011.4,14658.0,6.8223e-05,24.982,31.882,86.244,42.587,62.005,657.98,-0.0054924,63.071,0.086099,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.70460704607046,0.0007231637999999999
608.36,1013.8,14676.0,6.8136e-05,24.975,31.883,86.218,42.591,62.005,658.8,-0.0056312,63.172,0.086193,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.737127371273713,0.0007222416
608.36,1016.3,14695.0,6.8049e-05,24.968,31.884,86.192,42.596,62.005,659.63,-0.0057692,63.273,0.086286,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.7710027100271,0.0007213193999999999
608.36,1018.7,14714.0,6.7963e-05,24.961,31.885,86.166,42.6,62.006,660.45,-0.0059066,63.374,0.08638,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.803523035230354,0.0007204077999999999
608.36,1021.2,14732.0,6.7877e-05,24.954,31.885,86.14,42.604,62.006,661.27,-0.0060433,63.474,0.086473,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.83739837398374,0.0007194962
608.36,1023.7,14751.0,6.7792e-05,24.947,31.886,86.114,42.608,62.006,662.09,-0.0061792,63.575,0.086566,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.871273712737128,0.0007185952
608.36,1026.1,14770.0,6.7707e-05,24.94,31.887,86.088,42.612,62.006,662.92,-0.0063145,63.676,0.08666,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.90379403794038,0.0007176941999999999
608.36,1028.6,14788.0,6.7622e-05,24.933,31.888,86.062,42.617,62.007,663.74,-0.006449,63.776,0.086753,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.937669376693766,0.0007167931999999999
608.36,1031.0,14806.0,6.7538e-05,24.926,31.889,86.036,42.621,62.007,664.56,-0.0065829,63.877,0.086846,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,13.97018970189702,0.0007159028
608.36,1033.5,14825.0,6.7454e-05,24.919,31.89,86.011,42.625,62.007,665.38,-0.006716,63.977,0.086939,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.004065040650406,0.0007150123999999999
608.36,1036.0,14843.0,6.7371e-05,24.912,31.891,85.985,42.629,62.007,666.19,-0.0068485,64.077,0.087031,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.037940379403794,0.0007141326
608.36,1038.4,14861.0,6.7288e-05,24.905,31.892,85.96,42.634,62.007,667.01,-0.0069804,64.178,0.087124,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.070460704607047,0.0007132527999999999
608.36,1040.9,14880.0,6.7206e-05,24.898,31.893,85.934,42.638,62.007,667.83,-0.0071115,64.278,0.087217,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.104336043360435,0.0007123836
608.36,1043.3,14898.0,6.7124e-05,24.891,31.895,85.909,42.642,62.008,668.65,-0.007242,64.378,0.087309,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.136856368563686,0.0007115144
608.36,1045.8,14916.0,6.7042e-05,24.884,31.896,85.884,42.646,62.008,669.46,-0.0073718,64.478,0.087401,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.170731707317072,0.0007106451999999999
608.36,1048.2,14934.0,6.6961e-05,24.878,31.897,85.859,42.65,62.008,670.28,-0.007501,64.579,0.087494,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.203252032520327,0.0007097865999999999
608.36,1050.7,14952.0,6.688e-05,24.871,31.898,85.833,42.655,62.008,671.09,-0.0076295,64.679,0.087586,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.237127371273713,0.0007089279999999999
608.36,1053.2,14970.0,6.6799e-05,24.864,31.899,85.808,42.659,62.008,671.91,-0.0077573,64.779,0.087678,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.271002710027101,0.0007080693999999999
608.36,1055.6,14988.0,6.6719e-05,24.857,31.9,85.783,42.663,62.008,672.72,-0.0078845,64.879,0.08777,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.303523035230352,0.0007072213999999999
608.36,1058.1,15006.0,6.664e-05,24.851,31.902,85.758,42.667,62.008,673.53,-0.0080111,64.979,0.087862,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.337398373983739,0.0007063839999999999
608.36,1060.5,15024.0,6.656e-05,24.844,31.903,85.734,42.671,62.007,674.34,-0.008137,65.079,0.087954,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.369918699186993,0.000705536
608.36,1063.0,15042.0,6.6482e-05,24.837,31.904,85.709,42.675,62.007,675.16,-0.0082623,65.178,0.088046,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.40379403794038,0.0007047092
608.36,1065.5,15060.0,6.6403e-05,24.83,31.905,85.684,42.68,62.007,675.97,-0.008387,65.278,0.088137,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.437669376693767,0.0007038717999999998
608.36,1067.9,15077.0,6.6325e-05,24.824,31.907,85.659,42.684,62.007,676.78,-0.0085111,65.378,0.088229,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.47018970189702,0.0007030449999999999
608.36,1070.4,15095.0,6.6247e-05,24.817,31.908,85.635,42.688,62.007,677.59,-0.0086345,65.478,0.08832,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.504065040650408,0.0007022182
608.36,1072.8,15113.0,6.617e-05,24.81,31.909,85.61,42.692,62.007,678.39,-0.0087573,65.577,0.088412,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.536585365853659,0.000701402
608.36,1075.3,15130.0,6.6093e-05,24.804,31.911,85.586,42.696,62.007,679.2,-0.0088796,65.677,0.088503,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.570460704607045,0.0007005858
608.36,1077.7,15148.0,6.6016e-05,24.797,31.912,85.561,42.7,62.006,680.01,-0.0090012,65.776,0.088594,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.6029810298103,0.0006997695999999999
608.36,1080.2,15165.0,6.594e-05,24.79,31.913,85.537,42.705,62.006,680.82,-0.0091222,65.876,0.088685,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.636856368563686,0.0006989639999999999
608.36,1082.7,15183.0,6.5864e-05,24.784,31.915,85.512,42.709,62.006,681.62,-0.0092426,65.975,0.088776,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.670731707317074,0.0006981584
608.36,1085.1,15200.0,6.5788e-05,24.777,31.916,85.488,42.713,62.005,682.43,-0.0093624,66.075,0.088867,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.703252032520325,0.0006973528
608.36,1087.6,15218.0,6.5713e-05,24.771,31.918,85.464,42.717,62.005,683.23,-0.0094816,66.174,0.088958,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.737127371273711,0.0006965577999999999
608.36,1090.0,15235.0,6.5638e-05,24.764,31.919,85.44,42.721,62.005,684.04,-0.0096003,66.273,0.089049,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.769647696476966,0.0006957627999999999
608.36,1092.5,15252.0,6.5564e-05,24.758,31.92,85.416,42.725,62.005,684.84,-0.0097183,66.373,0.089139,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.803523035230352,0.0006949783999999999
608.36,1095.0,15270.0,6.549e-05,24.751,31.922,85.392,42.729,62.004,685.64,-0.0098358,66.472,0.08923,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.83739837398374,0.000694194
608.36,1097.4,15287.0,6.5416e-05,24.745,31.923,85.368,42.734,62.004,686.44,-0.0099527,66.571,0.08932,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.869918699186993,0.0006934096
608.36,1099.9,15304.0,6.5343e-05,24.738,31.925,85.344,42.738,62.003,687.25,-0.010069,66.67,0.089411,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.903794037940381,0.0006926358
