Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
200.95,1.0,60.028,0.016659,4.1583,5.8242,193.57,20.839,29.264,269.99,0.54688,14.778,0.018321,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.019829466587348802,0.2265624
200.95,2.365,142.54,0.0070155,4.1432,5.8023,186.34,20.876,29.455,269.53,0.54634,14.811,0.018414,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.04689668847907992,0.0954108
200.95,3.73,225.73,0.0044301,4.1279,5.7803,182.48,20.912,29.649,269.08,0.54577,14.845,0.018508,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.07396391037081103,0.06024936
200.95,5.095,309.61,0.0032299,4.1125,5.7581,179.81,20.949,29.848,268.63,0.54517,14.878,0.018603,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.10103113226254214,0.043926639999999996
200.95,6.46,394.18,0.0025369,4.097,5.7359,177.76,20.987,30.05,268.19,0.54453,14.912,0.018699,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.12809835415427326,0.03450184
200.95,7.825,479.46,0.0020857,4.0814,5.7135,176.08,21.024,30.257,267.74,0.54386,14.947,0.018797,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.15516557604600437,0.028365519999999995
200.95,9.19,565.46,0.0017685,4.0657,5.6909,174.67,21.062,30.468,267.3,0.54315,14.981,0.018895,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.18223279793773547,0.0240516
200.95,10.555,652.19,0.0015333,4.0499,5.6683,173.44,21.1,30.683,266.86,0.5424,15.017,0.018995,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.20930001982946658,0.02085288
200.95,11.92,739.67,0.0013519,4.034,5.6455,172.35,21.138,30.903,266.42,0.54161,15.052,0.019096,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.2363672417211977,0.01838584
200.95,13.285,827.91,0.0012079,4.018,5.6226,171.37,21.177,31.127,265.99,0.54079,15.088,0.019199,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.2634344636129288,0.01642744
200.95,14.65,916.92,0.0010906,4.0018,5.5996,170.47,21.216,31.356,265.56,0.53992,15.125,0.019303,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.29050168550465993,0.014832159999999999
200.95,16.015,1006.7,0.00099333,3.9856,5.5764,169.65,21.255,31.59,265.14,0.53901,15.162,0.019408,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.31756890739639104,0.013509288
200.95,17.38,1097.3,0.00091133,3.9692,5.5531,168.89,21.295,31.829,264.71,0.53806,15.199,0.019515,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.34463612928812215,0.012394088
200.95,18.745,1188.7,0.00084126,3.9527,5.5296,168.18,21.334,32.073,264.3,0.53707,15.238,0.019624,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.37170335117985326,0.011441136
200.95,20.11,1280.9,0.00078069,3.9361,5.506,167.51,21.375,32.323,263.88,0.53604,15.277,0.019734,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.39877057307158437,0.010617384
200.95,21.475,1374.0,0.00072781,3.9193,5.4823,166.88,21.415,32.578,263.47,0.53495,15.316,0.019845,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.42583779496331553,0.009898216
200.95,22.84,1467.9,0.00068125,3.9025,5.4585,166.28,21.456,32.838,263.07,0.53383,15.356,0.019959,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.4529050168550466,0.009264999999999999
200.95,24.205,1562.7,0.00063993,3.8855,5.4345,165.71,21.497,33.104,262.67,0.53265,15.397,0.020074,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.4799722387467777,0.008703048
200.95,25.57,1658.3,0.00060302,3.8684,5.4103,165.17,21.538,33.376,262.27,0.53143,15.439,0.020191,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.5070394606385088,0.008201072
200.95,26.935,1754.9,0.00056984,3.8512,5.3861,164.65,21.58,33.654,261.88,0.53015,15.482,0.02031,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.53410668253024,0.007749823999999999
200.95,28.3,1852.3,0.00053986,3.8338,5.3616,164.16,21.622,33.938,261.5,0.52883,15.525,0.020431,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.561173904421971,0.007342095999999999
200.95,29.665,1950.7,0.00051263,3.8163,5.3371,163.68,21.664,34.228,261.12,0.52746,15.569,0.020554,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.5882411263137022,0.006971768000000001
200.95,31.03,2050.0,0.0004878,3.7987,5.3123,163.21,21.706,34.524,260.75,0.52603,15.615,0.020679,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.6153083482054333,0.00663408
200.95,32.395,2150.3,0.00046505,3.7809,5.2875,162.77,21.749,34.828,260.38,0.52455,15.661,0.020807,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.6423755700971645,0.00632468
200.95,33.76,2251.5,0.00044414,3.763,5.2625,162.33,21.792,35.138,260.02,0.52301,15.708,0.020936,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.6694427919888954,0.006040304
200.95,35.125,2353.8,0.00042485,3.745,5.2373,161.91,21.835,35.454,259.67,0.52142,15.757,0.021068,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.6965100138806266,0.0057779599999999995
200.95,36.49,2457.0,0.000407,3.7268,5.212,161.5,21.879,35.778,259.32,0.51977,15.806,0.021203,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.7235772357723578,0.0055352000000000005
200.95,37.855,2561.2,0.00039044,3.7085,5.1865,161.11,21.923,36.109,258.99,0.51807,15.857,0.02134,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.7506444576640888,0.005309983999999999
200.95,39.22,2666.5,0.00037502,3.6901,5.1609,160.72,21.967,36.448,258.66,0.5163,15.909,0.021479,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.7777116795558199,0.0051002719999999994
200.95,40.585,2772.8,0.00036064,3.6715,5.1352,160.34,22.011,36.794,258.34,0.51447,15.962,0.021621,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.804778901447551,0.004904704
200.95,41.95,2880.2,0.0003472,3.6528,5.1092,159.97,22.056,37.147,258.02,0.51259,16.017,0.021766,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.8318461233392822,0.004721919999999999
200.95,43.315,2988.7,0.0003346,3.6339,5.0832,159.61,22.101,37.509,257.72,0.51064,16.073,0.021914,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.8589133452310133,0.0045505599999999995
200.95,44.68,3098.2,0.00032277,3.6148,5.057,159.26,22.146,37.878,257.43,0.50862,16.131,0.022064,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.8859805671227444,0.004389672
200.95,46.045,3208.9,0.00031164,3.5957,5.0306,158.91,22.191,38.256,257.14,0.50654,16.19,0.022218,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.9130477890144756,0.004238304
200.95,47.41,3320.7,0.00030115,3.5763,5.0041,158.57,22.237,38.642,256.87,0.5044,16.251,0.022374,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.9401150109062065,0.004095639999999999
200.95,48.775,3433.6,0.00029124,3.5568,4.9774,158.24,22.283,39.036,256.6,0.50219,16.314,0.022534,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.9671822327979377,0.003960864
200.95,50.14,3547.6,0.00028188,3.5372,4.9505,157.91,22.329,39.439,256.35,0.49991,16.378,0.022697,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,0.9942494546896689,0.0038335679999999994
200.95,51.505,3662.9,0.00027301,3.5174,4.9235,157.59,22.375,39.851,256.11,0.49756,16.444,0.022864,vapor,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.0213166765814,0.003712936
200.95,51.505,3662.9,0.00027301,3.5174,4.9235,157.59,22.375,39.851,256.11,0.49756,16.444,0.022864,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.0213166765814,0.003712936
200.95,51.505,3662.9,0.00027301,3.5174,4.9235,157.59,22.375,39.851,256.11,0.49756,16.444,0.022864,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.0213166765814,0.003712936
200.95,52.87,3779.3,0.0002646,3.4975,4.8964,157.27,22.421,40.271,255.88,0.49514,16.512,0.023034,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.048383898473131,0.0035985599999999998
200.95,54.235,3896.9,0.00025661,3.4774,4.8691,156.95,22.468,40.701,255.67,0.49265,16.583,0.023207,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.0754511203648622,0.0034898959999999997
200.95,55.6,4015.8,0.00024902,3.4571,4.8417,156.65,22.514,41.139,255.46,0.49009,16.655,0.023384,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.1025183422565934,0.0033866720000000003
200.95,56.965,4135.8,0.00024179,3.4367,4.8141,156.34,22.561,41.587,255.27,0.48746,16.729,0.023565,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.1295855641483246,0.003288344
200.95,58.33,4257.1,0.0002349,3.4161,4.7863,156.04,22.608,42.044,255.1,0.48475,16.806,0.02375,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.1566527860400555,0.00319464
200.95,59.695,4379.6,0.00022833,3.3954,4.7584,155.75,22.655,42.51,254.94,0.48197,16.885,0.023939,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.1837200079317867,0.003105288
200.95,61.06,4503.4,0.00022205,3.3745,4.7304,155.45,22.702,42.986,254.79,0.47912,16.967,0.024131,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.2107872298235178,0.00301988
200.95,62.425,4628.5,0.00021605,3.3535,4.7022,155.17,22.749,43.47,254.66,0.47619,17.051,0.024328,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.2378544517152488,0.0029382799999999997
200.95,63.79,4754.8,0.00021031,3.3323,4.6739,154.88,22.797,43.965,254.55,0.47318,17.137,0.024529,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.26492167360698,0.002860216
200.95,65.155,4882.4,0.00020482,3.3109,4.6454,154.6,22.844,44.468,254.45,0.4701,17.226,0.024734,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.291988895498711,0.002785552
200.95,66.52,5011.3,0.00019955,3.2894,4.6168,154.32,22.891,44.981,254.37,0.46694,17.319,0.024944,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.319056117390442,0.0027138799999999997
200.95,67.885,5141.5,0.0001945,3.2677,4.5881,154.04,22.938,45.503,254.31,0.4637,17.413,0.025158,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.3461233392821734,0.0026452
200.95,69.25,5273.0,0.00018965,3.2459,4.5592,153.77,22.985,46.034,254.27,0.46039,17.511,0.025377,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.3731905611739044,0.00257924
200.95,70.615,5405.8,0.00018499,3.2239,4.5302,153.49,23.032,46.574,254.25,0.457,17.612,0.0256,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.4002577830656355,0.002515864
200.95,71.98,5539.9,0.00018051,3.2018,4.5011,153.23,23.079,47.123,254.25,0.45353,17.716,0.025827,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.4273250049573667,0.002454936
200.95,73.345,5675.3,0.0001762,3.1795,4.4719,152.96,23.125,47.681,254.27,0.44999,17.824,0.02606,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.4543922268490976,0.00239632
200.95,74.71,5812.0,0.00017206,3.1571,4.4425,152.69,23.172,48.247,254.31,0.44637,17.934,0.026297,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.4814594487408288,0.002340016
200.95,76.075,5949.9,0.00016807,3.1345,4.4131,152.43,23.218,48.821,254.37,0.44267,18.048,0.026539,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.50852667063256,0.002285752
200.95,77.44,6089.2,0.00016423,3.1118,4.3835,152.17,23.264,49.402,254.45,0.4389,18.166,0.026786,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.5355938925242911,0.002233528
200.95,78.805,6229.7,0.00016052,3.0889,4.3539,151.92,23.309,49.991,254.56,0.43505,18.287,0.027038,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.5626611144160223,0.002183072
200.95,80.17,6371.6,0.00015695,3.0659,4.3242,151.66,23.355,50.586,254.7,0.43113,18.412,0.027295,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.5897283363077535,0.00213452
200.95,81.535,6514.6,0.0001535,3.0428,4.2944,151.41,23.399,51.188,254.86,0.42713,18.541,0.027556,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.6167955581994844,0.0020876
200.95,82.9,6658.9,0.00015018,3.0195,4.2645,151.15,23.444,51.796,255.05,0.42306,18.673,0.027823,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.6438627800912156,0.002042448
200.95,84.265,6804.4,0.00014696,2.9961,4.2345,150.9,23.488,52.408,255.26,0.41893,18.809,0.028094,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.6709300019829467,0.0019986559999999997
200.95,85.63,6951.0,0.00014386,2.9726,4.2045,150.66,23.531,53.025,255.5,0.41472,18.949,0.028371,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.6979972238746777,0.001956496
200.95,86.995,7098.9,0.00014087,2.949,4.1745,150.41,23.574,53.646,255.77,0.41045,19.093,0.028652,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.725064445766409,0.001915832
200.95,88.36,7247.8,0.00013797,2.9253,4.1444,150.17,23.616,54.269,256.07,0.40612,19.241,0.028938,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.75213166765814,0.0018763920000000002
200.95,89.725,7397.8,0.00013517,2.9015,4.1143,149.92,23.658,54.895,256.4,0.40172,19.394,0.029229,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.779198889549871,0.001838312
200.95,91.09,7548.9,0.00013247,2.8776,4.0842,149.68,23.698,55.522,256.76,0.39726,19.55,0.029524,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.8062661114416023,0.001801592
200.95,92.455,7701.0,0.00012985,2.8536,4.0541,149.44,23.739,56.149,257.15,0.39275,19.711,0.029824,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.8333333333333333,0.00176596
200.95,93.82,7854.1,0.00012732,2.8295,4.024,149.21,23.778,56.775,257.57,0.38818,19.875,0.030129,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.8604005552250644,0.001731552
200.95,95.185,8008.1,0.00012487,2.8054,3.994,148.97,23.816,57.399,258.03,0.38356,20.044,0.030438,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.8874677771167956,0.0016982319999999998
200.95,96.55,8162.9,0.00012251,2.7811,3.9639,148.74,23.854,58.02,258.52,0.37889,20.217,0.030752,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.9145349990085265,0.001666136
200.95,97.915,8318.6,0.00012021,2.7569,3.934,148.51,23.891,58.637,259.04,0.37418,20.394,0.031069,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.941602220900258,0.001634856
200.95,99.28,8475.0,0.00011799,2.7326,3.904,148.28,23.926,59.249,259.6,0.36943,20.576,0.031391,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.9686694427919889,0.001604664
200.95,100.64,8632.0,0.00011585,2.7083,3.8742,148.05,23.961,59.854,260.19,0.36464,20.761,0.031716,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,1.9956375173507832,0.00157556
200.95,102.01,8789.7,0.00011377,2.6839,3.8445,147.82,23.995,60.452,260.82,0.35981,20.95,0.032046,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,2.0228038865754514,0.001547272
200.95,103.38,8948.0,0.00011176,2.6595,3.8148,147.6,24.028,61.04,261.49,0.35496,21.144,0.032379,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,2.049970255800119,0.001519936
200.95,104.74,9106.7,0.00010981,2.6352,3.7853,147.38,24.059,61.619,262.19,0.35008,21.341,0.032715,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,2.0769383303589133,0.0014934159999999998
200.95,106.11,9265.8,0.00010792,2.6108,3.7559,147.16,24.09,62.186,262.93,0.34518,21.543,0.033054,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,2.1041046995835813,0.001467712
200.95,107.47,9425.2,0.0001061,2.5865,3.7267,146.94,24.119,62.741,263.71,0.34026,21.748,0.033396,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,2.1310727741423756,0.00144296
200.95,108.83,9584.9,0.00010433,2.5622,3.6977,146.72,24.147,63.282,264.52,0.33532,21.956,0.033741,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,2.15804084870117,0.0014188879999999999
200.95,110.2,9744.7,0.00010262,2.5379,3.6688,146.51,24.174,63.808,265.38,0.33038,22.169,0.034088,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,2.185207217925838,0.001395632
200.95,111.56,9904.6,0.00010096,2.5137,3.6401,146.3,24.2,64.318,266.27,0.32544,22.385,0.034438,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,2.2121752924846323,0.0013730559999999999
200.95,112.93,10065.0,9.9359e-05,2.4896,3.6117,146.09,24.225,64.811,267.2,0.32049,22.604,0.034789,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,2.2393416617093003,0.0013512823999999998
200.95,114.3,10224.0,9.7806e-05,2.4656,3.5834,145.88,24.248,65.287,268.16,0.31555,22.826,0.035142,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,2.266508030933968,0.0013301616
200.95,115.66,10384.0,9.6303e-05,2.4416,3.5554,145.67,24.271,65.743,269.17,0.31061,23.051,0.035497,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,2.293476105492762,0.0013097208
200.95,117.03,10543.0,9.4847e-05,2.4177,3.5277,145.47,24.292,66.18,270.21,0.30569,23.279,0.035852,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,2.32064247471743,0.0012899192
