Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
456.27,1099.9,19637.0,5.0925e-05,16.654,22.255,67.029,41.079,65.42,786.24,-0.015077,89.904,0.10755,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.903794037940381,0.000539805
456.27,1102.3,19651.0,5.0887e-05,16.648,22.257,67.007,41.084,65.41,787.19,-0.015174,90.034,0.10767,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.936314363143632,0.0005394022
456.27,1104.8,19666.0,5.085e-05,16.642,22.26,66.985,41.088,65.399,788.14,-0.015269,90.164,0.1078,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.970189701897018,0.00053901
456.27,1107.2,19680.0,5.0813e-05,16.636,22.262,66.963,41.093,65.388,789.09,-0.015364,90.294,0.10792,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.002710027100273,0.0005386178
456.27,1109.7,19694.0,5.0777e-05,16.63,22.265,66.941,41.098,65.377,790.04,-0.015459,90.423,0.10804,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.036585365853659,0.0005382362
456.27,1112.2,19708.0,5.074e-05,16.624,22.267,66.919,41.103,65.367,790.99,-0.015553,90.553,0.10817,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.070460704607047,0.000537844
456.27,1114.6,19723.0,5.0703e-05,16.618,22.27,66.897,41.107,65.356,791.93,-0.015647,90.682,0.10829,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.102981029810298,0.0005374517999999999
456.27,1117.1,19737.0,5.0667e-05,16.612,22.272,66.875,41.112,65.346,792.88,-0.01574,90.812,0.10842,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.136856368563684,0.0005370702
456.27,1119.5,19751.0,5.0631e-05,16.607,22.275,66.854,41.117,65.335,793.82,-0.015832,90.941,0.10854,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.169376693766939,0.0005366885999999999
456.27,1122.0,19765.0,5.0595e-05,16.601,22.277,66.832,41.122,65.325,794.76,-0.015924,91.07,0.10866,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.203252032520325,0.000536307
456.27,1124.5,19779.0,5.0559e-05,16.595,22.28,66.81,41.126,65.314,795.7,-0.016016,91.199,0.10879,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.237127371273713,0.0005359254
456.27,1126.9,19793.0,5.0523e-05,16.589,22.283,66.789,41.131,65.304,796.63,-0.016106,91.328,0.10891,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.269647696476966,0.0005355437999999999
456.27,1129.4,19807.0,5.0488e-05,16.583,22.285,66.767,41.136,65.294,797.57,-0.016197,91.456,0.10903,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.303523035230354,0.0005351727999999999
456.27,1131.8,19821.0,5.0452e-05,16.577,22.288,66.746,41.141,65.283,798.5,-0.016287,91.585,0.10915,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.336043360433605,0.0005347911999999999
456.27,1134.3,19835.0,5.0417e-05,16.572,22.29,66.724,41.145,65.273,799.44,-0.016376,91.714,0.10928,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.369918699186991,0.0005344201999999999
456.27,1136.7,19848.0,5.0382e-05,16.566,22.293,66.703,41.15,65.263,800.37,-0.016465,91.842,0.1094,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.402439024390246,0.0005340491999999999
456.27,1139.2,19862.0,5.0347e-05,16.56,22.296,66.682,41.155,65.253,801.3,-0.016553,91.97,0.10952,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.436314363143632,0.0005336782
456.27,1141.7,19876.0,5.0312e-05,16.554,22.298,66.66,41.16,65.243,802.22,-0.016641,92.099,0.10964,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.47018970189702,0.0005333072
456.27,1144.1,19890.0,5.0277e-05,16.549,22.301,66.639,41.164,65.233,803.15,-0.016728,92.227,0.10977,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.502710027100271,0.0005329362
456.27,1146.6,19904.0,5.0242e-05,16.543,22.304,66.618,41.169,65.223,804.08,-0.016815,92.355,0.10989,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.536585365853657,0.0005325651999999999
456.27,1149.0,19917.0,5.0208e-05,16.537,22.306,66.597,41.174,65.213,805.0,-0.016902,92.483,0.11001,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.569105691056912,0.0005322047999999999
456.27,1151.5,19931.0,5.0174e-05,16.532,22.309,66.576,41.179,65.203,805.92,-0.016987,92.611,0.11013,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.602981029810298,0.0005318444
456.27,1154.0,19944.0,5.0139e-05,16.526,22.312,66.555,41.184,65.194,806.84,-0.017073,92.738,0.11026,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.636856368563686,0.0005314734
456.27,1156.4,19958.0,5.0105e-05,16.52,22.315,66.534,41.188,65.184,807.76,-0.017158,92.866,0.11038,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.669376693766939,0.0005311129999999999
456.27,1158.9,19972.0,5.0071e-05,16.515,22.317,66.513,41.193,65.174,808.68,-0.017242,92.993,0.1105,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.703252032520327,0.0005307526
456.27,1161.3,19985.0,5.0037e-05,16.509,22.32,66.492,41.198,65.165,809.6,-0.017326,93.121,0.11062,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.735772357723578,0.0005303921999999999
456.27,1163.8,19998.0,5.0004e-05,16.503,22.323,66.471,41.203,65.155,810.51,-0.01741,93.248,0.11074,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.769647696476964,0.0005300423999999999
456.27,1166.2,20012.0,4.997e-05,16.498,22.326,66.45,41.207,65.145,811.43,-0.017493,93.375,0.11086,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.802168021680219,0.000529682
456.27,1168.7,20025.0,4.9937e-05,16.492,22.328,66.429,41.212,65.136,812.34,-0.017576,93.502,0.11099,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.836043360433605,0.0005293321999999999
456.27,1171.2,20039.0,4.9904e-05,16.487,22.331,66.409,41.217,65.127,813.25,-0.017658,93.629,0.11111,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.869918699186993,0.0005289824
456.27,1173.6,20052.0,4.987e-05,16.481,22.334,66.388,41.222,65.117,814.16,-0.017739,93.756,0.11123,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.902439024390244,0.000528622
456.27,1176.1,20065.0,4.9837e-05,16.476,22.337,66.367,41.226,65.108,815.07,-0.017821,93.883,0.11135,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.93631436314363,0.0005282722
456.27,1178.5,20079.0,4.9804e-05,16.47,22.34,66.347,41.231,65.099,815.97,-0.017902,94.01,0.11147,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,15.968834688346885,0.0005279223999999999
456.27,1181.0,20092.0,4.9772e-05,16.465,22.343,66.326,41.236,65.089,816.88,-0.017982,94.137,0.11159,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.00271002710027,0.0005275831999999999
456.27,1183.5,20105.0,4.9739e-05,16.459,22.346,66.306,41.241,65.08,817.78,-0.018062,94.263,0.11171,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.03658536585366,0.0005272333999999999
456.27,1185.9,20118.0,4.9706e-05,16.454,22.349,66.285,41.246,65.071,818.68,-0.018141,94.39,0.11183,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.06910569105691,0.0005268836
456.27,1188.4,20131.0,4.9674e-05,16.448,22.351,66.265,41.25,65.062,819.59,-0.018221,94.516,0.11195,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.1029810298103,0.0005265443999999999
456.27,1190.8,20144.0,4.9642e-05,16.443,22.354,66.245,41.255,65.053,820.48,-0.018299,94.642,0.11207,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.13550135501355,0.0005262051999999999
456.27,1193.3,20157.0,4.9609e-05,16.437,22.357,66.224,41.26,65.044,821.38,-0.018378,94.768,0.11219,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.16937669376694,0.0005258553999999999
456.27,1195.7,20170.0,4.9577e-05,16.432,22.36,66.204,41.265,65.035,822.28,-0.018455,94.894,0.11231,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.20189701897019,0.0005255162
456.27,1198.2,20183.0,4.9545e-05,16.427,22.363,66.184,41.269,65.026,823.18,-0.018533,95.02,0.11244,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.23577235772358,0.0005251769999999999
456.27,1200.7,20196.0,4.9514e-05,16.421,22.366,66.164,41.274,65.017,824.07,-0.01861,95.146,0.11256,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.269647696476966,0.0005248484
456.27,1203.1,20209.0,4.9482e-05,16.416,22.369,66.144,41.279,65.008,824.96,-0.018686,95.272,0.11268,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.302168021680217,0.0005245091999999999
456.27,1205.6,20222.0,4.945e-05,16.41,22.372,66.123,41.284,64.999,825.85,-0.018763,95.398,0.1128,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.336043360433603,0.00052417
456.27,1208.0,20235.0,4.9419e-05,16.405,22.375,66.103,41.288,64.99,826.74,-0.018838,95.523,0.11292,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.368563685636857,0.0005238414
456.27,1210.5,20248.0,4.9388e-05,16.4,22.378,66.083,41.293,64.982,827.63,-0.018914,95.649,0.11304,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.402439024390244,0.0005235128
456.27,1213.0,20261.0,4.9356e-05,16.394,22.381,66.063,41.298,64.973,828.52,-0.018989,95.774,0.11315,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.436314363143634,0.0005231735999999999
456.27,1215.4,20274.0,4.9325e-05,16.389,22.384,66.044,41.303,64.964,829.41,-0.019063,95.9,0.11327,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.468834688346885,0.000522845
456.27,1217.9,20286.0,4.9294e-05,16.384,22.387,66.024,41.308,64.956,830.29,-0.019138,96.025,0.11339,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.502710027100274,0.0005225163999999999
456.27,1220.3,20299.0,4.9263e-05,16.379,22.39,66.004,41.312,64.947,831.18,-0.019211,96.15,0.11351,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.535230352303522,0.0005221878
456.27,1222.8,20312.0,4.9232e-05,16.373,22.393,65.984,41.317,64.939,832.06,-0.019285,96.275,0.11363,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.56910569105691,0.0005218591999999999
456.27,1225.2,20324.0,4.9202e-05,16.368,22.396,65.964,41.322,64.93,832.94,-0.019358,96.4,0.11375,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.601626016260163,0.0005215412
456.27,1227.7,20337.0,4.9171e-05,16.363,22.4,65.945,41.327,64.922,833.82,-0.01943,96.525,0.11387,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.635501355013552,0.0005212125999999999
456.27,1230.2,20350.0,4.9141e-05,16.358,22.403,65.925,41.332,64.913,834.7,-0.019503,96.65,0.11399,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.66937669376694,0.0005208946
456.27,1232.6,20362.0,4.911e-05,16.352,22.406,65.905,41.336,64.905,835.57,-0.019575,96.774,0.11411,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.70189701897019,0.000520566
456.27,1235.1,20375.0,4.908e-05,16.347,22.409,65.886,41.341,64.897,836.45,-0.019646,96.899,0.11423,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.735772357723576,0.000520248
456.27,1237.5,20387.0,4.905e-05,16.342,22.412,65.866,41.346,64.888,837.32,-0.019717,97.024,0.11435,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.76829268292683,0.0005199299999999999
456.27,1240.0,20400.0,4.902e-05,16.337,22.415,65.847,41.351,64.88,838.2,-0.019788,97.148,0.11447,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.802168021680217,0.000519612
456.27,1242.5,20412.0,4.899e-05,16.332,22.418,65.827,41.355,64.872,839.07,-0.019859,97.272,0.11458,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.836043360433607,0.0005192939999999999
456.27,1244.9,20425.0,4.896e-05,16.326,22.422,65.808,41.36,64.864,839.94,-0.019929,97.397,0.1147,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.868563685636857,0.000518976
456.27,1247.4,20437.0,4.893e-05,16.321,22.425,65.788,41.365,64.856,840.81,-0.019998,97.521,0.11482,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.902439024390247,0.000518658
456.27,1249.8,20450.0,4.8901e-05,16.316,22.428,65.769,41.37,64.848,841.68,-0.020068,97.645,0.11494,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.934959349593495,0.0005183506
456.27,1252.3,20462.0,4.8871e-05,16.311,22.431,65.75,41.375,64.84,842.54,-0.020137,97.769,0.11506,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,16.968834688346885,0.0005180326
456.27,1254.7,20474.0,4.8842e-05,16.306,22.434,65.73,41.379,64.832,843.41,-0.020205,97.893,0.11518,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.001355013550135,0.0005177252
456.27,1257.2,20486.0,4.8813e-05,16.301,22.438,65.711,41.384,64.824,844.27,-0.020274,98.017,0.1153,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.035230352303525,0.0005174178
456.27,1259.7,20499.0,4.8783e-05,16.296,22.441,65.692,41.389,64.816,845.13,-0.020342,98.141,0.11541,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.06910569105691,0.0005170998
456.27,1262.1,20511.0,4.8754e-05,16.291,22.444,65.673,41.394,64.808,846.0,-0.020409,98.264,0.11553,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.101626016260163,0.0005167924
456.27,1264.6,20523.0,4.8725e-05,16.286,22.447,65.654,41.399,64.8,846.86,-0.020477,98.388,0.11565,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.13550135501355,0.0005164849999999999
456.27,1267.0,20535.0,4.8696e-05,16.281,22.451,65.634,41.403,64.792,847.72,-0.020544,98.512,0.11577,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.168021680216803,0.0005161776
456.27,1269.5,20548.0,4.8668e-05,16.275,22.454,65.615,41.408,64.784,848.57,-0.02061,98.635,0.11589,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.20189701897019,0.0005158808
456.27,1272.0,20560.0,4.8639e-05,16.27,22.457,65.596,41.413,64.776,849.43,-0.020676,98.758,0.116,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.23577235772358,0.0005155734
456.27,1274.4,20572.0,4.861e-05,16.265,22.46,65.577,41.418,64.769,850.28,-0.020742,98.882,0.11612,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.26829268292683,0.0005152659999999999
456.27,1276.9,20584.0,4.8582e-05,16.26,22.464,65.559,41.422,64.761,851.14,-0.020808,99.005,0.11624,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.30216802168022,0.0005149692
456.27,1279.3,20596.0,4.8553e-05,16.255,22.467,65.54,41.427,64.753,851.99,-0.020873,99.128,0.11636,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.334688346883468,0.0005146618
456.27,1281.8,20608.0,4.8525e-05,16.25,22.47,65.521,41.432,64.746,852.84,-0.020938,99.251,0.11647,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.368563685636857,0.0005143649999999999
456.27,1284.2,20620.0,4.8497e-05,16.245,22.474,65.502,41.437,64.738,853.69,-0.021003,99.374,0.11659,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.40108401084011,0.0005140682
456.27,1286.7,20632.0,4.8469e-05,16.241,22.477,65.483,41.442,64.731,854.54,-0.021067,99.497,0.11671,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.4349593495935,0.0005137713999999999
456.27,1289.2,20644.0,4.8441e-05,16.236,22.48,65.464,41.446,64.723,855.39,-0.021131,99.62,0.11683,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.468834688346885,0.0005134746
456.27,1291.6,20656.0,4.8413e-05,16.231,22.484,65.446,41.451,64.716,856.24,-0.021195,99.743,0.11694,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.501355013550135,0.0005131777999999999
456.27,1294.1,20668.0,4.8385e-05,16.226,22.487,65.427,41.456,64.708,857.08,-0.021258,99.866,0.11706,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.535230352303522,0.000512881
456.27,1296.5,20679.0,4.8357e-05,16.221,22.491,65.408,41.461,64.701,857.93,-0.021321,99.988,0.11718,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.567750677506776,0.0005125841999999999
456.27,1299.0,20691.0,4.833e-05,16.216,22.494,65.39,41.466,64.693,858.77,-0.021384,100.11,0.11729,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.601626016260163,0.000512298
456.27,1301.5,20703.0,4.8302e-05,16.211,22.497,65.371,41.47,64.686,859.61,-0.021447,100.23,0.11741,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.635501355013552,0.0005120012
456.27,1303.9,20715.0,4.8275e-05,16.206,22.501,65.353,41.475,64.679,860.45,-0.021509,100.36,0.11753,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.668021680216803,0.0005117149999999999
456.27,1306.4,20727.0,4.8247e-05,16.201,22.504,65.334,41.48,64.672,861.29,-0.02157,100.48,0.11764,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.701897018970193,0.0005114182
456.27,1308.8,20738.0,4.822e-05,16.196,22.508,65.316,41.485,64.664,862.13,-0.021632,100.6,0.11776,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.73441734417344,0.000511132
456.27,1311.3,20750.0,4.8193e-05,16.192,22.511,65.297,41.49,64.657,862.97,-0.021693,100.72,0.11788,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.76829268292683,0.0005108458
456.27,1313.7,20762.0,4.8166e-05,16.187,22.515,65.279,41.494,64.65,863.81,-0.021754,100.84,0.11799,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.80081300813008,0.0005105595999999999
456.27,1316.2,20773.0,4.8139e-05,16.182,22.518,65.261,41.499,64.643,864.64,-0.021815,100.97,0.11811,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.83468834688347,0.0005102734
456.27,1318.7,20785.0,4.8112e-05,16.177,22.521,65.242,41.504,64.636,865.48,-0.021875,101.09,0.11823,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.868563685636857,0.0005099872
456.27,1321.1,20797.0,4.8085e-05,16.172,22.525,65.224,41.509,64.629,866.31,-0.021935,101.21,0.11834,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.90108401084011,0.000509701
456.27,1323.6,20808.0,4.8058e-05,16.168,22.528,65.206,41.514,64.622,867.14,-0.021995,101.33,0.11846,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.934959349593495,0.0005094148
456.27,1326.0,20820.0,4.8032e-05,16.163,22.532,65.187,41.518,64.615,867.97,-0.022054,101.45,0.11857,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,17.96747967479675,0.0005091391999999999
456.27,1328.5,20831.0,4.8005e-05,16.158,22.535,65.169,41.523,64.608,868.8,-0.022114,101.58,0.11869,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.001355013550135,0.000508853
456.27,1331.0,20843.0,4.7978e-05,16.153,22.539,65.151,41.528,64.601,869.63,-0.022173,101.7,0.11881,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.035230352303525,0.0005085668
456.27,1333.4,20854.0,4.7952e-05,16.148,22.542,65.133,41.533,64.594,870.45,-0.022231,101.82,0.11892,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.067750677506776,0.0005082912
456.27,1335.9,20866.0,4.7926e-05,16.144,22.546,65.115,41.538,64.587,871.28,-0.02229,101.94,0.11904,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.101626016260166,0.0005080156
456.27,1338.3,20877.0,4.7899e-05,16.139,22.55,65.097,41.542,64.58,872.1,-0.022348,102.06,0.11915,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.134146341463413,0.0005077294
456.27,1340.8,20888.0,4.7873e-05,16.134,22.553,65.079,41.547,64.573,872.93,-0.022405,102.18,0.11927,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.168021680216803,0.0005074538
456.27,1343.2,20900.0,4.7847e-05,16.13,22.557,65.061,41.552,64.566,873.75,-0.022463,102.3,0.11938,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.200542005420054,0.0005071781999999999
456.27,1345.7,20911.0,4.7821e-05,16.125,22.56,65.043,41.557,64.56,874.57,-0.02252,102.43,0.1195,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.234417344173444,0.0005069026
456.27,1348.2,20923.0,4.7795e-05,16.12,22.564,65.025,41.562,64.553,875.39,-0.022577,102.55,0.11962,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.26829268292683,0.0005066269999999999
456.27,1350.6,20934.0,4.777e-05,16.116,22.567,65.007,41.566,64.546,876.21,-0.022634,102.67,0.11973,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.30081300813008,0.0005063619999999999
456.27,1353.1,20945.0,4.7744e-05,16.111,22.571,64.989,41.571,64.54,877.03,-0.02269,102.79,0.11985,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.334688346883468,0.0005060864
456.27,1355.5,20956.0,4.7718e-05,16.106,22.575,64.971,41.576,64.533,877.85,-0.022747,102.91,0.11996,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.367208672086722,0.0005058107999999999
456.27,1358.0,20968.0,4.7693e-05,16.102,22.578,64.954,41.581,64.526,878.66,-0.022802,103.03,0.12008,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.40108401084011,0.0005055458
456.27,1360.5,20979.0,4.7667e-05,16.097,22.582,64.936,41.586,64.52,879.48,-0.022858,103.15,0.12019,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.4349593495935,0.0005052702
456.27,1362.9,20990.0,4.7642e-05,16.092,22.585,64.918,41.59,64.513,880.29,-0.022914,103.27,0.12031,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.46747967479675,0.0005050052
456.27,1365.4,21001.0,4.7616e-05,16.088,22.589,64.901,41.595,64.507,881.1,-0.022969,103.39,0.12042,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.50135501355014,0.0005047296
456.27,1367.8,21012.0,4.7591e-05,16.083,22.593,64.883,41.6,64.5,881.91,-0.023024,103.51,0.12054,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.533875338753386,0.0005044645999999999
456.27,1370.3,21023.0,4.7566e-05,16.078,22.596,64.865,41.605,64.494,882.72,-0.023078,103.63,0.12065,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.567750677506776,0.0005041996
