Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
139.12,612.52,33657.0,2.9711e-05,-2.5521,-0.73221,109.86,28.272,48.141,904.76,-0.035556,139.46,0.14195,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.145944874082886,0.0004040696
139.12,613.88,33666.0,2.9704e-05,-2.5533,-0.72987,109.85,28.277,48.132,905.33,-0.035584,139.6,0.14205,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.172912948641681,0.00040397439999999995
139.12,615.25,33675.0,2.9696e-05,-2.5546,-0.72753,109.84,28.281,48.122,905.9,-0.035611,139.74,0.14214,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.200079317866349,0.0004038656
139.12,616.62,33684.0,2.9688e-05,-2.5558,-0.72519,109.82,28.285,48.112,906.47,-0.035639,139.88,0.14224,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.227245687091017,0.0004037568
139.12,617.98,33692.0,2.968e-05,-2.557,-0.72285,109.81,28.289,48.103,907.04,-0.035667,140.03,0.14233,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.254213761649812,0.000403648
139.12,619.35,33701.0,2.9672e-05,-2.5583,-0.72051,109.8,28.294,48.093,907.61,-0.035695,140.17,0.14243,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.28138013087448,0.0004035392
139.12,620.71,33710.0,2.9665e-05,-2.5595,-0.71817,109.79,28.298,48.084,908.18,-0.035722,140.31,0.14252,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.308348205433274,0.000403444
139.12,622.08,33719.0,2.9657e-05,-2.5607,-0.71582,109.78,28.302,48.074,908.74,-0.035749,140.45,0.14262,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.335514574657942,0.0004033352
139.12,623.44,33728.0,2.9649e-05,-2.5619,-0.71347,109.76,28.306,48.065,909.31,-0.035777,140.6,0.14272,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.362482649216737,0.0004032264
139.12,624.8,33736.0,2.9642e-05,-2.5631,-0.71113,109.75,28.311,48.056,909.87,-0.035804,140.74,0.14281,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.38945072377553,0.00040313119999999995
139.12,626.17,33745.0,2.9634e-05,-2.5644,-0.70878,109.74,28.315,48.046,910.44,-0.035831,140.88,0.14291,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.416617093000198,0.0004030224
139.12,627.53,33754.0,2.9626e-05,-2.5656,-0.70643,109.73,28.319,48.037,911.0,-0.035858,141.02,0.143,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.443585167558993,0.0004029136
139.12,628.9,33763.0,2.9619e-05,-2.5668,-0.70407,109.71,28.323,48.028,911.56,-0.035884,141.16,0.1431,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.470751536783661,0.00040281839999999996
139.12,630.26,33771.0,2.9611e-05,-2.568,-0.70172,109.7,28.328,48.019,912.13,-0.035911,141.3,0.14319,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.497719611342454,0.0004027096
139.12,631.63,33780.0,2.9603e-05,-2.5692,-0.69937,109.69,28.332,48.01,912.69,-0.035938,141.45,0.14329,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.524885980567122,0.0004026008
139.12,633.0,33789.0,2.9596e-05,-2.5704,-0.69701,109.68,28.336,48.0,913.25,-0.035964,141.59,0.14338,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.55205234979179,0.0004025056
139.12,634.36,33797.0,2.9588e-05,-2.5716,-0.69465,109.67,28.34,47.991,913.81,-0.03599,141.73,0.14348,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.579020424350585,0.00040239679999999996
139.12,635.73,33806.0,2.9581e-05,-2.5728,-0.6923,109.65,28.344,47.982,914.37,-0.036017,141.87,0.14357,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.606186793575253,0.00040230159999999997
139.12,637.09,33815.0,2.9573e-05,-2.574,-0.68994,109.64,28.349,47.973,914.93,-0.036043,142.01,0.14366,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.633154868134048,0.0004021928
139.12,638.46,33823.0,2.9566e-05,-2.5752,-0.68758,109.63,28.353,47.964,915.49,-0.036069,142.15,0.14376,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.660321237358716,0.0004020976
139.12,639.82,33832.0,2.9558e-05,-2.5764,-0.68521,109.62,28.357,47.955,916.05,-0.036095,142.3,0.14385,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.68728931191751,0.0004019888
139.12,641.18,33840.0,2.9551e-05,-2.5776,-0.68285,109.61,28.361,47.946,916.6,-0.036121,142.44,0.14395,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.714257386476303,0.0004018936
139.12,642.55,33849.0,2.9543e-05,-2.5788,-0.68049,109.59,28.365,47.937,917.16,-0.036146,142.58,0.14404,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.741423755700971,0.00040178480000000003
139.12,643.91,33857.0,2.9536e-05,-2.58,-0.67812,109.58,28.369,47.929,917.72,-0.036172,142.72,0.14413,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.768391830259766,0.0004016896
139.12,645.28,33866.0,2.9528e-05,-2.5811,-0.67575,109.57,28.373,47.92,918.27,-0.036198,142.86,0.14423,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.795558199484434,0.00040158079999999996
139.12,646.64,33875.0,2.9521e-05,-2.5823,-0.67338,109.56,28.378,47.911,918.83,-0.036223,143.0,0.14432,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.822526274043229,0.0004014856
139.12,648.01,33883.0,2.9513e-05,-2.5835,-0.67101,109.55,28.382,47.902,919.38,-0.036248,143.14,0.14442,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.849692643267897,0.0004013768
139.12,649.38,33892.0,2.9506e-05,-2.5847,-0.66864,109.53,28.386,47.893,919.93,-0.036274,143.29,0.14451,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.876859012492565,0.00040128159999999996
139.12,650.74,33900.0,2.9498e-05,-2.5859,-0.66627,109.52,28.39,47.885,920.48,-0.036299,143.43,0.1446,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.903827087051358,0.0004011728
139.12,652.11,33909.0,2.9491e-05,-2.587,-0.6639,109.51,28.394,47.876,921.04,-0.036324,143.57,0.1447,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.930993456276026,0.0004010776
139.12,653.47,33917.0,2.9484e-05,-2.5882,-0.66152,109.5,28.398,47.868,921.59,-0.036349,143.71,0.14479,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.95796153083482,0.0004009824
139.12,654.84,33926.0,2.9476e-05,-2.5894,-0.65915,109.49,28.402,47.859,922.14,-0.036374,143.85,0.14488,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,12.985127900059489,0.0004008736
139.12,656.2,33934.0,2.9469e-05,-2.5905,-0.65677,109.47,28.406,47.85,922.69,-0.036398,143.99,0.14497,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.012095974618283,0.0004007784
139.12,657.57,33942.0,2.9462e-05,-2.5917,-0.65439,109.46,28.41,47.842,923.24,-0.036423,144.13,0.14507,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.039262343842951,0.0004006832
139.12,658.93,33951.0,2.9454e-05,-2.5929,-0.65202,109.45,28.415,47.833,923.79,-0.036448,144.27,0.14516,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.066230418401744,0.0004005744
139.12,660.29,33959.0,2.9447e-05,-2.594,-0.64963,109.44,28.419,47.825,924.34,-0.036472,144.41,0.14525,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.09319849296054,0.0004004792
139.12,661.66,33968.0,2.944e-05,-2.5952,-0.64725,109.43,28.423,47.816,924.88,-0.036496,144.55,0.14535,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.120364862185207,0.000400384
139.12,663.02,33976.0,2.9433e-05,-2.5963,-0.64487,109.42,28.427,47.808,925.43,-0.036521,144.69,0.14544,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.147332936744002,0.0004002888
139.12,664.39,33984.0,2.9425e-05,-2.5975,-0.64249,109.4,28.431,47.8,925.98,-0.036545,144.84,0.14553,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.17449930596867,0.00040018
139.12,665.75,33993.0,2.9418e-05,-2.5986,-0.6401,109.39,28.435,47.791,926.52,-0.036569,144.98,0.14562,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.201467380527465,0.0004000848
139.12,667.12,34001.0,2.9411e-05,-2.5998,-0.63772,109.38,28.439,47.783,927.07,-0.036593,145.12,0.14572,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.228633749752133,0.0003999896
139.12,668.49,34009.0,2.9404e-05,-2.6009,-0.63533,109.37,28.443,47.775,927.61,-0.036617,145.26,0.14581,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.2558001189768,0.00039989439999999995
139.12,669.85,34018.0,2.9396e-05,-2.6021,-0.63294,109.36,28.447,47.766,928.16,-0.036641,145.4,0.1459,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.282768193535594,0.0003997856
139.12,671.22,34026.0,2.9389e-05,-2.6032,-0.63055,109.35,28.451,47.758,928.7,-0.036664,145.54,0.14599,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.309934562760262,0.0003996904
139.12,672.58,34034.0,2.9382e-05,-2.6043,-0.62816,109.33,28.455,47.75,929.24,-0.036688,145.68,0.14608,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.336902637319056,0.0003995952
139.12,673.95,34043.0,2.9375e-05,-2.6055,-0.62577,109.32,28.459,47.742,929.78,-0.036711,145.82,0.14617,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.364069006543724,0.00039949999999999995
139.12,675.31,34051.0,2.9368e-05,-2.6066,-0.62337,109.31,28.463,47.734,930.33,-0.036735,145.96,0.14627,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.391037081102517,0.0003994048
139.12,676.67,34059.0,2.9361e-05,-2.6077,-0.62098,109.3,28.467,47.726,930.87,-0.036758,146.1,0.14636,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.418005155661312,0.00039930959999999997
139.12,678.04,34067.0,2.9354e-05,-2.6089,-0.61859,109.29,28.471,47.718,931.41,-0.036781,146.24,0.14645,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.44517152488598,0.0003992144
139.12,679.4,34076.0,2.9346e-05,-2.61,-0.61619,109.28,28.475,47.71,931.95,-0.036805,146.38,0.14654,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.472139599444775,0.0003991056
139.12,680.77,34084.0,2.9339e-05,-2.6111,-0.61379,109.26,28.479,47.702,932.49,-0.036828,146.52,0.14663,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.499305968669443,0.0003990104
139.12,682.13,34092.0,2.9332e-05,-2.6123,-0.61139,109.25,28.483,47.694,933.03,-0.036851,146.66,0.14672,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.526274043228238,0.00039891519999999997
139.12,683.5,34100.0,2.9325e-05,-2.6134,-0.60899,109.24,28.487,47.686,933.56,-0.036874,146.8,0.14681,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.553440412452906,0.00039882
139.12,684.87,34108.0,2.9318e-05,-2.6145,-0.60659,109.23,28.491,47.678,934.1,-0.036896,146.94,0.1469,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.580606781677574,0.0003987248
139.12,686.23,34117.0,2.9311e-05,-2.6156,-0.60419,109.22,28.495,47.67,934.64,-0.036919,147.08,0.147,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.607574856236369,0.0003986296
139.12,687.6,34125.0,2.9304e-05,-2.6167,-0.60179,109.21,28.499,47.662,935.17,-0.036942,147.22,0.14709,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.634741225461037,0.0003985344
139.12,688.96,34133.0,2.9297e-05,-2.6178,-0.59938,109.2,28.503,47.654,935.71,-0.036964,147.36,0.14718,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.66170930001983,0.0003984392
139.12,690.33,34141.0,2.929e-05,-2.619,-0.59698,109.18,28.507,47.646,936.24,-0.036987,147.5,0.14727,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.688875669244498,0.00039834399999999997
139.12,691.69,34149.0,2.9283e-05,-2.6201,-0.59457,109.17,28.511,47.639,936.78,-0.037009,147.64,0.14736,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.715843743803292,0.0003982488
139.12,693.05,34157.0,2.9276e-05,-2.6212,-0.59217,109.16,28.515,47.631,937.31,-0.037032,147.78,0.14745,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.742811818362085,0.0003981536
139.12,694.42,34165.0,2.9269e-05,-2.6223,-0.58976,109.15,28.519,47.623,937.85,-0.037054,147.92,0.14754,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.769978187586753,0.0003980584
139.12,695.78,34174.0,2.9262e-05,-2.6234,-0.58735,109.14,28.522,47.615,938.38,-0.037076,148.06,0.14763,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.796946262145548,0.00039796319999999994
139.12,697.15,34182.0,2.9256e-05,-2.6245,-0.58494,109.13,28.526,47.608,938.91,-0.037098,148.2,0.14772,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.824112631370216,0.0003978816
139.12,698.51,34190.0,2.9249e-05,-2.6256,-0.58253,109.12,28.53,47.6,939.44,-0.03712,148.34,0.14781,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.85108070592901,0.0003977864
139.12,699.88,34198.0,2.9242e-05,-2.6267,-0.58011,109.1,28.534,47.592,939.97,-0.037142,148.48,0.1479,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.878247075153679,0.0003976912
139.12,701.25,34206.0,2.9235e-05,-2.6278,-0.5777,109.09,28.538,47.585,940.5,-0.037164,148.62,0.14799,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.905413444378347,0.000397596
139.12,702.61,34214.0,2.9228e-05,-2.6289,-0.57529,109.08,28.542,47.577,941.03,-0.037185,148.76,0.14808,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.932381518937142,0.00039750079999999996
139.12,703.98,34222.0,2.9221e-05,-2.63,-0.57287,109.07,28.546,47.57,941.56,-0.037207,148.9,0.14817,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.95954788816181,0.00039740559999999997
139.12,705.34,34230.0,2.9214e-05,-2.6311,-0.57046,109.06,28.55,47.562,942.09,-0.037229,149.04,0.14826,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,13.986515962720604,0.0003973104
139.12,706.71,34238.0,2.9207e-05,-2.6321,-0.56804,109.05,28.554,47.555,942.62,-0.03725,149.18,0.14835,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.013682331945272,0.0003972152
139.12,708.07,34246.0,2.9201e-05,-2.6332,-0.56562,109.04,28.557,47.547,943.15,-0.037271,149.32,0.14844,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.040650406504065,0.00039713359999999997
139.12,709.43,34254.0,2.9194e-05,-2.6343,-0.5632,109.03,28.561,47.54,943.68,-0.037293,149.45,0.14853,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.067618481062858,0.0003970384
139.12,710.8,34262.0,2.9187e-05,-2.6354,-0.56078,109.01,28.565,47.533,944.2,-0.037314,149.59,0.14862,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.094784850287526,0.0003969432
139.12,712.16,34270.0,2.918e-05,-2.6365,-0.55836,109.0,28.569,47.525,944.73,-0.037335,149.73,0.1487,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.121752924846321,0.000396848
139.12,713.53,34278.0,2.9173e-05,-2.6376,-0.55594,108.99,28.573,47.518,945.25,-0.037356,149.87,0.14879,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.14891929407099,0.0003967528
139.12,714.89,34286.0,2.9167e-05,-2.6386,-0.55351,108.98,28.577,47.51,945.78,-0.037377,150.01,0.14888,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.175887368629784,0.0003966712
139.12,716.26,34294.0,2.916e-05,-2.6397,-0.55109,108.97,28.581,47.503,946.3,-0.037398,150.15,0.14897,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.203053737854452,0.000396576
139.12,717.62,34301.0,2.9153e-05,-2.6408,-0.54866,108.96,28.584,47.496,946.83,-0.037419,150.29,0.14906,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.230021812413247,0.0003964808
139.12,718.99,34309.0,2.9147e-05,-2.6418,-0.54624,108.95,28.588,47.489,947.35,-0.03744,150.43,0.14915,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.257188181637915,0.0003963992
139.12,720.36,34317.0,2.914e-05,-2.6429,-0.54381,108.94,28.592,47.481,947.87,-0.03746,150.57,0.14924,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.284354550862583,0.000396304
139.12,721.72,34325.0,2.9133e-05,-2.644,-0.54138,108.92,28.596,47.474,948.4,-0.037481,150.71,0.14933,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.311322625421377,0.0003962088
139.12,723.09,34333.0,2.9127e-05,-2.645,-0.53895,108.91,28.6,47.467,948.92,-0.037502,150.85,0.14941,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.338488994646045,0.0003961272
139.12,724.45,34341.0,2.912e-05,-2.6461,-0.53652,108.9,28.604,47.46,949.44,-0.037522,150.99,0.1495,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.36545706920484,0.000396032
139.12,725.82,34349.0,2.9113e-05,-2.6472,-0.53409,108.89,28.607,47.453,949.96,-0.037542,151.12,0.14959,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.392623438429508,0.0003959368
139.12,727.18,34357.0,2.9107e-05,-2.6482,-0.53166,108.88,28.611,47.446,950.48,-0.037563,151.26,0.14968,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.4195915129883,0.0003958552
139.12,728.54,34364.0,2.91e-05,-2.6493,-0.52922,108.87,28.615,47.439,951.0,-0.037583,151.4,0.14977,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.446559587547094,0.00039576
139.12,729.91,34372.0,2.9093e-05,-2.6503,-0.52679,108.86,28.619,47.432,951.52,-0.037603,151.54,0.14985,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.473725956771762,0.0003956648
139.12,731.27,34380.0,2.9087e-05,-2.6514,-0.52435,108.85,28.622,47.425,952.04,-0.037623,151.68,0.14994,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.500694031330557,0.0003955832
139.12,732.64,34388.0,2.908e-05,-2.6524,-0.52192,108.84,28.626,47.418,952.56,-0.037643,151.82,0.15003,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.527860400555225,0.000395488
139.12,734.0,34396.0,2.9074e-05,-2.6535,-0.51948,108.82,28.63,47.411,953.07,-0.037663,151.96,0.15012,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.55482847511402,0.0003954064
139.12,735.37,34403.0,2.9067e-05,-2.6545,-0.51704,108.81,28.634,47.404,953.59,-0.037683,152.1,0.15021,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.581994844338688,0.0003953112
139.12,736.74,34411.0,2.906e-05,-2.6556,-0.5146,108.8,28.638,47.397,954.11,-0.037703,152.23,0.15029,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.609161213563356,0.000395216
139.12,738.1,34419.0,2.9054e-05,-2.6566,-0.51217,108.79,28.641,47.39,954.62,-0.037723,152.37,0.15038,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.63612928812215,0.0003951344
139.12,739.47,34427.0,2.9047e-05,-2.6577,-0.50972,108.78,28.645,47.383,955.14,-0.037742,152.51,0.15047,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.663295657346819,0.0003950392
139.12,740.83,34434.0,2.9041e-05,-2.6587,-0.50728,108.77,28.649,47.376,955.65,-0.037762,152.65,0.15056,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.690263731905613,0.00039495759999999997
139.12,742.2,34442.0,2.9034e-05,-2.6598,-0.50484,108.76,28.652,47.369,956.17,-0.037781,152.79,0.15064,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.717430101130281,0.0003948624
139.12,743.56,34450.0,2.9028e-05,-2.6608,-0.5024,108.75,28.656,47.362,956.68,-0.037801,152.93,0.15073,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.744398175689073,0.0003947808
139.12,744.92,34457.0,2.9021e-05,-2.6618,-0.49995,108.74,28.66,47.356,957.19,-0.03782,153.07,0.15082,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.771366250247867,0.00039468559999999997
139.12,746.29,34465.0,2.9015e-05,-2.6629,-0.49751,108.73,28.664,47.349,957.71,-0.037839,153.2,0.1509,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.798532619472535,0.00039460399999999995
139.12,747.65,34473.0,2.9008e-05,-2.6639,-0.49506,108.72,28.667,47.342,958.22,-0.037859,153.34,0.15099,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.82550069403133,0.0003945088
139.12,749.02,34480.0,2.9002e-05,-2.6649,-0.49261,108.7,28.671,47.335,958.73,-0.037878,153.48,0.15108,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.852667063255998,0.0003944272
139.12,750.38,34488.0,2.8995e-05,-2.6659,-0.49017,108.69,28.675,47.329,959.24,-0.037897,153.62,0.15116,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.879635137814793,0.000394332
139.12,751.75,34496.0,2.8989e-05,-2.667,-0.48772,108.68,28.679,47.322,959.75,-0.037916,153.76,0.15125,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.90680150703946,0.0003942504
139.12,753.12,34503.0,2.8983e-05,-2.668,-0.48527,108.67,28.682,47.315,960.27,-0.037935,153.9,0.15134,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.933967876264129,0.00039416879999999997
139.12,754.48,34511.0,2.8976e-05,-2.669,-0.48282,108.66,28.686,47.309,960.78,-0.037954,154.03,0.15142,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.960935950822924,0.0003940736
139.12,755.85,34519.0,2.897e-05,-2.67,-0.48037,108.65,28.69,47.302,961.28,-0.037973,154.17,0.15151,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,14.988102320047592,0.00039399199999999996
139.12,757.21,34526.0,2.8963e-05,-2.6711,-0.47791,108.64,28.693,47.296,961.79,-0.037991,154.31,0.1516,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.015070394606386,0.00039389679999999997
139.12,758.58,34534.0,2.8957e-05,-2.6721,-0.47546,108.63,28.697,47.289,962.3,-0.03801,154.45,0.15168,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.042236763831054,0.0003938152
139.12,759.94,34541.0,2.8951e-05,-2.6731,-0.47301,108.62,28.701,47.283,962.81,-0.038029,154.59,0.15177,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.06920483838985,0.0003937336
139.12,761.3,34549.0,2.8944e-05,-2.6741,-0.47055,108.61,28.704,47.276,963.32,-0.038047,154.72,0.15185,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.09617291294864,0.0003936384
139.12,762.67,34557.0,2.8938e-05,-2.6751,-0.4681,108.6,28.708,47.269,963.82,-0.038066,154.86,0.15194,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.123339282173308,0.0003935568
139.12,764.03,34564.0,2.8932e-05,-2.6761,-0.46564,108.59,28.712,47.263,964.33,-0.038084,155.0,0.15203,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.150307356732103,0.00039347519999999997
139.12,765.4,34572.0,2.8925e-05,-2.6771,-0.46318,108.58,28.715,47.257,964.84,-0.038102,155.14,0.15211,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.177473725956771,0.00039338
