Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
1294.0,3412.6,26451.0,3.7805e-05,62.638,75.54,105.84,43.827,63.249,1287.3,0.0061104,72.033,0.47995,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.466823785351705,0.0006767095
1294.0,3420.0,26487.0,3.7754e-05,62.625,75.537,105.81,43.834,63.252,1288.5,0.0060321,72.084,0.4805,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.500362581580857,0.0006757965999999999
1294.0,3427.3,26522.0,3.7704e-05,62.612,75.534,105.79,43.841,63.256,1289.6,0.0059542,72.135,0.48106,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.533448150833939,0.0006749015999999999
1294.0,3434.7,26558.0,3.7654e-05,62.598,75.531,105.76,43.848,63.259,1290.8,0.0058767,72.186,0.48161,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.56698694706309,0.0006740066
1294.0,3442.0,26593.0,3.7604e-05,62.585,75.528,105.74,43.855,63.262,1292.0,0.0057995,72.237,0.48216,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.600072516316173,0.0006731116
1294.0,3449.4,26628.0,3.7554e-05,62.572,75.526,105.72,43.862,63.266,1293.2,0.0057227,72.288,0.48272,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.633611312545325,0.0006722166
1294.0,3456.7,26663.0,3.7505e-05,62.559,75.523,105.69,43.869,63.269,1294.4,0.0056463,72.339,0.48327,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.666696881798405,0.0006713395
1294.0,3464.1,26698.0,3.7455e-05,62.546,75.521,105.67,43.876,63.272,1295.5,0.0055703,72.389,0.48382,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.700235678027557,0.0006704444999999999
1294.0,3471.4,26733.0,3.7406e-05,62.533,75.518,105.65,43.883,63.276,1296.7,0.0054947,72.44,0.48437,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.733321247280639,0.0006695674
1294.0,3478.8,26768.0,3.7358e-05,62.52,75.515,105.62,43.89,63.279,1297.9,0.0054194,72.491,0.48492,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.76686004350979,0.0006687081999999999
1294.0,3486.1,26803.0,3.7309e-05,62.507,75.513,105.6,43.897,63.282,1299.1,0.0053445,72.542,0.48547,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.799945612762873,0.0006678311
1294.0,3493.5,26838.0,3.7261e-05,62.494,75.51,105.58,43.903,63.285,1300.2,0.00527,72.593,0.48602,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.833484408992025,0.0006669719
1294.0,3500.8,26873.0,3.7212e-05,62.481,75.508,105.56,43.91,63.289,1301.4,0.0051958,72.644,0.48657,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.866569978245106,0.0006660947999999999
1294.0,3508.2,26907.0,3.7164e-05,62.468,75.506,105.53,43.917,63.292,1302.6,0.005122,72.694,0.48712,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.900108774474257,0.0006652355999999999
1294.0,3515.5,26942.0,3.7117e-05,62.455,75.503,105.51,43.924,63.295,1303.7,0.0050486,72.745,0.48767,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.93319434372734,0.0006643942999999999
1294.0,3522.9,26977.0,3.7069e-05,62.442,75.501,105.49,43.931,63.298,1304.9,0.0049755,72.796,0.48822,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.966733139956492,0.0006635351
1294.0,3530.2,27011.0,3.7022e-05,62.429,75.499,105.46,43.938,63.301,1306.1,0.0049028,72.846,0.48877,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.999818709209572,0.0006626938
1294.0,3537.5,27046.0,3.6975e-05,62.416,75.496,105.44,43.944,63.304,1307.2,0.0048304,72.897,0.48932,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.032904278462656,0.0006618524999999999
1294.0,3544.9,27080.0,3.6928e-05,62.404,75.494,105.42,43.951,63.307,1308.4,0.0047584,72.948,0.48987,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.066443074691808,0.0006610112
1294.0,3552.2,27114.0,3.6881e-05,62.391,75.492,105.4,43.958,63.31,1309.5,0.0046867,72.999,0.49042,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.099528643944886,0.0006601699
1294.0,3559.6,27148.0,3.6835e-05,62.378,75.49,105.37,43.965,63.313,1310.7,0.0046153,73.049,0.49096,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.133067440174038,0.0006593465
1294.0,3566.9,27183.0,3.6788e-05,62.365,75.488,105.35,43.971,63.316,1311.9,0.0045443,73.1,0.49151,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.166153009427124,0.0006585051999999999
1294.0,3574.3,27217.0,3.6742e-05,62.353,75.486,105.33,43.978,63.319,1313.0,0.0044737,73.15,0.49206,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.199691805656276,0.0006576818
1294.0,3581.6,27251.0,3.6696e-05,62.34,75.483,105.31,43.985,63.322,1314.2,0.0044034,73.201,0.4926,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.232777374909354,0.0006568584
1294.0,3589.0,27285.0,3.6651e-05,62.328,75.481,105.28,43.992,63.324,1315.3,0.0043334,73.252,0.49315,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.266316171138506,0.0006560528999999999
1294.0,3596.3,27319.0,3.6605e-05,62.315,75.479,105.26,43.998,63.327,1316.5,0.0042637,73.302,0.4937,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.29940174039159,0.0006552295
1294.0,3603.7,27352.0,3.656e-05,62.302,75.477,105.24,44.005,63.33,1317.6,0.0041944,73.353,0.49424,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.33294053662074,0.000654424
1294.0,3611.0,27386.0,3.6515e-05,62.29,75.476,105.22,44.012,63.333,1318.8,0.0041254,73.403,0.49479,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.36602610587382,0.0006536185
1294.0,3618.4,27420.0,3.647e-05,62.277,75.474,105.19,44.018,63.335,1319.9,0.0040567,73.454,0.49533,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.399564902102973,0.000652813
1294.0,3625.7,27454.0,3.6425e-05,62.265,75.472,105.17,44.025,63.338,1321.1,0.0039884,73.504,0.49588,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.432650471356055,0.0006520074999999999
1294.0,3633.1,27487.0,3.6381e-05,62.253,75.47,105.15,44.032,63.341,1322.2,0.0039204,73.555,0.49642,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.466189267585207,0.0006512199000000001
1294.0,3640.4,27521.0,3.6336e-05,62.24,75.468,105.13,44.038,63.343,1323.4,0.0038527,73.605,0.49697,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.49927483683829,0.0006504143999999999
1294.0,3647.8,27554.0,3.6292e-05,62.228,75.466,105.11,44.045,63.346,1324.5,0.0037853,73.655,0.49751,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.53281363306744,0.0006496267999999999
1294.0,3655.1,27588.0,3.6248e-05,62.215,75.465,105.08,44.052,63.348,1325.7,0.0037182,73.706,0.49805,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.565899202320523,0.0006488392
1294.0,3662.5,27621.0,3.6204e-05,62.203,75.463,105.06,44.058,63.351,1326.8,0.0036514,73.756,0.4986,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.599437998549675,0.0006480516
1294.0,3669.8,27654.0,3.6161e-05,62.191,75.461,105.04,44.065,63.354,1328.0,0.003585,73.807,0.49914,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.632523567802757,0.0006472819
1294.0,3677.2,27687.0,3.6117e-05,62.179,75.46,105.02,44.071,63.356,1329.1,0.0035188,73.857,0.49968,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.66606236403191,0.0006464943
1294.0,3684.5,27721.0,3.6074e-05,62.166,75.458,105.0,44.078,63.358,1330.2,0.003453,73.907,0.50022,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.69914793328499,0.0006457246
1294.0,3691.9,27754.0,3.6031e-05,62.154,75.456,104.98,44.084,63.361,1331.4,0.0033875,73.957,0.50077,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.732686729514143,0.0006449549
1294.0,3699.2,27787.0,3.5988e-05,62.142,75.455,104.95,44.091,63.363,1332.5,0.0033222,74.008,0.50131,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.765772298767224,0.0006441852
1294.0,3706.6,27820.0,3.5946e-05,62.13,75.453,104.93,44.097,63.366,1333.6,0.0032573,74.058,0.50185,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.799311094996376,0.0006434333999999999
1294.0,3713.9,27853.0,3.5903e-05,62.118,75.452,104.91,44.104,63.368,1334.8,0.0031927,74.108,0.50239,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.83239666424946,0.0006426636999999999
1294.0,3721.3,27886.0,3.5861e-05,62.105,75.45,104.89,44.11,63.37,1335.9,0.0031283,74.158,0.50293,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.86593546047861,0.0006419119
1294.0,3728.6,27918.0,3.5819e-05,62.093,75.449,104.87,44.117,63.373,1337.0,0.0030643,74.209,0.50347,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.89902102973169,0.0006411600999999999
1294.0,3736.0,27951.0,3.5777e-05,62.081,75.447,104.85,44.123,63.375,1338.2,0.0030005,74.259,0.50401,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.93255982596084,0.0006404083
1294.0,3743.3,27984.0,3.5735e-05,62.069,75.446,104.82,44.13,63.377,1339.3,0.0029371,74.309,0.50455,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.965645395213926,0.0006396565
1294.0,3750.6,28016.0,3.5693e-05,62.057,75.445,104.8,44.136,63.379,1340.4,0.0028739,74.359,0.50509,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,16.998730964467004,0.0006389047
1294.0,3758.0,28049.0,3.5652e-05,62.045,75.443,104.78,44.143,63.382,1341.6,0.002811,74.409,0.50563,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.032269760696156,0.0006381707999999999
1294.0,3765.3,28081.0,3.5611e-05,62.033,75.442,104.76,44.149,63.384,1342.7,0.0027484,74.459,0.50617,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.06535532994924,0.0006374369
1294.0,3772.7,28114.0,3.557e-05,62.021,75.441,104.74,44.156,63.386,1343.8,0.002686,74.509,0.50671,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.09889412617839,0.000636703
1294.0,3780.0,28146.0,3.5529e-05,62.01,75.44,104.72,44.162,63.388,1344.9,0.002624,74.559,0.50725,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.131979695431472,0.0006359690999999999
1294.0,3787.4,28179.0,3.5488e-05,61.998,75.438,104.7,44.168,63.39,1346.1,0.0025622,74.609,0.50779,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.165518491660624,0.0006352352
1294.0,3794.7,28211.0,3.5447e-05,61.986,75.437,104.68,44.175,63.392,1347.2,0.0025007,74.659,0.50833,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.198604060913706,0.0006345013
1294.0,3802.1,28243.0,3.5407e-05,61.974,75.436,104.66,44.181,63.394,1348.3,0.0024395,74.709,0.50886,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.232142857142858,0.0006337853
1294.0,3809.4,28275.0,3.5367e-05,61.962,75.435,104.63,44.188,63.396,1349.4,0.0023785,74.759,0.5094,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.26522842639594,0.0006330693
1294.0,3816.8,28307.0,3.5326e-05,61.95,75.434,104.61,44.194,63.398,1350.5,0.0023178,74.809,0.50994,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.29876722262509,0.0006323354
1294.0,3824.1,28339.0,3.5286e-05,61.939,75.433,104.59,44.2,63.4,1351.7,0.0022574,74.859,0.51048,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.331852791878173,0.0006316194
1294.0,3831.5,28371.0,3.5247e-05,61.927,75.432,104.57,44.207,63.402,1352.8,0.0021972,74.909,0.51101,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.365391588107325,0.0006309213
1294.0,3838.8,28403.0,3.5207e-05,61.915,75.431,104.55,44.213,63.404,1353.9,0.0021373,74.958,0.51155,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.398477157360407,0.0006302052999999999
1294.0,3846.2,28435.0,3.5168e-05,61.904,75.43,104.53,44.219,63.406,1355.0,0.0020777,75.008,0.51209,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.43201595358956,0.0006295071999999999
1294.0,3853.5,28467.0,3.5128e-05,61.892,75.429,104.51,44.226,63.408,1356.1,0.0020183,75.058,0.51263,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.46510152284264,0.0006287911999999999
1294.0,3860.9,28499.0,3.5089e-05,61.88,75.428,104.49,44.232,63.41,1357.2,0.0019592,75.108,0.51316,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.498640319071793,0.0006280931
1294.0,3868.2,28531.0,3.505e-05,61.869,75.427,104.47,44.238,63.412,1358.3,0.0019004,75.157,0.5137,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.531725888324875,0.0006273949999999999
1294.0,3875.6,28562.0,3.5011e-05,61.857,75.426,104.45,44.244,63.413,1359.4,0.0018417,75.207,0.51423,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.565264684554027,0.0006266969
1294.0,3882.9,28594.0,3.4972e-05,61.846,75.425,104.43,44.251,63.415,1360.5,0.0017834,75.257,0.51477,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.59835025380711,0.0006259988000000001
1294.0,3890.3,28625.0,3.4934e-05,61.834,75.424,104.41,44.257,63.417,1361.6,0.0017253,75.306,0.5153,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.63188905003626,0.0006253186
1294.0,3897.6,28657.0,3.4896e-05,61.823,75.424,104.39,44.263,63.419,1362.7,0.0016674,75.356,0.51584,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.664974619289342,0.0006246384
1294.0,3905.0,28688.0,3.4857e-05,61.811,75.423,104.37,44.269,63.42,1363.9,0.0016098,75.406,0.51637,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.698513415518494,0.0006239403
1294.0,3912.3,28720.0,3.4819e-05,61.8,75.422,104.35,44.276,63.422,1365.0,0.0015525,75.455,0.51691,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.731598984771576,0.0006232601
1294.0,3919.7,28751.0,3.4781e-05,61.788,75.421,104.33,44.282,63.424,1366.1,0.0014954,75.505,0.51744,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.765137781000725,0.0006225798999999999
1294.0,3927.0,28782.0,3.4743e-05,61.777,75.421,104.3,44.288,63.425,1367.2,0.0014385,75.554,0.51798,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.798223350253807,0.0006218997
1294.0,3934.4,28814.0,3.4706e-05,61.766,75.42,104.28,44.294,63.427,1368.3,0.0013819,75.604,0.51851,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.83176214648296,0.0006212374
1294.0,3941.7,28845.0,3.4668e-05,61.754,75.419,104.26,44.3,63.428,1369.4,0.0013255,75.653,0.51905,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.86484771573604,0.0006205572
1294.0,3949.1,28876.0,3.4631e-05,61.743,75.419,104.24,44.307,63.43,1370.4,0.0012693,75.703,0.51958,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.898386511965192,0.0006198948999999999
1294.0,3956.4,28907.0,3.4594e-05,61.732,75.418,104.22,44.313,63.432,1371.5,0.0012134,75.752,0.52011,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.931472081218274,0.0006192325999999999
1294.0,3963.8,28938.0,3.4557e-05,61.72,75.418,104.2,44.319,63.433,1372.6,0.0011577,75.801,0.52065,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.965010877447426,0.0006185703
1294.0,3971.1,28969.0,3.452e-05,61.709,75.417,104.18,44.325,63.435,1373.7,0.0011022,75.851,0.52118,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,17.998096446700508,0.000617908
1294.0,3978.4,29000.0,3.4483e-05,61.698,75.417,104.16,44.331,63.436,1374.8,0.001047,75.9,0.52171,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.03118201595359,0.0006172457
1294.0,3985.8,29031.0,3.4446e-05,61.687,75.416,104.14,44.337,63.437,1375.9,0.000992,75.949,0.52225,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.064720812182742,0.0006165834
1294.0,3993.1,29062.0,3.441e-05,61.675,75.416,104.12,44.343,63.439,1377.0,0.00093723,75.999,0.52278,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.097806381435824,0.0006159389999999999
1294.0,4000.5,29092.0,3.4373e-05,61.664,75.415,104.1,44.349,63.44,1378.1,0.00088269,76.048,0.52331,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.131345177664976,0.0006152766999999999
1294.0,4007.8,29123.0,3.4337e-05,61.653,75.415,104.08,44.356,63.442,1379.2,0.00082837,76.097,0.52384,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.164430746918057,0.0006146322999999999
1294.0,4015.2,29154.0,3.4301e-05,61.642,75.415,104.06,44.362,63.443,1380.3,0.00077427,76.146,0.52437,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.19796954314721,0.0006139879
1294.0,4022.5,29184.0,3.4265e-05,61.631,75.414,104.05,44.368,63.444,1381.4,0.00072039,76.195,0.52491,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.23105511240029,0.0006133435
1294.0,4029.9,29215.0,3.4229e-05,61.62,75.414,104.03,44.374,63.446,1382.4,0.00066673,76.244,0.52544,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.264593908629443,0.0006126991
1294.0,4037.2,29245.0,3.4194e-05,61.609,75.414,104.01,44.38,63.447,1383.5,0.00061329,76.293,0.52597,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.297679477882525,0.0006120726
1294.0,4044.6,29276.0,3.4158e-05,61.598,75.413,103.99,44.386,63.448,1384.6,0.00056007,76.343,0.5265,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.331218274111677,0.0006114282
1294.0,4051.9,29306.0,3.4123e-05,61.587,75.413,103.97,44.392,63.449,1385.7,0.00050706,76.392,0.52703,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.36430384336476,0.0006108016999999999
1294.0,4059.3,29336.0,3.4087e-05,61.576,75.413,103.95,44.398,63.45,1386.8,0.00045427,76.44,0.52756,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.39784263959391,0.0006101573
1294.0,4066.6,29367.0,3.4052e-05,61.565,75.413,103.93,44.404,63.452,1387.8,0.00040168,76.489,0.52809,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.430928208846993,0.0006095307999999999
1294.0,4074.0,29397.0,3.4017e-05,61.554,75.412,103.91,44.41,63.453,1388.9,0.00034931,76.538,0.52862,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.464467005076145,0.0006089043000000001
1294.0,4081.3,29427.0,3.3982e-05,61.543,75.412,103.89,44.416,63.454,1390.0,0.00029714,76.587,0.52915,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.497552574329227,0.0006082778
1294.0,4088.7,29457.0,3.3948e-05,61.532,75.412,103.87,44.422,63.455,1391.1,0.00024519,76.636,0.52968,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.531091370558375,0.0006076692
1294.0,4096.0,29487.0,3.3913e-05,61.521,75.412,103.85,44.428,63.456,1392.1,0.00019344,76.685,0.53021,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.56417693981146,0.0006070426999999999
1294.0,4103.4,29517.0,3.3878e-05,61.51,75.412,103.83,44.434,63.457,1393.2,0.00014189,76.734,0.53074,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.59771573604061,0.0006064162
1294.0,4110.7,29547.0,3.3844e-05,61.5,75.412,103.81,44.44,63.458,1394.3,9.0549e-05,76.782,0.53127,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.63080130529369,0.0006058076
1294.0,4118.1,29577.0,3.381e-05,61.489,75.412,103.79,44.446,63.459,1395.4,3.9408e-05,76.831,0.5318,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.664340101522846,0.0006051990000000001
1294.0,4125.4,29607.0,3.3776e-05,61.478,75.412,103.77,44.452,63.46,1396.4,-1.1532e-05,76.88,0.53233,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.697425670775925,0.0006045904
1294.0,4132.8,29637.0,3.3742e-05,61.467,75.412,103.75,44.458,63.461,1397.5,-6.2273e-05,76.929,0.53286,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.730964467005077,0.0006039818
1294.0,4140.1,29667.0,3.3708e-05,61.457,75.412,103.73,44.464,63.462,1398.6,-0.00011282,76.977,0.53339,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.764050036258162,0.0006033732
1294.0,4147.5,29697.0,3.3674e-05,61.446,75.412,103.72,44.47,63.463,1399.6,-0.00016316,77.026,0.53392,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.79758883248731,0.0006027646
1294.0,4154.8,29726.0,3.364e-05,61.435,75.412,103.7,44.476,63.464,1400.7,-0.00021331,77.074,0.53445,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.830674401740392,0.0006021560000000001
1294.0,4162.2,29756.0,3.3607e-05,61.424,75.412,103.68,44.481,63.465,1401.8,-0.00026327,77.123,0.53498,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.864213197969544,0.0006015653
1294.0,4169.5,29785.0,3.3573e-05,61.414,75.412,103.66,44.487,63.466,1402.8,-0.00031304,77.171,0.53551,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.897298767222626,0.0006009567
1294.0,4176.9,29815.0,3.354e-05,61.403,75.412,103.64,44.493,63.467,1403.9,-0.00036261,77.22,0.53604,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.930837563451774,0.000600366
1294.0,4184.2,29845.0,3.3507e-05,61.393,75.413,103.62,44.499,63.467,1405.0,-0.000412,77.268,0.53656,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.96392313270486,0.0005997753
1294.0,4191.5,29874.0,3.3474e-05,61.382,75.413,103.6,44.505,63.468,1406.0,-0.00046119,77.317,0.53709,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,18.99700870195794,0.0005991845999999999
1294.0,4198.9,29903.0,3.3441e-05,61.372,75.413,103.58,44.511,63.469,1407.1,-0.0005102,77.365,0.53762,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.03054749818709,0.0005985939
1294.0,4206.2,29933.0,3.3408e-05,61.361,75.413,103.56,44.517,63.47,1408.1,-0.00055902,77.413,0.53815,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.063633067440175,0.0005980032
1294.0,4213.6,29962.0,3.3376e-05,61.35,75.414,103.55,44.523,63.47,1409.2,-0.00060766,77.462,0.53867,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.097171863669328,0.0005974304
1294.0,4220.9,29991.0,3.3343e-05,61.34,75.414,103.53,44.528,63.471,1410.3,-0.00065612,77.51,0.5392,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.130257432922406,0.0005968397
1294.0,4228.3,30020.0,3.3311e-05,61.33,75.414,103.51,44.534,63.472,1411.3,-0.00070439,77.558,0.53973,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.16379622915156,0.0005962669
1294.0,4235.6,30050.0,3.3278e-05,61.319,75.415,103.49,44.54,63.473,1412.4,-0.00075248,77.606,0.54026,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.196881798404643,0.0005956762
1294.0,4243.0,30079.0,3.3246e-05,61.309,75.415,103.47,44.546,63.473,1413.4,-0.00080039,77.654,0.54078,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.230420594633795,0.0005951034
1294.0,4250.3,30108.0,3.3214e-05,61.298,75.415,103.45,44.552,63.474,1414.5,-0.00084812,77.702,0.54131,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.263506163886877,0.0005945305999999999
