Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
273.76,1328.5,27791.0,3.5983e-05,5.4645,10.245,30.635,43.119,70.896,1247.6,-0.029071,265.56,0.205,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.001355013550135,0.0003814197999999999
273.76,1331.0,27797.0,3.5975e-05,5.4617,10.25,30.621,43.124,70.888,1248.3,-0.029088,265.82,0.20512,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.035230352303525,0.00038133499999999995
273.76,1333.4,27803.0,3.5967e-05,5.459,10.255,30.607,43.129,70.881,1249.0,-0.029105,266.08,0.20525,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.067750677506776,0.0003812502
273.76,1335.9,27809.0,3.596e-05,5.4562,10.26,30.593,43.134,70.873,1249.7,-0.029121,266.34,0.20537,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.101626016260166,0.000381176
273.76,1338.3,27815.0,3.5952e-05,5.4535,10.265,30.58,43.139,70.866,1250.5,-0.029137,266.6,0.2055,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.134146341463413,0.0003810911999999999
273.76,1340.8,27821.0,3.5944e-05,5.4507,10.27,30.566,43.144,70.858,1251.2,-0.029154,266.86,0.20562,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.168021680216803,0.00038100639999999995
273.76,1343.2,27827.0,3.5937e-05,5.448,10.275,30.552,43.149,70.851,1251.9,-0.02917,267.12,0.20574,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.200542005420054,0.00038093219999999996
273.76,1345.7,27832.0,3.5929e-05,5.4453,10.28,30.539,43.155,70.843,1252.6,-0.029186,267.38,0.20587,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.234417344173444,0.0003808474
273.76,1348.2,27838.0,3.5922e-05,5.4425,10.285,30.525,43.16,70.836,1253.3,-0.029203,267.64,0.20599,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.26829268292683,0.00038077319999999995
273.76,1350.6,27844.0,3.5914e-05,5.4398,10.29,30.511,43.165,70.829,1254.0,-0.029219,267.9,0.20611,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.30081300813008,0.0003806884
273.76,1353.1,27850.0,3.5907e-05,5.4371,10.296,30.498,43.17,70.822,1254.7,-0.029235,268.16,0.20624,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.334688346883468,0.0003806142
273.76,1355.5,27856.0,3.5899e-05,5.4343,10.301,30.484,43.175,70.814,1255.4,-0.029251,268.42,0.20636,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.367208672086722,0.00038052940000000003
273.76,1358.0,27862.0,3.5892e-05,5.4316,10.306,30.47,43.18,70.807,1256.1,-0.029267,268.67,0.20648,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.40108401084011,0.0003804552
273.76,1360.5,27867.0,3.5884e-05,5.4289,10.311,30.457,43.185,70.8,1256.8,-0.029283,268.93,0.2066,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.4349593495935,0.00038037039999999997
273.76,1362.9,27873.0,3.5877e-05,5.4262,10.316,30.443,43.19,70.793,1257.5,-0.029299,269.19,0.20673,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.46747967479675,0.0003802962
273.76,1365.4,27879.0,3.5869e-05,5.4235,10.321,30.429,43.195,70.786,1258.2,-0.029314,269.45,0.20685,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.50135501355014,0.00038021139999999996
273.76,1367.8,27885.0,3.5862e-05,5.4208,10.326,30.416,43.2,70.779,1258.9,-0.02933,269.71,0.20697,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.533875338753386,0.0003801372
273.76,1370.3,27890.0,3.5855e-05,5.4181,10.331,30.402,43.205,70.771,1259.6,-0.029346,269.97,0.2071,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.567750677506776,0.000380063
273.76,1372.7,27896.0,3.5847e-05,5.4154,10.336,30.389,43.21,70.764,1260.3,-0.029361,270.23,0.20722,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.600271002710027,0.00037997819999999996
273.76,1375.2,27902.0,3.584e-05,5.4127,10.341,30.375,43.215,70.757,1261.0,-0.029377,270.49,0.20734,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.634146341463417,0.000379904
273.76,1377.7,27908.0,3.5832e-05,5.4101,10.347,30.362,43.22,70.75,1261.7,-0.029393,270.75,0.20746,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.668021680216803,0.00037981919999999995
273.76,1380.1,27913.0,3.5825e-05,5.4074,10.352,30.348,43.225,70.743,1262.4,-0.029408,271.01,0.20759,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.700542005420054,0.00037974499999999996
273.76,1382.6,27919.0,3.5818e-05,5.4047,10.357,30.335,43.23,70.736,1263.1,-0.029423,271.27,0.20771,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.73441734417344,0.0003796708
273.76,1385.0,27925.0,3.581e-05,5.402,10.362,30.321,43.235,70.73,1263.8,-0.029439,271.52,0.20783,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.766937669376695,0.00037958599999999995
273.76,1387.5,27931.0,3.5803e-05,5.3994,10.367,30.308,43.24,70.723,1264.5,-0.029454,271.78,0.20795,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.80081300813008,0.0003795118
273.76,1390.0,27936.0,3.5796e-05,5.3967,10.372,30.294,43.245,70.716,1265.2,-0.029469,272.04,0.20807,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.83468834688347,0.0003794376
273.76,1392.4,27942.0,3.5788e-05,5.394,10.377,30.281,43.25,70.709,1265.8,-0.029485,272.3,0.2082,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.867208672086722,0.00037935279999999996
273.76,1394.9,27948.0,3.5781e-05,5.3914,10.382,30.268,43.255,70.702,1266.5,-0.0295,272.56,0.20832,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.901084010840112,0.00037927859999999997
273.76,1397.3,27953.0,3.5774e-05,5.3887,10.388,30.254,43.26,70.695,1267.2,-0.029515,272.82,0.20844,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.93360433604336,0.0003792044
273.76,1399.8,27959.0,3.5767e-05,5.3861,10.393,30.241,43.266,70.689,1267.9,-0.02953,273.08,0.20856,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,18.96747967479675,0.00037913019999999994
273.76,1402.2,27965.0,3.5759e-05,5.3835,10.398,30.227,43.271,70.682,1268.6,-0.029545,273.33,0.20868,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.0,0.0003790454
273.76,1404.7,27970.0,3.5752e-05,5.3808,10.403,30.214,43.276,70.675,1269.3,-0.02956,273.59,0.2088,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.03387533875339,0.0003789712
273.76,1407.2,27976.0,3.5745e-05,5.3782,10.408,30.201,43.281,70.668,1270.0,-0.029575,273.85,0.20893,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.067750677506776,0.00037889699999999995
273.76,1409.6,27982.0,3.5738e-05,5.3755,10.413,30.187,43.286,70.662,1270.7,-0.02959,274.11,0.20905,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.100271002710027,0.0003788228
273.76,1412.1,27987.0,3.573e-05,5.3729,10.418,30.174,43.291,70.655,1271.3,-0.029604,274.37,0.20917,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.134146341463413,0.00037873799999999994
273.76,1414.5,27993.0,3.5723e-05,5.3703,10.423,30.161,43.296,70.649,1272.0,-0.029619,274.63,0.20929,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.166666666666668,0.00037866379999999995
273.76,1417.0,27999.0,3.5716e-05,5.3677,10.429,30.148,43.301,70.642,1272.7,-0.029634,274.88,0.20941,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.200542005420054,0.00037858959999999996
273.76,1419.5,28004.0,3.5709e-05,5.3651,10.434,30.134,43.306,70.635,1273.4,-0.029648,275.14,0.20953,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.234417344173444,0.0003785154
273.76,1421.9,28010.0,3.5702e-05,5.3625,10.439,30.121,43.311,70.629,1274.1,-0.029663,275.4,0.20965,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.266937669376695,0.00037844119999999994
273.76,1424.4,28016.0,3.5695e-05,5.3598,10.444,30.108,43.316,70.622,1274.8,-0.029678,275.66,0.20978,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.300813008130085,0.000378367
273.76,1426.8,28021.0,3.5687e-05,5.3572,10.449,30.095,43.321,70.616,1275.4,-0.029692,275.92,0.2099,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.333333333333332,0.0003782822
273.76,1429.3,28027.0,3.568e-05,5.3546,10.454,30.081,43.326,70.609,1276.1,-0.029706,276.18,0.21002,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.367208672086722,0.00037820799999999994
273.76,1431.7,28032.0,3.5673e-05,5.352,10.46,30.068,43.331,70.603,1276.8,-0.029721,276.43,0.21014,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.399728997289973,0.0003781338
273.76,1434.2,28038.0,3.5666e-05,5.3495,10.465,30.055,43.336,70.596,1277.5,-0.029735,276.69,0.21026,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.433604336043363,0.00037805959999999997
273.76,1436.7,28043.0,3.5659e-05,5.3469,10.47,30.042,43.341,70.59,1278.1,-0.02975,276.95,0.21038,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.46747967479675,0.0003779854
273.76,1439.1,28049.0,3.5652e-05,5.3443,10.475,30.029,43.346,70.584,1278.8,-0.029764,277.21,0.2105,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.5,0.00037791119999999994
273.76,1441.6,28055.0,3.5645e-05,5.3417,10.48,30.016,43.351,70.577,1279.5,-0.029778,277.47,0.21062,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.533875338753386,0.000377837
273.76,1444.0,28060.0,3.5638e-05,5.3391,10.485,30.002,43.356,70.571,1280.2,-0.029792,277.72,0.21074,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.56639566395664,0.00037776279999999997
273.76,1446.5,28066.0,3.5631e-05,5.3366,10.491,29.989,43.361,70.565,1280.8,-0.029806,277.98,0.21086,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.600271002710027,0.0003776885999999999
273.76,1449.0,28071.0,3.5624e-05,5.334,10.496,29.976,43.366,70.558,1281.5,-0.02982,278.24,0.21098,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.634146341463417,0.0003776144
273.76,1451.4,28077.0,3.5617e-05,5.3314,10.501,29.963,43.371,70.552,1282.2,-0.029834,278.5,0.2111,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.666666666666668,0.0003775402
273.76,1453.9,28082.0,3.561e-05,5.3289,10.506,29.95,43.376,70.546,1282.9,-0.029848,278.75,0.21122,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.700542005420058,0.00037746599999999997
273.76,1456.3,28088.0,3.5603e-05,5.3263,10.511,29.937,43.381,70.54,1283.5,-0.029862,279.01,0.21134,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.733062330623305,0.0003773917999999999
273.76,1458.8,28093.0,3.5596e-05,5.3237,10.516,29.924,43.387,70.534,1284.2,-0.029876,279.27,0.21146,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.766937669376695,0.0003773176
273.76,1461.2,28099.0,3.5589e-05,5.3212,10.522,29.911,43.392,70.527,1284.9,-0.02989,279.53,0.21158,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.799457994579946,0.0003772434
273.76,1463.7,28104.0,3.5582e-05,5.3186,10.527,29.898,43.397,70.521,1285.5,-0.029904,279.78,0.2117,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.833333333333336,0.00037716919999999997
273.76,1466.2,28110.0,3.5575e-05,5.3161,10.532,29.885,43.402,70.515,1286.2,-0.029917,280.04,0.21182,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.867208672086722,0.0003770949999999999
273.76,1468.6,28115.0,3.5568e-05,5.3136,10.537,29.872,43.407,70.509,1286.9,-0.029931,280.3,0.21194,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.899728997289973,0.0003770208
273.76,1471.1,28121.0,3.5561e-05,5.311,10.542,29.859,43.412,70.503,1287.5,-0.029945,280.56,0.21206,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.93360433604336,0.00037694659999999995
273.76,1473.5,28126.0,3.5554e-05,5.3085,10.548,29.846,43.417,70.497,1288.2,-0.029958,280.81,0.21218,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,19.966124661246614,0.00037687239999999997
273.76,1476.0,28132.0,3.5547e-05,5.306,10.553,29.833,43.422,70.491,1288.9,-0.029972,281.07,0.2123,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,20.0,0.0003767981999999999
