Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
293.7,471.93,17285.0,5.7853e-05,3.6259,6.3562,146.91,23.161,42.835,509.53,0.018129,41.451,0.05886,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,9.35812016656752,0.0007868008
293.7,473.29,17315.0,5.7752e-05,3.6218,6.3551,146.88,23.164,42.83,510.28,0.017825,41.518,0.058953,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,9.385088241126315,0.0007854272
293.7,474.65,17346.0,5.7651e-05,3.6176,6.3541,146.85,23.166,42.825,511.02,0.017523,41.586,0.059046,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,9.412056315685108,0.0007840536
293.7,476.02,17376.0,5.7551e-05,3.6135,6.3531,146.82,23.169,42.82,511.77,0.017223,41.653,0.059139,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,9.439222684909776,0.0007826936
293.7,477.38,17406.0,5.7452e-05,3.6094,6.3521,146.79,23.172,42.815,512.52,0.016924,41.72,0.059231,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,9.46619075946857,0.0007813471999999999
293.7,478.75,17436.0,5.7353e-05,3.6053,6.3511,146.76,23.175,42.809,513.26,0.016627,41.787,0.059324,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,9.493357128693239,0.0007800007999999999
293.7,480.12,17466.0,5.7255e-05,3.6012,6.3501,146.73,23.178,42.804,514.01,0.016332,41.854,0.059417,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,9.520523497917907,0.0007786679999999999
293.7,481.48,17495.0,5.7158e-05,3.5972,6.3492,146.7,23.181,42.798,514.75,0.016039,41.921,0.059509,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,9.547491572476702,0.0007773487999999999
293.7,482.85,17525.0,5.7061e-05,3.5931,6.3483,146.67,23.184,42.793,515.5,0.015748,41.988,0.059602,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,9.57465794170137,0.0007760296
293.7,484.21,17555.0,5.6965e-05,3.5891,6.3474,146.64,23.187,42.788,516.24,0.015458,42.055,0.059694,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,9.601626016260163,0.000774724
293.7,485.57,17584.0,5.6869e-05,3.585,6.3465,146.61,23.19,42.782,516.99,0.01517,42.122,0.059786,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,9.628594090818957,0.0007734184
293.7,486.94,17614.0,5.6774e-05,3.581,6.3456,146.58,23.193,42.776,517.73,0.014883,42.189,0.059878,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,9.655760460043625,0.0007721264
293.7,488.31,17643.0,5.668e-05,3.577,6.3447,146.56,23.195,42.771,518.47,0.014599,42.256,0.05997,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,9.682926829268293,0.000770848
293.7,489.67,17672.0,5.6586e-05,3.573,6.3439,146.53,23.198,42.765,519.22,0.014316,42.322,0.060062,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,9.709894903827088,0.0007695696
293.7,491.04,17701.0,5.6493e-05,3.569,6.343,146.5,23.201,42.759,519.96,0.014035,42.389,0.060154,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,9.737061273051756,0.0007683048
293.7,492.4,17730.0,5.6401e-05,3.5651,6.3422,146.47,23.204,42.754,520.7,0.013755,42.456,0.060246,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,9.764029347610549,0.0007670536
293.7,493.76,17759.0,5.6309e-05,3.5611,6.3414,146.44,23.207,42.748,521.44,0.013477,42.522,0.060337,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,9.790997422169344,0.0007658023999999999
293.7,495.13,17788.0,5.6217e-05,3.5572,6.3407,146.41,23.21,42.742,522.18,0.013201,42.589,0.060429,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,9.818163791394012,0.0007645512
293.7,496.5,17817.0,5.6127e-05,3.5532,6.3399,146.38,23.212,42.736,522.92,0.012926,42.655,0.06052,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,9.84533016061868,0.0007633272
293.7,497.86,17846.0,5.6036e-05,3.5493,6.3392,146.35,23.215,42.73,523.66,0.012653,42.722,0.060612,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,9.872298235177475,0.0007620896
293.7,499.23,17874.0,5.5947e-05,3.5454,6.3384,146.32,23.218,42.724,524.4,0.012381,42.788,0.060703,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,9.899464604402143,0.0007608792
293.7,500.59,17903.0,5.5858e-05,3.5415,6.3377,146.3,23.221,42.718,525.14,0.012111,42.854,0.060794,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,9.926432678960936,0.0007596688
293.7,501.95,17931.0,5.5769e-05,3.5376,6.337,146.27,23.224,42.712,525.87,0.011843,42.92,0.060885,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,9.95340075351973,0.0007584584
293.7,503.32,17959.0,5.5681e-05,3.5338,6.3363,146.24,23.227,42.706,526.61,0.011576,42.986,0.060977,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,9.980567122744398,0.0007572616
293.7,504.69,17988.0,5.5594e-05,3.5299,6.3357,146.21,23.229,42.7,527.35,0.011311,43.052,0.061067,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.007733491969066,0.0007560784
293.7,506.05,18016.0,5.5507e-05,3.5261,6.335,146.18,23.232,42.694,528.08,0.011047,43.119,0.061158,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.034701566527861,0.0007548952
293.7,507.42,18044.0,5.5421e-05,3.5222,6.3344,146.16,23.235,42.688,528.82,0.010785,43.184,0.061249,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.06186793575253,0.0007537255999999999
293.7,508.78,18072.0,5.5335e-05,3.5184,6.3338,146.13,23.238,42.682,529.55,0.010524,43.25,0.06134,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.088836010311322,0.0007525559999999999
293.7,510.14,18100.0,5.525e-05,3.5146,6.3331,146.1,23.241,42.676,530.29,0.010265,43.316,0.06143,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.115804084870117,0.0007513999999999999
293.7,511.51,18128.0,5.5165e-05,3.5108,6.3326,146.07,23.243,42.67,531.02,0.010007,43.382,0.061521,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.142970454094785,0.000750244
293.7,512.88,18155.0,5.5081e-05,3.507,6.332,146.04,23.246,42.664,531.76,0.009751,43.448,0.061611,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.170136823319453,0.0007491016
293.7,514.24,18183.0,5.4997e-05,3.5033,6.3314,146.02,23.249,42.657,532.49,0.0094963,43.514,0.061702,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.197104897878248,0.0007479592
293.7,515.61,18210.0,5.4914e-05,3.4995,6.3309,145.99,23.252,42.651,533.22,0.009243,43.579,0.061792,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.224271267102916,0.0007468304
293.7,516.97,18238.0,5.4831e-05,3.4958,6.3303,145.96,23.255,42.645,533.95,0.0089912,43.645,0.061882,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.25123934166171,0.0007457016
293.7,518.34,18265.0,5.4749e-05,3.492,6.3298,145.94,23.257,42.638,534.68,0.0087409,43.71,0.061972,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.278405710886378,0.0007445864
293.7,519.7,18293.0,5.4667e-05,3.4883,6.3293,145.91,23.26,42.632,535.41,0.008492,43.776,0.062062,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.305373785445173,0.0007434712
293.7,521.07,18320.0,5.4586e-05,3.4846,6.3288,145.88,23.263,42.626,536.14,0.0082445,43.841,0.062152,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.332540154669841,0.0007423696
293.7,522.43,18347.0,5.4505e-05,3.4809,6.3284,145.85,23.266,42.619,536.87,0.0079984,43.907,0.062242,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.359508229228632,0.000741268
293.7,523.79,18374.0,5.4424e-05,3.4772,6.3279,145.83,23.268,42.613,537.6,0.0077537,43.972,0.062332,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.386476303787427,0.0007401663999999999
293.7,525.16,18401.0,5.4345e-05,3.4735,6.3275,145.8,23.271,42.607,538.33,0.0075105,44.038,0.062422,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.413642673012095,0.000739092
293.7,526.52,18428.0,5.4265e-05,3.4698,6.327,145.77,23.274,42.6,539.06,0.0072686,44.103,0.062511,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.44061074757089,0.000738004
293.7,527.89,18455.0,5.4186e-05,3.4662,6.3266,145.75,23.276,42.594,539.78,0.007028,44.168,0.062601,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.467777116795558,0.0007369296
293.7,529.25,18482.0,5.4108e-05,3.4625,6.3262,145.72,23.279,42.587,540.51,0.0067889,44.233,0.062691,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.494745191354353,0.0007358687999999999
293.7,530.62,18508.0,5.403e-05,3.4589,6.3258,145.69,23.282,42.581,541.24,0.0065511,44.298,0.06278,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.52191156057902,0.000734808
293.7,531.99,18535.0,5.3952e-05,3.4553,6.3255,145.67,23.285,42.574,541.96,0.0063146,44.363,0.062869,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.549077929803689,0.0007337471999999999
293.7,533.35,18561.0,5.3875e-05,3.4517,6.3251,145.64,23.287,42.568,542.69,0.0060795,44.428,0.062959,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.576046004362484,0.0007327
293.7,534.72,18588.0,5.3799e-05,3.4481,6.3248,145.62,23.29,42.561,543.41,0.0058457,44.493,0.063048,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.603212373587152,0.0007316664
293.7,536.08,18614.0,5.3723e-05,3.4445,6.3244,145.59,23.293,42.555,544.13,0.0056132,44.558,0.063137,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.630180448145946,0.0007306328
293.7,537.45,18640.0,5.3647e-05,3.4409,6.3241,145.56,23.295,42.548,544.86,0.0053821,44.623,0.063226,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.657346817370614,0.0007295992
293.7,538.81,18667.0,5.3571e-05,3.4373,6.3238,145.54,23.298,42.541,545.58,0.0051522,44.688,0.063315,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.684314891929406,0.0007285656
293.7,540.17,18693.0,5.3497e-05,3.4337,6.3235,145.51,23.301,42.535,546.3,0.0049236,44.753,0.063404,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.7112829664882,0.0007275592
293.7,541.54,18719.0,5.3422e-05,3.4302,6.3232,145.49,23.304,42.528,547.02,0.0046963,44.818,0.063493,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.738449335712868,0.0007265392
293.7,542.9,18745.0,5.3348e-05,3.4267,6.323,145.46,23.306,42.522,547.74,0.0044703,44.882,0.063581,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.765417410271663,0.0007255327999999999
293.7,544.27,18771.0,5.3274e-05,3.4231,6.3227,145.43,23.309,42.515,548.46,0.0042455,44.947,0.06367,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.792583779496331,0.0007245264
293.7,545.63,18797.0,5.3201e-05,3.4196,6.3225,145.41,23.312,42.508,549.18,0.004022,45.012,0.063759,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.819551854055126,0.0007235336
293.7,547.0,18822.0,5.3128e-05,3.4161,6.3222,145.38,23.314,42.502,549.9,0.0037997,45.076,0.063847,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.846718223279794,0.0007225408
293.7,548.37,18848.0,5.3056e-05,3.4126,6.322,145.36,23.317,42.495,550.62,0.0035786,45.141,0.063936,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.873884592504462,0.0007215616
293.7,549.73,18874.0,5.2984e-05,3.4091,6.3218,145.33,23.32,42.488,551.33,0.0033588,45.205,0.064024,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.900852667063257,0.0007205824
293.7,551.1,18899.0,5.2913e-05,3.4057,6.3216,145.31,23.322,42.482,552.05,0.0031402,45.27,0.064113,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.928019036287925,0.0007196168
293.7,552.46,18925.0,5.2841e-05,3.4022,6.3215,145.28,23.325,42.475,552.77,0.0029228,45.334,0.064201,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.95498711084672,0.0007186375999999999
293.7,553.83,18950.0,5.2771e-05,3.3987,6.3213,145.26,23.327,42.468,553.48,0.0027067,45.398,0.064289,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,10.982153480071387,0.0007176856
293.7,555.19,18975.0,5.27e-05,3.3953,6.3211,145.23,23.33,42.461,554.2,0.0024917,45.463,0.064377,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.009121554630182,0.00071672
293.7,556.55,19001.0,5.263e-05,3.3918,6.321,145.21,23.333,42.455,554.91,0.0022778,45.527,0.064465,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.036089629188973,0.000715768
293.7,557.92,19026.0,5.2561e-05,3.3884,6.3209,145.18,23.335,42.448,555.63,0.0020652,45.591,0.064554,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.063255998413641,0.0007148295999999999
293.7,559.28,19051.0,5.2491e-05,3.385,6.3208,145.16,23.338,42.441,556.34,0.0018537,45.655,0.064641,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.090224072972436,0.0007138776
293.7,560.65,19076.0,5.2422e-05,3.3816,6.3207,145.13,23.341,42.434,557.05,0.0016434,45.719,0.064729,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.117390442197104,0.0007129392
293.7,562.01,19101.0,5.2354e-05,3.3782,6.3206,145.11,23.343,42.428,557.76,0.0014343,45.784,0.064817,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.144358516755899,0.0007120144
293.7,563.38,19126.0,5.2286e-05,3.3748,6.3205,145.08,23.346,42.421,558.48,0.0012263,45.848,0.064905,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.171524885980567,0.0007110896
293.7,564.75,19150.0,5.2218e-05,3.3714,6.3204,145.06,23.349,42.414,559.19,0.0010194,45.912,0.064993,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.198691255205235,0.0007101648
293.7,566.11,19175.0,5.2151e-05,3.3681,6.3204,145.03,23.351,42.407,559.9,0.00081364,45.976,0.06508,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.22565932976403,0.0007092536000000001
293.7,567.48,19200.0,5.2084e-05,3.3647,6.3203,145.01,23.354,42.401,560.61,0.00060901,46.04,0.065168,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.252825698988698,0.0007083424
293.7,568.84,19225.0,5.2017e-05,3.3614,6.3203,144.99,23.356,42.394,561.31,0.00040549,46.103,0.065255,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.279793773547492,0.0007074312
293.7,570.21,19249.0,5.1951e-05,3.358,6.3203,144.96,23.359,42.387,562.02,0.00020308,46.167,0.065343,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.30696014277216,0.0007065336
293.7,571.57,19274.0,5.1885e-05,3.3547,6.3203,144.94,23.362,42.38,562.73,1.7569e-06,46.231,0.06543,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.333928217330955,0.000705636
293.7,572.93,19298.0,5.1819e-05,3.3514,6.3203,144.91,23.364,42.373,563.44,-0.00019847,46.295,0.065518,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.360896291889746,0.0007047383999999999
293.7,574.3,19322.0,5.1754e-05,3.3481,6.3203,144.89,23.367,42.366,564.14,-0.00039762,46.359,0.065605,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.388062661114414,0.0007038544
293.7,575.66,19347.0,5.1689e-05,3.3448,6.3203,144.87,23.369,42.36,564.85,-0.00059569,46.422,0.065692,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.41503073567321,0.0007029704
293.7,577.03,19371.0,5.1624e-05,3.3415,6.3204,144.84,23.372,42.353,565.55,-0.0007927,46.486,0.065779,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.442197104897877,0.0007020864
293.7,578.39,19395.0,5.156e-05,3.3382,6.3204,144.82,23.374,42.346,566.26,-0.00098865,46.55,0.065867,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.469165179456672,0.000701216
293.7,579.76,19419.0,5.1496e-05,3.335,6.3205,144.79,23.377,42.339,566.96,-0.0011835,46.613,0.065954,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.49633154868134,0.0007003456
293.7,581.12,19443.0,5.1433e-05,3.3317,6.3206,144.77,23.38,42.332,567.67,-0.0013774,46.677,0.066041,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.523299623240135,0.0006994888
293.7,582.49,19467.0,5.1369e-05,3.3284,6.3207,144.75,23.382,42.325,568.37,-0.0015702,46.74,0.066128,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.550465992464803,0.0006986184
293.7,583.86,19491.0,5.1306e-05,3.3252,6.3207,144.72,23.385,42.319,569.07,-0.001762,46.804,0.066214,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.57763236168947,0.0006977616
293.7,585.22,19515.0,5.1244e-05,3.322,6.3209,144.7,23.387,42.312,569.77,-0.0019528,46.867,0.066301,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.604600436248266,0.0006969184
293.7,586.59,19538.0,5.1182e-05,3.3187,6.321,144.68,23.39,42.305,570.47,-0.0021425,46.931,0.066388,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.631766805472934,0.0006960752
293.7,587.95,19562.0,5.112e-05,3.3155,6.3211,144.65,23.392,42.298,571.17,-0.0023312,46.994,0.066475,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.658734880031728,0.000695232
293.7,589.32,19586.0,5.1058e-05,3.3123,6.3212,144.63,23.395,42.291,571.87,-0.002519,47.058,0.066561,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.685901249256396,0.0006943887999999999
293.7,590.68,19609.0,5.0997e-05,3.3091,6.3214,144.61,23.397,42.284,572.57,-0.0027057,47.121,0.066648,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.71286932381519,0.0006935592
293.7,592.04,19633.0,5.0936e-05,3.3059,6.3216,144.58,23.4,42.278,573.27,-0.0028915,47.184,0.066734,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.739837398373982,0.0006927296
293.7,593.41,19656.0,5.0875e-05,3.3028,6.3217,144.56,23.402,42.271,573.97,-0.0030762,47.247,0.066821,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.76700376759865,0.0006919000000000001
293.7,594.77,19679.0,5.0815e-05,3.2996,6.3219,144.54,23.405,42.264,574.66,-0.00326,47.311,0.066907,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.793971842157445,0.000691084
293.7,596.14,19703.0,5.0755e-05,3.2964,6.3221,144.51,23.407,42.257,575.36,-0.0034428,47.374,0.066994,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.821138211382113,0.000690268
293.7,597.5,19726.0,5.0695e-05,3.2933,6.3223,144.49,23.41,42.25,576.06,-0.0036247,47.437,0.06708,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.848106285940908,0.000689452
293.7,598.87,19749.0,5.0635e-05,3.2901,6.3225,144.47,23.412,42.243,576.75,-0.0038056,47.5,0.067166,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.875272655165576,0.000688636
293.7,600.24,19772.0,5.0576e-05,3.287,6.3227,144.45,23.415,42.236,577.45,-0.0039856,47.563,0.067253,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.902439024390244,0.0006878336
293.7,601.6,19795.0,5.0517e-05,3.2839,6.323,144.42,23.417,42.23,578.14,-0.0041646,47.626,0.067339,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.929407098949039,0.0006870311999999999
293.7,602.97,19818.0,5.0459e-05,3.2807,6.3232,144.4,23.42,42.223,578.83,-0.0043427,47.689,0.067425,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.956573468173707,0.0006862423999999999
293.7,604.33,19841.0,5.04e-05,3.2776,6.3235,144.38,23.422,42.216,579.53,-0.0045198,47.752,0.067511,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,11.983541542732501,0.0006854399999999999
293.7,605.7,19864.0,5.0342e-05,3.2745,6.3237,144.36,23.425,42.209,580.22,-0.004696,47.815,0.067597,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.01070791195717,0.0006846512
293.7,607.06,19887.0,5.0285e-05,3.2714,6.324,144.33,23.427,42.202,580.91,-0.0048713,47.878,0.067683,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.037675986515962,0.0006838759999999999
293.7,608.42,19910.0,5.0227e-05,3.2684,6.3243,144.31,23.43,42.195,581.6,-0.0050457,47.941,0.067769,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.064644061074757,0.0006830871999999999
293.7,609.79,19932.0,5.017e-05,3.2653,6.3246,144.29,23.432,42.189,582.29,-0.0052192,48.004,0.067855,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.091810430299425,0.000682312
293.7,611.15,19955.0,5.0113e-05,3.2622,6.3249,144.27,23.435,42.182,582.98,-0.0053918,48.067,0.067941,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.118778504858218,0.0006815368
293.7,612.52,19977.0,5.0057e-05,3.2592,6.3252,144.24,23.437,42.175,583.67,-0.0055635,48.129,0.068026,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.145944874082886,0.0006807752
293.7,613.88,20000.0,5e-05,3.2561,6.3255,144.22,23.44,42.168,584.36,-0.0057343,48.192,0.068112,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.172912948641681,0.00068
293.7,615.25,20022.0,4.9944e-05,3.2531,6.3259,144.2,23.442,42.161,585.05,-0.0059042,48.255,0.068198,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.200079317866349,0.0006792384
293.7,616.62,20045.0,4.9888e-05,3.25,6.3262,144.18,23.445,42.155,585.73,-0.0060733,48.318,0.068283,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.227245687091017,0.0006784768
293.7,617.98,20067.0,4.9833e-05,3.247,6.3266,144.16,23.447,42.148,586.42,-0.0062415,48.38,0.068369,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.254213761649812,0.0006777288
293.7,619.35,20089.0,4.9778e-05,3.244,6.3269,144.13,23.45,42.141,587.1,-0.0064088,48.443,0.068454,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.28138013087448,0.0006769807999999999
293.7,620.71,20112.0,4.9723e-05,3.241,6.3273,144.11,23.452,42.134,587.79,-0.0065752,48.505,0.06854,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.308348205433274,0.0006762328
293.7,622.08,20134.0,4.9668e-05,3.238,6.3277,144.09,23.455,42.127,588.47,-0.0067409,48.568,0.068625,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.335514574657942,0.0006754848
293.7,623.44,20156.0,4.9614e-05,3.235,6.3281,144.07,23.457,42.121,589.16,-0.0069056,48.631,0.068711,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.362482649216737,0.0006747504
293.7,624.8,20178.0,4.9559e-05,3.232,6.3285,144.05,23.459,42.114,589.84,-0.0070695,48.693,0.068796,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.38945072377553,0.0006740024
293.7,626.17,20200.0,4.9505e-05,3.229,6.3289,144.03,23.462,42.107,590.52,-0.0072326,48.756,0.068881,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.416617093000198,0.000673268
