Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
150.86,721.46,32482.0,3.0786e-05,-3.0866,-0.86551,69.568,18.873,37.007,867.61,-0.048055,154.45,0.11273,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.72953522320107,0.00041284026000000003
150.86,723.09,32493.0,3.0776e-05,-3.088,-0.86261,69.554,18.878,36.998,868.22,-0.048097,154.63,0.11282,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.762813772827963,0.00041270616
150.86,724.72,32504.0,3.0766e-05,-3.0894,-0.85971,69.54,18.883,36.989,868.82,-0.04814,154.82,0.11292,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.796092322454856,0.0004125720600000001
150.86,726.35,32514.0,3.0756e-05,-3.0908,-0.85681,69.526,18.887,36.98,869.42,-0.048182,155.01,0.11301,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.829370872081748,0.00041243796000000005
150.86,727.98,32525.0,3.0746e-05,-3.0921,-0.8539,69.512,18.892,36.97,870.02,-0.048224,155.2,0.11311,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.862649421708639,0.00041230386
150.86,729.61,32535.0,3.0736e-05,-3.0935,-0.851,69.498,18.896,36.961,870.62,-0.048266,155.38,0.1132,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.895927971335531,0.00041216976000000004
150.86,731.24,32546.0,3.0726e-05,-3.0949,-0.84809,69.484,18.901,36.952,871.22,-0.048308,155.57,0.1133,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.929206520962424,0.00041203566
150.86,732.87,32556.0,3.0716e-05,-3.0963,-0.84518,69.47,18.906,36.943,871.82,-0.048349,155.76,0.11339,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.962485070589317,0.0004119015600000001
150.86,734.5,32567.0,3.0706e-05,-3.0976,-0.84226,69.456,18.91,36.934,872.41,-0.048391,155.95,0.11349,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.99576362021621,0.00041176746000000006
150.86,736.13,32577.0,3.0696e-05,-3.099,-0.83935,69.442,18.915,36.926,873.01,-0.048432,156.14,0.11358,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.029042169843102,0.00041163336000000003
150.86,737.76,32588.0,3.0687e-05,-3.1004,-0.83643,69.428,18.919,36.917,873.6,-0.048473,156.32,0.11367,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.062320719469993,0.00041151267000000003
150.86,739.39,32598.0,3.0677e-05,-3.1017,-0.83352,69.415,18.924,36.908,874.2,-0.048514,156.51,0.11377,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.095599269096885,0.00041137857
150.86,741.02,32608.0,3.0667e-05,-3.1031,-0.8306,69.401,18.929,36.899,874.79,-0.048554,156.7,0.11386,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.128877818723778,0.0004112444700000001
150.86,742.65,32619.0,3.0657e-05,-3.1044,-0.82768,69.387,18.933,36.89,875.38,-0.048595,156.89,0.11395,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.16215636835067,0.00041111037000000005
150.86,744.28,32629.0,3.0647e-05,-3.1058,-0.82475,69.373,18.938,36.882,875.97,-0.048635,157.07,0.11405,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.195434917977563,0.00041097627
150.86,745.91,32640.0,3.0638e-05,-3.1071,-0.82183,69.359,18.942,36.873,876.56,-0.048675,157.26,0.11414,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.228713467604454,0.00041085558
150.86,747.54,32650.0,3.0628e-05,-3.1085,-0.8189,69.346,18.947,36.864,877.15,-0.048715,157.45,0.11423,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.261992017231346,0.00041072148000000005
150.86,749.17,32660.0,3.0618e-05,-3.1098,-0.81597,69.332,18.951,36.856,877.74,-0.048754,157.64,0.11433,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.295270566858239,0.00041058738
150.86,750.8,32670.0,3.0609e-05,-3.1111,-0.81304,69.318,18.956,36.847,878.32,-0.048794,157.82,0.11442,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.328549116485132,0.00041046669
150.86,752.43,32681.0,3.0599e-05,-3.1125,-0.81011,69.305,18.96,36.839,878.91,-0.048833,158.01,0.11451,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.361827666112024,0.0004103325900000001
150.86,754.06,32691.0,3.0589e-05,-3.1138,-0.80718,69.291,18.965,36.83,879.5,-0.048872,158.2,0.11461,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.395106215738915,0.00041019849000000007
150.86,755.69,32701.0,3.058e-05,-3.1151,-0.80424,69.278,18.969,36.822,880.08,-0.048911,158.39,0.1147,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.428384765365811,0.00041007780000000007
150.86,757.32,32711.0,3.057e-05,-3.1165,-0.80131,69.264,18.974,36.814,880.66,-0.04895,158.57,0.11479,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.461663314992702,0.00040994370000000004
150.86,758.95,32722.0,3.0561e-05,-3.1178,-0.79837,69.25,18.979,36.805,881.25,-0.048989,158.76,0.11488,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.494941864619594,0.00040982301000000004
150.86,760.58,32732.0,3.0551e-05,-3.1191,-0.79543,69.237,18.983,36.797,881.83,-0.049027,158.95,0.11498,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.528220414246487,0.00040968891
150.86,762.21,32742.0,3.0542e-05,-3.1204,-0.79249,69.223,18.988,36.789,882.41,-0.049066,159.14,0.11507,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.56149896387338,0.00040956822000000006
150.86,763.84,32752.0,3.0532e-05,-3.1217,-0.78955,69.21,18.992,36.78,882.99,-0.049104,159.32,0.11516,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.594777513500272,0.00040943412000000003
150.86,765.47,32762.0,3.0523e-05,-3.123,-0.7866,69.197,18.997,36.772,883.57,-0.049142,159.51,0.11525,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.628056063127163,0.00040931343000000003
150.86,767.1,32772.0,3.0514e-05,-3.1243,-0.78365,69.183,19.001,36.764,884.14,-0.049179,159.7,0.11534,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.661334612754056,0.00040919274000000003
150.86,768.73,32782.0,3.0504e-05,-3.1257,-0.78071,69.17,19.006,36.756,884.72,-0.049217,159.89,0.11544,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.694613162380948,0.00040905864000000006
150.86,770.36,32793.0,3.0495e-05,-3.127,-0.77776,69.156,19.01,36.748,885.3,-0.049254,160.07,0.11553,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.72789171200784,0.00040893795
150.86,771.99,32803.0,3.0485e-05,-3.1282,-0.77481,69.143,19.015,36.74,885.87,-0.049292,160.26,0.11562,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.761170261634733,0.00040880385000000003
150.86,773.62,32813.0,3.0476e-05,-3.1295,-0.77185,69.129,19.019,36.732,886.45,-0.049329,160.45,0.11571,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.794448811261624,0.00040868316000000003
150.86,775.25,32823.0,3.0467e-05,-3.1308,-0.7689,69.116,19.024,36.724,887.02,-0.049366,160.64,0.1158,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.827727360888517,0.0004085624700000001
150.86,776.88,32833.0,3.0458e-05,-3.1321,-0.76594,69.103,19.028,36.716,887.59,-0.049402,160.82,0.11589,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.86100591051541,0.00040844178000000003
150.86,778.51,32843.0,3.0448e-05,-3.1334,-0.76299,69.09,19.033,36.708,888.17,-0.049439,161.01,0.11598,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.894284460142302,0.00040830768000000005
150.86,780.14,32853.0,3.0439e-05,-3.1347,-0.76003,69.076,19.037,36.7,888.74,-0.049476,161.2,0.11608,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.927563009769194,0.00040818699000000005
150.86,781.77,32863.0,3.043e-05,-3.136,-0.75707,69.063,19.042,36.692,889.31,-0.049512,161.39,0.11617,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.960841559396085,0.0004080663
150.86,783.4,32872.0,3.0421e-05,-3.1373,-0.7541,69.05,19.046,36.684,889.88,-0.049548,161.57,0.11626,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,15.994120109022978,0.00040794561
150.86,785.03,32882.0,3.0411e-05,-3.1385,-0.75114,69.037,19.051,36.676,890.45,-0.049584,161.76,0.11635,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.027398658649872,0.00040781151
150.86,786.66,32892.0,3.0402e-05,-3.1398,-0.74818,69.023,19.055,36.668,891.01,-0.04962,161.95,0.11644,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.06067720827676,0.0004076908200000001
150.86,788.29,32902.0,3.0393e-05,-3.1411,-0.74521,69.01,19.059,36.661,891.58,-0.049655,162.14,0.11653,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.093955757903654,0.00040757013
150.86,789.92,32912.0,3.0384e-05,-3.1423,-0.74224,68.997,19.064,36.653,892.15,-0.049691,162.32,0.11662,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.127234307530546,0.00040744944
150.86,791.55,32922.0,3.0375e-05,-3.1436,-0.73927,68.984,19.068,36.645,892.71,-0.049726,162.51,0.11671,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.16051285715744,0.00040732875
150.86,793.18,32932.0,3.0366e-05,-3.1449,-0.7363,68.971,19.073,36.638,893.28,-0.049761,162.7,0.1168,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.19379140678433,0.00040720806
150.86,794.81,32942.0,3.0357e-05,-3.1461,-0.73333,68.958,19.077,36.63,893.84,-0.049796,162.89,0.11689,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.227069956411224,0.00040708737
150.86,796.44,32951.0,3.0348e-05,-3.1474,-0.73035,68.945,19.082,36.623,894.4,-0.049831,163.07,0.11698,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.26034850603812,0.0004069666800000001
150.86,798.07,32961.0,3.0339e-05,-3.1486,-0.72738,68.931,19.086,36.615,894.97,-0.049866,163.26,0.11707,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.29362705566501,0.00040684599000000003
150.86,799.7,32971.0,3.033e-05,-3.1499,-0.7244,68.918,19.091,36.607,895.53,-0.049901,163.45,0.11716,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.326905605291902,0.00040672530000000003
150.86,801.33,32981.0,3.0321e-05,-3.1511,-0.72142,68.905,19.095,36.6,896.09,-0.049935,163.64,0.11725,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.360184154918795,0.00040660461000000003
150.86,802.96,32990.0,3.0312e-05,-3.1524,-0.71844,68.892,19.099,36.593,896.65,-0.049969,163.82,0.11734,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.393462704545687,0.00040648392000000003
150.86,804.59,33000.0,3.0303e-05,-3.1536,-0.71546,68.879,19.104,36.585,897.21,-0.050004,164.01,0.11743,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.42674125417258,0.00040636323000000003
150.86,806.22,33010.0,3.0294e-05,-3.1548,-0.71248,68.866,19.108,36.578,897.76,-0.050038,164.2,0.11752,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.460019803799472,0.0004062425400000001
150.86,807.85,33019.0,3.0285e-05,-3.1561,-0.7095,68.854,19.113,36.57,898.32,-0.050071,164.39,0.11761,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.493298353426365,0.00040612185000000003
150.86,809.48,33029.0,3.0276e-05,-3.1573,-0.70651,68.841,19.117,36.563,898.88,-0.050105,164.57,0.1177,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.526576903053257,0.00040600116000000003
150.86,811.11,33039.0,3.0267e-05,-3.1585,-0.70352,68.828,19.122,36.556,899.43,-0.050139,164.76,0.11779,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.55985545268015,0.00040588047000000003
150.86,812.74,33048.0,3.0259e-05,-3.1598,-0.70054,68.815,19.126,36.548,899.99,-0.050172,164.95,0.11788,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.593134002307043,0.00040577319000000006
150.86,814.37,33058.0,3.025e-05,-3.161,-0.69755,68.802,19.13,36.541,900.54,-0.050205,165.14,0.11797,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.62641255193393,0.00040565250000000006
150.86,816.0,33068.0,3.0241e-05,-3.1622,-0.69456,68.789,19.135,36.534,901.09,-0.050239,165.32,0.11806,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.659691101560824,0.00040553181000000006
150.86,817.63,33077.0,3.0232e-05,-3.1634,-0.69156,68.776,19.139,36.527,901.65,-0.050272,165.51,0.11814,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.692969651187717,0.00040541112000000006
150.86,819.26,33087.0,3.0224e-05,-3.1647,-0.68857,68.763,19.144,36.52,902.2,-0.050304,165.7,0.11823,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.72624820081461,0.00040530384000000004
150.86,820.89,33096.0,3.0215e-05,-3.1659,-0.68557,68.751,19.148,36.513,902.75,-0.050337,165.89,0.11832,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.759526750441502,0.00040518315000000004
150.86,822.52,33106.0,3.0206e-05,-3.1671,-0.68258,68.738,19.152,36.505,903.3,-0.05037,166.08,0.11841,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.792805300068395,0.00040506246000000004
150.86,824.15,33115.0,3.0197e-05,-3.1683,-0.67958,68.725,19.157,36.498,903.85,-0.050402,166.26,0.1185,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.826083849695287,0.00040494177000000004
150.86,825.78,33125.0,3.0189e-05,-3.1695,-0.67658,68.712,19.161,36.491,904.4,-0.050434,166.45,0.11859,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.85936239932218,0.00040483449
150.86,827.41,33134.0,3.018e-05,-3.1707,-0.67358,68.7,19.165,36.484,904.95,-0.050467,166.64,0.11868,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.892640948949072,0.0004047138
150.86,829.04,33144.0,3.0171e-05,-3.1719,-0.67058,68.687,19.17,36.477,905.49,-0.050499,166.83,0.11876,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.925919498575965,0.00040459311
150.86,830.67,33153.0,3.0163e-05,-3.1731,-0.66757,68.674,19.174,36.47,906.04,-0.05053,167.01,0.11885,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.959198048202854,0.00040448583000000005
150.86,832.3,33163.0,3.0154e-05,-3.1743,-0.66457,68.662,19.179,36.463,906.58,-0.050562,167.2,0.11894,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,16.992476597829747,0.00040436514000000005
150.86,833.93,33172.0,3.0146e-05,-3.1755,-0.66156,68.649,19.183,36.457,907.13,-0.050594,167.39,0.11903,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.02575514745664,0.00040425786
150.86,835.56,33182.0,3.0137e-05,-3.1767,-0.65856,68.636,19.187,36.45,907.67,-0.050625,167.58,0.11912,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.05903369708353,0.00040413717
150.86,837.19,33191.0,3.0129e-05,-3.1779,-0.65555,68.624,19.192,36.443,908.22,-0.050657,167.77,0.1192,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.092312246710428,0.00040402989000000005
150.86,838.82,33200.0,3.012e-05,-3.1791,-0.65254,68.611,19.196,36.436,908.76,-0.050688,167.95,0.11929,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.12559079633732,0.00040390920000000005
150.86,840.45,33210.0,3.0112e-05,-3.1803,-0.64953,68.598,19.2,36.429,909.3,-0.050719,168.14,0.11938,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.158869345964213,0.00040380192000000003
150.86,842.08,33219.0,3.0103e-05,-3.1814,-0.64652,68.586,19.205,36.423,909.84,-0.05075,168.33,0.11947,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.192147895591102,0.00040368123000000003
150.86,843.71,33228.0,3.0095e-05,-3.1826,-0.6435,68.573,19.209,36.416,910.38,-0.050781,168.52,0.11955,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.225426445217995,0.00040357395
150.86,845.34,33238.0,3.0086e-05,-3.1838,-0.64049,68.561,19.213,36.409,910.92,-0.050811,168.7,0.11964,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.258704994844887,0.00040345326000000006
150.86,846.97,33247.0,3.0078e-05,-3.185,-0.63747,68.548,19.218,36.402,911.46,-0.050842,168.89,0.11973,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.29198354447178,0.00040334598000000004
150.86,848.6,33256.0,3.0069e-05,-3.1861,-0.63445,68.536,19.222,36.396,912.0,-0.050873,169.08,0.11981,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.325262094098672,0.00040322529000000004
150.86,850.23,33266.0,3.0061e-05,-3.1873,-0.63144,68.523,19.226,36.389,912.53,-0.050903,169.27,0.1199,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.358540643725565,0.00040311801
150.86,851.86,33275.0,3.0053e-05,-3.1885,-0.62842,68.511,19.231,36.383,913.07,-0.050933,169.46,0.11999,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.391819193352458,0.00040301073000000004
150.86,853.49,33284.0,3.0044e-05,-3.1896,-0.62539,68.498,19.235,36.376,913.61,-0.050963,169.64,0.12008,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.42509774297935,0.00040289004000000004
150.86,855.12,33293.0,3.0036e-05,-3.1908,-0.62237,68.486,19.239,36.369,914.14,-0.050993,169.83,0.12016,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.458376292606243,0.00040278276
150.86,856.75,33303.0,3.0028e-05,-3.192,-0.61935,68.474,19.244,36.363,914.68,-0.051023,170.02,0.12025,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.491654842233135,0.00040267548000000005
150.86,858.38,33312.0,3.0019e-05,-3.1931,-0.61632,68.461,19.248,36.356,915.21,-0.051053,170.21,0.12034,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.524933391860028,0.00040255479
150.86,860.01,33321.0,3.0011e-05,-3.1943,-0.6133,68.449,19.252,36.35,915.74,-0.051082,170.4,0.12042,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.558211941486917,0.0004024475100000001
150.86,861.64,33330.0,3.0003e-05,-3.1954,-0.61027,68.437,19.256,36.343,916.28,-0.051112,170.58,0.12051,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.59149049111381,0.00040234023000000006
150.86,863.27,33339.0,2.9995e-05,-3.1966,-0.60724,68.424,19.261,36.337,916.81,-0.051141,170.77,0.12059,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.624769040740702,0.00040223295000000003
150.86,864.9,33349.0,2.9986e-05,-3.1977,-0.60421,68.412,19.265,36.331,917.34,-0.05117,170.96,0.12068,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.658047590367595,0.00040211226000000003
150.86,866.53,33358.0,2.9978e-05,-3.1989,-0.60118,68.4,19.269,36.324,917.87,-0.051199,171.15,0.12077,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.691326139994487,0.00040200498000000006
150.86,868.16,33367.0,2.997e-05,-3.2,-0.59815,68.387,19.274,36.318,918.4,-0.051228,171.34,0.12085,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.72460468962138,0.00040189770000000004
150.86,869.79,33376.0,2.9962e-05,-3.2012,-0.59512,68.375,19.278,36.312,918.93,-0.051257,171.52,0.12094,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.757883239248272,0.00040179042
150.86,871.42,33385.0,2.9954e-05,-3.2023,-0.59208,68.363,19.282,36.305,919.45,-0.051286,171.71,0.12102,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.791161788875165,0.00040168314000000005
150.86,873.05,33394.0,2.9945e-05,-3.2034,-0.58905,68.351,19.286,36.299,919.98,-0.051314,171.9,0.12111,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.824440338502058,0.00040156245000000005
150.86,874.68,33403.0,2.9937e-05,-3.2046,-0.58601,68.338,19.291,36.293,920.51,-0.051343,172.09,0.1212,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.85771888812895,0.0004014551700000001
150.86,876.31,33412.0,2.9929e-05,-3.2057,-0.58297,68.326,19.295,36.287,921.03,-0.051371,172.28,0.12128,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.89099743775584,0.00040134789000000005
150.86,877.94,33421.0,2.9921e-05,-3.2068,-0.57993,68.314,19.299,36.28,921.56,-0.0514,172.46,0.12137,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.924275987382735,0.00040124061000000003
150.86,879.57,33430.0,2.9913e-05,-3.2079,-0.57689,68.302,19.304,36.274,922.08,-0.051428,172.65,0.12145,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.957554537009628,0.00040113333000000006
150.86,881.2,33439.0,2.9905e-05,-3.2091,-0.57385,68.29,19.308,36.268,922.61,-0.051456,172.84,0.12154,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,17.99083308663652,0.00040102605000000004
150.86,882.83,33448.0,2.9897e-05,-3.2102,-0.57081,68.277,19.312,36.262,923.13,-0.051484,173.03,0.12162,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,18.024111636263413,0.00040091877
150.86,884.46,33457.0,2.9889e-05,-3.2113,-0.56776,68.265,19.316,36.256,923.65,-0.051512,173.22,0.12171,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,18.057390185890306,0.00040081149000000004
150.86,886.09,33466.0,2.9881e-05,-3.2124,-0.56472,68.253,19.321,36.25,924.17,-0.051539,173.41,0.12179,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,18.0906687355172,0.0004007042100000001
150.86,887.72,33475.0,2.9873e-05,-3.2135,-0.56167,68.241,19.325,36.244,924.7,-0.051567,173.59,0.12188,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,18.123947285144087,0.00040059693000000005
150.86,889.35,33484.0,2.9865e-05,-3.2147,-0.55863,68.229,19.329,36.238,925.22,-0.051594,173.78,0.12196,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,18.15722583477098,0.00040048965
150.86,890.98,33493.0,2.9857e-05,-3.2158,-0.55558,68.217,19.333,36.232,925.74,-0.051622,173.97,0.12205,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,18.190504384397872,0.00040038237
150.86,892.61,33502.0,2.9849e-05,-3.2169,-0.55253,68.205,19.338,36.226,926.25,-0.051649,174.16,0.12213,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,18.223782934024765,0.00040027509000000003
150.86,894.24,33511.0,2.9841e-05,-3.218,-0.54948,68.193,19.342,36.22,926.77,-0.051676,174.35,0.12222,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,18.257061483651658,0.00040016781000000006
150.86,895.87,33520.0,2.9833e-05,-3.2191,-0.54643,68.181,19.346,36.214,927.29,-0.051703,174.54,0.1223,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,18.29034003327855,0.00040006053000000004
150.86,897.5,33529.0,2.9825e-05,-3.2202,-0.54338,68.169,19.35,36.208,927.81,-0.05173,174.73,0.12239,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,18.323618582905443,0.00039995325
150.86,899.13,33538.0,2.9817e-05,-3.2213,-0.54032,68.157,19.354,36.202,928.32,-0.051757,174.91,0.12247,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,18.356897132532335,0.00039984597000000005
150.86,900.76,33546.0,2.9809e-05,-3.2224,-0.53727,68.145,19.359,36.196,928.84,-0.051784,175.1,0.12256,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,18.390175682159228,0.00039973869
