Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
1229.3,4213.6,31519.0,3.1727e-05,57.906,71.274,100.26,44.588,64.484,1421.2,-0.00069271,79.513,0.54829,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.097171863669328,0.0005679133000000001
1229.3,4220.9,31549.0,3.1697e-05,57.896,71.275,100.24,44.594,64.481,1422.3,-0.00074337,79.566,0.54886,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.130257432922406,0.0005673763
1229.3,4228.3,31578.0,3.1668e-05,57.885,71.275,100.23,44.6,64.479,1423.4,-0.00079386,79.619,0.54942,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.16379622915156,0.0005668572
1229.3,4235.6,31607.0,3.1639e-05,57.874,71.276,100.21,44.605,64.477,1424.5,-0.00084416,79.671,0.54998,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.196881798404643,0.0005663380999999999
1229.3,4243.0,31636.0,3.161e-05,57.864,71.276,100.19,44.611,64.474,1425.6,-0.00089428,79.724,0.55054,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.230420594633795,0.000565819
1229.3,4250.3,31665.0,3.1581e-05,57.853,71.276,100.17,44.617,64.472,1426.7,-0.00094422,79.777,0.5511,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.263506163886877,0.0005652999
1229.3,4257.7,31694.0,3.1552e-05,57.843,71.277,100.15,44.623,64.47,1427.8,-0.00099398,79.83,0.55166,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.297044960116025,0.0005647807999999999
1229.3,4265.0,31723.0,3.1523e-05,57.832,71.277,100.13,44.628,64.467,1428.9,-0.0010436,79.882,0.55222,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.33013052936911,0.0005642617000000001
1229.3,4272.4,31751.0,3.1495e-05,57.822,71.278,100.12,44.634,64.465,1430.0,-0.001093,79.935,0.55278,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.36366932559826,0.0005637605
1229.3,4279.7,31780.0,3.1466e-05,57.812,71.278,100.1,44.64,64.463,1431.1,-0.0011422,79.987,0.55334,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.39675489485134,0.0005632413999999999
1229.3,4287.1,31809.0,3.1438e-05,57.801,71.279,100.08,44.646,64.46,1432.2,-0.0011912,80.04,0.5539,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.430293691080497,0.0005627402
1229.3,4294.4,31838.0,3.1409e-05,57.791,71.279,100.06,44.651,64.458,1433.3,-0.0012401,80.092,0.55446,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.463379260333575,0.0005622210999999999
1229.3,4301.8,31866.0,3.1381e-05,57.781,71.28,100.04,44.657,64.455,1434.4,-0.0012888,80.144,0.55502,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.496918056562727,0.0005617199
1229.3,4309.1,31895.0,3.1353e-05,57.77,71.281,100.02,44.663,64.453,1435.4,-0.0013374,80.197,0.55558,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.530003625815812,0.0005612187000000001
1229.3,4316.5,31923.0,3.1325e-05,57.76,71.281,100.01,44.668,64.45,1436.5,-0.0013857,80.249,0.55614,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.56354242204496,0.0005607175
1229.3,4323.8,31952.0,3.1297e-05,57.75,71.282,99.987,44.674,64.448,1437.6,-0.0014339,80.301,0.55669,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.596627991298043,0.0005602163
1229.3,4331.2,31980.0,3.1269e-05,57.739,71.283,99.969,44.68,64.445,1438.7,-0.0014819,80.353,0.55725,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.630166787527195,0.0005597150999999999
1229.3,4338.5,32009.0,3.1241e-05,57.729,71.283,99.951,44.685,64.442,1439.8,-0.0015298,80.405,0.55781,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.663252356780276,0.0005592139
1229.3,4345.9,32037.0,3.1214e-05,57.719,71.284,99.933,44.691,64.44,1440.9,-0.0015775,80.457,0.55837,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.69679115300943,0.0005587306
1229.3,4353.2,32065.0,3.1186e-05,57.709,71.285,99.915,44.697,64.437,1442.0,-0.001625,80.509,0.55893,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.72987672226251,0.0005582294
1229.3,4360.6,32094.0,3.1159e-05,57.699,71.286,99.897,44.702,64.435,1443.0,-0.0016724,80.561,0.55949,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.763415518491662,0.0005577461
1229.3,4367.9,32122.0,3.1131e-05,57.689,71.286,99.879,44.708,64.432,1444.1,-0.0017196,80.613,0.56004,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.79650108774474,0.0005572448999999999
1229.3,4375.3,32150.0,3.1104e-05,57.678,71.287,99.861,44.714,64.429,1445.2,-0.0017666,80.665,0.5606,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.830039883973896,0.0005567615999999999
1229.3,4382.6,32178.0,3.1077e-05,57.668,71.288,99.843,44.719,64.427,1446.3,-0.0018135,80.716,0.56116,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.863125453226978,0.0005562783
1229.3,4390.0,32206.0,3.105e-05,57.658,71.289,99.825,44.725,64.424,1447.4,-0.0018602,80.768,0.56172,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.89666424945613,0.000555795
1229.3,4397.3,32234.0,3.1023e-05,57.648,71.29,99.807,44.73,64.421,1448.4,-0.0019068,80.82,0.56228,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.92974981870921,0.0005553116999999999
1229.3,4404.7,32262.0,3.0996e-05,57.638,71.291,99.79,44.736,64.418,1449.5,-0.0019532,80.871,0.56283,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.96328861493836,0.0005548284
1229.3,4412.0,32290.0,3.0969e-05,57.628,71.292,99.772,44.742,64.416,1450.6,-0.0019994,80.923,0.56339,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.996374184191446,0.0005543451
