Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
196.12,1.0,61.515,0.016256,2.4345,4.0601,146.08,12.498,20.925,260.62,0.76608,15.717,0.012319,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.020416288114657875,0.21799296
196.12,2.63,162.6,0.0061499,2.4165,4.0339,137.95,12.542,21.157,260.28,0.76278,15.761,0.012398,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.053694837741550205,0.082470159
196.12,4.26,264.73,0.0037775,2.3983,4.0075,133.85,12.585,21.394,259.95,0.75944,15.806,0.012479,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.08697338736844254,0.05065627500000001
196.12,5.89,367.91,0.0027181,2.38,3.981,131.06,12.63,21.637,259.62,0.75603,15.854,0.012562,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.12025193699533487,0.036449721000000004
196.12,7.52,472.16,0.0021179,2.3615,3.9542,128.94,12.674,21.886,259.29,0.75257,15.903,0.012648,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.1535304866222272,0.028401039
196.12,9.15,577.52,0.0017315,2.3429,3.9273,127.21,12.719,22.141,258.97,0.74905,15.954,0.012737,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.18680903624911957,0.023219415
196.12,10.78,684.0,0.001462,2.3241,3.9001,125.75,12.764,22.404,258.66,0.74547,16.006,0.012828,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.22008758587601188,0.019605420000000002
196.12,12.41,791.62,0.0012632,2.3051,3.8728,124.48,12.81,22.672,258.35,0.74182,16.061,0.012922,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.2533661355029042,0.016939512
196.12,14.04,900.41,0.0011106,2.286,3.8453,123.36,12.856,22.948,258.04,0.73811,16.118,0.013019,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.2866446851297965,0.014893146000000001
196.12,15.67,1010.4,0.00098971,2.2667,3.8176,122.35,12.902,23.231,257.75,0.73433,16.177,0.013118,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.3199232347566889,0.013272011100000002
196.12,17.3,1121.6,0.00089158,2.2473,3.7897,121.42,12.949,23.522,257.45,0.73048,16.238,0.013221,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.35320178438358124,0.011956087800000001
196.12,18.93,1234.1,0.00081033,2.2276,3.7616,120.57,12.996,23.821,257.17,0.72656,16.301,0.013327,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.38648033401047355,0.0108665253
196.12,20.56,1347.8,0.00074196,2.2078,3.7333,119.78,13.044,24.127,256.89,0.72256,16.367,0.013436,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.41975888363736585,0.0099496836
196.12,22.19,1462.8,0.00068362,2.1878,3.7047,119.05,13.092,24.442,256.62,0.71849,16.435,0.013548,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.45303743326425827,0.009167344200000002
196.12,23.82,1579.1,0.00063325,2.1676,3.676,118.35,13.14,24.765,256.36,0.71434,16.505,0.013664,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.4863159828911506,0.0084918825
196.12,25.45,1696.8,0.00058933,2.1472,3.6471,117.7,13.189,25.098,256.1,0.71011,16.577,0.013783,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.5195945325180429,0.0079029153
196.12,27.08,1815.9,0.00055068,2.1267,3.6179,117.08,13.238,25.439,255.85,0.7058,16.653,0.013906,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.5528730821449352,0.007384618800000001
196.12,28.71,1936.4,0.00051642,2.1059,3.5885,116.48,13.287,25.79,255.62,0.70141,16.73,0.014032,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.5861516317718276,0.0069251922
196.12,30.34,2058.4,0.00048583,2.0849,3.5589,115.92,13.337,26.15,255.39,0.69693,16.811,0.014162,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.6194301813987199,0.006514980300000001
196.12,31.97,2181.8,0.00045835,2.0638,3.5291,115.37,13.388,26.521,255.17,0.69236,16.894,0.014297,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.6527087310256122,0.006146473500000001
196.12,33.6,2306.7,0.00043353,2.0424,3.4991,114.85,13.438,26.902,254.96,0.6877,16.98,0.014435,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.6859872806525046,0.0058136373000000005
196.12,35.23,2433.1,0.000411,2.0208,3.4688,114.34,13.489,27.294,254.76,0.68296,17.069,0.014578,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.7192658302793968,0.005511510000000001
196.12,36.86,2561.1,0.00039046,1.9991,3.4383,113.85,13.541,27.696,254.57,0.67812,17.161,0.014725,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.7525443799062892,0.005236068600000001
196.12,38.49,2690.7,0.00037166,1.9771,3.4076,113.38,13.593,28.111,254.39,0.67319,17.256,0.014876,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.7858229295331817,0.0049839606
196.12,40.12,2821.9,0.00035438,1.9549,3.3766,112.92,13.645,28.536,254.23,0.66816,17.354,0.015032,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.8191014791600739,0.004752235800000001
196.12,41.75,2954.7,0.00033844,1.9324,3.3454,112.48,13.697,28.974,254.08,0.66304,17.455,0.015192,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.8523800287869663,0.004538480400000001
196.12,43.38,3089.3,0.0003237,1.9098,3.314,112.04,13.75,29.424,253.94,0.65782,17.56,0.015357,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.8856585784138586,0.004340817
196.12,45.01,3225.5,0.00031003,1.8869,3.2823,111.61,13.803,29.886,253.81,0.6525,17.668,0.015527,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.9189371280407509,0.0041575023
196.12,46.64,3363.6,0.0002973,1.8638,3.2504,111.2,13.857,30.362,253.7,0.64708,17.779,0.015702,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.9522156776676433,0.003986793000000001
196.12,48.27,3503.4,0.00028544,1.8405,3.2183,110.79,13.911,30.85,253.61,0.64156,17.894,0.015883,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,0.9854942272945356,0.0038277504
196.12,49.9,3645.0,0.00027435,1.8169,3.1859,110.4,13.964,31.352,253.53,0.63594,18.012,0.016068,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.0187727769214279,0.0036790335
196.12,49.9,3645.0,0.00027435,1.8169,3.1859,110.4,13.964,31.352,253.53,0.63594,18.012,0.016068,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.0187727769214279,0.0036790335
196.12,49.9,3645.0,0.00027435,1.8169,3.1859,110.4,13.964,31.352,253.53,0.63594,18.012,0.016068,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.0187727769214279,0.0036790335
196.12,51.53,3788.4,0.00026396,1.7931,3.1533,110.01,14.019,31.868,253.47,0.63021,18.134,0.016258,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.0520513265483202,0.0035397036
196.12,53.16,3933.7,0.00025421,1.769,3.1204,109.62,14.073,32.398,253.43,0.62438,18.26,0.016454,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.0853298761752126,0.0034089561000000003
196.12,54.79,4080.9,0.00024504,1.7447,3.0873,109.25,14.128,32.942,253.4,0.61845,18.39,0.016655,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.118608425802105,0.003285986400000001
196.12,56.42,4230.1,0.0002364,1.7202,3.054,108.88,14.182,33.5,253.39,0.61242,18.523,0.016861,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.1518869754289973,0.0031701240000000003
196.12,58.05,4381.2,0.00022825,1.6955,3.0204,108.51,14.237,34.073,253.41,0.60628,18.661,0.017073,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.1851655250558895,0.0030608325
196.12,59.68,4534.2,0.00022055,1.6704,2.9867,108.15,14.292,34.66,253.45,0.60004,18.802,0.017291,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.218444074682782,0.0029575755000000002
196.12,61.31,4689.3,0.00021325,1.6452,2.9527,107.8,14.347,35.262,253.5,0.59369,18.948,0.017514,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.2517226243096744,0.0028596825000000003
196.12,62.94,4846.3,0.00020634,1.6197,2.9184,107.45,14.402,35.879,253.59,0.58724,19.098,0.017742,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.2850011739365665,0.0027670194000000005
196.12,64.57,5005.4,0.00019978,1.594,2.884,107.11,14.456,36.51,253.69,0.58069,19.252,0.017977,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.318279723563459,0.0026790498
196.12,66.2,5166.6,0.00019355,1.568,2.8493,106.77,14.511,37.156,253.83,0.57404,19.41,0.018216,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.3515582731903513,0.0025955055000000003
196.12,67.83,5329.7,0.00018763,1.5418,2.8144,106.43,14.565,37.817,253.99,0.56729,19.573,0.018462,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.3848368228172436,0.0025161183
196.12,69.46,5495.0,0.00018198,1.5153,2.7794,106.1,14.62,38.491,254.18,0.56044,19.74,0.018712,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.4181153724441358,0.0024403518
196.12,71.09,5662.3,0.00017661,1.4886,2.7441,105.77,14.674,39.179,254.39,0.55349,19.911,0.018969,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.4513939220710284,0.0023683401000000005
196.12,72.72,5831.7,0.00017148,1.4617,2.7087,105.44,14.727,39.881,254.64,0.54645,20.087,0.01923,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.4846724716979205,0.0022995468000000002
196.12,74.35,6003.1,0.00016658,1.4345,2.6731,105.12,14.78,40.594,254.92,0.53932,20.268,0.019497,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.5179510213248129,0.0022338378
196.12,75.98,6176.6,0.0001619,1.4072,2.6373,104.8,14.833,41.32,255.24,0.5321,20.453,0.019769,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.5512295709517054,0.0021710790000000002
196.12,77.61,6352.0,0.00015743,1.3796,2.6014,104.49,14.885,42.057,255.59,0.5248,20.643,0.020046,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.5845081205785976,0.0021111363
196.12,79.24,6529.5,0.00015315,1.3518,2.5654,104.18,14.937,42.804,255.98,0.51741,20.838,0.020328,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.61778667020549,0.0020537415
196.12,80.87,6708.9,0.00014906,1.3238,2.5292,103.87,14.987,43.559,256.4,0.50994,21.037,0.020615,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.6510652198323823,0.0019988946000000004
196.12,82.5,6890.3,0.00014513,1.2956,2.493,103.56,15.037,44.323,256.87,0.5024,21.241,0.020906,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.6843437694592747,0.0019461933
196.12,84.13,7073.5,0.00014137,1.2672,2.4566,103.25,15.086,45.092,257.37,0.49479,21.451,0.021202,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.7176223190861668,0.0018957717000000003
196.12,85.76,7258.5,0.00013777,1.2387,2.4202,102.95,15.134,45.866,257.92,0.48712,21.665,0.021502,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.7509008687130594,0.0018474957000000002
196.12,87.39,7445.2,0.00013431,1.21,2.3838,102.65,15.181,46.643,258.52,0.47939,21.884,0.021806,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.7841794183399518,0.0018010971000000002
196.12,89.02,7633.6,0.000131,1.1812,2.3473,102.36,15.227,47.421,259.15,0.4716,22.109,0.022113,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.817457967966844,0.0017567100000000003
196.12,90.65,7823.6,0.00012782,1.1522,2.3109,102.06,15.272,48.197,259.84,0.46377,22.338,0.022425,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.8507365175937365,0.0017140662000000003
196.12,92.28,8015.0,0.00012477,1.1231,2.2745,101.77,15.315,48.971,260.57,0.4559,22.573,0.022739,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.8840150672206286,0.0016731657000000004
196.12,93.91,8207.9,0.00012183,1.094,2.2381,101.49,15.357,49.738,261.36,0.448,22.814,0.023057,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.917293616847521,0.0016337403000000002
196.12,95.54,8401.9,0.00011902,1.0647,2.2018,101.2,15.398,50.498,262.19,0.44008,23.06,0.023378,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.9505721664744133,0.0015960582
196.12,97.17,8597.1,0.00011632,1.0354,2.1657,100.92,15.437,51.247,263.08,0.43213,23.311,0.023701,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,1.9838507161013057,0.0015598512000000002
